src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.3,172.31.216.43,58392,1521,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:38,15018801.927566528,21.972458361961323,0.3329160357872928,0.3329160357872928,0.0,5,0,330,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,3754700.481891632,8006054.878234863,1007477.0450592041,2680743.4561883737,15018801.927566528,8006054.878234863,1007477.0450592041,3754700.481891632,2680743.4561883737,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,4005149.8413085938,996887.9222869873,2001513.7195587158,1225965.3694506327,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,5,0,330,0
172.64.149.246,192.168.1.3,443,57889,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:56:39,32633215.90423584,89.29552050742748,0.4290107368236049,0.21450536841180246,0.21450536841180246,7,7,2445,469,443.0,58.0,349.2857142857143,151.2752593176844,145.0,54.0,67.0,31.843366656181317,443,54,208.14285714285714,178.5228505353455,31870.408163265303,140,140,20,6,2510247.3772489107,9633783.102035522,11332.035064697266,3628022.430587961,32590010.88142395,9675855.875015259,102295.8755493164,5431668.480237325,3629339.4920197222,32591143.131256104,9678197.145462036,157217.97943115234,5431857.188542684,3613500.5427573533,0,0,0,0,1,0,0,0,0,0,0,1.0,208.14285714285714,16,255,0.0,0.0,0.0,0.0,9633783.102035522,2799649.0001678467,5847148.021062215,2838554.657692237,0.0,0.0,0.0,0.0,0.0,0.0,349.2857142857143,67.0,0,7,7,2445,469
192.168.1.3,34.237.73.95,50535,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:39,32418033.123016357,62.77370352105594,0.30847028757275646,0.1850821725436539,0.12338811502910259,6,4,1041,994,293.0,54.0,173.5,119.5,314.0,54.0,248.5,112.29759569999707,314,54,203.5,122.3210938473001,14962.45,120,80,20,3,3602003.680335151,15801756.858825684,0.0,6492803.795849676,32418033.123016357,15801756.858825684,304236.17362976074,6483606.6246032715,7563898.187794455,32113869.9054718,16112552.881240845,0.0,10704623.301823935,7569447.949022224,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,203.5,250,2671,0.0,0.0,0.0,0.0,15692955.017089844,108801.84173583984,7900878.429412842,7792076.587677002,0.0,0.0,0.0,0.0,0.0,0.0,173.5,248.5,0,6,4,1041,994
192.168.1.3,203.0.113.1,64507,12345,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,0.0,0,0,0,0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
192.168.1.3,192.168.1.1,64513,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,0.0,0,0,0,0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.1.3,192.168.1.1,64515,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,0.0,0,0,0,0,1,0,44,0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44,44,44.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,44.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,1,0,44,0
192.168.1.3,46.166.162.84,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,22886537.075042725,24.468533538464758,0.3495504791209251,0.3495504791209251,0.0,8,0,560,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,64,0,8,8,3269505.296434675,21353855.848312378,242068.05229187012,7382914.597961377,22886537.075042725,21353855.848312378,242068.05229187012,3269505.296434675,7382914.597961377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,4.0,0.0,0.0,146.14911182663658,0.0,70.0,0.0,0,8,0,560,0
192.168.1.3,89.169.174.133,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,22310012.102127075,12.909002410291906,0.17929170014294313,0.08964585007147156,0.08964585007147156,2,2,140,148,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,16,16,8,2,7436670.700709025,21899780.988693237,199642.18139648438,10226964.338115636,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,2,2,140,148
192.168.1.3,192.168.1.1,10651,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,28346.06170654297,6067.862328836255,70.55653870739832,35.27826935369916,35.27826935369916,1,1,78,94,78.0,78.0,78.0,0.0,94.0,94.0,94.0,0.0,94,78,86.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,94.0,0,1,1,78,94
192.168.1.3,84.32.32.221,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:40,22367648.124694824,12.87573903141099,0.17882970876959708,0.08941485438479854,0.08941485438479854,2,2,140,148,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,16,16,8,2,7455882.708231608,21758795.976638794,300590.03829956055,10113687.447805699,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,2,2,140,148
192.168.1.3,122.173.30.151,64507,16707,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:56:41,0.0,0,0,0,0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
192.168.1.3,142.250.82.252,56052,19305,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:46,25072112.08343506,30.55187362958903,0.2791946676333201,0.15953981007618293,0.11965485755713719,4,3,460,306,176.0,54.0,115.0,61.0,124.0,60.0,102.0,29.709706606876257,176,54,109.42857142857143,50.45749878534874,2545.95918367347,80,60,20,2,4178685.3472391763,24982908.964157104,0.0,9303946.523103973,25072112.08343506,24982908.964157104,23241.043090820312,8357370.694478353,11756043.788596055,25055449.00894165,25055449.00894165,0.0,12527724.504470825,12527724.504470825,0,0,0,0,1,0,0,0,0,0,0,0.75,109.42857142857143,511,1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,102.0,0,4,3,460,306
192.168.1.3,199.232.20.176,58175,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:47,27352763.175964355,15.17214174415374,0.255915643877292,0.109678133090268,0.146237510787024,3,4,163,252,55.0,54.0,54.333333333333336,0.4714045207910317,78.0,54.0,63.0,9.9498743710662,78,54,59.285714285714285,8.663788114317889,75.06122448979592,60,80,20,1,4558793.862660726,27308170.795440674,0.0,10173833.375954762,27352763.175964355,27318629.98008728,34133.195877075195,13676381.587982178,13642248.392105103,27342125.89263916,27329847.812652588,0.0,9114041.964213053,12880520.815527221,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,59.285714285714285,511,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,63.0,0,3,4,163,252
192.168.1.3,199.232.21.91,58169,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:47,27278779.983520508,15.213290339623228,0.256609716571958,0.10997559281655345,0.1466341237554046,3,4,163,252,55.0,54.0,54.333333333333336,0.4714045207910317,78.0,54.0,63.0,9.9498743710662,78,54,59.285714285714285,8.663788114317889,75.06122448979592,60,80,20,1,4546463.330586751,27241662.02545166,88.93013000488281,10149604.557475474,27278067.111968994,27257282.0186615,20785.093307495117,13639033.555984497,13618248.462677002,27263159.99031067,27262019.157409668,339.0312194824219,9087719.996770224,12851170.181189826,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,59.285714285714285,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,63.0,0,3,4,163,252
216.24.57.6,192.168.1.3,443,58202,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:56:47,25044598.10256958,11.978631031384765,0.15971508041846355,0.07985754020923178,0.07985754020923178,2,2,192,108,96.0,96.0,96.0,0.0,54.0,54.0,54.0,0.0,96,54,75.0,21.0,441.0,40,40,20,2,8348199.367523193,24949116.945266724,47043.0850982666,11738621.406956123,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,19,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,54.0,0,2,2,192,108
192.168.1.3,216.24.57.1,58164,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,26822407.960891724,10.849137796438377,0.186411302344302,0.1118467814065812,0.0745645209377208,3,2,163,128,55.0,54.0,54.333333333333336,0.4714045207910317,70.0,58.0,64.0,6.0,70,54,58.2,6.079473661428265,36.959999999999994,60,40,20,1,6705601.990222931,26778515.100479126,258.9225769042969,11589106.494299272,26822407.960891724,26792377.948760986,30030.012130737305,13411203.980445862,13381173.968315125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,58.2,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,64.0,0,3,2,163,128
192.168.1.3,35.186.247.156,58179,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,26697722.911834717,10.600154962075443,0.18728188978931876,0.11236913387359126,0.0749127559157275,3,2,163,120,55.0,54.0,54.333333333333336,0.4714045207910317,66.0,54.0,60.0,6.0,66,54,56.6,4.715930449020639,22.24,60,40,20,1,6674430.727958679,26652013.063430786,313.9972686767578,11534068.451051397,26697722.911834717,26664427.995681763,33294.9161529541,13348861.455917358,13315566.539764404,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,56.6,251,1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,60.0,0,3,2,163,120
192.168.1.3,199.232.20.176,58181,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,26590249.061584473,15.60722500337764,0.26325439764733366,0.11282331327742871,0.15043108436990496,3,4,163,252,55.0,54.0,54.333333333333336,0.4714045207910317,78.0,54.0,63.0,9.9498743710662,78,54,59.285714285714285,8.663788114317889,75.06122448979592,60,80,20,1,4431708.176930745,26543837.070465088,0.0,9888851.996816149,26590176.105499268,26555932.04498291,34244.06051635742,13295088.052749634,13260843.992233276,26578154.08706665,26577811.95640564,0.0,8859384.695688883,12528820.068791963,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,59.285714285714285,251,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,63.0,0,3,4,163,252
192.168.1.3,199.232.20.176,58185,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,26340457.916259766,15.755231033543408,0.2657508849031418,0.11389323638706078,0.15185764851608105,3,4,163,252,55.0,54.0,54.333333333333336,0.4714045207910317,78.0,54.0,63.0,9.9498743710662,78,54,59.285714285714285,8.663788114317889,75.06122448979592,60,80,20,1,4390076.319376628,26296258.9263916,0.0,9796749.157498786,26340457.916259766,26308330.059051514,32127.857208251953,13170228.958129883,13138101.10092163,26327967.882156372,26327967.882156372,0.0,8775989.294052124,12411123.082889598,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,59.285714285714285,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,63.0,0,3,4,163,252
192.168.1.3,216.24.57.252,58189,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,26133928.060531616,11.134950678902285,0.19132217661344134,0.1147933059680648,0.07652887064537653,3,2,163,128,55.0,54.0,54.333333333333336,0.4714045207910317,70.0,58.0,64.0,6.0,70,54,58.2,6.079473661428265,36.959999999999994,60,40,20,1,6533482.015132904,26091381.072998047,128.9844512939453,11291762.68701812,26133928.060531616,26105472.087860107,28455.97267150879,13066964.030265808,13038508.0575943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,58.2,252,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,64.0,0,3,2,163,128
192.168.1.3,34.237.73.95,58209,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:56:48,16306810.855865479,81.74498445970056,0.3679444161726957,0.2452962774484638,0.1226481387242319,4,2,697,636,295.0,54.0,174.25,120.2505197493965,318.0,318.0,318.0,0.0,318,54,222.16666666666666,119.29852844393719,14232.138888888889,80,40,20,2,3261362.1711730957,15687196.969985962,49051.04637145996,6213628.663431241,16306810.855865479,15687196.969985962,307221.8894958496,5435603.618621826,7248971.484001544,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,222.16666666666666,255,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.25,318.0,0,4,2,697,636
216.24.57.6,192.168.1.3,443,52991,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:56:48,25326747.89428711,11.845184437109284,0.15793579249479045,0.07896789624739523,0.07896789624739523,2,2,192,108,96.0,96.0,96.0,0.0,54.0,54.0,54.0,0.0,96,54,75.0,21.0,441.0,40,40,20,2,8442249.298095703,25228570.93811035,44455.05142211914,11869722.465729369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,19,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,54.0,0,2,2,192,108
