src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:56:08,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,104.26.12.13,63257,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:09,51198.00567626953,884800.0894104498,839.8764645617956,664.0883673279315,175.78809723386422,34,9,41969,3331,1454.0,54.0,1234.3823529411766,481.6187175560622,1494.0,54.0,370.1111111111111,588.298572050403,1494,54,1053.4883720930231,616.0072248176822,379464.90102758247,680,180,20,31,1219.0001351492745,17961.978912353516,0.0,3637.779180647472,51198.00567626953,18076.89666748047,0.0,1551.454717462713,4400.314120413729,45226.8123626709,26860.952377319336,0.0,5653.351545333862,9268.66141935241,0,0,0,0,1,0,0,0,0,0,0,0.2647058823529412,1053.4883720930231,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39604.0,30.0,0.0,0.0,2045351.9789198907,0.0,1234.3823529411766,370.1111111111111,0,34,9,41969,3331
104.26.12.13,192.168.0.102,443,63257,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:56:09,15319.108963012695,1548784.5968904176,2088.894339563911,1044.4471697819556,1044.4471697819556,16,16,864,22862,54.0,54.0,54.0,0.0,1454.0,1052.0,1428.875,97.30870657346136,1454,54,741.4375,690.8724980730888,477304.80859375,320,320,20,0,494.164805258474,9404.897689819336,0.0,1754.461546492413,15319.108963012695,9404.897689819336,0.0,1021.2739308675132,2423.016623190455,3424.8828887939453,3424.8828887939453,0.0,228.32552591959637,854.3158906461028,0,0,0,0,1,0,0,0,0,0,0,1.0,741.4375,19,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21998.0,16.0,0.0,6422993.344378699,54.0,1428.875,0,16,16,864,22862
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:56:09,2522294.044494629,164890.37069559065,166.51508213989854,32.51008746540876,134.00499467448978,82,338,63627,352275,1105.0,62.0,775.939024390244,290.5665344049816,1144.0,62.0,1042.2337278106509,165.85316932056918,1144,62,990.2428571428572,223.07484985864224,49762.38863945578,656,2704,8,82,6019.794855595773,57867.05017089844,0.0,12876.973392119971,2460726.9763946533,89038.13362121582,0.0,30379.345387588317,30573.36025095182,2496723.175048828,62129.02069091797,61.03515625,7408.674109937176,17055.729651093374,0,0,0,0,1,0,0,0,0,0,0,4.121951219512195,990.2428571428572,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8616.051282051281,8.615384615384615,0.0,454603.137238104,775.939024390244,1042.2337278106509,0,82,338,63627,352275
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:56:09,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:10,9201.0498046875,14998.288557213931,217.3665008291874,108.6832504145937,108.6832504145937,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:11,151443.9582824707,141808.2321907047,297.1396185780271,125.45895006627812,171.68066851174902,19,26,7059,14417,1292.0,86.0,371.5263157894737,422.6942864929629,1242.0,64.0,554.5,515.1925144284193,1292,64,477.24444444444447,486.7870698344653,236961.65135802465,152,208,8,19,3441.908142783425,65815.21034240723,0.0,10099.129392434672,151443.9582824707,66469.19250488281,126.83868408203124,8413.553237915039,15238.9464046574,142008.06617736816,66052.19841003418,0.0,5680.322647094727,13811.519982010845,0,0,0,0,1,0,0,0,0,0,0,1.368421052631579,477.24444444444447,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1639.5,5.0,10523.0,12.0,781116.761288124,44991499.48216106,371.5263157894737,554.5,0,19,26,7059,14417
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:11,2900137.9013061523,165162.49099198787,166.8886158075511,133.44193040810387,33.446685399447226,387,97,404319,74675,1158.0,62.0,1044.7519379844962,178.46002299928608,1065.0,62.0,769.8453608247422,273.3687264900796,1158,62,989.6570247933884,229.24375792990705,52552.70054982582,3096,776,8,387,6004.426296700109,57224.03526306152,0.0,12845.073919630211,2900137.9013061523,60328.006744384766,62.9425048828125,7513.310625145473,17028.72554884266,2877030.849456787,92553.13873291016,0.0,29969.0713485082,31691.69563635016,0,0,0,0,1,0,0,0,0,0,0,0.2506459948320413,989.6570247933884,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8528.888888888889,8.511111111111111,0.0,0.0,482406.43602601887,0.0,1044.7519379844962,769.8453608247422,0,387,97,404319,74675
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:13,262048.9597320557,3159.714890097742,22.896484710853205,11.448242355426602,11.448242355426602,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,52409.79194641113,213372.9457855225,0.0,81914.75250633717,262048.9597320557,261532.06825256348,516.8914794921875,131024.47986602785,130507.58838653564,213372.9457855225,213372.9457855225,0.0,106686.47289276125,106686.47289276125,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,250,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:56:13,40117.97904968262,12288.754610232549,49.85295987923954,24.92647993961977,24.92647993961977,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:13,232629.0607452393,520.1413770591267,8.597378133208707,4.298689066604354,4.298689066604354,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:14,160384.1781616211,1864.273667310837,24.940115950646646,12.470057975323323,12.470057975323323,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,53461.39272054037,113504.88662719728,6826.162338256836,44571.468467568826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,251,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,172.67.23.199,62987,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:14,4920.005798339844,24593.46695095949,406.5035859662725,203.25179298313623,203.25179298313623,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:14,2956915.855407715,164148.39776800963,166.05139409092126,133.58513373913215,32.46626035178909,395,96,411426,73947,1149.0,62.0,1041.5848101265822,162.3902933189187,1101.0,62.0,770.28125,286.2238599099852,1149,62,988.5397148676172,220.92969629225573,48809.93070378836,3160,768,8,395,6034.522153893296,58707.95249938965,0.0,12987.849081026574,2956915.855407715,59268.951416015625,61.03515625,7504.862577176941,17134.066231714463,2874375.820159912,84172.96409606934,0.0,30256.58758063065,31136.535976860672,0,0,0,0,1,0,0,0,0,0,0,0.2430379746835443,988.5397148676172,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8266.468085106382,8.27659574468085,1539.0,4.0,528744.7983483415,106292.44440053352,1041.5848101265822,770.28125,0,395,96,411426,73947
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:16,139508.9626312256,3017.72726325018,28.67199300000171,14.335996500000856,14.335996500000856,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,46502.98754374186,91955.90019226074,6344.079971313477,35150.778158244735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
3.233.158.24,192.168.0.102,443,63201,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:56:17,243496.89483642575,1367.5739077646138,20.534142759228438,12.32048565553706,8.213657103691373,3,2,225,108,93.0,54.0,75.0,16.06237840420901,54.0,54.0,54.0,0.0,93,54,66.6,16.144348856488453,260.64,60,40,20,2,60874.223709106445,243078.94706726077,0.0,105196.00444573667,243387.9375457764,243387.9375457764,0.0,121693.96877288818,121693.96877288818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,66.6,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,54.0,0,3,2,225,108
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:17,2900556.0874938965,167128.2972565584,167.89883915700173,135.49126034641003,32.40757881059172,393,94,410541,74224,1157.0,62.0,1044.6335877862596,176.53043792242173,1137.0,62.0,789.6170212765958,278.83389802712213,1157,62,995.4106776180698,224.2422598385225,50284.59109748744,3144,752,8,393,5968.222402250816,57672.977447509766,0.0,12456.63349192573,2900556.0874938965,58993.10111999512,60.08148193359375,7399.377774219123,16922.084018563575,2867434.024810791,79926.96762084961,0.0,30832.62392269668,31326.97440169193,0,0,0,0,1,0,0,0,0,0,0,0.2391857506361323,995.4106776180698,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8515.869565217392,8.456521739130435,0.0,0.0,580372.3509528962,0.0,1044.6335877862596,789.6170212765958,0,393,94,410541,74224
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:18,260818.9582824707,3607.866568429751,23.004462710497883,11.50223135524894,11.50223135524894,3,3,698,243,559.0,54.0,232.66666666666663,231.0993052540161,135.0,54.0,81.0,38.18376618407357,559,54,156.83333333333334,182.1623970222419,33183.13888888888,60,60,20,2,52163.79165649414,213727.9510498047,0.0,82196.86822569046,260818.9582824707,260286.0927581787,532.8655242919922,130409.47914123537,129876.61361694336,213727.9510498047,213727.9510498047,0.0,106863.97552490234,106863.97552490234,0,0,0,0,1,0,0,0,0,0,0,1.0,156.83333333333334,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.66666666666663,81.0,0,3,3,698,243
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:18,241684.9136352539,500.6518536056032,8.275237249679392,4.137618624839696,4.137618624839696,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:20,85759.87815856934,4442.636908783079,34.98139298254393,23.320928655029288,11.660464327514644,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,42879.93907928467,44297.93357849121,41461.944580078125,1417.994499206543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,506,7268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:20,5900.859832763672,20505.486222222225,338.9336565656566,169.4668282828283,169.4668282828283,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:20,2607555.866241455,167264.68093996076,168.356891479674,135.75931568064829,32.59757579902572,354,85,369583,66569,1156.0,62.0,1044.0197740112994,172.44439750382557,1081.0,62.0,783.1647058823529,286.9955460633625,1156,62,993.512528473804,224.83628911841785,50551.35690454077,2832,680,8,354,5953.323895528436,57568.78852844238,0.0,12944.54883409629,2607555.866241455,59912.91999816895,61.03515625,7386.84381371517,17021.860499815513,2600244.0452575684,84156.03637695312,0.0,30955.28625306629,31659.84021541881,0,0,0,0,1,0,0,0,0,0,0,0.2401129943502825,993.512528473804,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8061.704545454545,8.045454545454545,2245.0,4.0,510564.5491361516,424957.689322141,1044.0197740112994,783.1647058823529,0,354,85,369583,66569
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:56:20,40268.89801025391,12242.699064535229,49.66612196566015,24.83306098283008,24.83306098283008,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
