src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,172.66.149.246,60545,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:25,170221.09031677246,35524.38765811482,99.8701157909628,58.747126935860464,41.12298885510232,10,7,3253,2794,1454.0,54.0,325.3,432.46896998513085,1429.0,54.0,399.1428571428572,471.5028945741869,1454,54,355.7058823529412,450.4214712134667,202879.5017301038,200,140,20,6,10638.81814479828,94529.8671722412,0.0,23585.089379148383,170221.09031677246,138619.89974975586,0.0,18913.454479641383,42678.790837821856,123366.8327331543,94529.8671722412,0.0,20561.13878885905,33242.95688456097,0,0,0,0,1,0,0,0,0,0,0,0.7,355.7058823529412,65535,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.3,399.1428571428572,0,10,7,3253,2794
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:25,2024987.9360198972,4216.321415119831,49.876840352202265,16.790223484899773,33.086616867302496,34,67,1872,6666,66.0,54.0,55.05882352941177,3.403641445056337,127.0,95.0,99.49253731343283,5.384813178284426,127,54,84.53465346534654,21.54137826034261,464.0309773551613,680,1340,20,0,20249.87936019897,386652.946472168,0.0,54306.39289427027,1997316.1220550537,386734.9624633789,202.8942108154297,60524.73097136527,81960.80952855684,2015708.923339844,386753.0822753906,0.0,30541.04429302793,64593.502589159565,0,0,0,0,1,0,0,0,0,0,0,1.9705882352941175,84.53465346534654,252,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3048.0,67.0,0.0,1512.1230871716066,55.05882352941177,99.49253731343283,0,34,67,1872,6666
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:24:25,2009623.0506896973,165411.1202028243,165.70271717659452,33.33958573823374,132.3631314383608,67,266,51258,281156,1062.0,72.0,765.044776119403,272.5781516214529,1153.0,91.0,1056.9774436090229,162.86061045746345,1153,72,998.2402402402404,223.2336659465913,49833.2696119543,536,2128,8,67,6053.081477981016,53834.19990539551,0.0,13121.666116045191,2009623.0506896973,79940.0806427002,0.0,30448.83410135905,31441.54034807563,1980583.906173706,59318.06564331055,63.18092346191406,7473.901532730966,17137.2721784284,0,0,0,0,1,0,0,0,0,0,0,3.970149253731343,998.2402402402404,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8643.258064516129,8.516129032258064,0.0,489757.9454454176,765.044776119403,1056.9774436090229,0,67,266,51258,281156
192.168.0.102,104.26.13.13,60546,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:27,96754.07409667967,580068.5968419185,640.7998896051413,423.7547657066257,217.0451238985156,41,21,52143,3981,1454.0,54.0,1271.780487804878,446.2598779227912,1494.0,54.0,189.57142857142856,415.9783157613789,1494,54,905.2258064516128,672.7783131826305,452630.6586888657,820,420,20,38,1586.1323622406503,46303.98750305176,0.0,6178.428872516442,44169.90280151367,16885.995864868164,0.0,1104.2475700378418,3162.918717676701,89485.16845703125,46303.98750305176,0.0,4474.2584228515625,10306.521598178584,0,0,0,0,1,0,0,0,0,0,0,0.5121951219512195,905.2258064516128,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49400.0,37.0,0.0,0.0,3504060.773536724,0.0,1271.780487804878,189.57142857142856,0,41,21,52143,3981
192.168.0.102,172.64.149.246,59979,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:27,8702.03971862793,157089.6070577276,459.6623469136141,229.83117345680705,229.83117345680705,2,2,1259,108,1114.0,145.0,629.5,484.5,54.0,54.0,54.0,0.0,1114,54,341.75,447.40383044851103,200170.1875,40,40,20,2,2900.67990620931,7234.096527099609,0.0,3122.2416104507147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,341.75,254,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.5,54.0,0,2,2,1259,108
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:27,1773544.0731048584,6948.234434584259,81.75720141318816,27.62829564997393,54.12890576321423,49,96,2646,9677,54.0,54.0,54.0,0.0,194.0,95.0,100.80208333333331,10.438929334932885,194,54,84.98620689655172,23.711189329206366,562.2204994054698,980,1920,20,0,12316.278285450406,203620.91064453125,0.0,23736.097999860453,1773544.0731048584,203694.82040405276,7543.087005615234,36948.83485635122,32393.999105500487,1753002.8820037842,203724.86114501956,0.0,18452.661915829307,29139.77965855598,0,0,0,0,1,0,0,0,0,0,0,1.959183673469388,84.98620689655172,252,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4493.0,96.0,0.0,2563.030583762783,54.0,100.80208333333331,0,49,96,2646,9677
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:27,1999946.117401123,166398.48299135637,168.50453973126164,134.50362370240174,34.00091602885992,269,68,281197,51591,1154.0,62.0,1045.3420074349442,191.2438111379619,1148.0,62.0,758.6911764705883,297.3511618466575,1154,62,987.5014836795252,245.49890007584864,60269.70993845152,2152,544,8,269,5952.143952960059,54096.93717956543,-10.967254638671877,12339.983047981665,1999946.117401123,64124.82261657715,63.89617919921875,7462.485512690758,16922.49177879755,1982307.9109191892,78506.9465637207,0.0,29586.68523759984,30967.9019794361,0,0,0,0,1,0,0,0,0,0,0,0.2527881040892193,987.5014836795252,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.53125,8.34375,0.0,0.0,512293.5532587333,0.0,1045.3420074349442,758.6911764705883,0,269,68,281197,51591
172.64.149.246,192.168.0.102,443,59979,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:24:27,41467.905044555664,5353.537868900528,48.23007089099575,24.115035445497877,24.115035445497877,1,1,168,54,168.0,168.0,168.0,0.0,54.0,54.0,54.0,0.0,168,54,111.0,57.0,3249.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,111.0,18,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,54.0,0,1,1,168,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:28,261934.99565124512,2958.749357156836,19.0887055300441,11.45322331802646,7.63548221201764,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,65483.74891281128,209398.9849090576,399.1127014160156,84664.82936078329,261934.99565124512,261535.8829498291,399.1127014160156,130967.49782562256,130568.38512420654,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,250,452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:28,101024.86610412598,35228.95042822181,108.88408393100308,49.492765423183215,59.391318507819854,5,6,1820,1739,1292.0,88.0,364.0,468.980170156479,1242.0,64.0,289.8333333333333,430.040082111217,1292,64,323.54545454545456,449.6787466698995,202210.97520661165,40,48,8,5,10102.486610412598,50490.14091491699,0.0,17153.19301893573,101024.86610412598,65373.89755249024,214.09988403320312,25256.21652603149,27208.6420974423,85947.03674316406,50490.14091491699,0.0,17189.407348632812,21582.711444103497,0,0,0,0,1,0,0,0,0,0,0,1.2,323.54545454545456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.0,5.0,0.0,29015.56568179779,364.0,289.8333333333333,0,5,6,1820,1739
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:29,1795452.8331756592,165802.18343773964,165.41787927377027,133.67101355456185,31.74686571920844,240,57,253563,44127,1167.0,62.0,1056.5125,171.1895144094696,1151.0,62.0,774.1578947368421,287.1642228041748,1167,62,1002.3232323232324,227.75402415954196,51871.89552086521,1920,456,8,240,6065.719030998848,51419.01969909668,0.0,13065.81054913622,1795452.8331756592,55705.07049560547,64.849853515625,7512.354950525771,17056.27612474509,1732287.883758545,84004.16374206543,0.0,30933.71220997401,31903.80058042512,0,0,0,0,1,0,0,0,0,0,0,0.2375,1002.3232323232324,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8622.82142857143,8.5,0.0,0.0,491881.3325341491,0.0,1056.5125,774.1578947368421,0,240,57,253563,44127
192.168.0.102,103.21.187.18,63213,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:29,8916.139602661133,50021.648367516114,224.31232451800943,112.15616225900472,112.15616225900472,1,1,95,351,95.0,95.0,95.0,0.0,351.0,351.0,351.0,0.0,351,95,223.0,128.0,16384.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,223.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,351.0,0,1,1,95,351
192.168.0.102,103.21.187.18,64927,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:29,8433.103561401367,29645.07647507845,237.16061180062763,118.58030590031382,118.58030590031382,1,1,95,155,95.0,95.0,95.0,0.0,155.0,155.0,155.0,0.0,155,95,125.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,155.0,0,1,1,95,155
192.168.0.102,172.217.166.10,51796,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:29,185384.98878479004,108309.74034963171,161.82540019368255,70.12434008392911,91.70106010975344,13,17,11013,9066,1292.0,73.0,847.1538461538462,565.5226100565804,1292.0,66.0,533.2941176470588,535.1093087569484,1292,66,669.3,570.11970380497,325036.4766666667,104,136,8,13,6392.585820165174,60807.94334411621,0.0,12542.287818996752,151740.78941345215,63078.880310058594,116.10984802246094,12645.065784454346,17157.43458660087,177719.1162109375,60807.94334411621,0.0,11107.444763183594,16575.832598041146,0,0,0,0,1,0,0,0,0,0,0,1.3076923076923077,669.3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4069.0,5.0,3839.0,6.0,309643.5396701562,783777.8940809969,847.1538461538462,533.2941176470588,0,13,17,11013,9066
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:24:29,1623175.859451294,6876.026362154571,78.24167619331874,52.98255238287726,25.259123810441483,86,41,8947,2214,381.0,95.0,104.03488372093024,30.860318343178083,54.0,54.0,54.0,0.0,381,54,87.88188976377953,34.5282297315877,1192.198648397297,1720,820,20,86,12882.348090883284,319857.8357696533,0.0,33226.65192863893,1623067.855834961,319944.8585510254,0.0,19094.91595099954,38999.93441588153,1623077.8694152832,319957.0178985596,5527.973175048828,40576.94673538208,51000.04407501456,0,0,0,0,1,0,0,0,0,0,0,0.4767441860465116,87.88188976377953,5549,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4303.0,86.0,0.0,0.0,2651.152251294134,0.0,104.03488372093024,54.0,0,86,41,8947,2214
192.168.0.102,103.21.187.18,51638,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:30,10128.97491455078,31888.715563506263,197.4533471424536,98.7266735712268,98.7266735712268,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,50.16.24.247,60553,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:30,973387.0029449464,8414.94695862841,22.60149347940728,9.24606551430298,13.355427965104305,9,13,2496,5695,1494.0,54.0,277.3333333333333,458.6208794975553,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,372.3181818181818,544.6546350556501,296648.6714876034,180,260,20,4,46351.76204499744,255960.94131469727,0.0,94962.4459832363,730424.8809814453,256259.91821289065,0.0,91303.11012268066,116793.06703118038,737787.0082855225,258632.89833068848,0.0,61482.250690460205,106539.69199356812,0,0,0,0,1,0,0,0,0,0,0,1.4444444444444444,372.3181818181818,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,24349184.67814569,277.3333333333333,438.0769230769231,0,9,13,2496,5695
172.64.149.246,192.168.0.102,443,59979,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:24:30,40870.90492248535,12062.370552719847,48.93456613679452,24.467283068397258,24.467283068397258,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,103.21.187.18,62789,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:30,4225.015640258789,76449.42113876191,473.371028722984,236.685514361492,236.685514361492,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.18,49939,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:24:30,6443.977355957031,43451.42518869321,310.36732277638004,155.18366138819002,155.18366138819002,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:24:30,514973.8788604736,2462.260809821677,19.418460645281364,7.767384258112545,11.65107638716882,4,6,406,862,170.0,54.0,101.5,42.358588267316,522.0,54.0,143.66666666666666,169.93397410628506,522,54,126.8,135.90790999790997,18470.959999999995,80,120,20,3,57219.31987338596,274204.0157318115,0.0,103353.9897327474,240769.8631286621,238542.0799255371,108.95729064941406,80256.62104288737,111927.72895411128,290787.935256958,276406.04972839355,0.0,58157.5870513916,109261.89935679304,0,0,0,0,1,0,0,0,0,0,0,1.5,126.8,251,316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.5,143.66666666666666,0,4,6,406,862
