src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,172.64.149.246,62993,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:21,67396.87919616699,40076.039606202,89.02489360874195,44.512446804370974,44.512446804370974,3,3,1636,1065,1292.0,87.0,545.3333333333334,532.5149971805697,929.0,67.0,355.0,405.8801136624787,1292,67,450.1666666666667,482.92042707768,233212.13888888888,24,24,8,3,13479.375839233398,58559.89456176758,0.0,22694.458940683056,67396.87919616699,67211.86637878418,185.0128173828125,33698.439598083496,33513.42678070068,58559.89456176758,58559.89456176758,0.0,29279.94728088379,29279.94728088379,0,0,0,0,1,0,0,0,0,0,0,1.0,450.1666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,355.0,0,3,3,1636,1065
192.168.0.103,104.26.12.13,61301,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:22,225344.18106079104,66067.82535903898,119.81671713420556,66.56484285233643,53.25187428186914,15,12,9491,5397,1454.0,54.0,632.7333333333333,617.2616373053561,1494.0,54.0,449.75,603.7697029221214,1494,54,551.4074074074074,618.0271035204452,381957.500685871,300,240,20,9,8667.0838869535,169457.19718933103,0.0,32526.78896520673,225344.18106079104,174893.85604858398,0.0,16096.012932913643,44493.35776780605,220420.12214660645,169457.19718933103,0.0,20038.19292241877,48038.086649653866,0,0,0,0,1,0,0,0,0,0,0,0.8,551.4074074074074,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.0,8.0,1902.0,4.0,16204723.321327014,0.0,632.7333333333333,449.75,0,15,12,9491,5397
172.67.6.3,192.168.0.103,443,58679,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:22,49882.17353820801,2706.377658074476,40.094483823325575,20.047241911662788,20.047241911662788,1,1,81,54,81.0,81.0,81.0,0.0,54.0,54.0,54.0,0.0,81,54,67.5,13.5,182.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.5,18,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,54.0,0,1,1,81,54
192.168.0.103,104.18.18.125,64916,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:22,13447.046279907228,47742.82668747008,297.4630946259818,148.7315473129909,148.7315473129909,2,2,534,108,449.0,85.0,267.0,182.0,54.0,54.0,54.0,0.0,449,54,160.5,167.0456524426781,27904.25,40,40,20,2,4482.348759969075,12992.143630981443,88.93013000488281,6018.396501912305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,160.5,1019,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.0,54.0,0,2,2,534,108
192.168.0.103,142.250.82.252,60374,19305,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:26,1957752.9430389404,46968.13268852332,228.83377680157528,78.15082109518085,150.68295570639444,153,295,10212,81740,180.0,54.0,66.74509803921569,24.25882479729684,1466.0,54.0,277.08474576271186,369.8201710559479,1466,54,205.25,316.55812206111085,100209.04464285714,3060,5900,20,35,4379.760498968547,58928.01284790039,0.0,7068.289575338772,1957752.9430389404,59088.945388793945,99.89738464355467,12879.953572624609,10834.2831665649,1949925.8995056152,116538.04779052734,0.0,6632.401018726582,10073.111949658482,0,0,0,0,1,0,0,0,0,0,0,1.9281045751633987,205.25,512,1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2077.2258064516127,8.548387096774194,0.0,52541.90004223381,66.74509803921569,277.08474576271186,0,153,295,10212,81740
192.168.0.103,104.26.12.13,61305,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:26,4194.021224975586,38626.41396168495,715.3039622534251,476.86930816895006,238.43465408447503,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,2097.010612487793,4151.821136474609,42.20008850097656,2054.8105239868164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.103,108.158.232.89,61238,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:26,5128.8604736328125,23591.985124581628,389.9501673484567,194.97508367422836,194.97508367422836,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.103,104.26.12.13,61306,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:27,275495.0523376465,61002.91042396864,105.26504833363624,54.44743879326012,50.81760954037611,15,14,9895,6911,1454.0,54.0,659.6666666666666,631.2794063557665,1494.0,54.0,493.6428571428572,626.7166832153172,1494,54,579.5172413793103,634.527770142525,402625.4910820451,300,280,20,9,9839.109012058803,180533.88595581052,0.0,33729.54385786939,275495.0523376465,185582.87620544437,0.0,19678.218024117607,47413.70400372349,269932.0316314697,180533.88595581052,0.0,20764.00243318998,47579.34608219672,0,0,0,0,1,0,0,0,0,0,0,0.9333333333333332,579.5172413793103,65535,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8544.0,8.0,1915.0,4.0,17262106.63583815,12114769.47209653,659.6666666666666,493.6428571428572,0,15,14,9895,6911
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:27,284229.040145874,4506.928635239229,21.10973599643667,10.554867998218334,10.554867998218334,3,3,826,455,687.0,54.0,275.3333333333333,291.3672749107025,316.0,54.0,151.66666666666666,116.88836079306138,687,54,213.5,230.4392544685041,53102.25,60,60,20,2,56845.808029174805,235810.9951019287,52.92892456054688,91247.90694518022,284229.040145874,283838.98735046387,390.05279541015625,142114.520072937,141724.46727752686,47975.06332397461,46684.980392456055,1290.0829315185547,23987.531661987305,22697.44873046875,0,0,0,0,1,0,0,0,0,0,0,1.0,213.5,255,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.3333333333333,151.66666666666666,0,3,3,826,455
192.168.0.103,104.18.18.125,64916,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:27,277859.9262237549,2987.1166068460625,21.593614025393222,10.796807012696611,10.796807012696611,3,3,587,243,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,81.0,38.18376618407357,448,54,138.33333333333334,141.47163045014435,20014.22222222222,60,60,20,2,55571.98524475098,211169.0044403076,0.0,80129.20247762559,277859.9262237549,277622.938156128,236.98806762695312,138929.96311187744,138692.9750442505,211169.0044403076,211169.0044403076,0.0,105584.5022201538,105584.5022201538,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,1019,547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,81.0,0,3,3,587,243
172.67.6.3,192.168.0.103,443,58679,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:27,61578.03535461426,5667.605307479954,81.19778377478444,48.71867026487066,32.47911350991377,3,2,213,136,81.0,54.0,71.0,12.083045973594572,82.0,54.0,68.0,14.0,82,54,69.8,12.967652061957862,168.16,60,40,20,2,15394.508838653564,53482.0556640625,191.9269561767578,22184.566439107773,61578.03535461426,53900.00343322754,7678.031921386719,30789.01767730713,23110.98575592041,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,69.8,18,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,68.0,0,3,2,213,136
192.168.0.103,224.0.0.251,5353,5353,f0:a6:54:29:63:45,01:00:5e:00:00:fb,17,2025-07-10 23:25:28,0.0,0.0,0.0,0.0,0.0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
192.168.0.103,142.250.82.252,60374,19305,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:28,2318171.977996826,21649.817389030966,192.824347909796,69.45127519793547,123.37307271186052,161,286,11110,39078,180.0,54.0,69.00621118012423,25.425691729637528,292.0,54.0,136.63636363636363,57.7185170387674,292,54,112.27740492170022,58.46710009666116,3418.401793712996,3220,5720,20,44,5197.695017930104,39950.84762573242,0.0,6757.537791137795,2313975.0957489014,42527.91404724121,212.19253540039065,14462.344348430634,9823.138171330864,2308763.9808654785,48237.80059814453,0.0,8100.926248650801,8030.491385858916,0,0,0,0,1,0,0,0,0,0,0,1.7763975155279503,112.27740492170022,507,1154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635.8571428571429,7.114285714285714,0.0,14428.525622764197,69.00621118012423,136.63636363636363,0,161,286,11110,39078
192.168.0.103,239.255.255.250,61405,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-10 23:25:28,1006202.9361724854,421.3861684928706,1.987670606098446,1.987670606098446,0.0,2,0,424,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,2,0,424,0
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:29,257955.07431030276,4965.981008224101,23.259864207138644,11.629932103569322,11.629932103569322,3,3,826,455,687.0,54.0,275.3333333333333,291.3672749107025,316.0,54.0,151.66666666666666,116.88836079306138,687,54,213.5,230.4392544685041,53102.25,60,60,20,2,51591.01486206055,234748.12507629397,0.0,91976.68554726378,257955.07431030276,257152.08053588867,802.9937744140625,128977.53715515137,128174.5433807373,22346.973419189453,22346.973419189453,0.0,11173.486709594728,11173.486709594728,0,0,0,0,1,0,0,0,0,0,0,1.0,213.5,254,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.3333333333333,151.66666666666666,0,3,3,826,455
192.168.0.103,104.26.12.13,61307,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:29,238506.0787200928,70727.75708914828,121.59019239938942,67.08424408242175,54.50594831696768,16,13,10049,6820,1454.0,54.0,628.0625,634.7057850640326,1494.0,54.0,524.6153846153846,639.9664099913056,1494,54,581.6896551724138,639.1432359807002,408504.076099881,320,260,20,9,8518.074240003314,170595.88432312012,0.0,31435.704944549776,238506.0787200928,190068.9601898193,0.0,15900.405248006186,46762.85453914695,228523.01597595212,170595.88432312012,0.0,19043.58466466268,46032.35270261125,0,0,0,0,1,0,0,0,0,0,0,0.8125,581.6896551724138,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8644.0,8.0,3272.0,4.0,15887626.545135846,17197.78380844014,628.0625,524.6153846153846,0,16,13,10049,6820
3.215.222.148,192.168.0.103,443,61191,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:29,233.8886260986328,1423754.5688073395,21377.69622833843,12826.617737003058,8551.078491335373,3,2,225,108,93.0,54.0,75.0,16.06237840420901,54.0,54.0,54.0,0.0,93,54,66.6,16.144348856488453,260.64,60,40,20,2,58.4721565246582,110.86463928222656,0.0,41.45514827919947,190.9732818603516,190.9732818603516,0.0,95.48664093017578,95.48664093017578,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,66.6,187,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,54.0,0,3,2,225,108
3.215.222.148,192.168.0.103,443,61188,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:29,235012.05444335935,1646.7240410992258,25.53060528836009,17.020403525573393,8.510201762786696,4,2,279,108,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,64.5,15.46770829825802,239.25,80,40,20,2,47002.41088867188,234561.9201660156,0.0,93779.83497900104,235012.05444335935,235012.05444335935,0.0,78337.3514811198,110785.74490498766,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,64.5,716,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,2,279,108
192.168.0.103,35.186.224.24,60916,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:29,4227.161407470703,28624.40970107163,473.1307388606881,236.56536943034405,236.56536943034405,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.103,239.255.255.250,56214,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-10 23:25:30,0.0,0.0,0.0,0.0,0.0,1,0,167,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,1,0,167,0
192.168.0.103,172.67.73.66,61244,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:30,6912.946701049805,17503.38968787722,289.31222624590447,144.65611312295223,144.65611312295223,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.103,239.255.255.250,61405,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-10 23:25:30,1005748.987197876,421.5763628868365,1.9885677494662095,1.9885677494662095,0.0,2,0,424,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,2,0,424,0
