src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:44,92782.97424316406,162702.26432315758,226.3346284304656,75.44487614348854,150.88975228697709,7,14,3373,11723,1292.0,86.0,481.8571428571428,517.6428522147095,1242.0,67.0,837.3571428571429,501.12895505232655,1292,67,718.8571428571429,533.6878243669712,284822.69387755106,56,112,8,7,4639.148712158203,36222.93472290039,0.0,8645.395536916787,92782.97424316406,55174.11231994629,160.9325408935547,15463.829040527344,18703.975759507277,76558.11309814453,36222.93472290039,0.0,5889.085622934194,10546.61651915495,0,0,0,0,1,0,0,0,0,0,0,2.0,718.8571428571429,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4840.0,5.0,0.0,257583.7301899481,481.8571428571428,837.3571428571429,0,7,14,3373,11723
192.168.0.102,104.26.12.13,63020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:44,72982.0728302002,940902.2974692022,1013.947633032678,685.0997520491067,328.8478809835712,50,24,64527,4142,1454.0,54.0,1290.54,416.86655946477646,1494.0,54.0,172.58333333333334,391.5509669535018,1494,54,927.9594594594596,664.0970793407369,441024.930788897,1000,480,20,47,999.7544223315095,14010.906219482422,0.0,3104.4216045637413,60487.03193664551,21629.09507751465,0.0,1234.429223196847,4029.898620125344,58971.16661071777,12209.177017211914,0.0,2563.9637656833816,4741.791282462655,0,0,0,0,1,0,0,0,0,0,0,0.48,927.9594594594596,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61298.0,46.0,0.0,0.0,3101805.407200077,0.0,1290.54,172.58333333333334,0,50,24,64527,4142
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:44,2751732.110977173,163549.7140890592,165.7138055630237,132.280318475747,33.43348708727671,364,92,379070,70975,1157.0,62.0,1041.401098901099,177.1536819593639,1152.0,62.0,771.4673913043479,293.51414494790373,1157,62,986.9407894736842,232.73951726688432,54167.68289762235,2912,736,8,364,6047.762881268512,52408.21838378906,0.0,12960.892836299334,2700726.9859313965,56123.971939086914,60.79673767089844,7440.019244990073,16960.574156727384,2742624.9980926514,86490.86952209473,0.0,30138.736242776387,30660.48873311998,0,0,0,0,1,0,0,0,0,0,0,0.2527472527472527,986.9407894736842,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8412.883720930233,8.418604651162791,2039.0,4.0,516417.625453944,70892.48529460526,1041.401098901099,771.4673913043479,0,364,92,379070,70975
172.64.149.246,192.168.0.102,443,62490,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:46,40246.96350097656,12249.371309416616,49.69318989621345,24.846594948106723,24.846594948106723,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,103.21.187.18,59721,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:46,14890.909194946287,15781.440671181774,134.31013337175978,67.15506668587989,67.15506668587989,1,1,85,150,85.0,85.0,85.0,0.0,150.0,150.0,150.0,0.0,150,85,117.5,32.5,1056.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,117.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,150.0,0,1,1,85,150
192.168.0.102,103.21.187.18,53773,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:46,14323.949813842772,20455.251785149558,139.6262920488024,69.8131460244012,69.8131460244012,1,1,85,208,85.0,85.0,85.0,0.0,208.0,208.0,208.0,0.0,208,85,146.5,61.5,3782.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,146.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,208.0,0,1,1,85,208
192.168.0.102,35.186.224.22,52168,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:46,122342.10968017578,94431.91743383872,114.43320731184473,49.04280313364774,65.39040417819699,6,8,5448,6105,1292.0,73.0,908.0,544.4339568150882,1292.0,66.0,763.125,553.1390958655878,1292,66,825.2142857142857,554.0831782028281,307008.1683673469,48,64,8,6,9410.931513859676,23029.088973999023,0.0,8262.66998141018,99313.02070617676,33103.94287109375,158.07151794433594,19862.60414123535,12358.62037606458,109271.04949951172,40560.007095336914,0.0,15610.149928501674,13766.2632305706,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,825.2142857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,908.0,763.125,0,6,8,5448,6105
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:46,142077.92282104492,21460.054732362507,112.6142590087898,56.3071295043949,56.3071295043949,8,8,2290,759,1466.0,54.0,286.25,452.1088779265455,234.0,54.0,94.875,57.918989761562656,1466,54,190.5625,336.2062181069083,113034.62109375,160,160,20,6,9471.861521402994,83842.03910827637,0.0,22316.516279457606,136597.8717803955,83945.03593444824,0.0,19513.981682913643,31779.33215707176,130295.991897583,124125.00381469728,0.0,18613.713128226143,43123.43856004517,0,0,0,0,1,0,0,0,0,0,0,1.0,190.5625,255,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,4.0,327.0,4.0,8151022.152505446,2630.202313901242,286.25,94.875,0,8,8,2290,759
192.168.0.102,103.21.187.18,49664,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:47,6507.87353515625,25507.56389214537,307.3200468933177,153.66002344665884,153.66002344665884,1,1,75,91,75.0,75.0,75.0,0.0,91.0,91.0,91.0,0.0,91,75,83.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,91.0,0,1,1,75,91
192.168.0.102,103.21.187.18,63044,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:47,6040.811538696289,34763.541066424594,331.08134348975807,165.54067174487903,165.54067174487903,1,1,75,135,75.0,75.0,75.0,0.0,135.0,135.0,135.0,0.0,135,75,105.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,105.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,135.0,0,1,1,75,135
192.168.0.102,142.250.67.67,63880,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:47,582.2181701660156,6868559.253071253,6870.276822276823,6870.276822276823,0.0,4,0,3999,0,1292.0,123.0,999.75,506.1918485120044,0.0,0.0,0.0,0.0,1292,123,999.75,506.1918485120044,256230.1875,32,0,8,4,194.07272338867188,291.1090850830078,94.89059448242188,80.12023153190398,582.2181701660156,291.1090850830078,94.89059448242188,194.07272338867188,80.12023153190398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,999.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.0,4.0,0.0,0.0,6580007.626535626,0.0,999.75,0.0,0,4,0,3999,0
192.168.0.102,142.250.67.67,63880,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:47,148815.87028503418,102307.63675163696,161.27312197302376,53.75770732434125,107.51541464868252,8,16,4984,10241,1292.0,73.0,623.0,561.1341194402636,1292.0,64.0,640.0625,555.2976081289654,1292,64,634.375,557.3079499178768,310592.1510416667,64,128,8,8,6470.255229784095,61433.79211425781,0.0,12486.012369419745,141284.94262695312,63087.94021606445,298.9768981933594,20183.563232421875,19032.74478921689,144948.95935058594,61791.89682006836,0.0,9663.263956705729,15658.718566068916,0,0,0,0,1,0,0,0,0,0,0,2.0,634.375,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3187.0,5.0,0.0,468131.0073018263,623.0,640.0625,0,8,16,4984,10241
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:47,2790694.9520111084,165586.35320101463,165.90849518194025,134.733464769783,31.17503041215724,376,87,393528,68573,1153.0,80.0,1046.6170212765958,161.8246921420581,1117.0,135.0,788.1954022988506,261.6512919890723,1153,80,998.0583153347732,210.5265507359214,44321.428564764494,3008,696,8,376,6040.465264093308,58108.09135437012,0.0,12824.388584140974,2790694.9520111084,60516.8342590332,64.13459777832031,7441.853205362956,17052.268898488066,2664232.9692840576,86343.05000305176,0.0,30979.45313120997,31862.898629857296,0,0,0,0,1,0,0,0,0,0,0,0.2313829787234042,998.0583153347732,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8733.39534883721,8.69767441860465,2200.0,4.0,489886.0954236389,214173.9114288367,1046.6170212765958,788.1954022988506,0,376,87,393528,68573
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:48,266127.8247833252,3584.743537346099,26.30314964509716,15.030371225769809,11.272778419327356,4,3,640,314,447.0,54.0,160.0,166.18212900309106,136.0,89.0,104.66666666666669,22.15601247717849,447,54,136.28571428571428,129.38725294436776,16741.0612244898,80,60,20,2,44354.637463887535,219181.0607910156,35.04753112792969,79530.66842859503,266127.8247833252,260252.9525756836,441.7896270751953,88709.27492777507,121316.8118524498,219388.9617919922,219216.10832214355,172.8534698486328,109694.4808959961,109521.62742614746,0,0,0,0,1,0,0,0,0,0,0,0.75,136.28571428571428,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,104.66666666666669,0,4,3,640,314
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:48,72129.0111541748,38264.7696930232,83.18428194135477,41.59214097067738,41.59214097067738,3,3,1642,1118,1292.0,87.0,547.3333333333334,531.4385090383354,982.0,67.0,372.6666666666667,430.8645056421128,1292,67,460.0,491.591971727231,241662.66666666663,24,24,8,3,14425.80223083496,64248.085021972656,0.0,24990.202944288187,72129.0111541748,71938.99154663086,190.0196075439453,36064.5055770874,35874.48596954346,64248.085021972656,64248.085021972656,0.0,32124.042510986328,32124.042510986328,0,0,0,0,1,0,0,0,0,0,0,1.0,460.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3333333333334,372.6666666666667,0,3,3,1642,1118
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:49,2925925.970077514,165454.63041471786,166.78480760983564,133.29113722917194,33.493670380663715,390,98,408165,75943,1156.0,62.0,1046.576923076923,179.95433318361128,1119.0,62.0,774.9285714285714,287.0114215888437,1156,62,992.0245901639344,232.95070762332765,54266.032182209085,3120,784,8,390,6008.061540200236,61968.088150024414,0.0,12957.973203061138,2902443.8858032227,61968.088150024414,56.02836608886719,7461.295336255071,17067.487950957893,2922003.984451294,86799.86000061035,0.0,30123.75241702365,31220.696783391217,0,0,0,0,1,0,0,0,0,0,0,0.2512820512820513,992.0245901639344,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8267.978723404256,8.191489361702128,2095.0,4.0,468970.4118971473,229014.74836456517,1046.576923076923,774.9285714285714,0,390,98,408165,75943
192.168.0.102,103.21.187.18,56753,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:52,3864.049911499024,46583.24921330289,517.5916579255877,258.79582896279385,258.79582896279385,1,1,74,106,74.0,74.0,74.0,0.0,106.0,106.0,106.0,0.0,106,74,90.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,106.0,0,1,1,74,106
192.168.0.102,103.21.187.18,57955,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:52,6055.116653442383,37323.80611883293,330.2991691932118,165.1495845966059,165.1495845966059,1,1,74,152,74.0,74.0,74.0,0.0,152.0,152.0,152.0,0.0,152,74,113.0,39.0,1521.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,113.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,152.0,0,1,1,74,152
192.168.0.102,104.18.32.47,62755,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:52,45355.08155822754,34902.37357345992,176.3859687856471,88.19298439282353,88.19298439282353,4,4,1328,255,948.0,54.0,332.0,361.82247028066126,93.0,54.0,63.75,16.887495373796554,948,54,197.875,289.1191093217465,83589.859375,80,80,20,3,6479.297365461077,39551.97334289551,0.0,13632.08724121287,45355.08155822754,45177.93655395508,72.00241088867188,15118.36051940918,21255.3343594874,119.92454528808594,119.92454528808594,0.0,39.97484842936198,56.53297280261253,0,0,0,0,1,0,0,0,0,0,0,1.0,197.875,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,63.75,0,4,4,1328,255
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:52,2592381.000518799,167859.19967509207,169.7281379210638,136.16825610485344,33.559881816210336,353,87,369300,65855,1151.0,62.0,1046.1756373937676,180.03697377958196,1083.0,62.0,756.9540229885057,275.9530156596076,1151,62,988.9886363636364,233.08930664204172,54330.624870867774,2824,696,8,353,5905.195900953983,60838.93775939941,0.0,12661.766029549712,2592381.000518799,66513.0615234375,61.03515625,7364.718751473861,16942.145339098824,2529152.8701782227,88948.96507263184,0.0,29408.75430439794,31462.0257806418,0,0,0,0,1,0,0,0,0,0,0,0.2464589235127478,988.9886363636364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8860.6,8.8,0.0,0.0,455272.73601101554,0.0,1046.1756373937676,756.9540229885057,0,353,87,369300,65855
104.18.32.47,192.168.0.102,443,62755,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:52,48567.05665588379,27734.84935568592,123.54053165116224,82.36035443410815,41.18017721705407,4,2,1204,143,964.0,54.0,301.0,383.1559734625052,89.0,54.0,71.5,17.5,964,54,224.5,331.1780739521665,109678.91666666669,80,40,20,3,9713.411331176758,47207.11708068848,0.0,18751.82577956511,48567.05665588379,48380.13648986816,0.0,16189.018885294596,22762.68546343233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,224.5,17,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.0,71.5,0,4,2,1204,143
104.18.20.213,192.168.0.102,80,62994,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:53,46.01478576660156,2347071.6683937823,43464.290155440416,21732.145077720208,21732.145077720208,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
