src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
20.42.65.90,192.168.0.102,443,60270,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:04,294885.1585388184,29696.306329527397,47.47610923985194,27.1292052799154,20.346903959936547,8,6,7344,1413,1494.0,54.0,918.0,601.6192732949968,1063.0,54.0,235.5,371.2203972484989,1494,54,625.5,616.409157946246,379960.25,160,120,20,7,22683.473733755254,211164.9513244629,0.0,58608.40988995269,294828.1764984131,293838.9778137207,0.0,42118.31092834473,102764.8480164538,294777.1549224853,211273.9086151123,261.06834411621094,58955.43098449707,82475.10040244396,0,0,0,0,1,0,0,0,0,0,0,0.75,625.5,16383,1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6363.0,5.0,0.0,0.0,26397978.58753709,0.0,918.0,235.5,0,8,6,7344,1413
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:05,79740.04745483398,4778.025749430415,37.62224999551508,25.08149999701005,12.540749998505026,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,39870.02372741699,40858.98399353027,38881.06346130371,988.9602661132812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,507,7884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:05,2299495.220184326,167434.57286644736,167.8629277468376,135.68195196117443,32.18097578566317,312,74,325786,59229,1153.0,62.0,1044.1858974358977,191.1621946748691,1145.0,62.0,800.3918918918919,291.82319793528666,1153,62,997.4481865284974,234.67734140570573,55073.45456925017,2496,592,8,312,5972.714857621627,50992.01202392578,0.0,12312.040719906743,2299495.220184326,55361.98616027832,57.93571472167969,7393.875306058927,16926.246195988602,2258513.927459717,84077.11982727051,0.0,30938.54695150297,32063.200623104683,0,0,0,0,1,0,0,0,0,0,0,0.2371794871794871,997.4481865284974,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8604.0,8.583333333333334,0.0,0.0,527834.0141412787,0.0,1044.1858974358977,800.3918918918919,0,312,74,325786,59229
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:05,1823581.93397522,4454.968459953166,52.09527371929477,34.54739204542706,17.547881673867714,63,32,6396,1728,120.0,85.0,101.52380952380952,7.095397888900528,54.0,54.0,54.0,0.0,120,54,85.51578947368421,23.192495681915705,537.8918559556787,1260,640,20,63,19399.80780824702,353130.1021575928,0.0,42347.18726798793,1823436.0218048096,394484.0431213379,0.0,29410.258416206605,56286.99423301942,1823482.9902648928,368431.09130859375,9518.146514892578,58822.03194402879,65555.0322653054,0,0,0,0,1,0,0,0,0,0,0,0.5079365079365079,85.51578947368421,5548,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2994.0,63.0,0.0,0.0,1641.95505858033,0.0,101.52380952380952,54.0,0,63,32,6396,1728
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:06,158004.0454864502,1892.356610740331,25.31580750154289,12.657903750771446,12.657903750771446,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,52668.01516215006,111817.8367614746,5442.142486572266,44238.6143662522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,250,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,172.64.149.246,59979,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:07,133029.93774414062,3164.7011728271154,30.068419694319388,15.034209847159694,15.034209847159694,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,44343.31258138021,86982.96546936035,5980.014801025391,33207.277455391835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,254,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:07,394876.95693969727,3773.3272955391567,25.324344265363468,12.662172132681734,12.662172132681734,5,5,1139,351,469.0,54.0,227.8,188.031273994514,135.0,54.0,70.2,32.400000000000006,469,54,149.0,156.24403988632653,24412.2,100,100,20,4,43875.21743774414,216196.0601806641,0.0,70595.82793983299,380861.0439300537,263684.9880218506,373.1250762939453,95215.26098251344,108160.59476624502,387753.0097961426,216196.0601806641,0.0,96938.25244903564,98214.59189896032,0,0,0,0,1,0,0,0,0,0,0,1.0,149.0,254,434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.8,70.2,0,5,5,1139,351
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:21:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:21:08,2078342.9145812988,166086.64411355846,165.0353257845809,32.71837362493149,132.3169521596494,68,275,53555,291630,1101.0,137.0,787.5735294117648,279.21135343596484,1155.0,91.0,1060.4727272727273,159.5961556321517,1155,91,1006.3702623906704,218.4357320316689,47714.16902821105,544,2200,8,68,6077.02606602719,61207.05604553223,0.0,13293.342817588951,2078342.9145812988,83021.87919616699,0.0,31020.04350121341,31977.35842044913,2041884.8991394043,67542.07611083984,41.00799560546875,7452.134668391986,17262.383487767947,0,0,0,0,1,0,0,0,0,0,0,4.044117647058823,1006.3702623906704,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2819.0,4.0,9000.90322580645,8.838709677419354,85569.2350491216,422452.0674896276,787.5735294117648,1060.4727272727273,0,68,275,53555,291630
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:08,1477169.0368652344,951.820654854596,5.415764750239521,2.7078823751197607,2.7078823751197607,4,4,355,1051,135.0,54.0,88.75,35.688758734369,858.0,54.0,262.75,343.9006942418116,858,54,175.75,259.4989161827078,67339.6875,80,80,20,2,211024.1481236049,1176928.0433654785,0.0,400172.6230270621,1436391.1151885986,1226352.9300689695,0.0,478797.0383961995,535511.5113503411,1436181.0684204102,1176928.0433654785,272.98927307128906,478727.0228068034,504873.4711523979,0,0,0,0,1,0,0,0,0,0,0,1.0,175.75,434,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75,262.75,0,4,4,355,1051
192.168.0.102,34.202.142.158,57696,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:09,237310.1711273193,509.88122180014886,8.427788790085106,4.213894395042553,4.213894395042553,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,54.225.15.116,60276,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:09,1138838.0527496338,143049.31206563284,129.0789323776811,96.58967728942125,32.48925508825987,110,37,160496,2414,1494.0,54.0,1459.0545454545454,209.61418395638808,279.0,54.0,65.24324324324324,45.953210872379465,1494,54,1108.2312925170068,631.9136261052716,399314.830857513,2200,740,20,108,7800.260635271465,225749.96948242188,0.0,37547.413389422174,1138838.0527496338,225959.06257629397,0.0,10448.055529813157,43201.52204986791,912985.08644104,227788.20991516116,0.0,25360.696845584447,62928.83374734838,0,0,0,0,1,0,0,0,0,0,0,0.3363636363636363,1108.2312925170068,65535,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77013.5,53.5,0.0,0.0,331763.31200854527,0.0,1459.0545454545454,65.24324324324324,0,110,37,160496,2414
192.168.0.102,54.225.15.116,60276,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:10,598453.9985656738,767307.0964528078,663.3759669941173,507.9755515521705,155.40041544194688,304,93,454176,5022,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1156.670025188917,609.888228958318,371963.6518219137,6080,1860,20,304,1511.247471125439,182714.93911743164,0.0,13930.661878363142,597481.0123443604,182874.9179840088,0.0,1971.884529189308,15920.79239165197,597841.9780731201,182873.010635376,0.0,6498.282370360002,28359.19318438881,0,0,0,0,1,0,0,0,0,0,0,0.3059210526315789,1156.670025188917,254,2806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437760.0,304.0,0.0,0.0,732676.0030119509,0.0,1494.0,54.0,0,304,93,454176,5022
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:10,561737.060546875,179886.6535557125,179.79942413212365,144.1955777693269,35.60384636279676,81,20,85410,15639,1154.0,62.0,1054.4444444444443,161.2749358650364,1090.0,62.0,781.95,314.6556014120836,1154,62,1000.4851485148516,228.59738544200053,52256.76463091855,648,160,8,81,5617.37060546875,49855.94749450684,0.0,12460.48498140584,549179.0771484375,54553.985595703125,65.08827209472656,6864.738464355469,16283.528622443206,537029.0279388428,70079.08821105957,0.0,28264.685680991726,28627.221540910807,0,0,0,0,1,0,0,0,0,0,0,0.2469135802469135,1000.4851485148516,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8200.8,8.1,0.0,0.0,696368.7762191184,0.0,1054.4444444444443,781.95,0,81,20,85410,15639
192.168.0.102,54.225.15.116,60277,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.199.39.85,60278,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
54.225.15.116,192.168.0.102,443,60276,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:10,970583.9157104492,159560.6495154417,259.63751914798706,155.5764499656589,104.06106918232814,151,101,9293,145574,449.0,54.0,61.54304635761589,32.17928565330175,1494.0,54.0,1441.326732673267,261.76495801722626,1494,54,614.5515873015873,696.6325701651774,485296.9378149409,3020,2020,20,1,3866.868190081471,237121.8204498291,0.0,21877.547900207075,970583.9157104492,238988.87634277344,0.0,6470.559438069661,29119.66935399821,733393.1922912598,362985.1341247559,0.0,7333.931922912598,45008.05794157684,0,0,0,0,1,0,0,0,0,0,0,0.6688741721854304,614.5515873015873,2806,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140096.0,98.0,0.0,380031.5826881499,61.54304635761589,1441.326732673267,0,151,101,9293,145574
54.225.15.116,192.168.0.102,443,60277,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:10,1000099.8973846436,131.9868148623878,1.999800225187694,1.999800225187694,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:10,1165189.9814605713,168609.41402339723,173.36228702103327,138.17489213062552,35.187394890407745,161,41,166064,30398,1144.0,72.0,1031.4534161490683,204.6953485503361,1052.0,72.0,741.4146341463414,333.6791196760639,1144,72,972.5841584158416,263.82482814751154,69603.539947064,1288,328,8,161,5796.96508189339,60561.8953704834,0.0,12627.286848153017,1149202.1083831787,85395.09773254395,57.93571472167969,7182.513177394867,17183.95211365489,1104388.952255249,100903.98788452148,0.0,27609.723806381226,31342.88334096103,0,0,0,0,1,0,0,0,0,0,0,0.2546583850931677,972.5841584158416,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8790.833333333334,8.833333333333334,2316.5,4.0,486017.94536738825,75260.01228500277,1031.4534161490683,741.4146341463414,0,161,41,166064,30398
192.168.0.102,34.235.191.188,60279,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:11,267704.96368408203,493.08013636898,7.470911157105757,3.7354555785528794,3.7354555785528794,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
34.199.39.85,192.168.0.102,443,60278,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
