src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:08,260620.8324432373,4074.8853038496127,34.53292630381028,15.3479672461379,19.184959057672376,4,5,641,421,448.0,54.0,160.25,166.61388747640456,135.0,54.0,84.2,29.83554926593442,448,54,118.0,119.41710281381158,14260.444444444443,80,100,20,2,32577.604055404663,170253.99208068848,0.0,54798.378540003614,260620.8324432373,253823.99559021,855.9226989746094,86873.61081441243,118070.00047179552,212357.9978942871,170253.99208068848,0.0,53089.49947357178,69794.67978926684,0,0,0,0,1,0,0,0,0,0,0,1.25,118.0,251,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.25,84.2,0,4,5,641,421
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:40:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:09,2999714.136123657,165614.44772933543,166.68254950657354,134.34613490229827,32.33641460427527,403,97,420989,75807,1157.0,62.0,1044.637717121588,167.7535642818947,1139.0,62.0,781.5154639175257,282.5882988874164,1157,62,993.592,221.35840967986735,48999.545536,3224,776,8,403,6011.451174596507,57583.80889892578,0.0,13027.14919659884,2999714.136123657,57583.80889892578,58.88938903808594,7461.975462994173,17003.991895659725,2945498.9433288574,82358.12187194824,0.0,30682.2806596756,31880.361183483117,0,0,0,0,1,0,0,0,0,0,0,0.2406947890818858,993.592,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8911.177777777777,8.88888888888889,3050.0,4.0,414751.7047986495,62280.624917844434,1044.637717121588,781.5154639175257,0,403,97,420989,75807
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:12,2898555.040359497,166291.13240513756,169.04974829776808,135.92979761085843,33.11995068690967,394,96,409279,72725,1158.0,62.0,1038.7791878172588,169.2770518337112,1106.0,62.0,757.5520833333334,285.6669414790466,1158,62,983.6816326530612,226.90957623046572,51487.95578508955,3152,768,8,394,5927.515419958072,55670.02296447754,0.0,13053.582876761886,2898555.040359497,68593.02520751953,56.98204040527344,7375.458117963097,16996.812689780556,2812142.848968506,87801.93328857422,0.0,29601.50367335269,31877.622744236403,0,0,0,0,1,0,0,0,0,0,0,0.2436548223350254,983.6816326530612,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.422222222222,8.666666666666666,2112.0,4.0,489646.88885081257,102634.34188390685,1038.7791878172588,757.5520833333334,0,394,96,409279,72725
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:13,271094.08378601074,3057.9789437764884,22.13253759066216,11.06626879533108,11.06626879533108,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,54218.81675720215,224287.0330810547,0.0,86330.7329880396,271094.08378601074,270771.98028564453,322.10350036621094,135547.04189300537,135224.93839263916,224287.0330810547,224287.0330810547,0.0,112143.51654052734,112143.51654052734,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,250,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:13,159961.93885803223,1869.1946480178976,25.00594846846686,12.50297423423343,12.50297423423343,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,53320.64628601074,107921.12350463869,10621.786117553713,40603.99512608036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:40:15,2949633.1214904785,163414.22141219876,165.1052791792337,33.56349617811937,131.5417830011143,99,388,75845,406167,1088.0,62.0,766.1111111111111,280.2808796416638,1153.0,62.0,1046.8221649484535,178.725663251228,1153,62,989.7577002053388,232.76852373977084,54181.18564399226,792,3104,8,99,6069.203953684112,57982.9216003418,0.0,12815.872089346056,2935348.9875793457,94488.85917663574,0.0,29952.54068958516,30876.112000977177,2897540.0924682617,60926.91421508789,63.89617919921875,7487.183701468377,17092.815106945156,0,0,0,0,1,0,0,0,0,0,0,3.919191919191919,989.7577002053388,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8544.844444444445,8.511111111111111,0.0,547750.2352691449,766.1111111111111,1046.8221649484535,0,99,388,75845,406167
192.168.0.102,4.213.25.241,49410,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:15,72124.00436401367,6017.414088790453,41.59502826352848,27.73001884235232,13.86500942117616,2,1,209,225,155.0,54.0,104.5,50.5,225.0,225.0,225.0,0.0,225,54,144.66666666666666,70.19180072407951,4926.88888888889,40,20,20,1,36062.00218200684,41557.07359313965,30566.930770874023,5495.0714111328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,144.66666666666666,253,7081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,225.0,0,2,1,209,225
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:16,234253.8833618164,516.5335927990131,8.537745335520878,4.268872667760439,4.268872667760439,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,511,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:18,256504.05883789065,3228.0190954923337,23.39144272095894,11.69572136047947,11.69572136047947,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,51300.811767578125,210827.112197876,0.0,81261.126200641,256504.05883789065,256217.95654296875,286.102294921875,128252.02941894533,127965.92712402344,210827.112197876,210827.112197876,0.0,105413.556098938,105413.556098938,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,255,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
192.168.0.102,172.66.145.140,61363,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:18,4220.962524414063,28666.4473565296,473.8255761409851,236.91278807049252,236.91278807049252,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:18,3003291.8453216557,166296.85882109462,166.48398682228284,134.51906135240455,31.964925469878303,404,96,423778,75660,1157.0,62.0,1048.9554455445543,168.977378517197,1143.0,62.0,788.125,275.6185184423088,1157,62,998.876,219.56956215286309,48210.792624,3232,768,8,404,6018.620932508327,60087.91923522949,0.0,13560.302616261775,3003291.8453216557,85653.06663513184,62.9425048828125,7452.337085165398,17324.595242223266,2938869.9531555176,84728.00254821777,0.0,30935.473191110712,32348.9616741136,0,0,0,0,1,0,0,0,0,0,0,0.2376237623762376,998.876,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8654.468085106382,8.574468085106384,2758.0,4.5,480089.162939761,83593.59335176052,1048.9554455445543,788.125,0,404,96,423778,75660
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:40:21,2935295.1049804688,165443.33112402042,166.93381158459718,33.04608106878761,133.88773051580958,97,393,73532,412093,1136.0,62.0,758.0618556701031,280.2552155885733,1154.0,62.0,1048.5826972010177,170.96876760698373,1154,62,991.0714285714286,228.8949340119316,52392.89081632653,776,3144,8,97,6002.648476442676,53799.15237426758,0.0,12819.214168905875,2915652.9903411865,98126.88827514648,0.0,30371.385316054027,31328.23240280653,2900079.9655914307,58379.173278808594,60.08148193359375,7398.16317752916,16873.616064694717,0,0,0,0,1,0,0,0,0,0,0,4.051546391752577,991.0714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8599.717391304348,8.543478260869565,0.0,497886.76833220856,758.0618556701031,1048.5826972010177,0,97,393,73532,412093
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:21,74368.95370483398,1627.0230246917538,26.89294255688849,13.446471278444246,13.446471278444246,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:23,267845.86906433105,3091.3301104566654,22.40094282939613,11.200471414698065,11.200471414698065,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,53569.17381286621,220525.02632141116,0.0,84828.80968759046,267845.86906433105,267490.8638000488,355.00526428222656,133922.93453216553,133567.9292678833,220525.02632141116,220525.02632141116,0.0,110262.51316070557,110262.51316070557,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,255,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:23,6989.955902099609,19456.48898287741,286.1248379834914,143.0624189917457,143.0624189917457,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:24,3002622.8427886963,163710.2046234558,165.8549961398018,133.21686436931873,32.63813177048309,400,98,415737,75823,1157.0,62.0,1039.3425,175.61455006277242,1085.0,62.0,773.704081632653,285.6756119963038,1157,62,987.0682730923696,228.0017952384532,51984.81863195754,3200,784,8,400,6041.398710408201,65486.907958984375,-23.84185791015625,13087.019428502865,3002622.8427886963,65486.907958984375,59.1278076171875,7525.370533305003,17092.295271903175,2945939.064025879,86328.02963256836,0.0,30370.505814699784,32338.36170383226,0,0,0,0,1,0,0,0,0,0,0,0.245,987.0682730923696,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8647.826086956522,8.630434782608695,2922.0,5.0,443407.2749876226,66026.41048599551,1039.3425,773.704081632653,0,400,98,415737,75823
192.168.0.102,34.202.142.158,57696,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:25,242104.05349731445,499.78510583401777,8.260910840231698,4.130455420115849,4.130455420115849,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:27,2900817.1558380127,166203.8570854767,167.1942676648605,134.78960547826895,32.40466218659152,391,94,409338,72789,1150.0,62.0,1046.9002557544757,163.18903972190222,1130.0,62.0,774.3510638297872,278.4415866563745,1150,62,994.0762886597938,219.3225754868493,48102.39211818471,3128,752,8,391,5993.423875698373,64333.91571044922,0.0,13167.35617390876,2896548.9864349365,64354.89654541016,61.98883056640625,7427.048683166504,17259.667902536767,2873638.153076172,92904.09088134766,0.0,30899.33497931368,31778.49646569275,0,0,0,0,1,0,0,0,0,0,0,0.2404092071611253,994.0762886597938,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8929.454545454546,8.863636363636363,0.0,0.0,484768.1654028685,0.0,1046.9002557544757,774.3510638297872,0,391,94,409338,72789
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:28,258082.15141296387,3216.030227026028,23.24841127970623,11.624205639853114,11.624205639853114,3,3,586,244,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,81.33333333333333,38.6551707048646,447,54,138.33333333333334,141.103586851016,19910.22222222221,60,60,20,2,51616.43028259277,189831.9721221924,0.0,70825.2302376658,258082.15141296387,257433.1760406494,648.9753723144531,129041.07570648192,128392.10033416748,189831.9721221924,189831.9721221924,0.0,94915.9860610962,94915.9860610962,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,255,537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.33333333333333,0,3,3,586,244
192.168.0.102,103.21.187.18,54451,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:40:30,24199.9626159668,13347.128056590018,82.64475576835925,41.32237788417962,41.32237788417962,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,3.218.83.191,61811,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:40:30,253105.16357421875,521.5223511680482,7.901853805576488,3.950926902788244,3.950926902788244,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
