src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:08:37,199936.1515045166,11598.702798616254,35.011177054900294,15.004790166385838,20.00638688851445,3,4,1251,1068,1094.0,75.0,417.0,478.71982063276494,731.0,68.0,267.0,272.52981488270234,1094,68,331.2857142857143,382.31987889190174,146168.4897959184,24,32,8,3,33322.69191741943,183400.86936950684,0.0,67156.59093134174,195026.15928649905,186042.07038879397,8984.088897705078,97513.07964324953,88528.99074554443,192692.99507141116,185141.80183410645,0.0,64230.99835713705,85552.4086078684,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,331.2857142857143,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,267.0,0,3,4,1251,1068
192.168.0.102,103.21.187.19,58260,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:37,20185.94741821289,48746.7830770321,544.9335506578792,297.23648217702504,247.69706848085417,6,5,391,593,107.0,54.0,65.16666666666667,19.186945793661085,365.0,54.0,118.6,123.2876311719874,365,54,89.45454545454545,88.41777241787332,7817.702479338841,120,100,20,2,2018.594741821289,11434.078216552734,0.0,3378.314271438526,20185.94741821289,11568.069458007812,85.8306884765625,4037.189483642578,4103.387890181042,8712.053298950195,5014.896392822266,0.0,2178.013324737549,1997.7460893708892,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,89.45454545454545,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16666666666667,118.6,0,6,5,391,593
192.168.0.102,103.21.187.19,58261,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:37,21306.99157714844,36983.16569689375,516.2624653119685,281.5977083519828,234.66475695998568,6,5,391,397,107.0,54.0,65.16666666666667,19.186945793661085,169.0,54.0,79.4,45.04042628572692,169,54,71.63636363636364,34.251138606880914,1173.1404958677683,120,100,20,2,2130.699157714844,10524.03450012207,0.0,3130.776245929273,21306.99157714844,10739.08805847168,94.89059448242188,4261.398315429688,3766.6234967338905,10750.055313110352,5102.1575927734375,0.0,2687.513828277588,2419.427702750457,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,71.63636363636364,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.16666666666667,79.4,0,6,5,391,397
192.168.0.102,142.250.67.74,63398,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:08:37,242305.99403381348,98726.40623434892,148.57246987862897,66.0322088349462,82.54026104368275,16,20,10191,13731,1292.0,73.0,636.9375,583.8191574398274,1292.0,66.0,686.55,568.2137339945243,1292,66,664.5,575.729802559808,331464.8055555556,128,160,8,16,6923.028400966099,132379.05502319336,0.0,22630.66314015577,211590.05165100095,133048.05755615234,94.89059448242188,14106.003443400064,33155.45172083335,236746.07276916504,132379.05502319336,0.0,12460.31961942974,30024.180390832968,0,0,0,0,1,0,0,0,0,0,0,1.25,664.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799.0,4.0,2989.333333333333,4.666666666666667,4222210.716058263,66938.80003701568,636.9375,686.55,0,16,20,10191,13731
192.168.0.102,142.250.76.78,56104,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:08:37,12561204.91027832,534.3436436187618,4.697001634908664,2.3086957188534107,2.3883059160552524,29,30,2980,3732,504.0,71.0,102.75862068965516,97.252836204512,1292.0,67.0,124.4,222.3604581154962,1292,67,113.76271186440678,172.93658473096,29907.06233840851,232,240,8,29,216572.49845307448,3200572.967529297,0.0,501718.54055870295,12548096.895217896,3214382.8868865967,1143.9323425292969,448146.3176863534,654047.4813615389,12555939.91279602,3213680.9825897217,0.0,432963.4452688283,647642.1490805692,0,0,0,0,1,0,0,0,0,0,0,1.0344827586206895,113.76271186440678,0,0,0.0,0.0,0.0,0.0,1594679.832458496,203473.09112548828,1066857.6558430989,615529.9269812135,0.0,0.0,1580.0,4.0,0.0,13309.421069332702,102.75862068965516,124.4,0,29,30,2980,3732
192.168.0.100,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-15 00:08:37,10445177.07824707,30.253197014543264,0.3829518609435856,0.3829518609435856,0.0,4,0,316,0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79,79,79.0,0.0,0.0,32,0,8,4,3481725.6927490234,7475376.129150391,922282.9341888428,2861057.071881742,10445177.07824707,7475376.129150391,922282.9341888428,3481725.6927490234,2861057.071881742,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0,4,0,316,0
192.168.0.102,142.250.206.110,63261,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:08:39,136568.0694580078,14351.81743271742,58.578846664152735,29.289423332076368,29.289423332076368,4,4,1607,353,1288.0,74.0,401.75,513.0693788368197,145.0,66.0,88.25,32.85859857023729,1288,66,245.0,395.892030735654,156730.5,32,32,8,4,19509.72420828683,49873.11363220215,0.0,20866.32997671689,86694.95582580566,44451.95198059082,128.03077697753906,28898.318608601887,20366.025042458667,129812.00218200684,79319.00024414062,0.0,43270.66739400228,32782.08389888307,0,0,0,0,1,0,0,0,0,0,0,1.0,245.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,401.75,88.25,0,4,4,1607,353
192.168.0.122,224.0.0.251,5353,5353,7e:7b:c7:07:7c:2f,01:00:5e:00:00:fb,17,2025-07-15 00:08:40,0.0,0.0,0.0,0.0,0.0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
142.250.193.3,192.168.0.102,80,58235,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:08:42,74.86343383789062,1442626.8535031846,26715.31210191083,13357.656050955417,13357.656050955417,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
23.57.240.163,192.168.0.102,80,58236,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:08:42,172.8534698486328,624806.6648275862,11570.493793103447,5785.246896551724,5785.246896551724,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
92.223.116.252,192.168.0.102,80,58237,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:08:43,113.96408081054688,947667.0125523012,17549.38912133891,8774.694560669455,8774.694560669455,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.0.102,172.67.72.185,58240,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:43,20895.957946777344,7752.69554105244,143.56843594541556,95.71229063027702,47.85614531513851,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,10447.978973388672,20802.021026611328,93.93692016601562,10354.042053222656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,172.67.72.185,58262,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:44,457588.91105651855,140757.3445153801,139.86352914940966,102.71227921909772,37.151249930311934,47,17,60633,3776,1454.0,54.0,1290.063829787234,420.7370637070404,1494.0,54.0,222.11764705882356,456.1116842530026,1494,54,1006.390625,638.5421779625128,407736.1130371094,940,340,20,44,7263.316048516168,310127.01988220215,0.0,39047.65704862362,435851.0971069336,310127.01988220215,0.0,9475.02385015073,45521.7771710656,444325.9239196777,364909.8873138428,0.0,27770.37024497986,87905.15995080765,0,0,0,0,1,0,0,0,0,0,0,0.3617021276595745,1006.390625,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57566.0,43.0,0.0,0.0,157986.4725134153,0.0,1290.063829787234,222.11764705882356,0,47,17,60633,3776
192.168.0.102,4.213.25.242,65397,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:46,719689.130783081,893.4413102784573,8.336932910840972,5.55795527389398,2.77897763694699,4,2,348,295,98.0,54.0,87.0,19.05255888325765,229.0,66.0,147.5,81.5,229,54,107.16666666666669,57.179298895861095,3269.472222222222,80,40,20,3,143937.8261566162,311930.17959594727,32050.84800720215,125471.05235194963,719689.130783081,311930.17959594727,125633.00132751463,239896.3769276937,81707.45490347316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,107.16666666666669,250,7532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,147.5,0,4,2,348,295
192.168.0.102,103.21.187.19,58263,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:47,24212.83721923828,29405.888849501756,454.3044625625271,247.8024341250148,206.5020284375123,6,5,375,337,91.0,54.0,62.5,13.438129830200827,109.0,54.0,67.4,21.312906887611557,109,54,64.72727272727273,17.633083106329156,310.92561983471074,120,100,20,2,2421.283721923828,14360.904693603516,46.96846008300781,4177.869417139588,24212.83721923828,14544.963836669922,46.96846008300781,4842.567443847656,5303.750161765799,9798.049926757812,5242.109298706055,72.95608520507812,2449.512481689453,1941.4248855689332,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.72727272727273,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,67.4,0,6,5,375,337
192.168.0.102,103.21.187.19,58264,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:47,21297.931671142574,35026.87545057652,516.482077689466,281.7174969215269,234.7645807679391,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,2129.793167114258,13891.935348510742,0.0,4128.039604330956,21297.931671142574,14168.977737426758,36.00120544433594,4259.586334228516,5207.99137295727,7356.882095336914,4482.98454284668,0.0,1839.2205238342283,1898.4742270936952,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,74.125.68.84,62433,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:08:47,362828.01628112793,40005.17972336907,79.92767564434743,35.8296477026385,44.09802794170893,13,16,8063,6452,1292.0,73.0,620.2307692307693,570.9738177812675,1292.0,66.0,403.25,483.6563216789376,1292,66,500.5172413793104,535.5822240032356,286848.31866825203,104,128,8,13,12958.143438611713,141203.8803100586,0.0,31989.07068509912,297810.79292297363,142258.882522583,119.92454528808594,24817.56607691447,42976.631987766494,218772.17292785645,103335.14213562012,0.0,14584.811528523764,32290.23316855284,0,0,0,0,1,0,0,0,0,0,0,1.2307692307692308,500.5172413793104,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4841.0,7.0,2034.5,6.0,3729725.507714916,22846884.84069612,620.2307692307693,403.25,0,13,16,8063,6452
140.82.113.21,192.168.0.102,443,58016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:08:47,379657.9837799072,1019.3385007922,15.803697686700774,10.535798457800515,5.267899228900258,4,2,279,108,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,64.5,15.46770829825802,239.25,80,40,20,2,75931.59675598145,378271.10290527344,0.0,151170.057347981,379657.9837799072,378327.1312713623,0.0,126552.66125996909,178032.26412505188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,64.5,226,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,2,279,108
192.168.0.102,13.107.246.48,58238,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:51,120195.1503753662,1006.6961905045276,16.63960645462029,8.319803227310144,8.319803227310144,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
142.250.193.106,192.168.0.102,443,63757,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:08:53,13032546.997070312,165.20178292731188,2.2251981908462817,1.1509645814722147,1.074233609374067,15,14,1151,1002,160.0,67.0,76.73333333333333,25.86752575892965,75.0,71.0,71.57142857142857,1.3997084244475302,160,67,74.24137931034483,18.80692310608497,353.70035671819267,120,112,8,15,465448.1070382255,4092669.96383667,2463.817596435547,963508.0526532844,13032546.997070312,4092669.96383667,208878.9939880371,930896.2140764508,1196576.2446438705,11865314.960479736,4102122.7836608887,202553.98750305176,912716.535421518,1243447.2319665262,0,0,0,0,1,0,0,0,0,0,0,0.9333333333333332,74.24137931034483,0,0,0.0,0.0,0.0,0.0,1595121.145248413,465260.0288391113,1023167.4909591676,409459.05385604943,0.0,0.0,0.0,0.0,0.0,0.0,76.73333333333333,71.57142857142857,0,15,14,1151,1002
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:53,10653527.02140808,228.65666882947772,1.5957156691712322,0.84479064838477,0.7509250207864622,9,8,1760,676,448.0,54.0,195.55555555555557,178.71834520714498,136.0,54.0,84.5,39.37638886439436,448,54,143.2941176470588,143.91613763327683,20711.85467128028,180,160,20,6,665845.4388380051,5063946.962356567,0.0,1601219.7928681432,10653527.02140808,5063946.962356567,329.01763916015625,1331690.87767601,2062127.9270473544,10593806.028366089,5121269.941329956,0.0,1513400.8611951557,2182356.4620735124,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,143.2941176470588,251,376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.55555555555557,84.5,0,9,8,1760,676
192.168.0.102,172.67.5.200,58072,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:08:54,2765867.9485321045,262.4854163356935,3.253951442178019,1.8077508012100103,1.4462006409680084,5,4,380,346,124.0,54.0,76.0,28.29134143161119,133.0,54.0,86.5,30.335622624235025,133,54,80.66666666666667,29.67977238606942,880.8888888888889,100,80,20,3,345733.49356651306,2493468.0461883545,0.0,813184.7561421805,2765867.9485321045,2500102.0431518555,128.9844512939453,691466.9871330261,1046764.5266741088,2710938.9305114746,2503113.031387329,0.0,903646.3101704916,1134171.722828836,0,0,0,0,1,0,0,0,0,0,0,0.8,80.66666666666667,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,86.5,0,5,4,380,346
