src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.26.12.13,63152,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:26,43931.00738525391,1445926.323586237,1479.5927493758818,1069.8593726256377,409.73337675024425,47,18,59704,3817,1454.0,54.0,1270.2978723404256,444.881381029778,1494.0,54.0,212.05555555555557,445.0046781554626,1494,54,977.246153846154,649.7616848511396,422190.2471005917,940,360,20,44,686.4219903945923,7815.122604370117,0.0,1890.014712810333,43226.003646850586,10137.081146240234,0.0,939.6957314532737,2573.575643035256,36115.88478088379,15691.041946411133,0.0,2124.463810640223,3958.464875433187,0,0,0,0,1,0,0,0,0,0,0,0.3829787234042553,977.246153846154,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56637.0,43.0,0.0,0.0,3160712.0419383165,0.0,1270.2978723404256,212.05555555555557,0,47,18,59704,3817
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:26,2795035.8390808105,164983.93099376195,167.0819362923017,133.8086599000446,33.27327639225708,374,93,389756,71380,1151.0,62.0,1042.1283422459894,180.00608902039295,1145.0,62.0,767.5268817204301,287.56551722473256,1151,62,987.4432548179872,233.3315423691204,54443.60866435263,2992,744,8,374,5997.930985151954,52886.009216308594,0.0,12764.51371722884,2795035.8390808105,67831.99310302734,54.12101745605469,7493.393670457937,16988.941800222663,2747315.8836364746,92157.84072875977,0.0,29862.12916996168,31117.97175678474,0,0,0,0,1,0,0,0,0,0,0,0.248663101604278,987.4432548179872,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8477.545454545454,8.477272727272727,0.0,0.0,496221.4597735783,0.0,1042.1283422459894,767.5268817204301,0,374,93,389756,71380
104.26.12.13,192.168.0.102,443,63152,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:54:26,1516.103744506836,249323.30743827645,4617.098285894009,4617.098285894009,0.0,7,0,378,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,140,0,20,0,252.683957417806,1429.0809631347656,0.0,527.0594953219195,1516.103744506836,1429.0809631347656,0.0,252.683957417806,527.0594953219195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,7,0,378,0
20.209.36.97,192.168.0.102,443,62913,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:54:27,79.15496826171875,1364412.1445783132,25266.89156626506,12633.44578313253,12633.44578313253,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,16380,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:28,262557.9833984375,4220.020224327309,19.04341256465392,11.426047538792352,7.617365025861568,3,2,708,400,569.0,54.0,236.0,235.8064177809134,346.0,54.0,200.0,146.0,569,54,221.6,205.42696999177105,42200.240000000005,60,40,20,2,65639.49584960938,215493.91746521,320.9114074707031,87836.22057313424,262557.9833984375,262237.0719909668,320.9114074707031,131278.99169921875,130958.08029174805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,221.6,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,200.0,0,3,2,708,400
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:28,303372.859954834,28654.507859714973,62.6292015799591,29.666463906296418,32.96273767366269,9,10,7483,1210,1454.0,54.0,831.4444444444445,623.9836378038398,359.0,54.0,121.0,118.6532763980835,1454,54,457.5263157894737,563.6263570488084,317674.6703601108,180,200,20,7,16854.047775268555,269817.8291320801,0.0,61537.18233430272,285817.86155700684,282744.8844909668,0.0,35727.232694625854,93366.0466738233,290314.9127960205,269817.8291320801,0.0,32257.212532891168,84165.75029758709,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,457.5263157894737,252,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6962.0,6.0,0.0,0.0,20069240.17044673,0.0,831.4444444444445,121.0,0,9,10,7483,1210
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:29,2547435.998916626,166979.26863752457,168.7971749566507,136.21539467432046,32.58178028233026,347,83,360254,65115,1158.0,62.0,1038.1959654178677,173.55032053827583,1117.0,62.0,784.5180722891566,277.7878778764097,1158,62,989.2302325581396,221.86627130279712,49224.64234180638,2776,664,8,347,5938.041460263979,54728.98483276367,-8.106231689453125,12728.56888743075,2547435.998916626,58629.98962402344,60.08148193359375,7362.531788776376,17020.17106173195,2516995.1915740967,85138.08250427246,0.0,30695.06331187923,30507.483703528407,0,0,0,0,1,0,0,0,0,0,0,0.239193083573487,989.2302325581396,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8155.476190476191,8.19047619047619,0.0,0.0,584987.7597595347,0.0,1038.1959654178677,784.5180722891566,0,347,83,360254,65115
192.168.0.102,103.21.187.18,56934,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:30,3591.775894165039,89927.65960836376,556.827613674079,278.4138068370395,278.4138068370395,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,18.205.167.79,63153,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:30,1003311.1572265624,8163.96781895883,21.92739494775904,8.970297933174152,12.957097014584884,9,13,2496,5695,1494.0,54.0,277.3333333333333,458.6208794975553,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,372.3181818181818,544.6546350556501,296648.6714876034,180,260,20,4,47776.721772693454,254453.18222045896,0.0,95081.15400872708,748857.9750061035,267528.0570983887,0.0,93607.24687576294,119801.2759654558,763939.1422271729,256689.07165527344,0.0,63661.59518559774,105947.0993762665,0,0,0,0,1,0,0,0,0,0,0,1.4444444444444444,372.3181818181818,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,277.3333333333333,438.0769230769231,0,9,13,2496,5695
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:30,119212.15057373048,144658.07316624402,251.65220034719167,100.66088013887666,150.991320208315,12,18,5201,12044,1292.0,88.0,433.4166666666667,500.8352121428986,1242.0,64.0,669.1111111111111,510.1818726786327,1292,64,574.8333333333334,519.459467994269,269838.1388888889,96,144,8,12,4110.763812887258,28557.06214904785,0.0,7005.465474568369,119212.15057373048,38327.21710205078,132.08389282226562,10837.468233975496,13447.509680700876,106357.09762573242,44011.11602783203,0.0,6256.299860337202,11361.57279517526,0,0,0,0,1,0,0,0,0,0,0,1.5,574.8333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,8794.0,9.0,1610332.6781429318,0.0,433.4166666666667,669.1111111111111,0,12,18,5201,12044
192.168.0.102,103.21.187.18,55396,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:30,6436.10954284668,50185.59703648824,310.7467308760882,155.3733654380441,155.3733654380441,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.18,50060,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:30,5119.085311889648,54697.271668762514,390.694797634018,195.34739881700895,195.34739881700895,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:30,543447.9713439941,2329.569833279664,18.40102553933384,7.360410215733535,11.040615323600305,4,6,405,861,169.0,54.0,101.25,41.95458854523543,521.0,54.0,143.5,169.56291850912845,521,54,126.6,135.58554495225513,18383.44,80,120,20,3,60383.10792711046,292652.1301269531,0.0,111094.56369138006,250795.84121704104,248797.17826843265,187.87384033203125,83598.61373901367,116814.90417301832,302034.1396331787,294330.1200866699,0.0,60406.82792663574,116996.00471867315,0,0,0,0,1,0,0,0,0,0,0,1.5,126.6,255,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,143.5,0,4,6,405,861
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:31,0.0,0.0,0.0,0.0,0.0,1,0,85,0,85.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,85,85,85.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,85.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0,1,0,85,0
192.168.0.102,224.0.0.251,5353,5353,f0:a6:54:29:63:45,01:00:5e:00:00:fb,17,2025-07-14 02:54:31,0.0,0.0,0.0,0.0,0.0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:32,2549925.0888824463,163255.3841738334,165.49505781165894,132.55291360270314,32.94214420895581,338,84,352046,64243,1150.0,62.0,1041.5562130177516,168.06290587521357,1084.0,62.0,764.797619047619,277.7531354999352,1150,62,986.4668246445498,224.0329033655348,50190.74179039105,2704,672,8,338,6056.829189744528,56917.90580749512,0.0,13088.170175169944,2549925.0888824463,76163.05351257324,59.84306335449219,7566.543290452363,17354.65309407509,2458425.998687744,83952.9037475586,0.0,29619.59034563547,31277.59450874567,0,0,0,0,1,0,0,0,0,0,0,0.2485207100591716,986.4668246445498,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8019.809523809524,8.023809523809524,0.0,0.0,513218.21263029566,0.0,1041.5562130177516,764.797619047619,0,338,84,352046,64243
192.168.0.102,239.255.255.250,53524,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:54:32,0.0,0.0,0.0,0.0,0.0,1,0,167,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,1,0,167,0
192.168.0.102,104.199.241.202,50297,4070,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:32,160432.1002960205,1146.9026439253323,18.69949962921737,12.466333086144916,6.233166543072458,2,1,119,65,65.0,54.0,59.5,5.5,65.0,65.0,65.0,0.0,65,54,61.333333333333336,5.185449728701348,26.88888888888889,40,20,20,1,80216.05014801025,120419.97909545898,40012.12120056152,40203.92894744873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,251,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,65.0,0,2,1,119,65
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:33,1546495.9144592285,20641.50296262653,43.32374846488246,20.04531645390084,23.27843201098162,31,36,26216,5706,1454.0,54.0,845.6774193548387,638.5851996656748,1260.0,54.0,158.5,230.6452904353349,1454,54,476.44776119402985,578.4970048189878,334658.78458454,620,720,20,22,23431.75627968528,560595.9892272949,0.0,76805.22038041573,1546495.9144592285,594712.9726409912,0.0,51549.86381530762,119984.36336521091,1497638.9408111572,560595.9892272949,0.0,42789.68402317592,106211.72268691,0,0,0,0,1,0,0,0,0,0,0,1.1612903225806452,476.44776119402985,255,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12253.5,10.5,1827.0,8.0,8215954.610183039,6359.993018360004,845.6774193548387,158.5,0,31,36,26216,5706
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:54:33,258347.9881286621,3003.70057309499,19.35374080602442,11.612244483614653,7.741496322409768,3,2,587,189,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,94.5,40.5,448,54,155.2,149.36585955297818,22310.16,60,40,20,2,64586.99703216553,212100.9826660156,516.1762237548828,86555.93540357488,258347.9881286621,257831.81190490723,516.1762237548828,129173.99406433104,128657.81784057616,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.2,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,94.5,0,3,2,587,189
157.240.198.61,192.168.0.102,443,55121,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:54:33,40866.13655090332,3768.401248505003,48.94027595461043,24.47013797730521,24.47013797730521,1,1,100,54,100.0,100.0,100.0,0.0,54.0,54.0,54.0,0.0,100,54,77.0,23.0,529.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.0,584,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,54.0,0,1,1,100,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:54:34,2777095.079421997,165968.75037347674,167.0810637483011,135.03318729657954,32.04787645172155,375,89,390458,70453,1152.0,62.0,1041.2213333333334,182.55790408768635,1152.0,80.0,791.6067415730337,264.3009698264091,1152,62,993.3426724137933,223.59027006719296,49992.60886872029,3000,712,8,375,5998.045527909281,55811.88201904297,0.0,13467.39375458346,2746253.01361084,57651.99661254883,56.02836608886719,7342.922496285668,16874.19817126864,2720656.156539917,607525.110244751,0.0,30916.547233408142,68802.57881732218,0,0,0,0,1,0,0,0,0,0,0,0.2373333333333333,993.3426724137933,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10705.085714285717,10.685714285714283,14774.0,20.0,313550.8545832802,69005175.16258352,1041.2213333333334,791.6067415730337,0,375,89,390458,70453
172.64.155.209,192.168.0.102,443,62753,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:54:34,2657892.942428589,1050.4561547346875,9.782184822027894,4.891092411013947,4.891092411013947,13,13,2090,702,178.0,130.0,160.76923076923077,11.676102129852476,54.0,54.0,54.0,0.0,178,54,107.3846153846154,54.01928211515482,2918.0828402366856,260,260,20,13,106315.71769714355,227150.20179748532,39867.87796020508,69350.96157498634,2615653.9916992188,267857.0747375488,196479.79736328125,217971.1659749349,18941.73885660086,2616625.7858276367,267018.07975769043,198352.09846496585,218052.14881896973,18731.241885233176,0,0,0,0,1,0,0,0,0,0,0,1.0,107.3846153846154,47,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1388.0,13.0,0.0,0.0,530.65122696076,0.0,160.76923076923077,54.0,0,13,13,2090,702
