src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.76.78,61900,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:17,269859.07554626465,69536.29394162408,114.87477283188632,55.58456749929983,59.29020533258649,15,16,10520,8245,1292.0,73.0,701.3333333333334,566.6663529410896,1292.0,66.0,515.3125,535.7987867135853,1292,66,605.3225806451613,558.738405355446,312188.6056191468,120,128,8,15,8995.302518208822,87259.05418395996,0.0,17106.558844969277,235497.9515075684,94738.00659179688,94.1753387451172,16821.282250540597,25107.8748441497,260785.10284423828,113493.9193725586,0.0,17385.67352294922,28374.82990599402,0,0,0,0,1,0,0,0,0,0,0,1.0666666666666669,605.3225806451613,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3458.0,6.0,1200.0,4.0,2755300.765957447,4886567.766990291,701.3333333333334,515.3125,0,15,16,10520,8245
192.168.0.102,142.251.43.170,64321,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:17,502403.97453308105,34838.49827475341,65.68419374203637,29.85645170092562,35.827742041110746,15,18,9016,8487,1292.0,71.0,601.0666666666667,571.3118782435931,1292.0,66.0,471.5,511.16231929463135,1292,66,530.3939393939394,543.1801944103197,295044.7235996327,120,144,8,15,15700.124204158785,175783.87260437012,0.0,36179.97869519727,470700.0255584717,175783.87260437012,81.06231689453125,33621.43039703369,55096.62809744546,489866.0182952881,233968.97315979004,0.0,28815.648135016945,58814.28170530435,0,0,0,0,1,0,0,0,0,0,0,1.2,530.3939393939394,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3180.0,6.0,2008.0,5.0,3281960.31496063,488850.5924485591,601.0666666666667,471.5,0,15,18,9016,8487
192.168.0.102,142.250.193.138,63878,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:17,205290.0791168213,215524.2970841381,292.2693598157596,116.90774392630384,175.36161588945578,24,36,10821,33424,1292.0,73.0,450.875,544.2673448851523,1292.0,66.0,928.4444444444443,524.9610802740228,1292,66,737.4166666666666,581.87513814296,338578.6763888888,192,288,8,24,3479.4928663868013,38089.03694152832,0.0,7869.296241413719,175734.0431213379,38685.08338928223,86.06910705566406,7640.610570492951,12030.452557951114,199714.18380737305,65541.02897644043,0.0,5706.119537353516,12696.276227465867,0,0,0,0,1,0,0,0,0,0,0,1.5,737.4166666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1677.0,7.0,7017.0,7.5,1518861.5435111206,1482729.094838661,450.875,928.4444444444443,0,24,36,10821,33424
192.168.0.102,184.73.248.163,62204,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:17,717946.0525512695,4108.943825955971,13.9286231388338,6.9643115694169,6.9643115694169,5,5,2264,686,1411.0,54.0,452.8,514.8473171727711,279.0,54.0,137.2,98.18227946019589,1411,54,295.0,402.8083911737689,162254.6,100,100,20,3,79771.78361680772,239889.86015319824,0.0,112447.51817091375,717946.0525512695,240025.99716186523,468.0156707763672,179486.51313781738,103358.31608219713,479828.8345336914,240589.85710144043,0.0,119957.20863342284,119958.15942489122,0,0,0,0,1,0,0,0,0,0,0,1.0,295.0,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.8,137.2,0,5,5,2264,686
192.168.0.102,142.250.183.225,49723,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:17,250384.09233093265,2835.6434044603484,27.95704764960907,15.975455799776611,11.98159184983246,4,3,401,309,179.0,71.0,100.25,45.51579396209628,176.0,63.0,103.0,51.697840058039816,179,63,101.42857142857144,48.28148755803125,2331.1020408163267,32,24,8,4,41730.68205515544,176140.06996154785,0.0,61229.81935569569,250384.09233093265,176140.06996154785,17441.0343170166,83461.36411031087,67475.1694534667,218836.0691070557,218836.0691070557,0.0,109418.03455352785,109418.03455352785,0,0,0,0,1,0,0,0,0,0,0,0.75,101.42857142857144,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.25,103.0,0,4,3,401,309
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,221605.0624847412,4589.2453385176,18.05012915837797,9.025064579188989,9.025064579188989,2,2,828,189,743.0,85.0,414.0,329.0,135.0,54.0,94.5,40.5,743,54,254.25,283.6559315438336,80460.6875,40,40,20,2,73868.3541615804,209746.1223602295,464.9162292480469,96183.63432025292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,254.25,254,561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0,94.5,0,2,2,828,189
192.168.0.102,172.64.149.246,62035,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,6614.923477172852,30083.492377004863,302.3466570553253,151.17332852766265,151.17332852766265,1,1,145,54,145.0,145.0,145.0,0.0,54.0,54.0,54.0,0.0,145,54,99.5,45.5,2070.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,99.5,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,54.0,0,1,1,145,54
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:18,67762.13645935059,166066.1925373397,250.87756803828088,88.5450240135109,162.33254402477,6,11,3287,7966,1292.0,87.0,547.8333333333334,531.1714778570937,1242.0,67.0,724.1818181818181,569.1792844537121,1292,67,661.9411764705883,562.411349415672,316306.52595155715,48,88,8,6,4235.133528709412,52533.14971923828,0.0,12557.54805642332,66328.04870605469,56655.8837890625,176.90658569335938,13265.609741210938,21798.02846303137,60034.03663635254,52533.14971923828,0.0,6003.403663635254,15582.529202687108,0,0,0,0,1,0,0,0,0,0,0,1.8333333333333333,661.9411764705883,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.0,4.0,3726.0,4.5,480575.23557561374,141853.28768267223,547.8333333333334,724.1818181818181,0,6,11,3287,7966
172.64.149.246,192.168.0.102,443,64921,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:44:18,1096.0102081298828,2518224.7204698715,4562.001305199043,3649.6010441592334,912.4002610398086,4,1,2674,86,1242.0,69.0,668.5,573.7946061091895,86.0,86.0,86.0,0.0,1242,69,552.0,563.6321495443638,317681.2,32,8,8,4,274.0025520324707,1096.0102081298828,0.0,474.5863415237742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.25,552.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.0,4.0,0.0,0.0,0.0,0.0,668.5,86.0,0,4,1,2674,86
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:18,945537.0903015136,172093.72500460176,174.5039953402406,142.7759961874696,31.72799915277102,135,30,139456,23265,1152.0,91.0,1033.0074074074073,184.73025364513796,1058.0,132.0,775.5,247.07633773120943,1152,91,986.1878787878788,221.09812953387743,48884.38288337925,1080,240,8,135,5765.470062814108,58351.993560791016,0.0,13031.308567654654,945537.0903015136,58727.02598571777,70.09506225585938,7056.24694254861,16669.115119393628,866473.913192749,76703.07159423828,0.0,29878.410799749967,30639.569394463582,0,0,0,0,1,0,0,0,0,0,0,0.2222222222222222,986.1878787878788,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8919.066666666668,9.0,0.0,0.0,436759.2830704736,0.0,1033.0074074074073,775.5,0,135,30,139456,23265
142.250.183.225,192.168.0.102,443,49723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:44:18,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
172.64.149.246,192.168.0.102,443,62035,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:44:18,40167.09327697754,5526.912253001965,49.79200227929698,24.89600113964849,24.89600113964849,1,1,168,54,168.0,168.0,168.0,0.0,54.0,54.0,54.0,0.0,168,54,111.0,57.0,3249.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,111.0,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,54.0,0,1,1,168,54
192.168.0.102,172.66.149.246,61675,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,4565.000534057617,26506.02099545621,438.1160495116728,219.0580247558364,219.0580247558364,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,455343.0080413818,3643.407213247972,17.56917281855562,10.980733011597264,6.588439806958358,5,3,1369,290,1122.0,54.0,273.8,424.2699140877185,112.0,89.0,96.66666666666669,10.842303978193728,1122,54,207.375,346.26721527600614,119900.984375,100,60,20,2,65049.00114876883,214184.045791626,0.0,87602.1586274513,455343.0080413818,254079.10346984863,720.977783203125,113835.75201034546,110222.67267748706,214277.0290374756,214277.0290374756,0.0,107138.5145187378,107138.5145187378,0,0,0,0,1,0,0,0,0,0,0,0.6,207.375,254,562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.8,96.66666666666669,0,5,3,1369,290
192.168.0.102,184.73.248.163,62197,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,436116.2185668945,8740.789353183132,29.808568098473437,13.757800660833892,16.050767437639543,6,7,348,3464,78.0,54.0,58.0,8.94427190999916,1494.0,54.0,494.8571428571428,573.9727292106752,1494,54,293.2307692307692,474.19294253031865,224858.9467455621,120,140,20,1,36343.01821390788,239158.15353393555,0.0,72874.77722055718,196958.06503295896,148221.01593017578,101.0894775390625,39391.6130065918,57040.02141497284,390969.0380096436,242535.11428833008,0.0,65161.50633494059,94627.25897278832,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,293.2307692307692,255,763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3086.0,6.0,0.0,20790.39563620243,58.0,494.8571428571428,0,6,7,348,3464
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:44:18,763366.9376373291,43018.630203763954,129.688613848553,43.22953794951766,86.45907589903533,33,66,6352,26487,1292.0,71.0,192.4848484848485,254.48868775384497,1292.0,68.0,401.3181818181818,298.9899744488712,1292,68,331.7070707070707,301.45687506799817,90876.24752576264,264,528,8,33,7789.458547319685,196616.88804626465,0.0,29717.7393822239,751871.8242645264,196616.88804626465,113.96408081054688,23495.99450826645,48872.63044985057,753870.964050293,209660.05325317383,0.0,11598.014831542969,38627.80250525463,0,0,0,0,1,0,0,0,0,0,0,2.0,331.7070707070707,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2715.0,5.0,2360.428571428572,5.857142857142857,577168.5433350228,1158168.47140613,192.4848484848485,401.3181818181818,0,33,66,6352,26487
184.73.248.163,192.168.0.102,443,62204,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:44:18,242582.0827484131,3384.4214325238363,24.73389597459564,12.366947987297818,12.366947987297818,3,3,635,186,527.0,54.0,211.66666666666663,222.974338334158,78.0,54.0,62.0,11.31370849898476,527,54,136.83333333333334,174.70777188080547,30522.80555555556,60,60,20,1,48516.41654968262,240754.1275024414,58.17413330078125,96119.3566274971,242582.0827484131,242415.189743042,166.89300537109375,121291.04137420654,121124.14836883543,1602.8881072998047,825.8819580078125,777.0061492919922,801.4440536499023,24.43790435791016,0,0,0,0,1,0,0,0,0,0,0,1.0,136.83333333333334,180,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.66666666666663,62.0,0,3,3,635,186
192.168.0.102,103.21.187.18,62206,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,20591.020584106445,37394.94100619464,534.2134429456377,291.3891506976205,242.82429224801717,6,5,404,366,120.0,54.0,67.33333333333333,23.93509742802166,138.0,54.0,73.2,32.73163607276606,138,54,70.0,28.42534080710379,808.0,120,100,20,2,2059.1020584106445,7159.948348999023,0.0,2659.761972216045,20591.020584106445,9688.854217529297,65.08827209472656,4118.204116821289,3654.560791154469,14880.895614624023,7417.917251586914,0.0,3720.223903656006,3661.543915222792,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33333333333333,73.2,0,6,5,404,366
192.168.0.102,103.21.187.18,62207,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,17224.07341003418,47259.43629140539,638.6410309649377,348.3496532536024,290.2913777113354,6,5,404,410,120.0,54.0,67.33333333333333,23.93509742802166,182.0,54.0,82.0,50.215535444720686,182,54,74.0,38.88444419044716,1512.0,120,100,20,2,1722.407341003418,7323.980331420898,0.0,2428.5010332950847,17224.07341003418,8791.923522949219,113.01040649414062,3444.814682006836,3244.662791414526,12449.979782104492,7724.04670715332,0.0,3112.494945526123,3288.040519044011,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,74.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33333333333333,82.0,0,6,5,404,410
192.168.0.102,103.21.187.18,62208,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,16756.057739257812,44282.492430278886,656.4789982925441,358.079453614115,298.39954467842915,6,5,390,352,106.0,54.0,65.0,18.82374387132733,124.0,54.0,70.4,27.2,124,54,67.45454545454545,23.168802049949665,536.7933884297519,120,100,20,2,1675.6057739257812,5100.96549987793,0.0,2088.483214500533,16756.057739257812,5175.113677978516,92.02957153320312,3351.2115478515625,2023.246735966312,12022.018432617188,6643.056869506836,0.0,3005.504608154297,3038.5522979855746,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.45454545454545,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,70.4,0,6,5,390,352
192.168.0.102,103.21.187.18,62209,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:44:18,17399.072647094727,45174.82143689108,632.2176028063636,344.84596516710747,287.3716376392562,6,5,390,396,106.0,54.0,65.0,18.82374387132733,168.0,54.0,79.2,44.64258057057186,168,54,71.45454545454545,33.8992186457651,1149.1570247933882,120,100,20,2,1739.9072647094729,5560.874938964844,0.0,2059.4814801558955,17399.072647094727,5598.068237304688,100.13580322265624,3479.8145294189453,2103.656366217734,13164.997100830078,6760.120391845703,0.0,3291.2492752075195,3293.644873211232,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,71.45454545454545,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,79.2,0,6,5,390,396
