src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
34.194.60.230,192.168.0.102,443,64350,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:37,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.209.106.130,192.168.0.102,443,64358,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:37,2004678.010940552,65.8459858788337,0.9976664527096016,0.9976664527096016,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,52.5.117.23,64363,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:37,1198015.9282684326,6760.34417314133,18.36369574133958,7.512420985093464,10.851274756246116,9,13,2404,5695,1419.0,54.0,267.1111111111111,437.4784932985455,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,368.1363636363636,538.2544426582305,289717.84504132235,180,260,20,3,57048.37753659203,326735.0196838379,0.0,116847.83095707286,908771.03805542,327966.92848205566,141.143798828125,113596.37975692748,145800.61665645865,927069.902420044,330601.93061828613,0.0,77255.82520167033,133557.284449543,0,0,0,0,1,0,0,0,0,0,0,1.4444444444444444,368.1363636363636,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,267.1111111111111,438.0769230769231,0,9,13,2404,5695
100.29.79.170,192.168.0.102,443,64351,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:37,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.202.21.73,192.168.0.102,443,64359,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:37,2000210.0467681885,65.99306918454748,0.9998949876446588,0.9998949876446588,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,104.26.13.13,64364,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:37,110462.90397644044,278654.6332926842,344.0068894812385,217.2675091460453,126.73938033519312,24,14,27179,3602,1454.0,54.0,1132.4583333333333,544.1955821184349,1494.0,54.0,257.2857142857143,495.5825473364552,1494,54,810.0263157894736,675.0908120917045,455747.6045706371,480,280,20,21,2985.483891255147,59916.97311401367,0.0,9960.740244198028,40745.01991271973,13842.105865478516,0.0,1771.5226049008577,3946.134509113385,97011.80458068848,59916.97311401367,0.0,7462.446506206806,15714.342346999192,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,810.0263157894736,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25354.0,20.0,0.0,0.0,3362179.75958772,0.0,1132.4583333333333,257.2857142857143,0,24,14,27179,3602
192.168.0.102,34.194.60.230,64365,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:37,3275117.874145508,80.607785778971,1.2213300875601667,0.3053325218900417,0.915997565670125,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1091705.958048503,1963274.0020751955,396153.9268493652,651768.1387951472,0.0,0.0,0.0,0.0,0.0,2878963.9472961426,1963274.0020751955,915689.9452209471,1439481.9736480713,523792.028427124,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
44.209.106.130,192.168.0.102,443,64352,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,100.29.79.170,64366,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,3302520.036697388,79.9389548182749,1.211196285125377,0.3027990712813442,0.9083972138440328,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1100840.0122324626,2019706.9644927976,286113.02375793457,711557.3703181589,0.0,0.0,0.0,0.0,0.0,3016407.012939453,2019706.9644927976,996700.0484466552,1508203.5064697266,511503.4580230713,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
34.202.21.73,192.168.0.102,443,64353,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,44.209.106.130,64367,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,3276151.8955230718,80.58234429263229,1.2209446104944286,0.3052361526236071,0.9157084578708214,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1092050.6318410237,2020006.895065308,307621.95587158203,706406.7153426426,0.0,0.0,0.0,0.0,0.0,2968529.9396514893,2020006.895065308,948523.0445861816,1484264.9698257446,535741.925239563,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.194.60.230,64368,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,3286177.158355713,80.3365087389556,1.2172198293781151,0.3043049573445288,0.9129148720335865,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1095392.386118571,2012340.068817139,269423.0079650879,714445.1269695065,0.0,0.0,0.0,0.0,0.0,3016754.150390625,2012340.068817139,1004414.0815734864,1508377.0751953125,503962.9936218262,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1007925.9872436523,1004414.0815734864,1006170.0344085692,1755.9528350830078,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
52.23.128.106,192.168.0.102,443,64354,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,172.64.149.246,63944,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,1962702.989578247,144.18890759462903,2.547507201318534,1.5285043207911204,1.0190028805274136,3,2,163,120,55.0,54.0,54.333333333333336,0.4714045207910317,66.0,54.0,60.0,6.0,66,54,56.6,4.715930449020639,22.24,60,40,20,1,490675.74739456177,1947585.8211517332,33.14018249511719,841155.6538101501,1962702.989578247,1958110.809326172,4592.180252075195,981351.4947891237,976759.3145370485,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,56.6,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,60.0,0,3,2,163,120
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 03:18:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,34.202.21.73,64369,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,3918276.071548462,41042.53938810575,51.55328422792111,31.136141959437506,20.41714226848361,122,80,149178,11638,1494.0,54.0,1222.770491803279,535.7333075646728,1494.0,54.0,145.475,274.523950457879,1494,54,796.1188118811881,693.3887410967793,480787.9462797765,2440,1600,20,104,19493.91080372369,640666.0079956055,0.0,79366.07388287925,3918276.071548462,640763.0443572998,0.0,32382.446872301334,101909.7072876624,3686242.10357666,839143.0377960205,0.0,46661.29245033747,136039.47643931198,0,0,0,0,1,0,0,0,0,0,0,0.6557377049180327,796.1188118811881,65535,1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28350.6,20.4,3350.5,15.0,503237.2417811506,4526.13719820082,1222.770491803279,145.475,0,122,80,149178,11638
192.168.0.102,100.29.79.170,64370,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,3288873.1956481934,80.27065328919412,1.216222019533244,0.304055504883311,0.912166514649933,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1096291.0652160645,2018265.008926392,385941.9822692871,682987.7632425764,0.0,0.0,0.0,0.0,0.0,2902931.2133789062,2018265.008926392,884666.2044525146,1451465.6066894531,566799.4022369385,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,104.18.38.10,64327,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:38,4039188.1465911865,222.3219041573624,1.4854470210959625,0.7427235105479812,0.7427235105479812,3,3,252,646,144.0,54.0,84.0,42.42640687119285,425.0,54.0,215.33333333333331,155.26822669890393,425,54,149.66666666666666,131.400997797666,17266.222222222226,60,60,20,1,807837.6293182373,3790575.02746582,6021.022796630859,1492049.7063958338,4039188.1465911865,3838771.104812622,200417.04177856445,2019594.0732955933,1819177.0315170288,3984971.046447754,3841099.977493286,143871.06895446777,1992485.523223877,1848614.4542694087,0,0,0,0,1,0,0,0,0,0,0,1.0,149.66666666666666,254,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,215.33333333333331,0,3,3,252,646
192.168.0.102,44.209.106.130,64371,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:39,572650.9094238281,607.7000739423249,10.477587481764225,6.985058321176149,3.4925291605880746,4,2,228,120,66.0,54.0,57.0,5.196152422706632,66.0,54.0,60.0,6.0,66,54,58.0,5.656854249492381,32.0,80,40,20,0,114530.18188476562,259058.95233154297,250.81634521484372,113810.90449295672,572650.9094238281,259317.87490844727,72195.05310058594,190883.63647460935,84253.03950742478,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,58.0,65535,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0,4,2,228,120
192.168.0.102,34.194.60.230,64372,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:39,543019.0563201904,640.8614871791945,11.04933598584818,7.366223990565453,3.683111995282727,4,2,228,120,66.0,54.0,57.0,5.196152422706632,66.0,54.0,60.0,6.0,66,54,58.0,5.656854249492381,32.0,80,40,20,0,108603.81126403809,238374.9485015869,92.98324584960938,107392.28093257095,543019.0563201904,238467.9317474365,70024.01351928711,181006.35210673013,78492.85371161246,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,58.0,65535,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0,4,2,228,120
192.168.0.102,34.202.21.73,64373,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:39,1026954.174041748,7925.377982512714,22.39632554340735,9.737532844959718,12.658792698447632,10,13,2442,5697,1403.0,54.0,244.2,415.4575309222352,1494.0,54.0,438.2307692307692,588.0807314863854,1494,54,353.8695652173913,528.9344748066073,279771.67863894155,200,260,20,3,46679.73518371582,254348.0396270752,0.0,95129.8059018485,769821.1669921875,260339.9753570557,164.98565673828125,85535.68522135417,119694.34329329908,780368.0896759033,257305.14526367188,0.0,65030.67413965861,107251.32151598544,0,0,0,0,1,0,0,0,0,0,0,1.3,353.8695652173913,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,6252936.881632653,244.2,438.2307692307692,0,10,13,2442,5697
192.168.0.102,100.29.79.170,64374,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:39,1221089.8399353027,6670.270879030119,16.378811243781755,7.37046505970179,9.008346184079963,9,11,2504,5641,1411.0,54.0,278.22222222222223,430.5863644891123,1494.0,54.0,512.8181818181819,615.3363925797481,1494,54,407.25,552.5438331028589,305304.6875,180,220,20,4,64267.88631238436,249371.05178833008,0.0,107000.31897824407,977393.8655853271,249563.93241882324,411.9873046875,122174.2331981659,121278.4972133812,981609.82131958,249560.1177215576,0.0,98160.982131958,120238.7820080266,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,407.25,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,278.22222222222223,512.8181818181819,0,9,11,2504,5641
192.168.0.102,103.21.187.18,60667,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:18:40,31692.981719970703,6121.229037839465,63.10545399834499,31.552726999172496,31.552726999172496,1,1,89,105,89.0,89.0,89.0,0.0,105.0,105.0,105.0,0.0,105,89,97.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,105.0,0,1,1,89,105
192.168.0.102,103.21.187.18,63005,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:18:40,31217.81349182129,7623.852325927736,64.06598593216584,32.03299296608292,32.03299296608292,1,1,89,149,89.0,89.0,89.0,0.0,149.0,149.0,149.0,0.0,149,89,119.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,149.0,0,1,1,89,149
