src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,44.215.80.211,61259,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:01,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
142.250.82.252,192.168.0.103,19305,60374,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:00,2047642.946243286,33532.213282579825,188.99779412715023,122.57996466644629,66.41782946070397,251,136,59484,9178,1466.0,54.0,236.98804780876492,297.699030909668,128.0,54.0,67.48529411764706,23.09825091866763,1466,54,177.42118863049097,253.4090377819917,64216.14042959491,5020,2720,20,229,5304.774472132865,46511.173248291016,0.0,7315.700272370649,2047642.946243286,53526.16310119629,0.0,8190.571784973144,8851.386612604561,2034413.0992889404,62488.79432678223,37.90855407714844,15069.726661399558,11135.729816410956,0,0,0,0,1,0,0,0,0,0,0,0.5418326693227091,177.42118863049097,1146,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1465.8,7.333333333333333,0.0,0.0,32435.5123032796,0.0,236.98804780876492,67.48529411764706,0,251,136,59484,9178
52.70.225.96,192.168.0.103,443,60087,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:25:00,1815013.1702423096,593.3841239599476,7.162482461912087,4.407681515022823,2.754800946889264,8,5,807,270,112.0,95.0,100.875,6.029873547596169,54.0,54.0,54.0,0.0,112,54,82.84615384615384,23.290295614750907,542.4378698224853,160,100,20,8,151251.09752019247,535713.9110565186,0.0,203579.17747946287,1814926.1474609373,535757.0648193359,0.0,259275.16392299108,228695.00630980328,1771217.1077728271,579128.0269622803,326781.9881439209,442804.2769432068,90595.23158256468,0,0,0,0,1,0,0,0,0,0,0,0.625,82.84615384615384,4881,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,8.0,0.0,0.0,206.6199776363468,0.0,100.875,54.0,0,8,5,807,270
192.168.0.103,104.26.12.13,61257,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:00,233519.0773010254,65065.34787482771,115.6222451375772,64.23458063198734,51.38766450558988,15,12,9828,5366,1454.0,54.0,655.2,629.0700225994984,1494.0,54.0,447.1666666666667,605.4198038459667,1494,54,562.7407407407408,627.247165684079,393439.00685871055,300,240,20,9,8981.502973116361,175988.91258239746,0.0,33656.8168311075,233519.0773010254,182144.8802947998,0.0,16679.934092930383,46248.25902423749,228106.02188110352,175988.91258239746,0.0,20736.91108010032,49610.1660472772,0,0,0,0,1,0,0,0,0,0,0,0.8,562.7407407407408,65535,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8489.0,8.0,0.0,0.0,16045717.285263631,0.0,655.2,447.1666666666667,0,15,12,9828,5366
192.168.0.103,142.250.182.46,56580,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:01,766251.0871887207,6025.44006422124,23.490994402421983,10.440441956631997,13.050552445789991,8,10,1840,2777,730.0,71.0,230.0,266.3559648290235,1292.0,65.0,277.7,370.11404998999967,1292,65,256.5,328.93097046847583,108195.58333333331,64,80,8,8,45073.5933640424,284233.09326171875,0.0,80538.99063856354,762060.1654052734,290425.06217956543,2725.1243591308594,108865.73791503906,98625.72591716929,757492.0654296875,292305.94635009766,0.0,84165.78504774306,103153.82288170436,0,0,0,0,1,0,0,0,0,0,0,1.25,256.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,277.7,0,8,10,1840,2777
192.168.0.103,104.26.12.13,61258,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:01,255504.13131713867,58139.96009935968,105.67343808029024,58.70746560016124,46.965972480129,15,12,9491,5364,1454.0,54.0,632.7333333333333,617.2616373053561,1494.0,54.0,447.0,605.6892767748163,1494,54,550.1851851851852,619.0635722179006,383239.7064471878,300,240,20,9,9827.081973736103,194972.03826904297,0.0,37389.503956061024,255504.13131713867,200341.93992614743,0.0,18250.29509408133,50922.350350851135,251332.04460144043,194972.03826904297,0.0,22848.36769104004,55452.559680751794,0,0,0,0,1,0,0,0,0,0,0,0.8,550.1851851851852,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8152.0,8.0,0.0,0.0,14983333.132340051,0.0,632.7333333333333,447.0,0,15,12,9491,5364
192.168.0.103,172.64.149.246,62993,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:01,86781.02493286133,31124.315506640367,69.13953833389196,34.56976916694598,34.56976916694598,3,3,1636,1065,1292.0,87.0,545.3333333333334,532.5149971805697,929.0,67.0,355.0,405.8801136624787,1292,67,450.1666666666667,482.92042707768,233212.13888888888,24,24,8,3,17356.204986572266,76375.00762939453,0.0,29658.604663997,86781.02493286133,86551.90467834473,229.1202545166016,43390.51246643066,43161.39221191406,76375.00762939453,76375.00762939453,0.0,38187.50381469727,38187.50381469727,0,0,0,0,1,0,0,0,0,0,0,1.0,450.1666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,355.0,0,3,3,1636,1065
192.168.0.103,103.21.187.18,62277,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:01,5292.892456054688,61025.23387387388,377.8652252252252,188.93261261261264,188.93261261261264,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.103,44.215.80.211,61259,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:01,449627.161026001,15412.76995852849,26.68877914896708,13.34438957448354,13.34438957448354,6,6,2211,4719,1412.0,54.0,368.5,503.0135021381964,1494.0,54.0,786.5,707.7635551510123,1494,54,577.5,648.5806940286357,420656.9166666667,120,120,20,2,40875.19645690918,223242.99812316892,0.0,85573.20290445966,449627.161026001,223468.0652618408,176.1913299560547,89925.4322052002,108990.00217268482,224367.1417236328,222447.15690612796,0.0,44873.42834472656,88789.13551592923,0,0,0,0,1,0,0,0,0,0,0,1.0,577.5,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,19917263.73997833,368.5,786.5,0,6,6,2211,4719
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:02,260504.96101379397,4921.211461812111,23.03219092891784,11.51609546445892,11.51609546445892,3,3,827,455,688.0,54.0,275.6666666666667,291.8382352529489,316.0,54.0,151.66666666666666,116.88836079306138,688,54,213.66666666666663,230.78176319246333,53260.22222222223,60,60,20,2,52100.99220275879,234123.94523620603,0.0,91556.75236018628,260504.96101379397,260137.08114624023,367.8798675537109,130252.48050689696,129884.60063934326,25915.14587402344,25915.14587402344,0.0,12957.57293701172,12957.57293701172,0,0,0,0,1,0,0,0,0,0,0,1.0,213.66666666666663,251,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.6666666666667,151.66666666666666,0,3,3,827,455
