src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,18.215.102.81,61767,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:33,929536.8194580078,3934.2174763258063,18.288678451610256,7.530632303604223,10.758046148006033,7,10,2280,1377,1403.0,54.0,325.7142857142857,473.7403491020656,451.0,54.0,137.7,130.74329810739823,1403,54,215.11764705882356,333.21109408000376,111029.6332179931,140,200,20,3,58096.05121612549,251947.87979125977,0.0,98819.50071580269,677588.939666748,235464.81132507324,390.05279541015625,112931.489944458,112350.45488004446,708037.8532409668,253823.99559021,0.0,78670.87258232964,109009.64457378142,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,215.11764705882356,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.7142857142857,137.7,0,7,10,2280,1377
13.248.241.7,192.168.0.102,443,61682,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:35,5274.057388305664,101250.32032909904,1516.8587315220832,948.036707201302,568.8220243207811,5,3,333,201,93.0,54.0,66.6,16.144348856488453,93.0,54.0,67.0,18.384776310850235,93,54,66.75,17.020208576865326,289.6875,100,60,20,2,753.436769757952,4156.1126708984375,0.0,1398.5064845318318,5274.057388305664,5097.150802612305,0.0,1318.514347076416,2182.7918997723737,828.0277252197266,460.1478576660156,367.8798675537109,414.0138626098633,46.13399505615234,0,0,0,0,1,0,0,0,0,0,0,0.6,66.75,326,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,67.0,0,5,3,333,201
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:35,0.0,0.0,0.0,0.0,0.0,1,0,597,0,597.0,597.0,597.0,0.0,0.0,0.0,0.0,0.0,597,597,597.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,597.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,597.0,0.0,0,1,0,597,0
192.168.0.102,104.26.12.13,61772,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:35,97902.05955505373,480766.188310186,551.5716446152385,357.5001400283953,194.0715045868432,35,19,43196,3872,1454.0,54.0,1234.1714285714286,474.6901838170291,1494.0,54.0,203.7894736842105,434.72188071617376,1494,54,871.6296296296297,674.2861052362548,454661.7517146777,700,380,20,32,1847.20867085007,42711.97319030762,0.0,6238.609433899559,51389.93263244629,11035.919189453123,0.0,1511.4686068366557,3339.531428574797,92710.01815795898,42711.97319030762,0.0,5150.556564331055,10635.006128026129,0,0,0,0,1,0,0,0,0,0,0,0.5428571428571428,871.6296296296297,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40777.0,31.0,0.0,0.0,2148983.303906417,0.0,1234.1714285714286,203.7894736842105,0,35,19,43196,3872
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:39:35,1383970.9758758545,166288.89189988622,166.18845626762013,31.79257424250124,134.39588202511888,44,186,35402,194737,1084.0,136.0,804.5909090909091,251.5058573492708,1152.0,91.0,1046.97311827957,158.66294269582923,1152,91,1000.604347826087,203.8331265014528,41547.94345935727,352,1488,8,44,6043.541379370544,52420.13931274414,0.0,13215.85861704219,1328526.9737243652,86624.8607635498,0.0,30895.97613312477,32185.6298844406,1343724.9660491943,68163.15650939941,62.9425048828125,7263.37819486051,16977.47603136801,0,0,0,0,1,0,0,0,0,0,0,4.227272727272728,1000.604347826087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3287.0,5.0,9346.25,9.3,53728.49172444164,450162.59130772296,804.5909090909091,1046.97311827957,0,44,186,35402,194737
34.202.21.73,192.168.0.102,443,61635,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:35,1220937.967300415,176948.38377226258,162.1704012021125,40.13307908537127,122.0373221167412,49,149,2926,213117,89.0,54.0,59.71428571428572,12.936264483053453,1494.0,54.0,1430.3154362416108,246.9786037318208,1494,54,1091.1262626262626,629.1168808053992,395788.0497143148,980,2980,20,8,6197.654656347285,750653.0284881592,0.0,57980.9433281532,1219982.8624725342,982882.022857666,0.0,25416.309634844463,143437.9365229872,470284.9388122559,232913.0172729492,0.0,3177.6009379206475,26749.638270625685,0,0,0,0,1,0,0,0,0,0,0,3.0408163265306123,1091.1262626262626,5478,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29295.85714285714,21.0,0.0,197368085.2648004,59.71428571428572,1430.3154362416108,0,49,149,2926,213117
99.83.165.34,192.168.0.102,443,61679,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:35,5800.008773803711,92068.82624244668,1379.3082583138078,862.0676614461298,517.2405968676779,5,3,333,201,93.0,54.0,66.6,16.144348856488453,93.0,54.0,67.0,18.384776310850235,93,54,66.75,17.020208576865326,289.6875,100,60,20,2,828.5726819719587,4973.888397216797,0.0,1696.29892717873,5800.008773803711,5717.039108276367,0.0,1450.0021934509275,2463.8077586790914,568.1514739990234,352.1442413330078,216.0072326660156,284.0757369995117,68.0685043334961,0,0,0,0,1,0,0,0,0,0,0,0.6,66.75,479,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6,67.0,0,5,3,333,201
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:36,263403.89251708984,6928.523274885137,30.37160887620882,15.18580443810441,15.18580443810441,4,4,1458,367,1265.0,54.0,364.5,520.0579294655548,135.0,54.0,91.75,28.769558564566125,1265,54,228.125,392.7366921679206,154242.109375,80,80,20,2,37629.127502441406,171169.04258728027,0.0,57404.99281639388,263403.89251708984,256560.8024597168,2291.9178009033203,87801.29750569661,119334.55476633253,216058.96949768063,171169.04258728027,0.0,72019.65649922688,72464.8280465941,0,0,0,0,1,0,0,0,0,0,0,1.0,228.125,255,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,364.5,91.75,0,4,4,1458,367
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:36,66120.86296081543,1829.9821657153368,30.24763910273284,15.123819551366418,15.123819551366418,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:36,287759.06562805176,1651221.6529579957,1476.9300111272307,1136.367326208481,340.56268491874965,327,98,469302,5852,1494.0,54.0,1435.1743119266057,241.68262773962897,89.0,54.0,59.71428571428572,12.936264483053453,1494,54,1118.009411764706,616.9557329193133,380634.37638200703,6540,1960,20,323,678.6770415755938,234323.02474975583,0.0,11401.70386361493,287759.06562805176,234762.90702819824,0.0,882.6965203314471,13023.16416180031,50975.08430480957,11475.086212158203,0.0,525.516333039274,2042.7280876797856,0,0,0,0,1,0,0,0,0,0,0,0.2996941896024465,1118.009411764706,251,5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41058.545454545456,29.363636363636363,0.0,0.0,112677387.32905068,0.0,1435.1743119266057,59.71428571428572,0,327,98,469302,5852
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:39:36,424355.03005981445,167824.09764286687,167.31273337326127,32.991243200361374,134.32149017289987,14,57,11311,59906,1136.0,141.0,807.9285714285714,241.04992496686373,1127.0,93.0,1050.982456140351,132.22302944939054,1136,93,1003.056338028169,186.6672031004657,34844.64471335052,112,456,8,14,6062.214715140207,53013.08631896973,0.0,13559.690291886098,395287.9905700684,70587.8734588623,0.0,30406.768505389875,30645.52441021473,416673.8986968994,59079.885482788086,63.89617919921875,7440.605333873204,17401.049227416748,0,0,0,0,1,0,0,0,0,0,0,4.071428571428571,1003.056338028169,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.0,8.0,0.0,508554.4612172568,807.9285714285714,1050.982456140351,0,14,57,11311,59906
192.168.0.102,18.215.102.81,61773,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:36,240865.94581604004,3142.8270087551286,16.6067477345053,12.455060800878975,4.151686933626325,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,80288.64860534668,238983.154296875,176.90658569335938,112215.69719727534,240865.94581604004,239160.0608825684,1705.8849334716797,120432.97290802002,118727.08797454834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:39:37,1399067.1634674072,165268.69190964795,168.68382459574312,134.37525010169367,34.30857449404945,188,48,195720,35502,1158.0,62.0,1041.063829787234,189.8775253924553,1153.0,62.0,739.625,294.5522467095892,1158,62,979.7542372881356,247.1620938122159,61089.10061763861,1504,384,8,188,5953.4772913506695,52899.12223815918,0.0,12732.00557455792,1399067.1634674072,56807.04116821289,57.93571472167969,7481.642585387204,16984.544388851707,1324932.098388672,83158.01620483398,0.0,28190.044646567487,31031.95971955488,0,0,0,0,1,0,0,0,0,0,0,0.2553191489361702,979.7542372881356,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8889.095238095239,8.80952380952381,0.0,0.0,496385.5736747073,0.0,1041.063829787234,739.625,0,188,48,195720,35502
34.202.21.73,192.168.0.102,443,61635,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:37,386312.00790405273,346473.8275317686,590.196513012942,339.10413686269914,251.09237615024284,131,97,8297,125550,395.0,54.0,63.33587786259542,32.570208531284266,1494.0,54.0,1294.3298969072166,463.8157899902927,1494,54,587.0482456140351,680.1059981539586,462544.1687249923,2620,1940,20,25,1701.8150127931838,194282.05490112305,0.0,14376.86872538855,386239.05181884766,194307.0888519287,0.0,2971.069629375751,20321.44510086666,385364.0556335449,202330.1124572754,0.0,4014.208912849426,22766.492877195404,0,0,0,0,1,0,0,0,0,0,0,0.7404580152671756,587.0482456140351,5478,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,541.5,10.5,30078.0,21.75,2992.175914282496,69584266.80198567,63.33587786259542,1294.3298969072166,0,131,97,8297,125550
18.215.102.81,192.168.0.102,443,61773,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:37,720021.9631195068,4185.983420480392,16.666158276630625,9.721925661367864,6.944232615262761,7,5,1255,1759,527.0,54.0,179.28571428571428,167.553585702105,1411.0,54.0,351.8,531.0865842779311,1411,54,251.16666666666663,375.6757984693126,141132.3055555556,140,100,20,3,65456.54210177335,242984.05647277832,0.0,106441.7390867788,720021.9631195068,243108.03413391116,0.0,120003.6605199178,120014.92840071904,483605.8616638184,243144.98901367188,699.0432739257812,120901.4654159546,120186.3877768028,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,251.16666666666663,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.28571428571428,351.8,0,7,5,1255,1759
192.168.0.102,18.215.102.81,61774,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:37,727252.9602050781,4973.510178604212,22.000597970049043,11.00029898502452,11.00029898502452,8,8,2350,1267,1419.0,54.0,293.75,457.082254632577,449.0,54.0,158.375,137.95736433768224,1419,54,226.0625,344.32514952258424,118559.80859375,160,160,20,3,48483.53068033854,253975.86822509769,0.0,94329.20591347176,727252.9602050781,255446.9108581543,203.13262939453125,103893.28002929688,119556.05269441615,497565.98472595215,254628.89671325684,0.0,71080.85496085031,108438.87439032986,0,0,0,0,1,0,0,0,0,0,0,1.0,226.0625,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.75,158.375,0,8,8,2350,1267
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:38,262781.85844421387,4311.560952905451,22.832626405501063,11.416313202750532,11.416313202750532,3,3,890,243,751.0,54.0,296.6666666666667,321.5113614719635,135.0,54.0,81.0,38.18376618407357,751,54,188.83333333333331,253.06482480889267,64041.80555555554,60,60,20,2,52556.37168884277,209117.1741485596,0.0,79634.16251283199,262781.85844421387,262408.971786499,372.88665771484375,131390.92922210693,131018.04256439208,209117.1741485596,209117.1741485596,0.0,104558.5870742798,104558.5870742798,0,0,0,0,1,0,0,0,0,0,0,1.0,188.83333333333331,255,533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,296.6666666666667,81.0,0,3,3,890,243
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:39:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,18.215.102.81,61775,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:39:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:39:38,2128093.0042266846,163577.43731529108,164.46649620333886,132.04310123753777,32.42339496580109,281,69,294261,53847,1143.0,91.0,1047.1921708185052,161.56260559266966,1134.0,132.0,780.3913043478261,283.9590814261548,1143,91,994.5942857142855,219.3612440608376,48119.35539591836,2248,552,8,281,6097.687691193939,55763.00621032715,0.0,13038.442195784137,2108178.13873291,56483.98399353027,63.89617919921875,7529.207638331822,17212.11488775555,2098825.9315490723,80631.97135925293,0.0,30865.08722866283,31855.82760791306,0,0,0,0,1,0,0,0,0,0,0,0.2455516014234875,994.5942857142855,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8526.818181818182,8.484848484848484,1457.0,4.0,521379.403879949,166569.47579590057,1047.1921708185052,780.3913043478261,0,281,69,294261,53847
18.215.102.81,192.168.0.102,443,61775,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:39:38,717976.0932922363,5001.559290830542,22.28486456510405,13.928040353190037,8.35682421191402,10,6,1377,2214,451.0,54.0,137.7,130.74329810739823,1403.0,54.0,369.0,498.7176890118631,1403,54,224.4375,341.3097875739136,116492.37109375,200,120,20,4,47865.072886149086,237164.97421264648,0.0,92755.74165303026,717976.0932922363,239074.9454498291,0.0,79775.12147691514,109359.375004201,480612.03956604,246942.99697875977,411.03363037109375,96122.407913208,116940.90881706566,0,0,0,0,1,0,0,0,0,0,0,0.6,224.4375,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7,369.0,0,10,6,1377,2214
