src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,3.227.174.236,60691,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:13,0.0,0.0,0.0,0.0,0.0,1,0,689,0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,689,689,689.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,689.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0.0,0,1,0,689,0
104.199.241.202,192.168.0.103,80,57311,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:24:13,108.0036163330078,999966.5165562914,18517.898454746137,9258.949227373068,9258.949227373068,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.0.103,104.26.12.13,61172,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:13,600863.9335632324,25306.89420785444,44.935298146262646,24.96405452570147,19.97124362056117,15,12,9843,5363,1454.0,54.0,656.2,629.8513263726078,1494.0,54.0,446.9166666666667,605.5514646905652,1494,54,563.1851851851852,627.8416311894229,394185.1138545953,300,240,20,9,23110.151290893555,562735.0807189941,0.0,107945.5757965751,600863.9335632324,569030.0464630127,0.0,42918.85239737375,145950.98224792673,594871.997833252,562735.0807189941,0.0,54079.27253029563,160888.3715706438,0,0,0,0,1,0,0,0,0,0,0,0.8,563.1851851851852,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8504.0,8.0,0.0,0.0,13041448.342230348,0.0,656.2,446.9166666666667,0,15,12,9843,5363
192.168.0.103,104.26.12.13,61173,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:13,237248.89755249023,92215.39162330392,147.52439468030155,84.29965410302947,63.224740577272094,20,15,16347,5531,1454.0,54.0,817.35,649.4728843454513,1494.0,54.0,368.73333333333335,564.0281868449089,1494,54,625.0857142857143,653.1960270821604,426665.0497959184,400,300,20,14,6977.908751543831,123498.91662597656,0.0,22112.916460558576,237248.89755249023,170612.09678649902,0.0,12486.784081710011,37743.854579706815,231251.00135803223,123498.91662597656,0.0,16517.92866843087,32491.559151006368,0,0,0,0,1,0,0,0,0,0,0,0.75,625.0857142857143,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14738.0,13.0,0.0,0.0,1132134.069925459,0.0,817.35,368.73333333333335,0,20,15,16347,5531
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:14,235068.08280944824,3518.1296844556555,12.762260040346996,8.50817336023133,4.254086680115665,2,1,773,54,688.0,85.0,386.5,301.5,54.0,54.0,54.0,0.0,688,54,275.6666666666667,291.8382352529489,85169.55555555555,40,20,20,2,117534.04140472412,234709.0244293213,359.0583801269531,117174.98302459715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,275.6666666666667,252,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.5,54.0,0,2,1,773,54
142.250.82.252,192.168.0.103,19305,60374,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:24:12,2625602.0069122314,26470.881655722056,157.29725941430763,101.69096431869282,55.6062950956148,267,146,59322,10180,1466.0,54.0,222.17977528089887,294.1992583877542,180.0,54.0,69.72602739726027,25.778434373308546,1466,54,168.28571428571428,247.99677947273463,61502.40262884817,5340,2920,20,238,6372.820405126776,172821.9985961914,0.0,12679.764658446564,2625575.065612793,172821.9985961914,0.0,9870.582953431553,15675.569550662416,2605562.925338745,182662.0101928711,17.881393432617188,17969.399485094793,21579.86336671249,0,0,0,0,1,0,0,0,0,0,0,0.5468164794007491,168.28571428571428,1108,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1415.6,7.133333333333334,0.0,0.0,37715.099864383454,0.0,222.17977528089887,69.72602739726027,0,267,146,59322,10180
192.168.0.103,3.227.174.236,60704,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:12,1433368.9212799072,1059.043472663355,2.092971289848528,2.092971289848528,0.0,3,0,1518,0,506.0,506.0,506.0,0.0,0.0,0.0,0.0,0.0,506,506,506.0,0.0,0.0,60,0,20,3,716684.4606399536,915454.8645019532,517914.0567779541,198770.4038619995,1433368.9212799072,915454.8645019532,517914.0567779541,716684.4606399536,198770.4038619995,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,506.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,0.0,0,3,0,1518,0
192.168.0.103,142.250.182.46,62972,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:12,106638.90838623048,9649.386097174898,65.64208229370679,28.1323209830172,37.5097613106896,3,4,228,801,82.0,71.0,76.0,4.546060565661952,600.0,65.0,200.25,230.7990197119563,600,65,147.0,185.00965225785228,34228.57142857143,24,32,8,3,17773.151397705078,93362.80822753906,31.94808959960937,33856.473390890154,104218.0061340332,101008.89205932616,3209.1140747070312,52109.0030670166,48899.88899230957,100462.9135131836,93362.80822753906,1502.0370483398438,33487.63783772787,42371.14890883447,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,147.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,200.25,0,3,4,228,801
192.168.0.103,3.227.174.236,60731,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:12,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
192.168.0.103,104.18.18.125,64916,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:12,308705.80673217773,3504.9551268684268,16.19665030900382,9.717990185402291,6.478660123601528,3,2,893,189,754.0,54.0,297.6666666666667,322.92448377635014,135.0,54.0,94.5,40.5,754,54,216.4,270.4267738224158,73130.64000000001,60,40,20,2,77176.45168304443,256057.0240020752,348.80638122558594,104806.8740563938,308705.80673217773,308357.00035095215,348.80638122558594,154352.90336608887,154004.09698486328,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,216.4,1021,541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.6666666666667,94.5,0,3,2,893,189
