src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.193.106,59283,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:25,7137.060165405273,19335.692400200434,280.2274260898613,140.11371304493068,140.11371304493068,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,172.67.72.185,58103,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:26,213639.0209197998,758.2884404849191,14.0423785274985,9.361585684999,4.680792842499501,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,106819.5104598999,213551.04446411133,87.97645568847656,106731.53400421144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,172.67.72.185,58123,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,136251.92642211914,504110.30363860977,565.1296243801205,366.9672885585198,198.1623358216007,50,27,64370,4316,1454.0,54.0,1287.4,421.50682082262927,1494.0,54.0,159.85185185185185,370.9147554761121,1494,54,892.025974025974,673.1218406145821,453093.0123123629,1000,540,20,47,1792.7885055541992,41306.97250366211,0.0,6204.202340362665,94763.04054260254,37522.077560424805,0.0,1933.939602910256,6085.6270756416725,129981.04095458984,72654.00886535645,0.0,4999.270805945764,14349.569763176576,0,0,0,0,1,0,0,0,0,0,0,0.54,892.025974025974,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61141.0,46.0,0.0,0.0,1034164.9091994256,0.0,1287.4,159.85185185185185,0,50,27,64370,4316
192.168.0.102,40.126.17.132,58124,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,162385.9405517578,30439.82738409857,55.423517389619086,30.790842994232825,24.63267439538626,5,4,758,4185,518.0,54.0,151.6,183.2785857649496,1494.0,66.0,1046.25,585.0283646969607,1494,54,549.2222222222222,606.9643551272692,368405.7283950618,100,80,20,1,20298.242568969727,56710.95848083496,96.08268737792967,22503.21921012055,162385.9405517578,56813.95530700684,7780.0750732421875,40596.48513793945,19512.460747245743,118320.94192504884,56807.04116821289,8019.924163818359,39440.31397501627,22258.70273451976,0,0,0,0,1,0,0,0,0,0,0,0.8,549.2222222222222,65535,16383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.6,1046.25,0,5,4,758,4185
192.168.0.102,40.126.17.132,58125,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,105011.9400024414,21559.45314358886,57.13635992117189,38.090906614114594,19.045453307057297,4,2,704,1560,518.0,54.0,176.0,197.5145564255961,1494.0,66.0,780.0,714.0,1494,54,377.3333333333333,526.317605844819,277010.2222222223,80,40,20,1,21002.38800048828,54089.78462219238,236.03439331054688,22990.312879854937,105011.9400024414,54325.81901550293,7129.192352294922,35003.980000813805,20194.8027942217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,377.3333333333333,65535,16383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,780.0,0,4,2,704,1560
192.168.0.102,142.251.223.110,51020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:28,10920.047760009766,94047.2077201869,274.7240731845771,183.1493821230514,91.5746910615257,2,1,954,73,879.0,75.0,477.0,402.0,73.0,73.0,73.0,0.0,879,73,342.3333333333333,379.4815176292809,144006.22222222225,16,8,8,2,5460.023880004883,7451.057434082031,3468.9903259277344,1991.0335540771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,342.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.0,73.0,0,2,1,954,73
192.168.0.102,40.126.17.132,58124,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,741672.9927062988,34848.24208805318,36.404183872840505,13.483031064015004,22.921152808825507,10,17,7532,18314,1494.0,54.0,753.2,642.4442076943335,1494.0,54.0,1077.2941176470588,645.74633197527,1494,54,957.2592592592592,663.2549139906803,439907.0809327847,200,340,20,7,28525.88433485765,307557.1060180664,0.0,69702.92566100981,741672.9927062988,348538.1603240967,0.0,82408.11030069987,127848.4609901318,637444.019317627,307605.0281524658,0.0,39840.251207351685,85519.62076733675,0,0,0,0,1,0,0,0,0,0,0,1.7,957.2592592592592,255,16385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6834.0,6.0,17345.0,13.0,39536377.29103448,49467.2530282034,753.2,1077.2941176470588,0,10,17,7532,18314
192.168.0.102,142.251.223.110,51020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:28,75551.98669433594,18172.91721996415,79.4155158920502,26.4718386306834,52.9436772613668,2,4,151,1222,80.0,71.0,75.5,4.5,1021.0,65.0,305.5,413.0959331680717,1021,65,228.83333333333331,354.2990340878106,125527.80555555556,16,32,8,2,15110.397338867188,37405.96771240234,118.01719665527344,15126.56408967512,0.0,0.0,0.0,0.0,0.0,38146.0189819336,28970.00312805176,118.01719665527344,12715.339660644531,12059.33609167152,0,0,0,0,1,0,0,0,0,0,0,2.0,228.83333333333331,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,305.5,0,2,4,151,1222
192.168.0.102,142.250.82.215,49697,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:28,3167999.9828338623,18328.914240731272,108.90151574160934,45.138889133478656,63.76262660813069,143,202,24887,33179,283.0,86.0,174.03496503496504,69.6479069698329,277.0,91.0,164.25247524752476,38.90201729112122,283,86,168.3072463768116,54.03652634444669,2919.946179374081,1144,1616,8,143,9209.302275679833,30884.0274810791,0.0,7290.081357025759,3167999.9828338623,77846.05026245117,163.07830810546875,22309.859034041285,18866.227056293945,3138904.094696045,36234.14039611816,0.0,15616.438282069876,6835.685035937313,0,0,0,0,0,0,0,0,0,0,0,1.4125874125874125,168.3072463768116,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.2,4.1,0.0,10457.167140608311,174.03496503496504,164.25247524752476,0,143,202,24887,33179
192.168.0.102,20.207.73.88,58096,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,45631.88552856445,2651.654618222097,43.82900195408425,21.914500977042124,21.914500977042124,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
40.126.17.132,192.168.0.102,443,58125,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:05:28,886646.9860076904,33764.28327444891,42.8580941453405,22.55689165544237,20.30120248989813,20,18,21609,8328,1494.0,54.0,1080.45,612.1700315271894,1494.0,54.0,462.6666666666667,587.8745141987739,1494,54,787.8157894736842,675.3453251276306,456091.3081717451,400,360,20,16,23963.432054261903,272319.07844543457,0.0,61078.92103337807,831696.9871520996,321386.09886169434,0.0,43773.52563958419,88110.36994077647,886554.9564361572,314260.00595092773,0.0,52150.29155506807,92027.74613926664,0,0,0,0,1,0,0,0,0,0,0,0.9,787.8157894736842,16383,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17949.0,13.0,6944.0,6.0,117271.60534551273,37532534.7628866,1080.45,462.6666666666667,0,20,18,21609,8328
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:28,260595.08323669437,3185.0178817308088,23.02422565106609,11.512112825533045,11.512112825533045,3,3,587,243,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,81.0,38.18376618407357,448,54,138.33333333333334,141.47163045014435,20014.22222222222,60,60,20,2,52119.01664733887,207230.0910949707,0.0,79174.95640353538,260595.08323669437,260087.0132446289,508.0699920654297,130297.54161834715,129789.47162628174,207230.0910949707,207230.0910949707,0.0,103615.04554748537,103615.04554748537,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,253,359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,81.0,0,3,3,587,243
192.168.0.102,142.250.193.106,59283,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:29,1780220.0317382812,729.1233537758692,10.111109682562132,5.055554841281066,5.055554841281066,9,9,643,655,75.0,71.0,71.44444444444444,1.257078722109418,119.0,67.0,72.77777777777777,16.34202338742243,119,67,72.11111111111111,11.608851454763537,134.76543209876544,72,72,8,9,104718.82539636947,411746.0250854492,3793.954849243164,119210.670521761,1774960.0410461426,417515.9931182861,102787.01782226562,221870.00513076785,81882.71399610746,1774149.8947143557,417006.0157775879,92922.92594909668,221768.73683929443,83310.19828556954,0,0,0,0,1,0,0,0,0,0,0,1.0,72.11111111111111,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.44444444444444,72.77777777777777,0,9,9,643,655
192.168.0.102,40.99.31.162,64203,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:29,2121643.06640625,101.8078881505135,1.8853312620465463,1.8853312620465463,0.0,4,0,216,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,80,0,20,0,707214.35546875,1212103.8436889648,303499.2218017578,377772.2217096298,2121643.06640625,1212103.8436889648,303499.2218017578,707214.35546875,377772.2217096298,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1023,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,4,0,216,0
192.168.0.102,40.99.31.162,64202,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:29,2120723.009109497,101.85205662039738,1.8861491966740256,1.8861491966740256,0.0,4,0,216,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,80,0,20,0,706907.6697031657,1212131.0234069824,302514.07623291016,378132.0122727316,2120723.009109497,1212131.0234069824,302514.07623291016,706907.6697031657,378132.0122727316,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1020,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,4,0,216,0
192.168.0.102,40.99.31.162,58126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:05:29,1355501.8901824951,10976.008301985425,28.033896725060227,14.016948362530114,14.016948362530114,19,19,5052,9826,1494.0,54.0,265.89473684210526,436.604348742337,1494.0,54.0,517.1578947368421,539.9256540592949,1494,54,391.5263157894737,506.80847295092417,256854.82825484764,380,380,20,7,36635.18622114851,719621.8967437744,0.0,120747.25656939842,1355501.8901824951,797914.0281677246,0.0,75305.66056569417,187591.7846195172,1322359.0850830078,719621.8967437744,0.0,73464.39361572266,170529.62918428011,0,0,0,0,1,0,0,0,0,0,0,1.0,391.5263157894737,65535,16380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1729.0,4.0,7939.0,11.0,2296374.799240025,50128.45695016296,265.89473684210526,517.1578947368421,0,19,19,5052,9826
192.168.0.102,142.250.76.78,62691,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:29,7272.958755493164,19524.37856089166,274.9912473365022,137.4956236682511,137.4956236682511,1,1,71,71,71.0,71.0,71.0,0.0,71.0,71.0,71.0,0.0,71,71,71.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0,1,1,71,71
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:31,146516.0846710205,34262.44982775539,68.25189208716212,40.95113525229727,27.30075683486485,6,4,3841,1179,1292.0,74.0,640.1666666666666,570.4160518623421,735.0,67.0,294.75,271.9746081898088,1292,67,502.0,503.4359939456057,253447.8,48,32,8,6,16279.564963446725,127146.00563049316,91.07589721679688,39271.50388839809,146516.0846710205,129399.06120300292,91.07589721679688,29303.2169342041,50194.00521234009,138560.05668640137,129670.1431274414,3108.978271484375,46186.68556213379,59041.79651663565,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,502.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.1666666666666,294.75,0,6,4,3841,1179
192.168.0.102,142.250.82.215,49697,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:31,6599599.123001099,11574.94547415214,64.24632649614487,38.18413744582196,26.062189050322925,252,172,54048,22342,286.0,86.0,214.47619047619048,63.02358015321565,199.0,91.0,129.8953488372093,31.1812141826063,286,86,180.16509433962264,66.93221090825084,4479.920857066572,2016,1376,8,252,15601.889179671629,338163.1374359131,0.0,34940.96620012283,6591291.189193726,338163.1374359131,149.9652862548828,26260.12425973596,45117.85237427919,6586872.100830078,385929.8229217529,0.0,38519.7198878952,63178.44309230699,0,0,0,0,0,0,0,0,0,0,0,0.6825396825396826,180.16509433962264,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.3636363636364,4.454545454545454,624.5,6.0,7243.871016447791,48102.59898169531,214.47619047619048,129.8953488372093,0,252,172,54048,22342
192.168.0.102,142.250.193.106,59283,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:05:31,4819451.093673706,85.90189877503698,1.244955054710681,0.6224775273553405,0.6224775273553405,3,3,213,201,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,24,24,8,3,963890.2187347412,3200922.0123291016,4585.981369018555,1278019.8297370796,4813479.900360107,3206988.81149292,1606491.0888671875,2406739.9501800537,800248.8613128662,4814865.112304688,3206893.2056427,1607971.9066619873,2407432.556152344,799460.6494903564,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,1601905.107498169,1599016.9048309326,1600461.0061645508,1444.101333618164,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,3,3,213,201
