src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:45,6955.146789550781,20416.535307829425,287.5568353215412,143.7784176607706,143.7784176607706,1,1,71,71,71.0,71.0,71.0,0.0,71.0,71.0,71.0,0.0,71,71,71.0,0.0,0.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,0,1,1,71,71
192.168.0.102,54.85.146.69,62566,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:45,1026564.121246338,104227.29353729758,93.51583404595095,72.08512207708719,21.43071196886376,74,22,105392,1604,1494.0,54.0,1424.2162162162165,296.1345234065939,279.0,54.0,72.9090909090909,58.36554797209263,1494,54,1114.5416666666667,625.2571457119773,390946.4982638888,1480,440,20,72,10805.938118382504,241847.03826904297,0.0,46009.55762235925,1026564.121246338,242666.00608825684,0.0,14062.522208853945,52127.66873762214,785407.7816009521,243376.9702911377,0.0,37400.37055242629,78131.657661915,0,0,0,0,1,0,0,0,0,0,0,0.2972972972972973,1114.5416666666667,65535,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50433.5,35.5,0.0,0.0,330369.9961876799,0.0,1424.2162162162165,72.9090909090909,0,74,22,105392,1604
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:45,259800.91094970703,4334.087959445124,19.24550603661245,11.547303621967467,7.69820241464498,3,2,937,189,798.0,54.0,312.3333333333333,343.65130906519505,135.0,54.0,94.5,40.5,798,54,225.2,287.92735194836905,82902.15999999999,60,40,20,2,64950.22773742676,210661.8881225586,351.90582275390625,85442.51643478501,259800.91094970703,259449.00512695312,351.90582275390625,129900.45547485352,129548.5496520996,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,225.2,255,581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,312.3333333333333,94.5,0,3,2,937,189
192.168.0.102,54.85.146.69,62567,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:46,227024.07836914065,819.2963554181439,13.214457345453935,8.809638230302623,4.404819115151311,2,1,120,66,66.0,54.0,60.0,6.0,66.0,66.0,66.0,0.0,66,54,62.0,5.656854249492381,32.0,40,20,20,0,113512.03918457033,226734.16137695312,289.9169921875,113222.1221923828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,66.0,0,2,1,120,66
192.168.0.102,54.85.146.69,62567,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:46,470939.8746490479,7285.431080892943,27.604373084117828,12.74047988497746,14.863893199140367,6,7,2230,1201,1419.0,54.0,371.6666666666667,504.251480469374,449.0,54.0,171.57142857142858,142.6813203740191,1419,54,263.9230769230769,371.8433213348087,138267.45562130178,120,140,20,3,39244.98955408732,228863.95454406735,0.0,83863.30937488128,470939.8746490479,244136.09504699707,180.95970153808597,94187.97492980956,114722.78565147026,244907.14073181152,229511.02256774905,0.0,40817.85678863525,84565.44915488866,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,263.9230769230769,255,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.6666666666667,171.57142857142858,0,6,7,2230,1201
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:47:46,548137.903213501,180336.00563013443,184.2602005952876,38.31152685644592,145.94867373884162,21,80,15619,83230,1104.0,62.0,743.7619047619048,332.5027611431226,1153.0,62.0,1040.375,188.6320740886873,1153,62,978.7029702970297,256.2429055112369,65660.4266248407,168,640,8,21,5481.37903213501,48783.063888549805,0.0,12685.222294094196,536428.9283752441,88500.9765625,0.0,26821.446418762207,31203.73679724884,545730.8292388916,54902.076721191406,51.021575927734375,6907.985180239134,16354.548202993565,0,0,0,0,1,0,0,0,0,0,0,3.809523809523809,978.7029702970297,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7781.4,7.8,0.0,500021.5580820654,743.7619047619048,1040.375,0,21,80,15619,83230
54.85.146.69,192.168.0.102,443,62566,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:47:46,502706.05087280273,920864.1893135506,767.8443482624157,157.14949096562393,610.6948572967917,79,307,4266,458658,54.0,54.0,54.0,0.0,1494.0,1494.0,1494.0,0.0,1494,54,1199.2849740932645,580.9756370197391,337532.6908104916,1580,6140,20,0,1305.7300022670202,195343.9712524414,0.0,13984.52355281557,502545.1183319092,195446.01440429688,0.0,6442.886132460374,30557.20858601932,502573.96697998047,195420.9804534912,0.0,1642.398584901897,15677.721221426094,0,0,0,0,1,0,0,0,0,0,0,3.886075949367088,1199.2849740932645,769,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,442080.0,307.0,0.0,879631.7140271013,54.0,1494.0,0,79,307,4266,458658
192.168.0.102,54.85.146.69,62566,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:46,629393.1007385254,510658.6005198749,608.5227174409611,336.83241800909593,271.6902994318651,212,171,311776,9629,1494.0,54.0,1470.6415094339625,174.654926018785,449.0,54.0,56.30994152046784,30.11795263222277,1494,54,839.1775456919061,715.2919576407362,511642.5846655168,4240,3420,20,210,1647.625918163679,254732.1319580078,0.0,16372.33345030097,374660.9687805176,326392.88902282715,0.0,1775.6444018034008,22431.53292841189,621845.006942749,256658.07723999023,0.0,3657.9118055455824,24509.466862799367,0,0,0,0,1,0,0,0,0,0,0,0.8066037735849056,839.1775456919061,254,5477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300304.0,209.0,0.0,0.0,6464253.549717477,0.0,1470.6415094339625,56.30994152046784,0,212,171,311776,9629
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:46,701657.0568084717,150676.17288834415,145.37016197621242,132.5433829783113,12.826778997901094,93,9,98815,6908,1156.0,92.0,1062.52688172043,176.91536105239092,1020.0,135.0,767.5555555555555,267.1342197436051,1156,92,1036.5,204.5328369053464,41833.68137254902,744,72,8,93,6947.099572361106,56798.93493652344,0.0,15726.129853332895,701657.0568084717,60276.98516845703,66.99562072753906,7626.707139222518,17478.93249068209,241804.1229248047,64204.21600341797,0.0,30225.515365600582,30289.297586001405,0,0,0,0,1,0,0,0,0,0,0,0.0967741935483871,1036.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15818.166666666666,15.5,0.0,0.0,209045.2833122316,0.0,1062.52688172043,767.5555555555555,0,93,9,98815,6908
192.168.0.102,54.85.146.69,62568,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:46,472873.9261627197,5272.018316235391,14.803099965362108,8.458914265921203,6.344185699440903,4,3,2094,399,1403.0,54.0,523.5,548.9792801190223,279.0,54.0,133.0,103.3537614216338,1403,54,356.1428571428572,462.7512224484675,214138.69387755104,80,60,20,2,78812.32102711995,242933.0348968506,0.0,111068.83535292726,472873.9261627197,243127.1076202393,495.91064453125,157624.6420542399,111251.11506707546,229313.85040283203,229313.85040283203,0.0,114656.92520141602,114656.92520141602,0,0,0,0,1,0,0,0,0,0,0,0.75,356.1428571428572,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,523.5,133.0,0,4,3,2094,399
54.85.146.69,192.168.0.102,443,62567,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:47:47,0.0,0.0,0.0,0.0,0.0,2,0,108,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,2,0,108,0
142.250.193.14,192.168.0.102,443,57549,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:47:47,424211.9789123535,1018.3587957785028,14.143872163590318,7.071936081795159,7.071936081795159,3,3,215,217,79.0,68.0,71.66666666666667,5.185449728701348,75.0,71.0,72.33333333333333,1.8856180831641267,79,68,72.0,3.915780041490244,15.333333333333334,24,24,8,3,84842.3957824707,207932.9490661621,1774.7879028320312,97257.16882246126,424211.9789123535,214622.97439575195,209589.0045166016,212105.9894561768,2516.9849395751958,415747.1656799317,215901.13639831543,199846.0292816162,207873.58283996585,8027.553558349609,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.66666666666667,72.33333333333333,0,3,3,215,217
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:47,2446754.9324035645,172236.29323024148,175.3342741108006,135.68992775008346,39.64434636071716,332,97,347180,74240,1165.0,62.0,1045.7228915662652,186.55835440005927,1128.0,62.0,765.360824742268,280.0846037707587,1165,62,982.3310023310024,241.7152237899298,58426.24941181584,2656,776,8,332,5716.670339352617,58393.95523071289,-10.013580322265623,12555.749271271136,2446754.9324035645,98824.97787475586,61.98883056640625,7392.0088592252705,17133.951120313144,2345269.9184417725,85777.99797058105,0.0,24429.894983768463,29812.038925299825,0,0,0,0,1,0,0,0,0,0,0,0.2921686746987952,982.3310023310024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8439.692307692309,8.35897435897436,7284.0,11.0,476947.76657194825,1106390.364712912,1045.7228915662652,765.360824742268,0,332,97,347180,74240
54.85.146.69,192.168.0.102,443,62568,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:47:47,267541.88537597656,4552.558184630959,41.11505749666712,26.164127497879075,14.950929998788045,7,4,978,240,451.0,54.0,139.71428571428572,140.81265597109038,78.0,54.0,60.0,10.392304845413264,451,54,110.72727272727272,118.85980351894403,14127.65289256198,140,80,20,3,26754.188537597656,255215.88325500488,0.0,76201.88219275736,267541.88537597656,257957.93533325195,0.0,44590.31422932943,95480.30073347555,2882.0037841796875,1457.9296112060547,201.94053649902344,960.667928059896,545.0690332141194,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,110.72727272727272,180,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.71428571428572,60.0,0,7,4,978,240
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:47,1856083.869934082,449.3331435662005,6.465225087283462,3.232612543641731,3.232612543641731,6,6,426,408,71.0,71.0,71.0,0.0,68.0,68.0,68.0,0.0,71,68,69.5,1.5,2.25,48,48,8,6,168734.89726673474,801048.994064331,6875.038146972656,235757.521868612,1847126.9607543943,810127.0198822021,208545.92323303223,369425.3921508789,233365.66119663275,1848810.9111785889,810005.9032440186,207680.22537231445,369762.1822357178,233452.3154386151,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,68.0,0,6,6,426,408
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:47,488376.1405944824,35128.66123868506,67.57086855191227,24.5712249279681,42.99964362394417,12,21,5183,11973,1292.0,83.0,431.9166666666667,501.8705773293438,1242.0,64.0,570.1428571428571,560.6767412362184,1292,64,519.8787878787879,544.1122743752464,296058.1671258034,96,168,8,12,15261.754393577576,201795.10116577148,0.0,48378.45478762789,488376.1405944824,213184.118270874,92.98324584960938,44397.830963134766,79411.77528106216,481863.9755249024,212435.9607696533,0.0,24093.19877624512,62591.60795018206,0,0,0,0,1,0,0,0,0,0,0,1.75,519.8787878787879,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,10948.0,15.0,1919184.1740752251,1000528.1662926244,431.9166666666667,570.1428571428571,0,12,21,5183,11973
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:48,1959234.952926636,1740.4752783254826,6.635242996548761,4.083226459414622,2.5520165371341386,8,5,3001,409,1264.0,54.0,375.125,441.3885582737731,135.0,54.0,81.8,34.81608823518231,1264,54,262.3076923076923,375.1295949638624,140722.21301775146,160,100,20,6,163269.57941055298,1512310.028076172,355.00526428222656,410313.1312269969,1953917.980194092,1512310.028076172,355.00526428222656,279131.1400277274,508822.1533755788,1953521.966934204,1558008.909225464,30802.011489868164,488380.491733551,620642.1314390316,0,0,0,0,1,0,0,0,0,0,0,0.625,262.3076923076923,255,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1328.0,4.0,0.0,0.0,7628.461665513959,0.0,375.125,81.8,0,8,5,3001,409
192.168.0.102,52.23.66.242,62051,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:48,279947.9961395264,2418.3062902246406,7.144184018388894,3.572092009194447,3.572092009194447,1,1,623,54,623.0,623.0,623.0,0.0,54.0,54.0,54.0,0.0,623,54,338.5,284.5,80940.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,338.5,254,8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.0,54.0,0,1,1,623,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:47:50,717442.0356750488,162633.34764071155,161.6855358786642,129.62719686823942,32.0583390104248,93,23,98285,18395,1129.0,92.0,1056.8279569892472,140.33160602128902,1079.0,139.0,799.7826086956521,255.00451087599956,1129,92,1005.8620689655172,197.95122599161,39184.68787158145,744,184,8,93,6238.626397174337,52181.00547790527,0.0,13155.50100352002,693683.1474304199,70472.00202941895,66.04194641113281,7540.034211200216,17559.96558606105,674091.100692749,81218.95790100098,0.0,30640.504576943134,32753.84369421548,0,0,0,0,1,0,0,0,0,0,0,0.2473118279569892,1005.8620689655172,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8481.09090909091,8.363636363636363,0.0,0.0,669340.3138019631,0.0,1056.8279569892472,799.7826086956521,0,93,23,98285,18395
192.168.0.102,52.23.66.242,62051,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:47:50,740533.1134796143,586137.1923808629,507.7423185483936,399.7120380061822,108.0302805422114,296,80,429314,4740,1494.0,54.0,1450.3851351351352,211.1177308174808,89.0,54.0,59.25,12.497499749949988,1494,54,1154.398936170213,599.3911675200061,359269.771700996,5920,1600,20,293,1974.7549692789717,242263.0786895752,0.0,20786.118697855494,740533.1134796143,244443.8934326172,0.0,2510.281740608862,23865.997357295262,498069.0479278565,232593.77479553223,0.0,6304.671492757677,36047.92776583632,0,0,0,0,1,0,0,0,0,0,0,0.2702702702702703,1154.398936170213,254,8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68408.33333333333,48.5,0.0,0.0,167596580.68535826,0.0,1450.3851351351352,59.25,0,296,80,429314,4740
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:47:50,41642.90428161621,4538.58834441181,48.027389887955664,24.013694943977832,24.013694943977832,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,582,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
