src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
18.211.190.205,192.168.0.102,443,63930,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:07:42,1679799.7951507568,2155.6140264173723,8.929635569251749,4.762472303600933,4.167163265650816,8,7,1250,2371,456.0,54.0,156.25,141.76278601946282,1413.0,54.0,338.7142857142857,471.4657128226261,1413,54,241.4,350.335800815922,122735.17333333334,160,140,20,3,119985.69965362547,514968.8720703125,0.0,193309.3557883383,1679799.7951507568,517498.9700317383,0.0,239971.39930725095,215631.42589862435,1164650.917053223,445983.1714630127,461.81678771972656,194108.4861755371,197691.47308626,0,0,0,0,1,0,0,0,0,0,0,0.875,241.4,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.25,338.7142857142857,0,8,7,1250,2371
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:43,50020944.11849976,215.0899026318236,1.4393970619473275,0.7196985309736638,0.7196985309736638,36,36,7885,2874,478.0,54.0,219.02777777777777,187.30048438436373,136.0,54.0,79.83333333333333,36.918453681353206,478,54,149.43055555555554,151.87493268301105,23065.995177469136,720,720,20,25,704520.3396971796,4719794.988632202,0.0,1586285.1010631945,49999757.051467896,4719794.988632202,304.93736267089844,1428564.487184797,2020113.1285590548,50004492.99812317,4991371.154785156,0.0,1428699.7999463764,2111839.0197324017,0,0,0,0,1,0,0,0,0,0,0,1.0,149.43055555555554,255,585,154083.9672088623,875.7114410400391,77479.83932495117,76604.12788391113,4168931.007385254,43643.23616027832,1214928.3289909365,1716858.1127365483,0.0,0.0,0.0,0.0,0.0,0.0,219.02777777777777,79.83333333333333,0,36,36,7885,2874
192.168.0.102,172.64.149.246,63482,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:45,45064528.94210816,97.88186193328598,0.5325696409881803,0.2662848204940901,0.2662848204940901,12,12,924,3487,146.0,54.0,77.0,39.83716857408418,425.0,54.0,290.5833333333333,162.8959066056876,425,54,183.79166666666663,159.57912853468304,25465.49826388889,240,240,20,3,1959327.3453090503,8251877.069473267,0.0,2914723.3826505044,45064528.94210816,8294315.099716186,58490.03791809082,4096775.3583734687,3061884.7270308323,44752577.06642151,8295829.057693481,0.0,4068416.0969474097,3102061.721401125,0,0,0,0,1,0,0,0,0,0,0,1.0,183.79166666666663,252,18,5816218.137741089,1400645.9712982178,3608432.054519653,2207786.0832214355,6792158.126831055,1459718.942642212,3611632.287502289,2182783.3727901964,0.0,0.0,0.0,0.0,0.0,0.0,77.0,290.5833333333333,0,12,12,924,3487
192.168.0.102,172.217.167.238,53899,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:46,429820.06072998047,74224.08331946598,118.65430364833291,60.49042931091482,58.1638743374181,26,25,19586,12317,1292.0,71.0,753.3076923076923,551.9696737231667,1292.0,65.0,492.68,519.337094380904,1292,65,625.5490196078431,551.8230504152822,304508.6789696271,208,200,8,26,8596.40121459961,210750.10299682617,0.0,32028.861822812512,423990.01121521,216285.94398498532,66.99562072753906,16959.6004486084,47336.29564849032,361323.11820983887,224107.027053833,0.0,15055.129925409952,47021.20369234138,0,0,0,0,1,0,0,0,0,0,0,0.9615384615384616,625.5490196078431,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5525.666666666667,6.666666666666667,3673.0,6.333333333333333,406606.96270131815,123492.41356312625,753.3076923076923,492.68,0,26,25,19586,12317
192.168.0.102,192.178.177.94,59250,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:07:46,280791.9979095459,73214.33713585576,121.08607172969629,56.98168081397471,64.10439091572155,16,18,9854,10704,1292.0,73.0,615.875,553.8098585028981,1292.0,63.0,594.6666666666666,542.3230894340876,1292,63,604.6470588235294,547.8609142062235,300151.58131487895,128,144,8,16,8508.84842150139,107329.13017272948,0.0,20387.551542375364,270828.0086517334,107329.13017272948,159.0251922607422,18055.200576782227,27914.657962278583,274110.0788116455,121283.05435180664,0.0,16124.12228303797,38107.07971632477,0,0,0,0,1,0,0,0,0,0,0,1.125,604.6470588235294,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,4.5,3691.5,7.0,14686.87044652256,20741156.3509712,615.875,594.6666666666666,0,16,18,9854,10704
192.168.0.102,172.67.5.200,62747,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:50,5125.045776367188,23609.545217714924,390.2404168217343,195.12020841086715,195.12020841086715,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:07:54,30016813.99345398,9.061587950650503,0.1332586463330956,0.0666293231665478,0.0666293231665478,2,2,164,108,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,40,40,20,2,10005604.66448466,29984292.98400879,14561.891555786133,14127066.058027385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,2,2,164,108
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:01,13898.134231567385,8706.204587171702,143.90420805242482,71.95210402621241,71.95210402621241,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,49179,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:08:03,104063.9877319336,4439.576169136448,19.218944455136132,9.609472227568068,9.609472227568068,1,1,86,376,86.0,86.0,86.0,0.0,376.0,376.0,376.0,0.0,376,86,231.0,145.0,21025.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,231.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,376.0,0,1,1,86,376
192.168.0.102,103.21.187.18,59260,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:08:03,100872.99346923828,2636.979342554338,19.826912350032615,9.913456175016307,9.913456175016307,1,1,86,180,86.0,86.0,86.0,0.0,180.0,180.0,180.0,0.0,180,86,133.0,47.0,2209.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,133.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,180.0,0,1,1,86,180
192.168.0.102,172.217.27.174,57423,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:08:03,811063.0512237549,29964.37818654289,54.24978974644641,23.426045572329134,30.82374417411728,19,25,10900,13403,1292.0,71.0,573.6842105263158,562.4363405036286,1292.0,66.0,536.12,544.8536919210514,1292,66,552.3409090909091,552.8280574045777,305618.86105371907,152,200,8,19,18861.93142380825,212215.18516540527,0.0,44640.536490665305,788170.0992584229,212215.18516540527,99.89738464355467,43787.22773657905,62251.64864672104,799716.9494628906,225738.0485534668,0.0,33321.53956095377,66492.38573565608,0,0,0,0,1,0,0,0,0,0,0,1.3157894736842106,552.3409090909091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2814.5,4.0,2386.6666666666665,5.0,3576149.229930324,758153.4583827725,573.6842105263158,536.12,0,19,25,10900,13403
192.168.0.1,239.255.255.250,59602,1900,c4:71:54:49:11:3d,01:00:5e:7f:ff:fa,17,2025-07-14 03:08:04,308156.96716308594,14570.496462680192,29.20589491405829,29.20589491405829,0.0,9,0,4490,0,539.0,459.0,498.8888888888889,30.787603726335643,0.0,0.0,0.0,0.0,539,459,498.8888888888889,30.787603726335643,947.8765432098764,72,0,8,9,38519.62089538574,270162.82081604004,3713.846206665039,87559.23248181252,308156.96716308594,270162.82081604004,3713.846206665039,38519.62089538574,87559.23248181252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,498.8888888888889,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4112.0,9.0,0.0,0.0,13343.848876289743,0.0,498.8888888888889,0.0,0,9,0,4490,0
192.168.0.102,104.26.13.13,63924,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:04,36292.07611083984,4463.78431217974,82.66267244777296,55.108448298515306,27.554224149257653,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,18146.03805541992,36222.93472290039,69.14138793945312,18076.89666748047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,104.26.13.13,63933,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:05,110878.94439697266,376058.7749709715,441.9233991312949,288.6030361673763,153.32036296391863,32,17,37933,3764,1454.0,54.0,1185.40625,515.0919128766608,1494.0,54.0,221.41176470588235,456.36196403132993,1494,54,850.9591836734694,675.3339297720605,456075.9167013744,640,340,20,29,2309.978008270264,26066.064834594727,0.0,5772.575679097768,79653.97834777832,26066.064834594727,0.0,2569.483172508978,6466.893243261503,96405.9829711914,42704.10537719727,0.0,6025.373935699463,11425.635061575374,0,0,0,0,1,0,0,0,0,0,0,0.53125,850.9591836734694,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35676.0,28.0,0.0,0.0,2682610.066403729,0.0,1185.40625,221.41176470588235,0,32,17,37933,3764
192.168.0.102,172.66.149.246,63834,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:06,12204.17022705078,9914.643744627649,163.87840900210986,81.93920450105493,81.93920450105493,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,172.64.149.246,63835,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:06,18809.080123901367,6433.063137747018,106.33162211152096,53.16581105576048,53.16581105576048,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:07,509876.9664764404,586.4159780863836,7.845029807175699,3.9225149035878495,3.9225149035878495,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,169958.98882548013,451344.9668884277,13233.90007019043,199400.06638144265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,103.21.187.18,50153,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:08:07,33724.069595336914,7739.279485892442,59.30482364668538,29.65241182334269,29.65241182334269,1,1,76,185,76.0,76.0,76.0,0.0,185.0,185.0,185.0,0.0,185,76,130.5,54.5,2970.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,130.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,185.0,0,1,1,76,185
192.168.0.102,103.21.187.19,50153,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:08:07,17417.192459106445,14985.19354441296,114.82906930584645,57.41453465292322,57.41453465292322,1,1,76,185,76.0,76.0,76.0,0.0,185.0,185.0,185.0,0.0,185,76,130.5,54.5,2970.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,130.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,185.0,0,1,1,76,185
192.168.0.102,23.46.207.16,63934,80,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:07,40207.86285400391,21562.946609425773,248.70757334977824,124.35378667488912,124.35378667488912,5,5,406,461,178.0,54.0,81.2,48.622628476872784,233.0,54.0,92.2,70.55324230678559,233,54,86.7,60.83757062868307,3701.210000000001,100,100,20,1,4467.540317111545,14225.006103515623,0.0,5181.612469609014,31316.041946411133,14225.006103515623,261.06834411621094,7829.010486602783,5042.125409217787,33118.00956726074,23151.874542236328,0.0,8279.502391815186,9473.688234358968,0,0,0,0,1,0,0,0,0,0,0,1.0,86.7,65535,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,92.2,0,5,5,406,461
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 03:08:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:08:13,451781.9881439209,267.8282958935802,4.42691398171207,2.213456990856035,2.213456990856035,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
