src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:20:42,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,172.64.149.246,59979,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:42,132964.1342163086,3166.2673733888955,30.083300459751975,15.041650229875987,15.041650229875987,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,44321.37807210287,87789.05868530273,5202.054977416992,33855.91484702189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,54.225.15.116,60235,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:43,1038480.0434112548,3521.4928040285595,16.37007866242426,6.740620625704106,9.629458036720152,7,10,2280,1377,1403.0,54.0,325.7142857142857,473.7403491020656,451.0,54.0,137.7,130.74329810739823,1403,54,215.11764705882356,333.21109408000376,111029.6332179931,140,200,20,3,64905.00271320343,287479.8774719238,0.0,110175.46537426188,751000.165939331,251992.94090271,921.9646453857422,125166.69432322183,122228.18378275362,797627.9258728027,295718.9083099365,0.0,88625.32509697808,124106.8456605188,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,215.11764705882356,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.7142857142857,137.7,0,7,10,2280,1377
192.168.0.102,104.26.13.13,60238,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:44,18746.85287475586,773356.4719827038,906.8188732036118,693.4497265674679,213.369146636144,13,4,11435,3063,1454.0,54.0,879.6153846153846,634.7306561976975,1494.0,54.0,765.75,705.9420567582016,1494,54,852.8235294117648,653.9722278051909,427679.6747404845,260,80,20,10,1171.6783046722412,5285.024642944336,0.0,1874.3916603900009,18746.85287475586,7977.962493896484,0.0,1562.2377395629885,2606.9699355446246,8600.950241088867,5373.954772949219,0.0,2866.983413696289,2208.6276259152905,0,0,0,0,1,0,0,0,0,0,0,0.3076923076923077,852.8235294117648,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10204.0,9.0,0.0,0.0,16120029.38455744,0.0,879.6153846153846,765.75,0,13,4,11435,3063
192.168.0.102,104.26.13.13,60238,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:44,13967.99087524414,1327964.785033967,1718.214180862322,930.6993479670912,787.5148328952309,13,11,17955,594,1454.0,507.0,1381.1538461538462,252.34647919503487,54.0,54.0,54.0,0.0,1454,54,772.875,686.8545037888301,471769.109375,260,220,20,13,607.3039510975714,6825.20866394043,0.0,1873.8433073542776,7344.00749206543,6902.217864990234,0.0,612.0006243387858,1900.4660033811183,7142.782211303711,6610.870361328125,0.0,714.2782211303711,1969.6606252266336,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,772.875,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17253.0,13.0,0.0,0.0,2349262.309255592,0.0,1381.1538461538462,54.0,0,13,11,17955,594
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:20:44,1344789.981842041,168206.19059799754,167.31237073301494,134.59350712300312,32.71886361001181,181,44,190760,35442,1152.0,91.0,1053.9226519337017,164.5005653674993,1087.0,130.0,805.5,272.6414145156434,1152,91,1005.3422222222222,214.50719385904972,46013.33621728396,1448,352,8,181,6003.526704651968,54801.94091796875,0.0,13481.51220322583,1296673.059463501,57712.07809448242,65.08827209472656,7203.739219241672,16957.238893008565,1343483.924865723,83337.06855773926,0.0,31243.8122061796,32158.08809814308,0,0,0,0,1,0,0,0,0,0,0,0.2430939226519337,1005.3422222222222,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8721.809523809523,8.619047619047619,0.0,0.0,520084.7684810704,0.0,1053.9226519337017,805.5,0,181,44,190760,35442
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:44,1334177.9708862305,143663.7421562888,142.40978650981032,98.18780017255342,44.22198633725689,131,59,188207,3466,1494.0,596.0,1436.6946564885495,212.61874609925843,89.0,54.0,58.74576271186441,11.982463486192296,1494,54,1008.8052631578948,661.6145554416855,437733.8199722991,2620,1180,20,131,7059.142703101748,573740.9591674805,0.0,50953.8889035291,1326653.9573669434,842088.9377593994,0.0,10205.03044128418,78530.10921346246,1065829.9922943115,804893.0168151855,0.0,18376.37917748813,107793.39062832706,0,0,0,0,1,0,0,0,0,0,0,0.4503816793893129,1008.8052631578948,255,5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22641.625,16.375,0.0,0.0,215099.60750933544,0.0,1436.6946564885495,58.74576271186441,0,131,59,188207,3466
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:20:44,1098330.9745788574,1215.480607302267,7.283778920163396,3.641889460081698,3.641889460081698,4,4,378,957,135.0,54.0,94.5,40.5,764.0,54.0,239.25,303.2287708974859,764,54,166.875,228.1054786168013,52032.109375,80,80,20,2,156904.42493983678,776487.8273010254,0.0,261449.24322468124,1058351.0398864746,849534.0347290039,0.0,352783.6799621582,361452.460342504,1057149.887084961,776487.8273010254,391.0064697265625,352383.295694987,320917.1237271916,0,0,0,0,1,0,0,0,0,0,0,1.0,166.875,432,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,239.25,0,4,4,378,957
192.168.0.102,103.21.187.18,60239,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:45,18252.849578857426,38569.32020167716,602.6456281512056,328.7157971733849,273.9298309778208,6,5,371,333,87.0,54.0,61.833333333333336,12.033518004123133,105.0,54.0,66.6,19.75449315978519,105,54,64.0,16.186414056238647,262.0,120,100,20,2,1825.2849578857424,9794.950485229492,0.0,3037.515542669236,18252.849578857426,9889.841079711914,38.86222839355469,3650.569915771485,3605.204531184507,14059.066772460938,10051.965713500977,0.0,3514.7666931152344,4090.406369468815,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,66.6,0,6,5,371,333
192.168.0.102,103.21.187.18,60240,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:45,17801.04637145996,41458.23703842599,617.9412024697641,337.05883771078044,280.8823647589837,6,5,371,367,87.0,54.0,61.833333333333336,12.033518004123133,139.0,54.0,73.4,33.12763197090912,139,54,67.0909090909091,24.71824701586239,610.9917355371899,120,100,20,2,1780.104637145996,9213.924407958984,0.0,2787.691510021595,17801.04637145996,9446.859359741213,120.1629638671875,3560.209274291992,3431.821523957667,14059.066772460938,10051.965713500977,0.0,3514.7666931152344,4090.406369468815,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.0909090909091,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,73.4,0,6,5,371,367
192.168.0.102,142.250.193.14,59978,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:20:45,301901.81732177734,73603.39926776954,99.37005436447892,52.997362327722094,46.37269203675683,16,14,12352,9869,1292.0,71.0,772.0,586.2537846359714,1292.0,67.0,704.9285714285714,554.4350360354885,1292,67,740.7,572.6040021981452,327875.3433333334,128,112,8,16,10410.40749385439,208940.0291442871,0.0,37878.72578476693,295302.8678894043,208940.0291442871,79.87022399902344,19686.85785929362,51434.25196557908,290924.7875213623,216012.00103759769,0.0,22378.82980933556,56668.19403974134,0,0,0,0,1,0,0,0,0,0,0,0.875,740.7,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7646.0,8.0,2544.5,4.0,1769945.8239417186,15279035.831066571,772.0,704.9285714285714,0,16,14,12352,9869
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:20:45,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:20:45,406319.14138793945,176673.9311241584,174.73949112382982,142.7449364110159,31.994554712813912,58,13,61445,10341,1155.0,92.0,1059.396551724138,138.41428813718323,1102.0,145.0,795.4615384615385,312.73449426842166,1155,92,1011.0704225352112,209.70867277018544,43977.72743503272,464,104,8,58,5804.559162684849,63982.00988769531,0.0,13226.604350860518,406319.14138793945,85278.98788452148,66.04194641113281,7128.405989262095,17793.528042696704,335257.05337524414,73921.20361328125,0.0,27938.087781270344,30154.542026707582,0,0,0,0,1,0,0,0,0,0,0,0.2241379310344827,1011.0704225352112,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8429.857142857143,8.285714285714286,0.0,0.0,610461.0978260334,0.0,1059.396551724138,795.4615384615385,0,58,13,61445,10341
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:45,428565.9790039063,1101046.3338614637,975.3457354957008,749.0095241486123,226.3362113470885,321,97,466073,5798,1494.0,54.0,1451.9408099688474,236.86874709450964,89.0,54.0,59.77319587628866,12.989690721649485,1494,54,1128.877990430622,623.308886802726,388513.9683672535,6420,1940,20,313,1027.7361606808304,206870.07904052731,0.0,12575.108009056266,428565.9790039063,215357.0652008057,0.0,1339.268684387207,14752.181849933262,69058.89511108398,14034.032821655272,0.0,719.3634907404581,2468.2251146155736,0,0,0,0,1,0,0,0,0,0,0,0.3021806853582554,1128.877990430622,253,5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224369.5,156.5,560.0,16.0,425825290.1936652,8120.3184777235,1451.9408099688474,59.77319587628866,0,321,97,466073,5798
142.250.193.14,192.168.0.102,443,59978,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:20:45,36652.0881652832,64170.96863331815,245.55217589279903,163.7014505951994,81.8507252975997,6,3,2128,224,1288.0,66.0,354.6666666666667,445.30950535055456,77.0,73.0,74.66666666666667,1.699673171197595,1288,66,261.3333333333333,386.8120416372215,149623.55555555553,48,24,8,6,4581.5110206604,26009.082794189453,0.0,8686.18096543965,36652.0881652832,36482.09571838379,0.0,7330.417633056641,14575.987733681592,26252.98500061035,26009.082794189453,243.90220642089844,13126.492500305176,12882.590293884276,0,0,0,0,1,0,0,0,0,0,0,0.5,261.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1852.0,5.0,0.0,0.0,10894601.694249649,0.0,354.6666666666667,74.66666666666667,0,6,3,2128,224
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:45,7701.15852355957,15711.92173616916,259.7011857218043,129.85059286090214,129.85059286090214,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,1041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:46,616384.0293884277,194430.73520076185,337.4519618984552,142.76813772626952,194.6838241721857,88,120,112211,7633,1494.0,54.0,1275.125,493.5547959930359,395.0,54.0,63.60833333333333,33.77086906228832,1494,54,576.1730769230769,679.6882124902747,461976.0661982249,1760,2400,20,79,2977.7006250648683,236643.0759429932,0.0,20885.373861049902,616384.0293884277,237641.0961151123,0.0,7084.873901016411,31973.538086730463,379621.0289001465,194535.9706878662,0.0,3190.092679833164,21526.81634407216,0,0,0,0,1,0,0,0,0,0,0,1.3636363636363635,576.1730769230769,251,5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17909.833333333332,13.166666666666666,978.0,18.0,0.0,2755.8381846801485,1275.125,63.60833333333333,0,88,120,112211,7633
192.168.0.102,54.225.15.116,60241,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:46,255281.925201416,517.0753859516404,7.834475544721825,3.9172377723609126,3.9172377723609126,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:20:46,1046611.0706329346,172055.31744576353,173.8945871171954,141.4087851282688,32.48580198892662,148,34,153552,26523,1157.0,62.0,1037.5135135135135,182.79816393034116,1112.0,62.0,780.0882352941177,285.69784199467665,1157,62,989.4230769230768,229.10277005674857,52488.07924767541,1184,272,8,148,5782.381605706821,54288.86413574219,0.0,12190.854041131832,1046611.0706329346,58280.94482421875,41.00799560546875,7119.803201584589,16488.24254930945,999910.1161956788,79200.02937316895,0.0,30300.306551384205,31410.32801835817,0,0,0,0,1,0,0,0,0,0,0,0.2297297297297297,989.4230769230768,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8184.222222222223,8.166666666666666,0.0,0.0,586799.4530418431,0.0,1037.5135135135135,780.0882352941177,0,148,34,153552,26523
192.168.0.102,54.225.15.116,60242,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:20:46,953545.8087921144,58351.68010489413,56.63073499154011,40.899975271667856,15.730759719872252,39,15,54415,1226,1494.0,54.0,1395.2564102564102,342.9902979825971,279.0,54.0,81.73333333333333,68.93133459384701,1494,54,1030.388888888889,657.5845084872888,432417.3858024692,780,300,20,37,17991.430354568194,241799.8313903809,0.0,59008.06307284728,952991.0087585448,242003.9176940918,0.0,25078.71075680381,68681.40203098531,711745.9774017334,234932.18421936035,0.0,50838.9983858381,88488.42975221718,0,0,0,0,1,0,0,0,0,0,0,0.3846153846153846,1030.388888888889,65535,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25890.0,18.0,0.0,0.0,211655.16799401236,0.0,1395.2564102564102,81.73333333333333,0,39,15,54415,1226
192.168.0.102,103.21.187.18,65381,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:20:46,5771.160125732422,40719.71577294885,346.5507725357349,173.27538626786747,173.27538626786747,1,1,85,150,85.0,85.0,85.0,0.0,150.0,150.0,150.0,0.0,150,85,117.5,32.5,1056.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,117.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,150.0,0,1,1,85,150
