src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 03:00:17,1666515.1119232178,671.4610578650164,9.600873034709796,4.800436517354898,4.800436517354898,8,8,547,572,78.0,67.0,68.375,3.637908052713812,75.0,71.0,71.5,1.3228756555322954,78,67,69.9375,3.151760420780742,9.93359375,64,64,8,8,111101.00746154784,401450.15716552734,3279.2091369628906,120529.400396147,1666515.1119232178,411735.05783081055,207897.90153503415,238073.5874176025,70905.60434297215,1652951.0021209717,408186.1972808838,197954.89311218265,236135.8574458531,70355.96197418548,0,0,0,0,1,0,0,0,0,0,0,1.0,69.9375,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.375,71.5,0,8,8,547,572
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 03:00:17,0.0,0.0,0.0,0.0,0.0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
192.168.0.102,172.67.5.200,62747,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:17,9570.837020874023,12642.572403656926,208.96813890342028,104.48406945171014,104.48406945171014,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:18,254846.0960388184,3041.051097294233,19.61968449867247,11.77181069920348,7.847873799468988,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,63711.52400970459,208109.85565185547,1006.1264038085938,84653.91507689163,254846.0960388184,253839.96963500977,1006.1264038085938,127423.04801940918,126416.9216156006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:19,2823426.008224488,165626.44058594326,171.4229445326827,136.7133400611891,34.709604471493606,386,98,394274,73360,1158.0,62.0,1021.4352331606218,225.83752516835733,1152.0,71.0,748.5714285714286,328.6476619638206,1158,62,966.1859504132232,273.07199147822143,74568.31252988185,3088,784,8,386,5845.602501499974,56473.0167388916,0.0,12322.952221538784,2823426.008224488,59051.9905090332,56.98204040527344,7333.57404733633,16380.312879276427,2803239.107131958,79617.02346801758,0.0,28899.372238473792,28719.86578020153,0,0,0,0,1,0,0,0,0,0,0,0.2538860103626943,966.1859504132232,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8283.533333333333,8.377777777777778,1920.0,4.0,497818.453335507,12001585.21609538,1021.4352331606218,748.5714285714286,0,386,98,394274,73360
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:20,1644323.1105804443,167.85022251652978,2.432611920529417,1.2163059602647086,1.2163059602647086,2,2,142,134,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,16,16,8,2,548107.7035268148,1601572.036743164,15110.969543457031,744929.3348247308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,2,2,142,134
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:20,6431.818008422852,18812.72135522853,310.9540719872484,155.47703599362418,155.47703599362418,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:20,241255.9986114502,501.5419334500114,8.28994931322333,4.144974656611665,4.144974656611665,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,157.240.198.61,55121,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:21,270637.98904418945,1899.216003692943,22.169836618983773,11.084918309491886,11.084918309491886,3,3,299,215,136.0,54.0,99.66666666666669,34.120700787384514,107.0,54.0,71.66666666666667,24.98443960192468,136,54,85.66666666666667,33.01851332543945,1090.2222222222224,60,60,20,2,54127.59780883789,130306.95915222168,5619.049072265625,47732.51000612188,270637.98904418945,138823.9860534668,131814.00299072266,135318.99452209473,3504.9915313720703,221320.86753845212,135926.0082244873,85394.85931396484,110660.43376922607,25265.57445526123,0,0,0,0,1,0,0,0,0,0,0,1.0,85.66666666666667,253,605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.66666666666669,71.66666666666667,0,3,3,299,215
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:22,7050.037384033203,21418.326141359485,283.6864389584038,141.8432194792019,141.8432194792019,1,1,97,54,97.0,97.0,97.0,0.0,54.0,54.0,54.0,0.0,97,54,75.5,21.5,462.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,54.0,0,1,1,97,54
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 03:00:22,2873941.18309021,165088.27765564868,167.36598606475445,34.09951483232003,133.2664712324344,98,383,73271,401183,1098.0,62.0,747.6632653061224,281.3102704175569,1158.0,122.0,1047.4751958224542,160.4989894826807,1158,62,986.3908523908524,226.3123819411027,51217.294219855554,784,3064,8,98,5987.377464771271,51881.07490539551,0.0,12745.036539926685,2852174.997329712,79804.89730834961,0.0,29403.8659518527,30540.89053026072,2851440.191268921,57572.84164428711,56.98204040527344,7464.503118505028,17115.7451311298,0,0,0,0,1,0,0,0,0,0,0,3.9081632653061225,986.3908523908524,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8193.553191489362,8.148936170212766,0.0,585049.0280373426,747.6632653061224,1047.4751958224542,0,98,383,73271,401183
35.186.224.40,192.168.0.102,443,50309,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:00:22,39932.966232299805,3706.211032234568,50.0839328680347,25.04196643401735,25.04196643401735,1,1,94,54,94.0,94.0,94.0,0.0,54.0,54.0,54.0,0.0,94,54,74.0,20.0,400.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.0,1043,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,54.0,0,1,1,94,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:23,264642.00019836426,2928.4845165132265,18.89344849363372,11.336069096180232,7.557379397453488,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,66160.50004959106,207705.97457885745,559.0915679931641,83051.81027498253,264642.00019836426,264082.9086303711,559.0915679931641,132321.00009918213,131761.90853118896,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:24,7612.943649291992,17864.31192258307,262.71046944975103,131.35523472487552,131.35523472487552,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:00:24,41898.96583557129,11432.26307493584,47.73387505192418,23.86693752596209,23.86693752596209,1,1,425,54,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,16,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,1,1,425,54
99.83.165.34,192.168.0.102,443,63452,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:00:24,7853.984832763672,54239.98251472285,763.9434157003218,381.9717078501609,381.9717078501609,3,3,225,201,117.0,54.0,75.0,29.698484809834994,93.0,54.0,67.0,18.384776310850235,117,54,71.0,25.019992006393608,626.0,60,60,20,1,1570.7969665527344,6781.816482543945,46.01478576660156,2611.7089865690477,7853.984832763672,7763.862609863281,90.12222290039062,3926.992416381836,3836.870193481445,936.0313415527344,487.8044128417969,448.2269287109375,468.0156707763672,19.788742065429688,0,0,0,0,1,0,0,0,0,0,0,1.0,71.0,1851,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,67.0,0,3,3,225,201
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:24,7963.895797729492,17328.20261653145,251.13337125407895,125.56668562703948,125.56668562703948,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:25,2251540.8992767334,166438.90418352146,173.65884853595227,133.68622355325226,39.97262498270001,301,90,313205,61539,1146.0,62.0,1040.5481727574752,174.5599169995994,1141.0,62.0,683.7666666666667,356.00093788890183,1146,62,958.4245524296676,274.1994976513774,75185.36451226773,2408,720,8,301,5773.181793017265,55934.19075012207,0.0,11818.978817653924,2251508.951187134,58396.100997924805,59.1278076171875,7505.029837290446,16884.832973333087,2180315.971374512,79916.00036621094,0.0,24497.932262634964,26961.650181360477,0,0,0,0,1,0,0,0,0,0,0,0.2990033222591362,958.4245524296676,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7878.473684210527,7.815789473684211,2184.0,4.0,651580.445686111,354800.59141436964,1040.5481727574752,683.7666666666667,0,301,90,313205,61539
192.168.0.102,172.64.149.246,53045,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:25,189894.9146270752,219942.6987395744,284.36780472003585,110.58747961334728,173.7803251066886,21,33,8394,33372,1292.0,85.0,399.7142857142857,506.2737959470005,1242.0,66.0,1011.2727272727273,432.1052952995315,1292,66,773.4444444444445,550.1495644003334,302664.5432098766,168,264,8,21,3582.9229174919847,85572.0043182373,0.0,12152.669117907895,189894.9146270752,93365.90766906738,95.12901306152344,9494.74573135376,20571.34350394393,153316.02096557617,85572.0043182373,0.0,4791.125655174255,14943.546488574006,0,0,0,0,1,0,0,0,0,0,0,1.5714285714285714,773.4444444444445,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,4.0,7864.333333333333,7.0,484499.8576225655,275709.330264826,399.7142857142857,1011.2727272727273,0,21,33,8394,33372
192.168.0.102,172.64.149.246,63456,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:25,7838.010787963867,20668.50944486692,382.750174904943,255.166783269962,127.58339163498098,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,3919.0053939819336,7781.982421875,56.02836608886719,3862.9770278930655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,172.64.149.246,63478,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:00:25,64406.15653991699,71142.26723279497,170.79112604992244,93.15879602723042,77.63233002269202,6,5,2413,2169,1454.0,54.0,402.1666666666667,518.4413874511006,1429.0,54.0,433.8,535.1023827268946,1454,54,416.54545454545456,526.3157302740289,277008.24793388427,120,100,20,3,6440.615653991699,40908.0982208252,0.0,11863.327921256176,64406.15653991699,45785.18867492676,0.0,12881.231307983398,16926.87268585584,16390.085220336914,9394.168853759766,0.0,4097.5213050842285,3646.8830237779935,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,416.54545454545456,65535,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.1666666666667,433.8,0,6,5,2413,2169
192.168.0.102,103.21.187.18,56596,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:25,4132.03239440918,49854.40101552132,484.02331083030407,242.01165541515203,242.01165541515203,1,1,80,126,80.0,80.0,80.0,0.0,126.0,126.0,126.0,0.0,126,80,103.0,23.0,529.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,126.0,0,1,1,80,126
192.168.0.102,103.21.187.18,62946,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:00:25,3729.104995727539,69185.50169426507,536.3217185601943,268.1608592800972,268.1608592800972,1,1,80,178,80.0,80.0,80.0,0.0,178.0,178.0,178.0,0.0,178,80,129.0,49.0,2401.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,129.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,178.0,0,1,1,80,178
