src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
18.138.129.70,192.168.0.102,443,61978,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:01,73315.14358520508,6015.128368226961,95.47822806709462,54.55898746691121,40.91924060018341,4,3,279,162,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,63.0,14.784161409137434,218.57142857142856,80,60,20,2,12219.19059753418,67923.06900024414,0.0,24973.94394152367,73315.14358520508,68056.10656738281,0.0,24438.38119506836,30917.027051768622,5283.117294311523,5074.977874755859,208.1394195556641,2641.5586471557617,2433.4192276000977,0,0,0,0,1,0,0,0,0,0,0,0.75,63.0,198,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,3,279,162
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:01,5856.037139892578,20662.43726080938,341.5278886084195,170.76394430420976,170.76394430420976,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,23.22.104.87,62082,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:01,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.197.100.237,62081,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:01,687872.1714019775,11596.63136792085,26.167652578986495,11.630067812882888,14.53758476610361,8,10,456,7521,78.0,54.0,57.0,7.937253933193772,1494.0,54.0,752.1,554.7200104557253,1494,54,443.1666666666667,538.7765203578277,290280.1388888888,160,200,20,1,40463.06890599868,215925.2166748047,0.0,63535.108582793255,471946.95472717285,191352.12898254397,544.7864532470703,67420.99353245327,65778.62270315744,536955.1181793213,218151.09252929688,0.0,59661.67979770237,72514.95881693222,0,0,0,0,1,0,0,0,0,0,0,1.25,443.1666666666667,253,737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6981.0,9.0,0.0,21897.465020292995,57.0,752.1,0,8,10,456,7521
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:01,1811860.0845336916,167102.85887109296,167.23145599732192,134.66823519256286,32.563220804759055,244,59,256915,45852,1155.0,80.0,1052.9303278688524,167.5460031710128,1108.0,80.0,777.1525423728814,290.91770713389866,1155,80,999.2310231023102,225.8555704593848,51010.73870753412,1952,472,8,244,5999.536703753945,63971.99630737305,0.0,12950.645244847978,1800635.0994110107,88833.80889892578,64.13459777832031,7410.020985230497,17416.456895906693,1778443.0980682373,87148.90480041504,0.0,30662.812035659263,32248.147793854405,0,0,0,0,1,0,0,0,0,0,0,0.2418032786885245,999.2310231023102,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8809.535714285714,8.714285714285714,2627.5,4.0,448101.27348003007,69318.94454124026,1052.9303278688524,777.1525423728814,0,244,59,256915,45852
23.22.104.87,192.168.0.102,443,62080,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:01,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
23.22.104.87,192.168.0.102,443,62082,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:01,1010414.1235351562,3666.813352763956,14.845398189327756,7.917545700974803,6.927852488352952,8,7,1321,2384,527.0,54.0,165.125,161.1477873723372,1411.0,54.0,340.57142857142856,469.971992218034,1411,54,247.0,352.96666509270625,124585.46666666666,160,140,20,3,72172.43739536831,260983.94393920896,0.0,112800.48553293422,1010414.1235351562,261134.86289978027,0.0,144344.87479073662,125083.43342337912,762525.0816345215,261178.01666259769,638.0081176757812,127087.5136057536,124673.65480974726,0,0,0,0,1,0,0,0,0,0,0,0.875,247.0,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.125,340.57142857142856,0,8,7,1321,2384
192.168.0.102,23.22.104.87,62084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:02,979933.0234527588,3748.21534951268,17.34812440558551,7.143345343476385,10.204779062109122,7,10,2277,1396,1400.0,54.0,325.2857142857143,472.7659385499989,470.0,54.0,139.6,135.33972070312544,1400,54,216.05882352941177,333.4044480080569,111158.52595155712,140,200,20,3,61245.813965797424,247112.0357513428,0.0,103320.41467825956,732820.987701416,246129.98962402344,988.9602661132812,122136.83128356934,119195.2890428737,744309.1869354248,255236.1488342285,0.0,82701.02077060276,114833.9900185791,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,216.05882352941177,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.2857142857143,139.6,0,7,10,2277,1396
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:02,682512.9985809326,4328.122696771927,24.90795052306119,11.72138848144056,13.186562041620627,8,9,1955,999,1123.0,54.0,244.375,355.0362437484376,346.0,54.0,111.0,86.59227576534886,1123,54,173.76470588235293,260.2296563584614,67719.4740484429,160,180,20,4,42657.06241130829,215656.99577331543,0.0,68715.79450314396,682512.9985809326,255955.93452453613,753.1642913818359,97501.85694013324,112291.78913441976,635293.0068969727,215709.924697876,0.0,79411.62586212158,92765.71070381324,0,0,0,0,1,0,0,0,0,0,0,1.125,173.76470588235293,252,554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.375,111.0,0,8,9,1955,999
192.168.0.102,75.2.76.8,62005,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:02,498926.8779754639,9360.089035390994,34.07312925088799,16.03441376512376,18.03871548576423,8,9,3127,1543,1284.0,54.0,390.875,454.62249105714073,520.0,54.0,171.44444444444446,161.33340985611898,1284,54,274.7058823529412,350.76701915958944,123037.5017301038,160,180,20,5,31182.92987346649,125827.07405090332,0.0,37895.320076530814,498926.8779754639,172730.9226989746,420.0935363769531,71275.26828220913,69717.66073656498,469044.92378234863,125827.07405090332,0.0,58630.61547279358,51680.70064845818,0,0,0,0,1,0,0,0,0,0,0,1.125,274.7058823529412,252,532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2695.0,5.0,1057.0,5.0,15920.36371216261,5340.352806547125,390.875,171.44444444444446,0,8,9,3127,1543
192.168.0.102,172.64.149.246,62035,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:02,749576.0917663574,3347.225221775156,14.674961115793826,6.670436870815376,8.00452424497845,5,6,1708,801,1276.0,54.0,341.6,469.8278833785837,284.0,54.0,133.5,87.27685833025843,1276,54,228.0909090909091,339.4515508462155,115227.35537190083,100,120,20,3,74957.60917663574,526435.136795044,76.05552673339844,153636.00773735854,749576.0917663574,526435.136795044,1034.9750518798828,187394.02294158936,201270.8268025452,739835.9775543213,573604.1069030762,602.0069122314453,147967.19551086426,215787.125057743,0,0,0,0,1,0,0,0,0,0,0,1.2,228.0909090909091,251,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.6,133.5,0,5,6,1708,801
192.168.0.102,104.26.13.13,62087,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:02,80039.02435302734,1037718.7961919288,1124.451487602321,749.634325068214,374.817162534107,60,30,78579,4479,1454.0,54.0,1309.65,402.1158549887498,1494.0,54.0,149.3,353.4331761450812,1494,54,922.8666666666668,669.8052984097527,448639.13777777785,1200,600,20,57,899.3148803710938,20155.19142150879,0.0,2905.796300129969,67423.10523986816,20488.02375793457,0.0,1142.764495590986,3469.8208407058214,74841.97616577148,30490.15998840332,0.0,2580.7577988197063,6264.3971731376205,0,0,0,0,1,0,0,0,0,0,0,0.5,922.8666666666668,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74810.0,56.0,0.0,0.0,1690202.11932516,0.0,1309.65,149.3,0,60,30,78579,4479
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:03,61134.81521606445,45047.98109337098,98.1437496587603,49.07187482938015,49.07187482938015,3,3,1642,1112,1292.0,87.0,547.3333333333334,531.4385090383354,976.0,67.0,370.6666666666667,428.03608362951,1292,67,459.0,490.5340626976548,240623.66666666663,24,24,8,3,12226.96304321289,51013.946533203125,0.0,19601.745400122203,61134.81521606445,60942.888259887695,191.9269561767578,30567.407608032227,30375.48065185547,51013.946533203125,51013.946533203125,0.0,25506.97326660156,25506.97326660156,0,0,0,0,1,0,0,0,0,0,0,1.0,459.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3333333333334,370.6666666666667,0,3,3,1642,1112
192.168.0.102,13.248.241.7,62091,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:03,11748.075485229492,69032.5833384069,425.6016235413496,255.36097412480973,170.24064941653984,3,2,691,120,571.0,54.0,230.33333333333331,240.93752071624064,66.0,54.0,60.0,6.0,571,54,162.2,204.4704379610901,41808.16,60,40,20,1,2937.018871307373,6048.917770385742,215.05355834960935,2613.501140685492,6752.967834472656,6263.971328735352,488.9965057373047,3376.483917236328,2887.4874114990234,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,162.2,65535,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,60.0,0,3,2,691,120
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:43:03,2508287.9066467285,165056.80982749714,166.64753631046065,32.2929436391084,134.35459267135224,81,337,63099,350911,1156.0,62.0,779.0,283.4195947119159,1143.0,62.0,1041.2789317507418,167.4279842565512,1156,62,990.4545454545456,221.16240128578983,48912.80774249673,648,2696,8,81,6015.078912821891,52773.95248413086,0.0,12695.155557512617,2466355.800628662,81692.93403625488,0.0,30829.44750785828,31488.791795462206,2495589.017868042,61219.93064880371,61.03515625,7427.348267464411,16931.22081107448,0,0,0,0,1,0,0,0,0,0,0,4.160493827160494,990.4545454545456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8186.731707317073,8.195121951219512,0.0,642945.6506251835,779.0,1041.2789317507418,0,81,337,63099,350911
192.168.0.102,23.22.104.87,62092,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:03,1186065.1969909668,3179.420498609167,13.489983552836565,6.744991776418281,6.744991776418281,8,8,2450,1321,1411.0,54.0,306.25,448.8988611034784,527.0,54.0,165.125,161.1477873723372,1411,54,235.6875,344.5554597503136,118718.46484375,160,160,20,4,79071.01313273112,245576.8585205078,0.0,111282.6806518966,955176.1150360107,245779.03747558597,485.8970642089844,136453.7307194301,117526.11760324764,950527.1911621094,245697.021484375,0.0,135789.5987374442,117653.38171119773,0,0,0,0,1,0,0,0,0,0,0,1.0,235.6875,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.25,165.125,0,8,8,2450,1321
172.64.149.246,192.168.0.102,443,62035,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:03,40651.798248291016,14365.908155724725,49.198315601797006,24.599157800898503,24.599157800898503,1,1,530,54,530.0,530.0,530.0,0.0,54.0,54.0,54.0,0.0,530,54,292.0,238.0,56644.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,292.0,18,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,54.0,0,1,1,530,54
23.22.104.87,192.168.0.102,443,62080,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:03,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,52.23.66.242,62051,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:04,343563.0798339844,5442.95970598359,17.4640418373805,8.73202091869025,8.73202091869025,3,3,744,1126,636.0,54.0,248.0,274.35743110038044,860.0,89.0,375.3333333333333,344.5889660966462,860,54,311.6666666666667,317.89970465891,101060.2222222222,60,60,20,1,68712.61596679688,232715.1298522949,0.0,86133.88070281457,343563.0798339844,273641.10946655273,69921.97036743164,171781.5399169922,101859.56954956056,110718.96553039552,110718.96553039552,0.0,55359.48276519776,55359.48276519776,0,0,0,0,1,0,0,0,0,0,0,1.0,311.6666666666667,255,4188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,375.3333333333333,0,3,3,744,1126
13.248.241.7,192.168.0.102,443,62091,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:04,254899.0249633789,33911.467496754354,86.30868636378942,54.92370950422963,31.38497685955979,14,8,7152,1492,1494.0,54.0,510.8571428571428,601.4825561112496,988.0,54.0,186.5,303.7112115151497,1494,54,392.9090909090909,536.7606465972865,288111.9917355371,280,160,20,10,12138.048807779947,237066.9841766357,0.0,50318.76609747853,254899.0249633789,237066.9841766357,0.0,19607.6173048753,62820.63783773558,252764.9402618408,242161.98921203613,185.0128173828125,36109.27718026297,84145.31479388436,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,392.9090909090909,261,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5512.0,6.0,0.0,0.0,8277480.718940208,0.0,510.8571428571428,186.5,0,14,8,7152,1492
192.168.0.102,75.2.76.8,62005,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:04,514389.9917602539,4817.356557658187,23.32860318478541,9.72025132699392,13.608351857791488,5,7,1465,1013,738.0,54.0,293.0,287.6150204700721,365.0,54.0,144.71428571428572,125.1761208237809,738,54,206.5,221.2519303117301,48952.41666666666,100,140,20,3,46762.72652365945,250653.9821624756,0.0,95574.30728595878,514389.9917602539,255999.08828735352,373.84033203125,128597.49794006348,127074.91837323176,506926.0597229004,250653.9821624756,0.0,84487.6766204834,116680.9006676532,0,0,0,0,1,0,0,0,0,0,0,1.4,206.5,254,552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.0,144.71428571428572,0,5,7,1465,1013
