src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,34.120.195.249,59390,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:02,6083.965301513672,26627.37079708441,493.0994592052669,328.73297280351125,164.36648640175562,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,3041.982650756836,6036.996841430664,46.96846008300781,2995.014190673828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,34.120.195.249,59391,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:02,5009.889602661133,32336.04187883691,598.8155903488316,399.2103935658878,199.6051967829439,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,2504.9448013305664,4862.070083618164,147.81951904296875,2357.1252822875977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,34.120.195.249,59392,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:02,5847.21565246582,27705.494311926606,513.0647094801224,342.04313965341487,171.02156982670743,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,2923.60782623291,5821.22802734375,25.987625122070312,2897.62020111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,253,1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
172.66.149.246,192.168.0.102,443,58947,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:10:02,310920.95375061035,1167.499313317951,19.297509311040518,9.648754655520255,9.648754655520255,3,3,201,162,93.0,54.0,67.0,18.384776310850235,54.0,54.0,54.0,0.0,93,54,60.5,14.534441853748634,211.25,60,60,20,1,62184.19075012207,300823.9269256592,0.0,119377.54174236396,310920.95375061035,310920.95375061035,0.0,155460.47687530518,155460.47687530518,301115.9896850586,300823.9269256592,292.06275939941406,150557.9948425293,150265.93208312988,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,17,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,54.0,0,3,3,201,162
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:03,255144.1192626953,3499.9826865716277,23.51612107438943,11.758060537194716,11.758060537194716,3,3,650,243,511.0,54.0,216.66666666666663,208.50952549517305,135.0,54.0,81.0,38.18376618407357,511,54,148.83333333333334,164.5249896587817,27068.472222222223,60,60,20,2,51028.82385253906,205111.9804382324,0.0,78424.79541657721,255144.1192626953,254493.95179748532,650.1674652099609,127572.05963134766,126921.8921661377,205111.9804382324,205111.9804382324,0.0,102555.9902191162,102555.9902191162,0,0,0,0,1,0,0,0,0,0,0,1.0,148.83333333333334,251,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.66666666666663,81.0,0,3,3,650,243
192.168.0.1,239.255.255.250,59602,1900,c4:71:54:49:11:3d,01:00:5e:7f:ff:fa,17,2025-07-14 02:10:03,87568.99833679199,40687.91544579094,79.93696551235941,79.93696551235941,0.0,7,0,3563,0,539.0,468.0,509.0,27.43824234270743,0.0,0.0,0.0,0.0,539,468,509.0,27.43824234270743,752.8571428571429,56,0,8,7,14594.833056131998,70271.96884155273,0.0,24954.19168070816,87568.99833679199,70271.96884155273,0.0,14594.833056131998,24954.19168070816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,509.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3269.0,7.0,0.0,0.0,37330.56289427185,0.0,509.0,0.0,0,7,0,3563,0
192.168.0.1,239.255.255.250,59602,1900,c4:71:54:49:11:3d,01:00:5e:7f:ff:fa,17,2025-07-14 02:10:03,116073.8468170166,47659.314752623504,94.767256377234,94.767256377234,0.0,11,0,5532,0,539.0,459.0,502.9090909090909,29.124980048232093,0.0,0.0,0.0,0.0,539,459,502.9090909090909,29.124980048232093,848.2644628099174,88,0,8,11,11607.38468170166,70590.01922607422,3707.1704864501953,19700.17694052329,116073.8468170166,70590.01922607422,3707.1704864501953,11607.38468170166,19700.17694052329,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,502.9090909090909,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5070.0,11.0,0.0,0.0,43679.08998477968,0.0,502.9090909090909,0.0,0,11,0,5532,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:10:03,2721895.933151245,166893.59591866445,167.16289350314312,134.8324877267111,32.33040577643208,367,88,384669,69598,1157.0,62.0,1048.1444141689374,181.7028846017949,1093.0,62.0,790.8863636363636,286.31901438058173,1157,62,998.389010989011,229.80429392336265,52810.01350561526,2936,704,8,367,5995.365491522566,55902.00424194336,0.0,13105.85491713298,2695113.8973236084,57878.01742553711,64.13459777832031,7363.699173015323,16656.62143583812,2708988.904953003,602570.0569152832,0.0,31137.80350520693,68014.88173559353,0,0,0,0,1,0,0,0,0,0,0,0.2397820163487738,998.389010989011,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9979.864864864863,9.91891891891892,13510.0,18.0,352959.3720255181,60864712.180451125,1048.1444141689374,790.8863636363636,0,367,88,384669,69598
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:10:04,86783.88595581055,159730.1140335936,276.5490359837142,103.70588849389284,172.84314748982138,9,15,3548,10314,1292.0,86.0,394.22222222222223,485.1061230465803,1242.0,64.0,687.6,562.5129094814921,1292,64,577.5833333333334,553.3387236183237,306183.7430555556,72,120,8,9,3773.212432861328,40304.89921569824,0.0,8326.836503329958,86783.88595581055,48886.06071472168,166.89300537109375,10847.985744476318,15044.314567059722,72890.04325866699,40304.89921569824,0.0,5206.431661333357,10361.459662229045,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,577.5833333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8628.0,9.0,0.0,7981573.646228496,394.22222222222223,687.6,0,9,15,3548,10314
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:04,262171.03004455566,4542.836025008525,22.8858238035694,11.4429119017847,11.4429119017847,3,3,948,243,809.0,54.0,316.0,348.83329351807384,135.0,54.0,81.0,38.18376618407357,809,54,198.5,274.54978297812096,75377.58333333333,60,60,20,2,52434.20600891113,212022.066116333,0.0,81198.49548431017,262171.03004455566,261531.11457824707,639.9154663085938,131085.51502227783,130445.59955596924,212022.066116333,212022.066116333,0.0,106011.0330581665,106011.0330581665,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,250,371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,316.0,81.0,0,3,3,948,243
192.168.0.102,104.26.12.13,52599,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:06,4635.095596313477,33656.26377243969,431.49056118512425,215.74528059256207,215.74528059256207,1,1,102,54,102.0,102.0,102.0,0.0,54.0,54.0,54.0,0.0,102,54,78.0,24.0,576.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,54.0,0,1,1,102,54
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:06,69494.00901794434,1741.1572840581998,28.7794592406314,14.3897296203157,14.3897296203157,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:10:06,2801822.9007720947,165376.61958302703,166.67720142886597,134.91216732357887,31.765034105287093,378,89,393386,69970,1165.0,62.0,1040.7037037037037,181.0842916271681,1104.0,62.0,786.1797752808989,296.2780565313131,1165,62,992.1970021413276,230.7909678174833,53264.470826130615,3024,712,8,378,6012.495495219087,58678.15017700195,0.0,13489.427796356182,2801822.9007720947,59196.94900512695,61.98883056640625,7431.890983480357,17078.454749040568,2741688.013076782,609941.9593811035,0.0,31155.54560314525,68729.06867761574,0,0,0,0,1,0,0,0,0,0,0,0.2354497354497354,992.1970021413276,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10096.54054054054,10.108108108108109,14762.0,19.0,339719.39876949723,416748.43944268697,1040.7037037037037,786.1797752808989,0,378,89,393386,69970
172.64.149.246,192.168.0.102,443,59156,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:10:06,40647.02987670898,12128.807479793062,49.20408713911993,24.602043569559964,24.602043569559964,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:07,1300467.014312744,2709.7957589199777,13.841181515482292,6.920590757741146,6.920590757741146,9,9,2818,706,985.0,54.0,313.1111111111111,373.7305756957498,135.0,54.0,78.44444444444444,35.131850414975965,985,54,195.77777777777777,290.20941778798203,84221.5061728395,180,180,20,6,76498.05966545554,490585.0887298584,0.0,130867.86546309896,1300467.014312744,490585.0887298584,316.85829162597656,162558.37678909302,175544.9408673749,1248530.1494598389,539105.8921813965,0.0,156066.26868247986,174367.0980807951,0,0,0,0,1,0,0,0,0,0,0,1.0,195.77777777777777,250,372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,313.1111111111111,78.44444444444444,0,9,9,2818,706
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:10:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:10:08,68776.13067626953,49144.95722229155,130.85935355048048,58.15971268910243,72.69964086137804,4,5,1731,1649,1292.0,87.0,432.75,501.3822768108183,1242.0,64.0,329.8,459.3296855201066,1292,64,375.55555555555554,481.2031474707979,231556.46913580247,32,40,8,4,8597.016334533691,47727.82325744629,0.0,15220.357652401995,68776.13067626953,61112.165451049805,180.95970153808597,22925.376892089844,27166.19325107596,54633.85581970215,47727.82325744629,0.0,13658.463954925535,19862.16545366257,0,0,0,0,1,0,0,0,0,0,0,1.25,375.55555555555554,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1417.0,4.0,0.0,29625.249943923,432.75,329.8,0,4,5,1731,1649
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:10:08,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.230.5.149,59501,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:10:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:10:09,1240200.9963989258,162767.97114833767,161.26418264517147,130.62398794258888,30.640194702582576,162,38,171124,30741,1152.0,91.0,1056.320987654321,158.01616007063635,1116.0,130.0,808.9736842105264,279.6652591978776,1152,91,1009.325,210.95281314786965,44501.089375,1296,304,8,162,6232.165811049878,56481.83822631836,0.0,13170.587464627988,1202275.037765503,66023.8265991211,68.90296936035156,7467.546818419273,17340.75859385621,1195223.8082885742,85499.04823303223,0.0,32303.346169961464,31121.96827796839,0,0,0,0,1,0,0,0,0,0,0,0.2345679012345679,1009.325,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7824.761904761905,7.714285714285714,0.0,0.0,738305.338275308,0.0,1056.320987654321,808.9736842105264,0,162,38,171124,30741
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:10:09,1233060.1215362549,84616.31203351851,85.15399871109427,27.573675773116243,57.58032293797803,34,71,6652,97685,1494.0,54.0,195.64705882352945,405.3212874014407,1494.0,54.0,1375.8450704225352,358.9889420356404,1494,54,993.6857142857144,667.3213877569212,445317.83455782325,680,1420,20,11,11856.34732246399,237622.9763031006,0.0,41438.251883188204,1232599.0200042725,463340.99769592285,0.0,37351.48545467493,91854.92882512177,1232825.0408172607,237622.9763031006,0.0,17611.78629738944,52737.27463831682,0,0,0,0,1,0,0,0,0,0,0,2.088235294117647,993.6857142857144,26883,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4392.0,4.0,22472.0,16.0,0.0,285079.03802943206,195.64705882352945,1375.8450704225352,0,34,71,6652,97685
