src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:36,2304600.0003814697,165491.6254173696,166.189360382107,134.94749628938715,31.24186409271985,311,72,324272,57120,1162.0,62.0,1042.6752411575562,177.22304328694727,1138.0,62.0,793.3333333333334,280.4149702771868,1162,62,995.8015665796344,223.1057127408396,49776.159057598044,2488,576,8,311,6032.984294192329,65589.90478515625,0.0,13222.771578562924,2304600.0003814697,68929.91065979004,63.89617919921875,7434.193549617644,17238.771566525473,2208382.8449249268,82861.90032958984,0.0,31103.983731337,31681.67950342866,0,0,0,0,1,0,0,0,0,0,0,0.2315112540192926,995.8015665796344,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8582.833333333334,8.583333333333334,0.0,0.0,511753.4506902543,0.0,1042.6752411575562,793.3333333333334,0,311,72,324272,57120
172.67.72.185,192.168.0.102,443,62131,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:36,127186.05995178224,16715.668374395686,31.44998753414052,23.587490650605396,7.86249688353513,3,1,2072,54,1445.0,54.0,690.6666666666666,573.9363108297722,54.0,54.0,54.0,0.0,1445,54,531.5,568.3786150093968,323054.25,60,20,20,2,42395.35331726074,127078.05633544922,0.0,59879.72978699507,127078.05633544922,127078.05633544922,0.0,63539.02816772461,63539.02816772461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,531.5,18,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.6666666666666,54.0,0,3,1,2072,54
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:43:37,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:37,116317.0337677002,124676.49432122149,214.92982747417847,85.9719309896714,128.9578964845071,10,15,3643,10859,1292.0,88.0,364.3,468.8413484324949,1242.0,66.0,723.9333333333333,558.3194386330782,1292,66,580.08,553.1707815855787,305997.9136,80,120,8,10,4846.543073654175,36674.97634887695,0.0,10235.259528065126,116317.0337677002,44014.930725097656,149.9652862548828,12924.1148630778,17676.257311534337,106681.10847473145,57877.0637512207,0.0,7620.079176766531,16933.534693088357,0,0,0,0,1,0,0,0,0,0,0,1.5,580.08,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231.0,5.0,8738.0,10.0,76188.11229063458,708798.1966078094,364.3,723.9333333333333,0,10,15,3643,10859
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:38,265760.1833343506,3540.7862389082416,22.576745412804943,11.288372706402471,11.288372706402471,3,3,698,243,559.0,54.0,232.66666666666663,231.0993052540161,135.0,54.0,81.0,38.18376618407357,559,54,156.83333333333334,182.1623970222419,33183.13888888888,60,60,20,2,53152.03666687012,208035.945892334,0.0,78919.69229260947,265760.1833343506,265387.05825805664,373.1250762939453,132880.0916671753,132506.96659088135,208035.945892334,208035.945892334,0.0,104017.972946167,104017.972946167,0,0,0,0,1,0,0,0,0,0,0,1.0,156.83333333333334,253,557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.66666666666663,81.0,0,3,3,698,243
192.168.0.102,104.26.13.13,62137,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:38,54252.14767456055,1347283.0686530434,1474.5960008789275,976.9198505822897,497.6761502966381,53,27,68790,4303,1454.0,54.0,1297.9245283018868,409.4031020454048,1494.0,54.0,159.37037037037038,370.90551338963104,1494,54,913.6625,668.8185281477704,447318.2235937499,1060,540,20,50,686.7360465134246,10814.905166625977,0.0,2009.129828898405,48309.0877532959,10814.905166625977,0.0,929.0209183326134,2585.2809156799312,46605.11016845703,17827.03399658203,0.0,1792.5042372483474,4240.730388920762,0,0,0,0,1,0,0,0,0,0,0,0.5094339622641509,913.6625,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65399.0,49.0,0.0,0.0,5107688.203783703,0.0,1297.9245283018868,159.37037037037038,0,53,27,68790,4303
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:43:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:38,2995470.0469970703,164962.0901719146,166.9187113058417,133.86880646728503,33.04990483855666,401,99,417681,76458,1157.0,62.0,1041.5985037406483,177.13695871387094,1127.0,62.0,772.3030303030303,298.6498052107743,1157,62,988.278,233.1107220099496,54340.608716,3208,792,8,401,6002.945985966073,54304.12292480469,0.0,12785.57619298776,2995470.0469970703,61266.89910888672,60.08148193359375,7488.675117492676,17015.98097116147,2946124.0768432617,84229.94613647461,0.0,30062.49058003328,31394.8692418012,0,0,0,0,1,0,0,0,0,0,0,0.2468827930174563,988.278,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8506.765957446809,8.51063829787234,2221.0,4.0,466944.21441765846,239203.70747740343,1041.5985037406483,772.3030303030303,0,401,99,417681,76458
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:41,2899945.974349976,165950.332956762,167.58932900773684,134.48526401855423,33.10406498918258,390,96,407385,73862,1157.0,62.0,1044.576923076923,173.57762759292729,1110.0,62.0,769.3958333333334,283.75354179752344,1157,62,990.2201646090537,228.22237297763976,52085.45152754492,3120,768,8,390,5979.270050206135,54067.13485717773,0.0,12744.54239670572,2899945.974349976,60139.17922973633,56.98204040527344,7454.873970051351,17051.4136835632,2882488.012313843,80801.96380615234,0.0,30341.97907698782,31557.046180723988,0,0,0,0,1,0,0,0,0,0,0,0.2461538461538461,990.2201646090537,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8455.41304347826,8.41304347826087,1637.0,4.0,553813.7756283561,73530.69436799212,1044.576923076923,769.3958333333334,0,390,96,407385,73862
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:43,261351.8238067627,3175.7957067622465,22.957559325992143,11.478779662996072,11.478779662996072,3,3,587,243,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,81.0,38.18376618407357,448,54,138.33333333333334,141.47163045014435,20014.22222222222,60,60,20,2,52270.36476135254,212619.0662384033,0.0,81538.51071201528,261351.8238067627,261057.85369873047,293.97010803222656,130675.91190338136,130381.94179534912,212619.0662384033,212619.0662384033,0.0,106309.53311920166,106309.53311920166,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,252,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,81.0,0,3,3,587,243
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:43,69059.13352966309,39777.50457613367,86.88206314408521,43.44103157204261,43.44103157204261,3,3,1642,1105,1292.0,87.0,547.3333333333334,531.4385090383354,969.0,67.0,368.3333333333333,424.7362580341934,1292,67,457.8333333333333,489.3098597912052,239424.13888888885,24,24,8,3,13811.826705932615,52648.067474365234,0.0,20069.416316940064,69059.13352966309,68804.97932434082,254.1542053222656,34529.56676483154,34275.41255950928,52648.067474365234,52648.067474365234,0.0,26324.033737182617,26324.033737182617,0,0,0,0,1,0,0,0,0,0,0,1.0,457.8333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,547.3333333333334,368.3333333333333,0,3,3,1642,1105
172.64.149.246,192.168.0.102,443,62035,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:44,40257.930755615234,12246.034278133771,49.67965224395039,24.8398261219752,24.8398261219752,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:43:44,2803498.9833831787,165692.23058516454,166.57755282523354,32.816134603686265,133.76141822154727,92,375,71726,392792,1105.0,62.0,779.6304347826087,264.0356414260946,1156.0,62.0,1047.445333333333,170.36496219847814,1156,62,994.6852248394003,219.96970167096876,48386.66965321498,736,3000,8,92,6016.0922390196965,53663.015365600586,0.0,12790.51565554631,2800727.128982544,83252.9067993164,0.0,30777.22119761037,31165.031679081443,2794165.849685669,57311.0580444336,64.849853515625,7471.031683651521,17086.500679437788,0,0,0,0,1,0,0,0,0,0,0,4.076086956521739,994.6852248394003,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7815.375,7.770833333333333,0.0,687248.6882188583,779.6304347826087,1047.445333333333,0,92,375,71726,392792
192.168.0.102,142.250.76.78,57740,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:46,273391.9620513916,69281.48091069156,113.39031245612368,51.208528205991335,62.18178425013234,14,17,10562,8379,1292.0,73.0,754.4285714285714,560.306639807387,1292.0,66.0,492.88235294117646,528.428623078445,1292,66,611.0,558.4373358439747,311852.2580645161,112,136,8,14,9113.065401713053,95390.08140563963,0.0,18874.09658843874,230803.0128479004,110388.04054260254,59.1278076171875,17754.077911376953,29119.15770951902,265303.8501739502,95390.08140563963,0.0,16581.490635871887,24580.693307161004,0,0,0,0,1,0,0,0,0,0,0,1.2142857142857142,611.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828.0,7.0,1838.5,5.0,225238.86004115452,102181.48443007447,754.4285714285714,492.88235294117646,0,14,17,10562,8379
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:46,8689.165115356445,13925.388503224036,230.17171079709152,115.08585539854576,115.08585539854576,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:47,2861135.005950928,166064.8655207671,165.66851931632678,133.86295970074505,31.80555961558172,383,91,403105,72029,1158.0,80.0,1052.4934725848564,166.24388116642962,1158.0,80.0,791.5274725274726,283.8997788130442,1158,80,1002.3924050632912,219.93045991790427,48369.407199700894,3064,728,8,383,6048.911217655238,62382.93647766113,0.0,13169.16481134917,2860388.994216919,70400.95329284668,61.03515625,7487.929304232772,17240.12266691762,2803823.947906494,85457.08656311035,0.0,31153.59942118327,31379.636700159102,0,0,0,0,1,0,0,0,0,0,0,0.237597911227154,1002.3924050632912,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795.886363636364,8.704545454545455,0.0,0.0,480242.6366487531,0.0,1052.4934725848564,791.5274725274726,0,383,91,403105,72029
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:43:47,102338.79089355467,134396.74125430995,185.65785108563972,58.6287950796757,127.02905600596402,6,13,3287,10467,1292.0,87.0,547.8333333333334,531.1714778570937,1242.0,67.0,805.1538461538462,507.5688427962406,1292,67,723.8947368421053,528.8430166770557,279674.9362880887,48,104,8,6,5685.488382975261,46765.08903503418,0.0,11401.70940525328,102338.79089355467,57809.11445617676,190.9732818603516,20467.758178710938,21052.656510757686,92375.9937286377,46765.08903503418,0.0,7697.999477386475,14477.921290275466,0,0,0,0,1,0,0,0,0,0,0,2.1666666666666665,723.8947368421053,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8469.0,9.0,0.0,181096.62944628263,547.8333333333334,805.1538461538462,0,6,13,3287,10467
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:48,262464.0464782715,3158.527848379531,22.86027393278309,11.430136966391547,11.430136966391547,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,52492.8092956543,213327.88467407227,0.0,81836.30744563506,262464.0464782715,261811.9716644287,652.0748138427734,131232.02323913574,130579.94842529295,213327.88467407227,213327.88467407227,0.0,106663.94233703612,106663.94233703612,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,252,558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:43:50,0.0,0.0,0.0,0.0,0.0,1,0,97,0,97.0,97.0,97.0,0.0,0.0,0.0,0.0,0.0,97,97,97.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,97.0,254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0,1,0,97,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:43:50,2932476.9973754883,163516.37214175955,166.07120889127378,32.39582103628544,133.67538785498834,95,392,73982,405526,1090.0,62.0,778.7578947368421,283.7431275602515,1162.0,62.0,1034.5051020408164,170.71939614134988,1162,62,984.6160164271048,222.33996942115684,49435.06200220096,760,3136,8,95,6033.90328678084,54793.11943054199,0.0,12989.10686734867,2932476.9973754883,82864.99977111816,0.0,31196.563801866894,31434.062302353504,2886878.967285156,56595.0870513916,58.88938903808594,7383.322166969709,16868.86599805206,0,0,0,0,1,0,0,0,0,0,0,4.126315789473685,984.6160164271048,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8435.652173913044,8.478260869565217,0.0,534418.174420025,778.7578947368421,1034.5051020408164,0,95,392,73982,405526
35.186.224.40,192.168.0.102,443,50309,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:43:50,155129.90951538086,1302.134453833173,19.338630502472867,12.89242033498191,6.446210167490955,2,1,148,54,94.0,54.0,74.0,20.0,54.0,54.0,54.0,0.0,94,54,67.33333333333333,18.856180831641264,355.5555555555555,40,20,20,1,77564.95475769043,114326.00021362305,40803.90930175781,36761.04545593262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,67.33333333333333,1043,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,54.0,0,2,1,148,54
