src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
34.202.21.73,192.168.0.102,443,64369,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:54,1159469.1276550293,80500.63410379164,98.32085846956488,68.99709366285255,29.323764806712337,80,34,91358,1980,1494.0,54.0,1141.975,154.18154680440847,102.0,54.0,58.23529411764706,13.614565780225348,1494,54,818.7543859649123,512.3990625702476,262552.7993228685,1600,680,20,79,10260.788740309994,67805.05180358887,0.0,18388.135635713566,1159469.1276550293,68471.19331359863,0.0,14676.824400696574,21207.111163846625,1151262.0449066162,93504.9057006836,154.01840209960938,34886.72863353382,26065.57075784319,0,0,0,0,1,0,0,0,0,0,0,0.425,818.7543859649123,1368,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21759.5,19.75,0.0,0.0,86218.75507527117,0.0,1141.975,58.23529411764706,0,80,34,91358,1980
52.23.128.106,192.168.0.102,443,64385,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:54,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
104.18.38.10,192.168.0.102,443,52236,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 03:18:54,1185895.2045440674,248613.87319071856,283.3302628364869,214.18418678710617,69.14607604938072,254,82,269576,25254,1242.0,66.0,1061.3228346456692,380.59973150320434,1292.0,86.0,307.9756097560976,390.6590733622322,1292,66,877.4702380952381,501.4505260408149,251452.63006661,2032,656,8,254,3539.985685206171,86688.99536132812,0.0,12321.017423746158,1185895.2045440674,86688.99536132812,0.0,4687.332824284851,14395.464793452324,1184579.849243164,94378.94821166992,84.16175842285156,14624.44258324894,25625.39262946385,0,0,0,0,1,0,0,0,0,0,0,0.3228346456692913,877.4702380952381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13758.5,12.61111111111111,551.2,5.2,410237.3191565493,81097.11604543318,1061.3228346456692,307.9756097560976,0,254,82,269576,25254
52.203.29.9,192.168.0.102,443,64386,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:55,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:55,77413.08212280273,1563.0433084688968,25.83542658626276,12.91771329313138,12.91771329313138,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.38.10,52236,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:18:55,5594061.851501465,45670.74994557434,53.62829513933225,13.228312801035289,40.399982338296965,74,226,29073,226412,1292.0,86.0,392.8783783783784,438.7503739184579,1242.0,64.0,1001.8230088495576,421.6950357632954,1292,64,851.6166666666667,500.3518592506233,250351.98305555552,592,1808,8,74,18709.23696154336,4310251.951217651,0.0,249308.19231796157,5424226.999282837,4310251.951217651,123.02398681640624,74304.47944223064,500227.72762883565,5571449.995040894,4364852.9052734375,0.0,24761.999977959527,290928.5292505272,0,0,0,0,1,0,0,0,0,0,0,3.054054054054054,851.6166666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2003.125,4.875,17195.333333333332,16.833333333333332,63346.84042022802,451386.00188592647,392.8783783783784,1001.8230088495576,0,74,226,29073,226412
192.168.0.102,34.202.21.73,64369,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:55,5000432.968139648,1004.113050208131,2.1998095105137305,0.799930731095902,1.3998787794178285,4,7,1067,3954,905.0,54.0,266.75,368.49380931027866,1263.0,54.0,564.8571428571429,548.9328422549725,1263,54,456.45454545454544,511.5618444148831,261695.52066115703,80,140,20,1,500043.2968139648,4603579.998016357,0.0,1370490.2687625578,5000432.968139648,4675121.068954468,18364.90631103516,1666810.9893798828,2130456.454428458,4982017.040252686,4893738.9850616455,0.0,830336.1733754476,1817385.61528814,0,0,0,0,1,0,0,0,0,0,0,1.75,456.45454545454544,251,1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.75,564.8571428571429,0,4,7,1067,3954
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 03:18:56,1016472.8164672852,196.758827939042,1.96758827939042,1.96758827939042,0.0,2,0,200,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,0,200,0
192.168.0.102,34.194.60.230,64391,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:56,3091490.9839630127,24329.6844112355,37.84581634134884,20.055047975757507,17.790768365591337,62,55,58094,17121,1494.0,54.0,937.0,688.2556258045502,1494.0,54.0,311.2909090909091,449.9878249959971,1494,54,642.8632478632478,666.1329133303128,443733.0582219301,1240,1100,20,41,26650.78434450873,270645.8568572998,0.0,57506.022682833085,2855173.110961914,323899.0306854248,0.0,46806.11657314613,82142.17313257336,2857100.9635925293,326438.9038085937,0.0,52909.27710356536,77088.11518008818,0,0,0,0,1,0,0,0,0,0,0,0.8870967741935484,642.8632478632478,65535,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27096.5,19.5,13735.0,24.0,232872.6973377128,8318.430366199274,937.0,311.2909090909091,0,62,55,58094,17121
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:58,536839.0083312988,3993.7485293111854,16.76480259505628,9.313779219475713,7.45102337558057,5,4,1789,355,1119.0,54.0,357.8,407.0230460305657,135.0,54.0,88.75,35.688758734369,1119,54,238.22222222222223,332.3812328495959,110477.28395061727,100,80,20,4,67104.87604141235,219529.8671722412,414.13307189941406,87824.91564749747,536839.0083312988,284996.98638916016,414.13307189941406,134209.7520828247,134327.11228623262,483715.0573730469,219529.8671722412,49558.16268920898,161238.35245768228,78995.18149535517,0,0,0,0,1,0,0,0,0,0,0,0.8,238.22222222222223,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.8,88.75,0,5,4,1789,355
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:58,170740.84281921387,1751.1920116066854,23.42731788102589,11.713658940512945,11.713658940512945,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,56913.61427307129,116322.99423217772,5782.842636108398,45505.91753119658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,163.70.146.61,64384,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:58,217006.92176818848,995.359955525916,18.43259176899844,9.21629588449922,9.21629588449922,2,2,108,108,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,40,20,0,72335.64058939616,160030.12657165527,136.85226440429688,66189.38624174085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,255,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,2,108,108
192.168.0.102,99.83.165.34,64392,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:58,1647907.9723358154,8155.188411978483,24.27320012494525,10.316110053101736,13.957090071843522,17,23,5098,8341,1494.0,54.0,299.88235294117646,443.6445161921928,1494.0,54.0,362.6521739130435,474.05857358656255,1494,54,335.975,462.4199113089747,213832.17437500003,340,460,20,8,42254.05057271322,861319.0650939941,0.0,156513.01338129846,1647907.9723358154,873579.9789428711,0.0,102994.24827098846,234984.97452951572,1627644.0620422363,861319.0650939941,0.0,73983.82100191983,202736.38197942945,0,0,0,0,1,0,0,0,0,0,0,1.3529411764705883,335.975,65535,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2419.0,4.0,2841.5,5.5,3890345.619631902,22046.862201964184,299.88235294117646,362.6521739130435,0,17,23,5098,8341
104.18.38.10,192.168.0.102,443,64327,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:18:58,1968741.8937683103,1618.8003161246586,5.5873245928369135,3.047631596092862,2.539692996744052,6,5,1580,1607,509.0,54.0,263.3333333333333,170.46765740814948,1271.0,54.0,321.4,477.0692192963197,1271,54,289.72727272727275,346.61036309039133,120138.7438016529,120,100,20,4,196874.18937683103,1508064.031600952,0.0,442240.5221179834,1925210.952758789,1576505.8994293213,0.0,385042.1905517578,601470.6733148512,1922956.943511963,1508064.031600952,2990.9610748291016,480739.2358779907,600208.2975776962,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,289.72727272727275,19,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.3333333333333,321.4,0,6,5,1580,1607
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:18:59,599205.9707641602,201.93390237031545,3.337750452401908,1.668875226200954,1.668875226200954,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.38.10,52236,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:19:01,747535.9439849854,504556.3401130257,610.0041124031342,156.51421305080416,453.48989935233,117,339,34522,342652,1292.0,86.0,295.05982905982904,378.23023085363593,1242.0,64.0,1010.772861356932,423.9891101398495,1292,64,827.1359649122807,517.7421239885153,268056.9069521392,936,2712,8,117,1642.9361406263415,67058.08639526367,0.0,6186.781714825215,747535.9439849854,73867.7978515625,84.87701416015625,6444.275379180908,12370.802664496972,735085.0105285645,67058.08639526367,0.0,2174.807723457291,7589.416026643153,0,0,0,0,1,0,0,0,0,0,0,2.8974358974358974,827.1359649122807,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,887.8571428571429,5.714285714285714,15908.0,14.65,147681.7403915881,2150335.91151532,295.05982905982904,1010.772861356932,0,117,339,34522,342652
34.202.21.73,192.168.0.102,443,64369,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:19:01,535518.8846588135,6057.676195801755,67.224520052054,44.81634670136933,22.408173350684667,24,12,2596,648,137.0,92.0,108.16666666666669,13.909429255804216,54.0,54.0,54.0,0.0,137,54,90.11111111111111,27.94615634252746,780.9876543209876,480,240,20,24,15300.539561680383,57753.8013458252,0.0,19597.88361547631,535394.9069976807,57847.97668457031,0.0,23278.039434681767,20075.50303259629,534984.1117858887,87961.91215515137,2046.1082458496091,48634.91925326261,25183.24787513121,0,0,0,0,1,0,0,0,0,0,0,0.5,90.11111111111111,1438,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,24.0,0.0,0.0,2428.114244287407,0.0,108.16666666666669,54.0,0,24,12,2596,648
