src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.250.193.101,58108,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:00,4444.122314453125,27226.97339055794,450.0326180257511,225.01630901287552,225.01630901287552,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,34.194.154.212,58080,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:01,226772.06993103027,533.5754091621625,8.819428250614255,4.409714125307128,4.409714125307128,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.76.78,62691,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:01,5461.931228637695,25265.788642018422,366.1708498843249,183.0854249421625,183.0854249421625,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
142.250.193.106,192.168.0.102,443,59283,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:02,1708953.857421875,702.7691208771586,9.36245290094466,4.68122645047233,4.68122645047233,8,8,629,572,160.0,67.0,78.625,30.756858991125867,75.0,71.0,71.5,1.3228756555322954,160,67,75.0625,22.05807321027836,486.55859375,64,64,8,8,113930.25716145831,414288.9976501465,5826.950073242188,124140.35144997363,1708953.857421875,420115.9477233887,208391.90483093265,244136.26534598213,71940.77499307778,1692962.884902954,420552.9689788818,196111.91749572757,241851.840700422,73287.39390801292,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0625,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.625,71.5,0,8,8,629,572
192.168.0.102,172.67.5.200,58072,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:03,13181.924819946287,9179.236086744198,151.7229105246975,75.86145526234876,75.86145526234876,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:03,7476.091384887695,98848.44392001786,535.0389386739803,267.51946933699014,267.51946933699014,2,2,631,108,546.0,85.0,315.5,230.5,54.0,54.0,54.0,0.0,546,54,184.75,208.95139985173583,43660.6875,40,40,20,2,2492.030461629232,7050.037384033203,0.0,3227.687596554012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,184.75,250,361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.5,54.0,0,2,2,631,108
192.168.0.102,142.250.82.215,49697,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:04,5119961.0233306885,9602.80747762725,58.5941960559772,28.711156067428828,29.88303998854837,147,153,26642,22524,270.0,86.0,181.23809523809524,68.11967593458667,205.0,91.0,147.2156862745098,33.59931939406978,270,86,163.88666666666666,56.02458230296966,3138.753822222221,1176,1224,8,147,17123.615462644444,266639.9478912353,0.0,27254.28864977233,5119961.0233306885,313488.9602661133,198.84109497070312,35068.226187196495,45285.31286489703,5054647.207260132,368910.0742340088,0.0,33254.257942500866,46660.97037728324,0,0,0,0,0,0,0,0,0,0,0,1.0408163265306123,163.88666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.6666666666666,4.0,462.75,4.125,4473.322998609604,5896.095110254792,181.23809523809524,147.2156862745098,0,147,153,26642,22524
104.18.19.125,192.168.0.102,443,63086,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:04,4764503.002166748,211.774449410807,1.6790838407199762,0.8395419203599881,0.8395419203599881,4,4,367,642,135.0,54.0,91.75,28.769558564566125,449.0,54.0,160.5,167.0456524426781,449,54,126.125,124.69005323200405,15547.609375,80,80,20,3,680643.2860238211,4705357.789993286,0.0,1643173.3484311637,4764410.972595215,4764410.972595215,0.0,1588136.9908650715,2245964.8713877806,4713444.948196411,4705357.789993286,342.1306610107422,1571148.3160654705,2216222.833345768,0,0,0,0,1,0,0,0,0,0,0,1.0,126.125,361,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.75,160.5,0,4,4,367,642
192.168.0.102,142.251.223.110,51020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:04,4858860.969543457,874.0731678928965,2.675524177680164,1.4406668649047034,1.23485731277546,7,6,3306,941,1285.0,71.0,472.2857142857143,477.0282154834732,595.0,65.0,156.83333333333334,195.97229112527336,1285,65,326.6923076923077,406.1845705162172,164985.9053254438,56,48,8,7,404905.0807952881,4515821.933746338,0.0,1240700.6501865296,4837584.018707275,4524204.969406128,187.87384033203125,806264.0031178793,1664073.679912565,4848933.935165405,4522299.766540527,0.0,969786.787033081,1778146.3610543325,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,326.6923076923077,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.2857142857143,156.83333333333334,0,7,6,3306,941
192.168.0.102,142.250.193.106,59283,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:04,1612795.114517212,171.13147077123944,2.480166243061441,1.2400831215307204,1.2400831215307204,2,2,142,134,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,16,16,8,2,537598.3715057373,1601703.8822174072,5485.057830810547,752436.2241468345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,2,2,142,134
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:04,163672.92404174805,14315.134978601416,48.877968343496086,24.438984171748043,24.438984171748043,4,4,1189,1154,960.0,75.0,297.25,382.6423754630425,738.0,67.0,288.5,273.1890371153279,960,67,292.875,332.4798631120387,110542.859375,32,32,8,4,23381.84629167829,138304.9488067627,1359.9395751953125,46982.81038751885,158113.0027770996,140524.86419677734,2757.0724487304688,52704.3342590332,62293.8169204248,156883.95500183103,146347.0458984375,3617.0482635498047,52294.651667277016,66518.75318629453,0,0,0,0,1,0,0,0,0,0,0,1.0,292.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.25,288.5,0,4,4,1189,1154
192.168.0.102,142.251.43.99,56327,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:06,140439.03350830078,119824.2367497165,178.01318746986644,78.32580248674122,99.6873849831252,11,14,7957,8871,1292.0,73.0,723.3636363636364,580.2219438561691,1292.0,64.0,633.6428571428571,547.4687997819547,1292,64,673.12,563.8768886911398,317957.14560000005,88,112,8,11,5851.626396179199,57929.99267578125,0.0,11720.568952525837,135907.8884124756,58593.9884185791,165.9393310546875,13590.78884124756,16996.047030340276,135187.14904785156,58254.95719909668,0.0,10399.011465219352,15666.92390121654,0,0,0,0,1,0,0,0,0,0,0,1.2727272727272727,673.12,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3570.0,4.0,3772.0,5.0,3377772.452064065,792273.7587260253,723.3636363636364,633.6428571428571,0,11,14,7957,8871
192.168.0.102,172.67.23.199,58004,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:07,6201.028823852539,19512.891076165943,322.52712522588337,161.26356261294168,161.26356261294168,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,172.217.194.188,58006,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:07,66446.06590270996,1821.0257952241695,30.09959992106066,15.04979996053033,15.04979996053033,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
23.10.239.251,192.168.0.102,80,58122,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:08,53.882598876953125,2004357.6637168145,37117.734513274336,18558.867256637168,18558.867256637168,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
192.168.0.102,103.21.187.18,58134,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,24701.833724975582,28418.942812744317,445.3110697153667,242.8969471174728,202.414122597894,6,5,370,332,86.0,54.0,61.66666666666666,11.685698761972068,104.0,54.0,66.4,19.365949499056327,104,54,63.81818181818182,15.827583412960262,250.51239669421483,120,100,20,2,2470.1833724975586,12892.007827758787,0.0,3991.7600579303776,24701.833724975582,13059.854507446287,77.00920104980469,4940.366744995117,4657.259117769999,11636.972427368164,6026.029586791992,0.0,2909.243106842041,2912.9422549320198,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,63.81818181818182,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66666666666666,66.4,0,6,5,370,332
192.168.0.102,103.21.187.18,58135,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,24185.895919799805,31423.27257671796,454.8105241367073,248.07846771093125,206.73205642577605,6,5,370,390,86.0,54.0,61.66666666666666,11.685698761972068,162.0,54.0,78.0,42.25636046798162,162,54,69.0909090909091,30.85878258794273,952.2644628099176,120,100,20,2,2418.5895919799805,12804.98504638672,0.0,3937.509716024746,24185.895919799805,12880.086898803713,72.00241088867188,4837.179183959961,4604.129612151248,11306.047439575195,5695.104598999023,0.0,2826.511859893799,2826.6684797333246,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,69.0909090909091,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66666666666666,78.0,0,6,5,370,390
192.168.0.102,140.82.113.21,58016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,372473.00148010254,18167.75973858468,42.9561335624878,21.4780667812439,21.4780667812439,8,8,5768,999,1490.0,54.0,721.0,658.0940282360873,534.0,54.0,124.875,155.73971675523234,1490,54,422.9375,563.4825273189489,317512.55859375,160,160,20,6,24831.53343200684,311652.18353271484,0.0,77787.83058807497,372473.00148010254,312366.9624328613,0.0,53210.42878287179,107795.02605591856,7267.951965332031,6584.16748046875,0.0,1038.27885219029,2271.2431613927383,0,0,0,0,1,0,0,0,0,0,0,1.0,422.9375,255,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5336.0,6.0,0.0,0.0,22814277.41488277,0.0,721.0,124.875,0,8,8,5768,999
192.168.0.102,103.21.187.18,58136,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,15318.155288696287,45305.716446948594,718.1021338853523,391.692073028374,326.4100608569783,6,5,366,328,82.0,54.0,61.0,10.311805532172013,100.0,54.0,65.6,17.81684596105607,100,54,63.09090909090909,14.406151119665676,207.53719008264463,120,100,20,2,1531.815528869629,5465.984344482422,30.040740966796875,1753.507659267697,15318.155288696287,6626.84440612793,87.02278137207031,3063.631057739258,2720.587151390447,9822.13020324707,3854.990005493164,118.97087097167967,2455.532550811768,1413.9065666545814,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,63.09090909090909,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,65.6,0,6,5,366,328
192.168.0.102,103.21.187.18,58137,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,14794.111251831057,50831.03588983256,743.53908881404,405.56677571674913,337.97231309729096,6,5,366,386,82.0,54.0,61.0,10.311805532172013,158.0,54.0,77.2,40.66644808684427,158,54,68.36363636363636,29.576626912211143,874.7768595041324,120,100,20,2,1479.4111251831057,5315.7806396484375,0.0,2040.3805708634816,14794.111251831057,6117.820739746094,64.13459777832031,2958.822250366211,2514.1617779799794,9675.025939941406,5892.99201965332,0.0,2418.756484985352,2503.983717923098,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,68.36363636363636,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,77.2,0,6,5,366,386
192.168.0.102,20.207.73.85,58138,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,415213.10806274414,23082.12292409548,62.618446997754845,31.309223498877422,31.309223498877422,13,13,4139,5445,1490.0,54.0,318.38461538461536,416.1280384433357,1490.0,54.0,418.84615384615387,536.1915338260626,1490,54,368.61538461538464,482.550601326158,232855.08284023663,260,260,20,8,16608.524322509766,106813.90762329102,0.0,28139.71283251452,363105.058670044,148521.90017700195,0.0,30258.75488917033,43114.20065213124,359637.975692749,106813.90762329102,0.0,29969.831307729084,38147.17092865567,0,0,0,0,1,0,0,0,0,0,0,1.0,368.61538461538464,65535,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1492.0,4.0,0.0,0.0,1736858.608936997,0.0,318.38461538461536,418.84615384615387,0,13,13,4139,5445
192.168.0.102,20.207.73.82,58139,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:08,372394.8001861572,35806.08535171393,67.13305338179453,32.223865623261375,34.90918775853316,12,13,4226,9108,1490.0,54.0,352.1666666666667,518.2922009403146,1490.0,54.0,700.6153846153846,645.282709475412,1490,54,533.36,613.000090048933,375769.1104,240,260,20,7,15516.450007756552,268522.0241546631,0.0,53693.42037348678,372394.8001861572,269217.96798706055,0.0,33854.07274419611,75585.38136061825,342142.10510253906,268522.0241546631,0.0,28511.84209187825,73293.77456508107,0,0,0,0,1,0,0,0,0,0,0,1.0833333333333333,533.36,65535,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1736.0,4.0,4683.0,4.0,3018785.963515755,0.0,352.1666666666667,700.6153846153846,0,12,13,4226,9108
