src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,18.233.27.106,59205,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:42,0.0,0.0,0.0,0.0,0.0,1,0,134,0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,134,134,134.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,134.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0,1,0,134,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:43,520240.06843566895,2033.6764970474944,15.377516045727749,7.688758022863873,7.688758022863873,4,4,680,378,475.0,54.0,170.0,176.43837451076226,135.0,54.0,94.5,40.5,475,54,132.25,133.45575109376142,17810.4375,80,80,20,2,74320.00977652414,324806.92863464355,0.0,113145.66721899748,520240.06843566895,375093.2216644287,330.92498779296875,173413.356145223,154326.61185862435,511720.8957672119,324806.92863464355,0.0,170573.63192240396,133104.32033647646,0,0,0,0,1,0,0,0,0,0,0,1.0,132.25,251,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,94.5,0,4,4,680,378
192.168.0.102,52.86.39.47,60333,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:43,1489790.916442871,132.90455581026004,2.013705391064546,0.6712351303548486,1.3424702607096972,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,744895.4582214355,1225821.9718933103,263968.94454956055,480926.513671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,35.174.39.209,60334,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:44,391234.1594696045,337.3938517509621,5.112028056832759,2.55601402841638,2.55601402841638,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,23.23.166.57,60335,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:44,367154.1213989258,359.5220434869568,5.447303689196315,2.723651844598157,2.723651844598157,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,34.194.237.99,60336,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:44,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.212.156.153,60337,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:44,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
157.240.198.61,192.168.0.102,443,55121,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:44,434643.030166626,747.7400474486087,9.202954430136725,4.601477215068361,4.601477215068361,2,2,159,166,93.0,66.0,79.5,13.5,83.0,83.0,83.0,0.0,93,66,81.25,9.705024471890836,94.1875,40,40,20,1,144881.010055542,218601.94206237796,916.0041809082032,101808.52722305816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,81.25,497,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5,83.0,0,2,2,159,166
192.168.0.102,52.44.206.177,60338,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:45,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:45,22906.064987182617,5282.443757481135,87.31311995836586,43.65655997918293,43.65655997918293,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,18.214.32.20,60339,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:45,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:45,2786987.066268921,134273.67659118192,140.65368467058946,118.0486282056733,22.605056464916164,329,63,334653,39566,1154.0,62.0,1017.1823708206688,212.90606871695056,1074.0,62.0,628.031746031746,286.6784586862591,1154,62,954.640306122449,267.7293041753032,71678.98031419201,2632,504,8,329,7127.844159255552,67666.05377197266,0.0,14776.40806058876,2786987.066268921,67666.05377197266,30.040740966796875,8496.911787405246,18078.768668842124,2713144.063949585,348412.9905700684,0.0,43760.38812821912,68404.95410209874,0,0,0,0,1,0,0,0,0,0,0,0.1914893617021276,954.640306122449,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10600.5,10.833333333333334,4884.333333333333,7.0,221284.2361501549,320501.9660719966,1017.1823708206688,628.031746031746,0,329,63,334653,39566
192.168.0.102,18.213.21.218,60340,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:45,1452172.040939331,6062.642546337121,16.5269674139131,7.57486006471017,8.952107349202928,11,13,1782,7022,575.0,54.0,162.0,194.6399940215969,1494.0,54.0,540.1538461538462,639.9725770752087,1494,54,366.8333333333333,524.1310003763904,274713.3055555557,220,260,20,5,63137.91482344917,457307.1002960205,0.0,129035.91192004956,1170565.128326416,457458.9729309082,228.8818359375,117056.5128326416,163705.71247013833,994864.9406433104,360265.01655578613,0.0,82905.41172027588,124057.3544704645,0,0,0,0,1,0,0,0,0,0,0,1.181818181818182,366.8333333333333,65535,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3154.0,4.0,0.0,32681.058178889587,162.0,540.1538461538462,0,11,13,1782,7022
18.214.32.20,192.168.0.102,443,60339,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:45,1053565.9790039062,125.28878364580392,1.8983149037243017,1.8983149037243017,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,34.198.245.200,59915,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:45,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
23.23.166.57,192.168.0.102,443,60335,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:45,1938971.996307373,68.0773111996378,1.0314744121157242,1.0314744121157242,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
34.194.237.99,192.168.0.102,443,60336,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:46,1995707.9887390137,66.14194097775,1.002150620875,1.002150620875,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,103.21.187.18,60341,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:46,87123.15559387207,8562.591597089384,126.258053040192,68.86802893101381,57.39002410917818,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,8712.315559387207,74948.07243347168,61.03515625,22132.63493382921,87123.15559387207,75119.9722290039,61.03515625,17424.631118774414,28974.50577551488,11980.056762695312,5417.108535766602,73.90975952148438,2995.014190673828,2023.378058265,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,103.21.187.18,60342,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:46,86621.04606628418,9004.740018991784,126.98992334475592,69.26723091532142,57.72269242943451,6,5,375,405,91.0,54.0,62.5,13.438129830200827,177.0,54.0,81.0,48.22447511378429,177,54,70.9090909090909,35.21996991753025,1240.4462809917356,120,100,20,2,8662.104606628418,74557.06596374512,0.0,22069.879000227687,86621.04606628418,74678.18260192871,65.08827209472656,17324.209213256836,28785.97282122383,11980.056762695312,6489.038467407227,0.0,2995.014190673828,2982.352584913804,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.9090909090909,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,81.0,0,6,5,375,405
3.212.156.153,192.168.0.102,443,60337,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:46,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.250.194.78,58586,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:46,521564.0068054199,52812.309976513054,74.77509853272859,28.75965328181869,46.0154452509099,15,24,10975,16570,1292.0,73.0,731.6666666666666,591.88091895433,1292.0,66.0,690.4166666666666,551.1199141042013,1292,66,706.2820512820513,567.4989641340574,322055.0742932281,120,192,8,15,13725.36860014263,178242.92182922363,0.0,35198.85363768285,343321.0849761963,86612.93983459473,138.99803161621094,24522.93464115688,32267.45998046076,510146.8563079834,178474.90310668945,0.0,22180.298100347103,56789.7621776649,0,0,0,0,1,0,0,0,0,0,0,1.6,706.2820512820513,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801.5,8.0,0.0,11126492.075138122,731.6666666666666,690.4166666666666,0,15,24,10975,16570
52.44.206.177,192.168.0.102,443,60338,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:46,158451.08032226562,833.0646893131425,12.622192262320342,12.622192262320342,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
52.86.39.47,192.168.0.102,443,60333,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:47,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.194.23.82,59929,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:47,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
35.174.39.209,192.168.0.102,443,60334,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:47,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,52.86.39.47,60344,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:47,242668.15185546875,3119.4864023642594,16.483415600339548,12.36256170025466,4.120853900084887,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,80889.38395182292,242110.013961792,167.1314239501953,114000.23738459944,242668.15185546875,242277.1453857422,391.0064697265625,121334.07592773438,120943.0694580078,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:48,264734.98344421387,3131.4335159436555,22.66417502492392,11.33208751246196,11.33208751246196,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,52946.99668884277,217830.89637756348,0.0,83795.50941388513,264734.98344421387,264264.1067504883,470.87669372558594,132367.49172210693,131896.61502838135,217830.89637756348,217830.89637756348,0.0,108915.44818878174,108915.44818878174,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,251,437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:48,2955646.9917297363,143429.84841769084,145.82255634924977,124.5074263028397,21.315130046410054,368,63,384885,39043,1156.0,62.0,1045.883152173913,173.27146312518417,1089.0,62.0,619.7301587301587,281.7720685487838,1156,62,983.5916473317866,244.75567688768325,59905.341368748006,2944,504,8,368,6873.597655185434,55646.89636230469,0.0,13555.463563950494,2955646.9917297363,55646.89636230469,57.93571472167969,8053.534037410725,17606.898762546636,2862847.089767456,81151.00860595703,0.0,46174.95306076542,26942.18348159956,0,0,0,0,1,0,0,0,0,0,0,0.171195652173913,983.5916473317866,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.95744680851,7.808510638297872,0.0,0.0,503112.6274051309,0.0,1045.883152173913,619.7301587301587,0,368,63,384885,39043
3.212.156.153,192.168.0.102,443,60337,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:48,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.39.47,192.168.0.102,443,60344,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:48,2600171.8044281006,10627.759270729424,24.229168200620744,12.69146905746801,11.537699143152736,33,30,11851,15783,1494.0,54.0,359.1212121212121,504.9106586183436,1494.0,54.0,526.1,576.4122569827954,1494,54,438.6349206349207,546.5407027229813,298706.73973293026,660,600,20,20,41938.25491013066,246356.0104370117,0.0,80778.5462585629,2600171.8044281006,393004.1790008545,0.0,81255.36888837814,142105.3861794201,2309524.774551392,269904.13665771484,0.0,79638.78532935833,105876.46936229542,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,438.6349206349207,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,4.0,5377.5,5.5,3281355.3507703333,10254544.105478518,359.1212121212121,526.1,0,33,30,11851,15783
52.44.206.177,192.168.0.102,443,60338,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:48,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
18.214.32.20,192.168.0.102,443,60339,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:48,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:21:50,71184.15832519531,5352.314461027304,42.1442083545457,28.096138903030464,14.048069451515232,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,35592.079162597656,40727.13851928711,30457.019805908203,5135.059356689453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,507,7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:21:51,2703726.053237915,160810.30083625147,163.847960657654,132.40986436893934,31.438096288714647,358,85,371259,63528,1157.0,62.0,1037.036312849162,186.3499930518573,1184.0,62.0,747.3882352941176,284.1429670851359,1184,62,981.4604966139956,237.83051640672736,56563.35453429062,2864,680,8,358,6117.027269769039,70014.95361328125,0.0,12597.59693695989,2703726.053237915,108999.96757507324,57.93571472167969,7573.462333999762,17570.629847150838,2663830.9955596924,80712.08000183105,0.0,31712.27375666301,30835.0603292576,0,0,0,0,1,0,0,0,0,0,0,0.2374301675977653,981.4604966139956,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8410.380952380952,8.452380952380953,0.0,0.0,570439.2966988288,0.0,1037.036312849162,747.3882352941176,0,358,85,371259,63528
52.86.39.47,192.168.0.102,443,60333,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:51,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
35.174.39.209,192.168.0.102,443,60334,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:51,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
23.23.166.57,192.168.0.102,443,60335,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:21:51,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
