src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:48,9011.030197143557,65142.38518322529,332.92530758036776,221.9502050535785,110.97510252678926,2,1,533,54,448.0,85.0,266.5,181.5,54.0,54.0,54.0,0.0,448,54,195.66666666666663,178.87487867842768,31996.22222222222,40,20,20,2,4505.515098571777,8491.992950439453,519.0372467041016,3986.477851867676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,195.66666666666663,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.5,54.0,0,2,1,533,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:48,2955821.990966797,164900.999278571,166.45116028759077,132.9579390102097,33.49322127738107,393,99,410598,76820,1156.0,62.0,1044.7786259541986,183.6094548479527,1108.0,62.0,775.959595959596,286.45389987108206,1156,62,990.6869918699186,234.6380701785838,55055.02397713002,3144,792,8,393,6020.004054922193,66210.03150939941,0.0,13555.57923864767,2955821.990966797,67803.14445495605,62.9425048828125,7540.362221854074,17097.420791619275,2939713.954925537,610443.115234375,0.0,29997.08117270956,66417.04702368773,0,0,0,0,1,0,0,0,0,0,0,0.2519083969465648,990.6869918699186,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10342.131578947368,10.289473684210526,7971.0,11.5,313196.5517078631,1607539.232311576,1044.7786259541986,775.959595959596,0,393,99,410598,76820
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:50:48,40498.971939086914,4691.477114178907,49.38396962293586,24.69198481146793,24.69198481146793,1,1,136,54,136.0,136.0,136.0,0.0,54.0,54.0,54.0,0.0,136,54,95.0,41.0,1681.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,95.0,585,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,54.0,0,1,1,136,54
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:48,2455667.9725646973,168.58956692244465,2.443327056847024,1.221663528423512,1.221663528423512,3,3,213,201,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,24,24,8,3,491133.59451293945,1601455.9268951416,9186.029434204102,632893.1528730636,2446481.943130493,1613857.0308685305,832624.9122619629,1223240.9715652466,390616.0593032837,2424906.015396118,1610641.9563293457,814264.0590667725,1212453.007698059,398188.9486312866,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,3,3,213,201
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:51,2851365.089416504,166997.90628966514,167.288293516146,135.02304612938408,32.265247386761914,385,92,403805,72367,1164.0,62.0,1048.844155844156,173.41484417468868,1138.0,62.0,786.5978260869565,271.6673981409352,1164,62,998.2641509433962,221.84043747741325,49213.17970017009,3080,736,8,385,5990.262792891815,53354.97856140137,0.0,12675.906059008716,2846780.0617218018,62984.94338989258,56.98204040527344,7413.489744067192,17004.207403894732,2793910.026550293,79776.04866027832,0.0,30702.307984069157,30725.27567645503,0,0,0,0,1,0,0,0,0,0,0,0.2389610389610389,998.2641509433962,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8592.511111111111,8.511111111111111,1485.0,4.0,457031.4854565842,111999.95396676975,1048.844155844156,786.5978260869565,0,385,92,403805,72367
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:50:51,1022963.047027588,195.51048357136432,1.9551048357136431,1.9551048357136431,0.0,2,0,200,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,0,200,0
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:52,78058.95805358887,1550.1103655128388,25.621658934096512,12.810829467048256,12.810829467048256,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:53,261417.1504974365,4108.376202388954,26.777126086333965,15.301214906476552,11.475911179857414,4,3,761,313,568.0,54.0,190.25,218.46095188843245,135.0,89.0,104.33333333333331,21.684607956387456,568,54,153.42857142857142,171.11638240253507,29280.81632653061,80,60,20,2,43569.52508290609,212803.84063720703,41.961669921875,77072.78270587075,261417.1504974365,254029.9892425537,462.0552062988281,87139.05016581218,118039.2079381112,212960.95848083496,212845.8023071289,115.15617370605467,106480.47924041748,106365.32306671144,0,0,0,0,1,0,0,0,0,0,0,0.75,153.42857142857142,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.25,104.33333333333331,0,4,3,761,313
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:53,7302.999496459961,18622.48519473736,273.86007639319644,136.93003819659822,136.93003819659822,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,103.21.187.18,60983,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,6005.048751831055,34637.52062571962,333.0530829396117,166.52654146980586,166.52654146980586,1,1,79,129,79.0,79.0,79.0,0.0,129.0,129.0,129.0,0.0,129,79,104.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,104.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,129.0,0,1,1,79,129
192.168.0.102,103.21.187.18,58898,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,5522.966384887695,43817.03293762141,362.124239153896,181.062119576948,181.062119576948,1,1,79,163,79.0,79.0,79.0,0.0,163.0,163.0,163.0,0.0,163,79,121.0,42.0,1764.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,121.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,163.0,0,1,1,79,163
192.168.0.102,142.250.194.78,53077,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,17325.878143310547,235543.61667813404,288.5856612082015,173.1513967249209,115.4342644832806,3,2,2707,1374,1292.0,123.0,902.3333333333334,551.0718848047161,1292.0,82.0,687.0,605.0,1292,82,816.2,582.8778259635548,339746.56,24,16,8,3,4331.469535827637,11191.129684448242,178.81393432617188,4530.831554509593,496.86431884765625,318.0503845214844,178.81393432617188,248.43215942382807,69.61822509765625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,816.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,902.3333333333334,687.0,0,3,2,2707,1374
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,0.0,0.0,0.0,0.0,0.0,1,0,71,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,1,0,71,0
192.168.0.102,142.250.194.78,53077,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,244230.9856414795,48069.24874484932,90.07866033958136,40.94484560890061,49.13381473068073,10,12,5158,6582,1292.0,73.0,515.8,547.6761451807081,1292.0,66.0,548.5,508.0309209749606,1292,66,533.6363636363636,526.6734839325841,277384.95867768594,80,96,8,10,11630.046935308546,152724.027633667,0.0,32702.88712771397,238275.05111694336,153222.08404541016,108.95729064941406,26475.00567966037,47593.42249087984,220112.08534240723,153026.81922912598,0.0,20010.189576582477,43477.209178393234,0,0,0,0,1,0,0,0,0,0,0,1.2,533.6363636363636,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0,4.0,2518.0,4.0,2624564.4815256256,0.0,515.8,548.5,0,10,12,5158,6582
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,2452338.933944702,165541.96256509543,166.3717826082518,133.74986444977108,32.621918158480746,328,80,344325,61640,1157.0,62.0,1049.7713414634147,162.9440635225011,1157.0,62.0,770.5,283.12514900658334,1157,62,995.0122549019608,222.163090038169,49356.438575307584,2624,640,8,328,6025.402786104919,55274.00970458984,0.0,12856.51570915755,2452338.933944702,58089.01786804199,64.13459777832031,7499.5074432559695,17150.23421578066,2401519.060134888,93681.81228637695,0.0,30398.97544474541,31887.071152771885,0,0,0,0,1,0,0,0,0,0,0,0.2439024390243902,995.0122549019608,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8263.225,8.175,0.0,0.0,555650.7225965067,0.0,1049.7713414634147,770.5,0,328,80,344325,61640
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:50:54,0.0,0.0,0.0,0.0,0.0,1,0,67,0,67.0,67.0,67.0,0.0,0.0,0.0,0.0,0.0,67,67,67.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,67.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,0,1,0,67,0
192.168.0.102,103.21.187.18,49925,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,9500.02670288086,18315.73799126637,210.5257240375445,105.26286201877228,105.26286201877228,1,1,71,103,71.0,71.0,71.0,0.0,103.0,103.0,103.0,0.0,103,71,87.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,103.0,0,1,1,71,103
192.168.0.102,103.21.187.18,53965,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:54,9067.058563232422,24263.65711280568,220.57870102550615,110.28935051275307,110.28935051275307,1,1,71,149,71.0,71.0,71.0,0.0,149.0,149.0,149.0,0.0,149,71,110.0,39.0,1521.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,110.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,149.0,0,1,1,71,149
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:54,2071515.0833129885,17630.57401522277,30.895261403380356,13.516676863978905,17.378584539401448,28,36,19762,16760,1454.0,54.0,705.7857142857143,660.1708846494031,1445.0,54.0,465.55555555555554,583.8749601890823,1454,54,570.65625,629.7918361140747,396637.7568359375,560,720,20,20,32881.191798618864,859369.9932098389,0.0,123993.17679374492,2071515.0833129885,859369.9932098389,0.0,76722.78086344402,181180.23620751084,2061109.7812652588,909231.185913086,0.0,58888.85089329311,170587.78259538606,0,0,0,0,1,0,0,0,0,0,0,1.2857142857142858,570.65625,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.666666666667,6.333333333333333,7225.0,9.0,16554549.807150597,27408.2844817801,705.7857142857143,465.55555555555554,0,28,36,19762,16760
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:50:55,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:56,2346729.9938201904,166621.2137867106,170.44994569181296,137.63833114613897,32.81161454567399,323,77,331799,59216,1141.0,62.0,1027.2414860681115,184.44310930454364,1101.0,62.0,769.038961038961,295.1822875743425,1141,62,977.5375,233.6809440107387,54606.78359375,2584,616,8,323,5881.528806566893,56703.09066772461,0.0,12949.654522763443,2346729.9938201904,58518.88656616211,62.9425048828125,7287.981347267672,16901.559447167794,2262072.801589966,78480.00526428223,0.0,29764.115810394287,30333.78525382445,0,0,0,0,1,0,0,0,0,0,0,0.2383900928792569,977.5375,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8373.21052631579,8.473684210526315,0.0,0.0,455112.7115673239,0.0,1027.2414860681115,769.038961038961,0,323,77,331799,59216
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:57,1630578.9947509766,21371.54968399554,41.70297803350829,22.69132628293833,19.011651750569957,37,31,30709,4139,1454.0,54.0,829.972972972973,677.4615372142355,485.0,54.0,133.51612903225808,128.20393808247204,1454,54,512.4705882352941,614.4403831366113,377536.9844290658,740,620,20,30,24336.999921656366,357558.9656829834,0.0,73281.97973836583,1630453.109741211,357558.9656829834,0.0,45290.36415947808,97123.91794083228,1624452.829360962,365355.0148010254,0.0,54148.4276453654,108951.16065224264,0,0,0,0,1,0,0,0,0,0,0,0.8378378378378378,512.4705882352941,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9570.333333333334,10.0,1256.0,9.0,53376.68655386684,3906.9676795424407,829.972972972973,133.51612903225808,0,37,31,30709,4139
