src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.1,239.255.255.250,59602,1900,c4:71:54:49:11:3d,01:00:5e:7f:ff:fa,17,2025-07-14 03:16:04,225338.9358520508,44475.22556235055,88.75518970734494,88.75518970734494,0.0,20,0,10022,0,539.0,459.0,501.1,29.951460732324893,0.0,0.0,0.0,0.0,539,459,501.1,29.951460732324893,897.0899999999999,160,0,8,20,11859.9439922132,60611.96327209473,0.0,16897.176973178633,225338.9358520508,60611.96327209473,0.0,11859.9439922132,16897.176973178633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,501.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9182.0,20.0,0.0,0.0,40747.50759464206,0.0,501.1,0.0,0,20,0,10022,0
104.18.38.10,192.168.0.102,443,64250,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:16:07,8120042.80090332,117.979673690073,0.4926082408771314,0.2463041204385657,0.2463041204385657,2,2,850,108,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,40,40,20,2,2706680.93363444,8023955.106735229,43373.82316589356,3759882.558721475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,16,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,2,2,850,108
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 03:16:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,103.21.187.18,64774,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:16:10,22408.008575439453,9282.395590832675,89.25380375800651,44.626901879003256,44.626901879003256,1,1,79,129,79.0,79.0,79.0,0.0,129.0,129.0,129.0,0.0,129,79,104.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,104.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,129.0,0,1,1,79,129
192.168.0.102,103.21.187.18,50558,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:16:10,21916.15104675293,11042.084875384831,91.25689979656887,45.62844989828444,45.62844989828444,1,1,79,163,79.0,79.0,79.0,0.0,163.0,163.0,163.0,0.0,163,79,121.0,42.0,1764.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,121.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,163.0,0,1,1,79,163
192.168.0.102,142.250.194.78,54549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:16:10,415365.9343719482,52777.55874021552,86.67056448534616,38.52025088237607,48.15031360297009,16,20,12054,9868,1292.0,71.0,753.375,594.1840913176657,1292.0,66.0,493.4,519.7319886249065,1292,66,608.9444444444445,568.9189526561389,323668.77469135803,128,160,8,16,11867.598124912807,210974.93171691892,0.0,36248.28530426992,403223.99139404297,216169.8341369629,122.78556823730467,26881.59942626953,53775.73707711307,409239.0537261963,219099.0447998047,0.0,21538.897564536648,51700.20856617829,0,0,0,0,1,0,0,0,0,0,0,1.25,608.9444444444445,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3642.0,4.0,2680.5,4.0,2043839.33208456,0.0,753.375,493.4,0,16,20,12054,9868
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:15,363417.8638458252,332.9500611762236,5.503306796301216,2.751653398150608,2.751653398150608,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,4.213.25.241,49410,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:15,153428.0776977539,2828.686942522734,19.553135547392174,13.035423698261448,6.517711849130724,2,1,209,225,155.0,54.0,104.5,50.5,225.0,225.0,225.0,0.0,225,54,144.66666666666666,70.19180072407951,4926.88888888889,40,20,20,1,76714.03884887695,108645.91598510742,44782.16171264648,31931.87713623047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,144.66666666666666,251,7384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,225.0,0,2,1,209,225
172.67.72.185,192.168.0.102,443,64239,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:16:17,17211.9140625,115733.78723404255,406.6950354609929,232.39716312056737,174.29787234042553,4,3,1818,174,1494.0,54.0,454.5,601.0659281642904,66.0,54.0,58.0,5.656854249492381,1494,54,284.57142857142856,494.9348751222174,244960.5306122449,80,60,20,3,2868.65234375,13110.876083374023,0.0,4785.597969372505,17102.956771850586,17102.956771850586,0.0,5700.985590616862,8062.411141143955,17074.8233795166,13219.833374023438,3854.990005493164,8537.4116897583,4682.421684265137,0,0,0,0,1,0,0,0,0,0,0,0.75,284.57142857142856,19,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.5,58.0,0,4,3,1818,174
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:18,317386.8656158447,381.2382083461975,6.301457989193347,3.150728994596673,3.150728994596673,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,172.67.72.185,64252,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:20,311409.95025634766,112796.65267948197,131.65924841595287,83.49123070279937,48.16801771315349,26,15,30076,5050,1454.0,54.0,1156.7692307692307,528.8042612778022,1494.0,54.0,336.6666666666667,563.4246079901806,1494,54,856.7317073170732,670.4529238813024,449507.1231409875,520,300,20,23,7785.248756408691,167201.99584960938,0.0,29248.417863031824,216920.8526611328,167332.88764953613,0.0,8676.834106445312,32826.243661150074,296759.12857055664,190712.21351623532,0.0,21197.080612182617,52156.63059085977,0,0,0,0,1,0,0,0,0,0,0,0.5769230769230769,856.7317073170732,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28131.0,22.0,0.0,0.0,4421749.581172238,0.0,1156.7692307692307,336.6666666666667,0,26,15,30076,5050
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 03:16:20,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,103.21.187.18,58739,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:16:21,5866.050720214844,55062.59925215412,340.9448870102422,170.4724435051211,170.4724435051211,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,50.19.163.224,64253,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:21,1250221.0140228271,158.3719980540855,2.3995757280922048,0.799858576030735,1.59971715206147,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,625110.5070114136,987151.861190796,263069.15283203125,362041.3541793823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
192.168.0.102,52.5.117.23,64254,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:21,954403.8772583008,8542.505111589633,24.09881240850749,10.47774452543804,13.621067883069452,10,13,2458,5695,1419.0,54.0,245.8,419.923993122565,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,354.4782608695652,530.3068733876574,281225.3799621929,200,260,20,3,43381.994420831856,241381.88362121585,0.0,90943.03098587574,724879.9800872803,244728.08837890625,226.9744873046875,80542.2200096978,112661.23977285608,715321.0639953613,244081.97402954104,0.0,59610.08866628011,102616.56439630328,0,0,0,0,1,0,0,0,0,0,0,1.3,354.4782608695652,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,245.8,438.0769230769231,0,10,13,2458,5695
192.168.0.102,50.19.163.224,64255,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:22,711996.0784912109,11127.870278147611,26.685540235365973,11.236016941206726,15.449523294159247,8,11,2334,5589,1403.0,54.0,291.75,452.1627887166303,1494.0,54.0,508.09090909090907,613.9999192397718,1494,54,417.0,561.9204851034951,315754.63157894736,160,220,20,3,39555.33769395616,235573.05335998532,0.0,86217.31979912223,711996.0784912109,247009.0389251709,328.06396484375,101713.72549874442,116562.23306808202,480525.9704589844,237354.99382019043,0.0,48052.59704589844,93349.2809053674,0,0,0,0,1,0,0,0,0,0,0,1.375,417.0,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,291.75,508.09090909090907,0,8,11,2334,5589
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 03:16:22,101317.8825378418,3355.7748295125634,19.7398519383092,19.7398519383092,0.0,2,0,340,0,178.0,162.0,170.0,8.0,0.0,0.0,0.0,0.0,178,162,170.0,8.0,64.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,170.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0,2,0,340,0
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:23,172216.17698669434,1736.1899749005645,23.226621737800198,11.613310868900095,11.613310868900095,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,57405.39232889811,111425.87661743164,5706.071853637695,43191.12664201382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,250,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,52.204.18.174,63983,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:23,180037.0216369629,11597.614651781812,11.108826294810164,11.108826294810164,0.0,2,0,2088,0,1494.0,594.0,1044.0,450.0,0.0,0.0,0.0,0.0,1494,594,1044.0,450.0,202500.0,40,0,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1044.0,511,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1044.0,0.0,0,2,0,2088,0
192.168.0.102,52.204.18.174,63983,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:16:23,3850469.11239624,62576.01164083948,87.78151184535912,40.25483531370019,47.526676531658936,155,183,131616,109331,1494.0,54.0,849.1354838709677,703.2132249244441,1494.0,54.0,597.4371584699453,440.45656284798406,1494,54,712.8609467455622,589.5232866615731,347537.7055162634,3100,3660,20,94,11425.72436912831,663862.943649292,0.0,46568.89462146307,3850469.11239624,708301.0673522949,0.0,25003.04618439117,72509.76704168969,3745884.895324707,663932.8002929688,0.0,20581.78513914674,68131.35818767725,0,0,0,0,1,0,0,0,0,0,0,1.1806451612903226,712.8609467455622,511,2211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30746.5,22.0,14187.0,19.571428571428573,267413515.67858997,36958.9632711261,849.1354838709677,597.4371584699453,0,155,183,131616,109331
50.19.163.224,192.168.0.102,443,64255,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:16:23,2017.0211791992188,53544.30638297872,991.5612293144208,991.5612293144208,0.0,2,0,108,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,2,0,108,0
104.18.38.10,192.168.0.102,443,64250,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:16:23,770998.0010986328,1164.724161048921,7.782121343311275,3.891060671655637,3.891060671655637,3,3,646,252,425.0,54.0,215.33333333333331,155.26822669890393,144.0,54.0,84.0,42.42640687119285,425,54,149.66666666666666,131.40099779766598,17266.222222222223,60,60,20,2,154199.60021972656,451672.0771789551,21419.04830932617,161748.0753902094,729357.9578399658,528207.0636749268,201150.89416503903,364678.9789199829,163528.08475494385,715882.0629119873,451672.0771789551,264209.9857330322,357941.03145599365,93731.04572296144,0,0,0,0,1,0,0,0,0,0,0,1.0,149.66666666666666,16,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,215.33333333333331,84.0,0,3,3,646,252
