src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
23.22.21.12,192.168.0.102,443,63510,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.202.170.114,192.168.0.102,443,63511,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:09,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.21.117.64,192.168.0.102,443,63512,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:01:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,172.64.149.246,63478,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:10,9826.898574829102,12313.142247131038,203.52301234927336,101.76150617463668,101.76150617463668,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:01:12,5162129.163742065,285.15365526672264,4.068088831930146,1.9371851580619743,2.1309036738681715,10,11,715,757,76.0,71.0,71.5,1.5,77.0,67.0,68.81818181818181,3.8569460791993504,77,67,70.0952380952381,3.2645974287624018,10.657596371882086,80,88,8,10,258106.45818710327,2559955.835342407,0.0,561311.1634645795,5154480.218887329,2574104.070663452,206170.0820922852,572720.0243208143,732068.9795794756,5148452.997207642,2559955.835342407,0.0,514845.29972076416,710431.2450388483,0,0,0,0,1,0,0,0,0,0,0,1.1,70.0952380952381,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,68.81818181818181,0,10,11,715,757
192.168.0.102,104.18.32.47,62755,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:13,78346.96769714355,1544.4120373328951,25.527471691452813,12.763735845726409,12.763735845726409,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:13,325773.0007171631,371.4242731399724,6.139244184131775,3.069622092065888,3.069622092065888,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,4.213.25.241,49410,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:15,183886.0511779785,2360.1572670672163,16.31445115484251,10.876300769895003,5.438150384947503,2,1,209,225,155.0,54.0,104.5,50.5,225.0,225.0,225.0,0.0,225,54,144.66666666666666,70.19180072407951,4926.88888888889,40,20,20,1,91943.02558898926,132961.03477478027,50925.01640319824,41018.009185791016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,144.66666666666666,254,7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,225.0,0,2,1,209,225
192.168.0.102,104.26.13.13,63498,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:17,12638.092041015623,12818.390582553577,237.3776033806218,158.2517355870812,79.12586779354059,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,6319.0460205078125,12561.08283996582,77.00920104980469,6242.036819458008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,104.26.13.13,63518,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:18,40558.0997467041,507494.1905204188,641.0556747573671,419.1517873413554,221.9038874160117,17,9,17251,3332,1454.0,54.0,1014.7647058823528,606.1760110738334,1494.0,54.0,370.22222222222223,588.5020112828423,1494,54,791.6538461538462,673.918674750533,454166.38017751474,340,180,20,14,1622.323989868164,13987.064361572266,0.0,3812.181915522238,40558.0997467041,14151.09634399414,0.0,2534.8812341690063,4692.144647904504,26409.86442565918,13994.932174682615,0.0,3301.233053207397,5555.908194930608,0,0,0,0,1,0,0,0,0,0,0,0.5294117647058824,791.6538461538462,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15804.0,13.0,0.0,0.0,2316909.4867528835,0.0,1014.7647058823528,370.22222222222223,0,17,9,17251,3332
192.168.0.102,104.26.13.13,63518,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:18,7158.994674682617,2311218.3696006928,2514.319512438805,1676.2130082925366,838.1065041462683,12,6,16222,324,1454.0,228.0,1351.8333333333333,338.84849941464336,54.0,54.0,54.0,0.0,1454,54,919.2222222222222,671.453858392829,450850.2839506173,240,120,20,12,421.1173338048598,5831.003189086914,0.0,1381.0774851398646,0.0,0.0,0.0,0.0,0.0,1327.9914855957031,1192.0928955078125,0.0,265.5982971191406,466.2277600369031,0,0,0,0,1,0,0,0,0,0,0,0.5,919.2222222222222,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15574.0,12.0,0.0,0.0,0.0,0.0,1351.8333333333333,54.0,0,12,6,16222,324
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:19,325025.0816345215,372.2789619542653,6.153371271971327,3.076685635985664,3.076685635985664,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:01:19,9655081.98738098,42.87897301556741,0.6214343915299624,0.3107171957649812,0.3107171957649812,3,3,213,201,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,24,24,8,3,1931016.3974761963,6414511.919021606,7095.098495483398,2560609.1377705703,9638633.966445925,6421607.01751709,3217026.948928833,4819316.983222961,1602290.0342941284,9644505.0239563,6430959.939956665,3213545.083999634,4822252.511978149,1608707.4279785156,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,3208061.933517456,3206449.9855041504,3207255.959510803,805.974006652832,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,3,3,213,201
192.168.0.102,23.22.21.12,63519,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:22,1443688.154220581,5702.755110881155,16.624088747861986,7.619374009436743,9.004714738425243,11,13,2517,5716,1400.0,54.0,228.8181818181818,398.1591317738123,1494.0,54.0,439.6923076923077,588.1342579083824,1494,54,343.0416666666667,520.6373081111477,271063.2065972222,220,260,20,3,62769.050183503525,331496.000289917,0.0,109020.80525179188,1112192.153930664,291129.11224365234,357.1510314941406,111219.2153930664,118729.1591515898,1215087.1753692627,333877.0866394043,0.0,101257.26461410522,126371.4177004378,0,0,0,0,1,0,0,0,0,0,0,1.181818181818182,343.0416666666667,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,11049.12548976475,228.8181818181818,439.6923076923077,0,11,13,2517,5716
192.168.0.102,75.2.76.8,63520,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:22,6900354.146957397,6143.307879160325,15.941210792565302,7.535845101939961,8.405365690625342,52,58,29008,13383,1494.0,54.0,557.8461538461538,595.5586706425446,1494.0,54.0,230.74137931034485,371.4223620709627,1494,54,385.3727272727273,516.798973737563,267081.17925619835,1040,1160,20,34,63306.001348233,3886011.1236572266,0.0,378120.7012614024,6900354.146957397,3886011.1236572266,0.0,135301.061705047,544953.5225382773,6855099.91645813,3903015.8519744873,0.0,120264.91081505491,519777.5530679368,0,0,0,0,1,0,0,0,0,0,0,1.1153846153846154,385.3727272727273,65535,1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6106.5,7.5,2848.0,5.666666666666667,82049.58811374972,14318.53114376813,557.8461538461538,230.74137931034485,0,52,58,29008,13383
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:22,7137294.054031372,1219.5097937829396,5.604364861134833,2.802182430567417,2.802182430567417,20,20,6997,1707,1304.0,54.0,349.85,423.902497633595,135.0,54.0,85.35,31.29261094891253,1304,54,217.6,328.3692129295924,107826.34,400,400,20,12,183007.53984695827,4176104.068756104,0.0,675097.7467015915,7137294.054031372,4176104.068756104,75.10185241699219,375647.0554753354,932893.3466345328,7070945.978164673,4484964.13230896,0.0,372155.0514823512,1014912.5117360032,0,0,0,0,1,0,0,0,0,0,0,1.0,217.6,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2500.0,4.0,244.0,5.0,9381.005846488304,1661380.155844156,349.85,85.35,0,20,20,6997,1707
192.168.0.102,35.190.80.1,62972,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:23,138991.117477417,870.5592285036477,14.389408735597485,7.1947043677987415,7.1947043677987415,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,61359,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:01:23,1310678.005218506,373.85231006322647,3.051855592352869,1.5259277961764346,1.5259277961764346,2,2,166,324,92.0,74.0,83.0,9.0,218.0,106.0,162.0,56.0,218,74,122.5,56.29165124598851,3168.75,16,16,8,2,436892.66840616864,1275476.9325256348,4187.107086181641,593069.7520000547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,122.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,162.0,0,2,2,166,324
192.168.0.102,13.248.241.7,63523,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:23,798024.8928070068,11997.11949626534,35.08662480629095,12.530937430818197,22.55568737547275,10,18,2141,7433,988.0,54.0,214.1,298.26681008788086,1494.0,54.0,412.94444444444446,561.1854983695204,1494,54,341.92857142857144,493.25941657591926,243304.85204081627,200,360,20,5,29556.477511370624,469764.94789123535,0.0,102540.06341589574,793272.0184326172,479567.0509338379,174.99923706054688,88141.3353814019,166763.27539161593,792135.9539031982,469764.94789123535,0.0,46596.23258254107,126168.34179871356,0,0,0,0,1,0,0,0,0,0,0,1.8,341.92857142857144,65535,326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3224.5,6.0,0.0,9135111.954069572,214.1,412.94444444444446,0,10,18,2141,7433
192.168.0.102,23.22.21.12,63524,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:23,3256155.014038086,81.07722109722387,1.228442743897331,0.3071106859743328,0.9213320579229984,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1085385.004679362,1974605.7987213132,257313.01307678223,702413.9377586958,0.0,0.0,0.0,0.0,0.0,2998842.000961304,1974605.7987213132,1024236.2022399902,1499421.000480652,475184.7982406616,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1024236.2022399902,950369.5964813232,987302.8993606569,36933.302879333496,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
192.168.0.102,34.202.170.114,63525,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:01:23,1138571.02394104,6446.677322415414,20.200760002119143,8.78293913135615,11.417820870762997,10,13,1711,5629,571.0,54.0,171.1,200.64468595006448,1494.0,54.0,433.0,585.6385075611589,1494,54,319.1304347826087,477.71724439825607,228213.76559546316,200,260,20,5,51753.22836095637,305802.8221130371,0.0,109923.15246250448,832768.2018280029,301558.0177307129,52.21366882324219,92529.80020311144,131036.44190137,913033.962249756,307104.82597351074,0.0,76086.16352081299,131730.0565851946,0,0,0,0,1,0,0,0,0,0,0,1.3,319.1304347826087,65535,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2457.5,4.0,0.0,14497189.985935302,171.1,433.0,0,10,13,1711,5629
