src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:48:15,1527973.175048828,167447.31136515134,165.57882306534282,30.75970230858147,134.81912075676135,47,206,37884,217971,1155.0,138.0,806.0425531914893,252.19352223503083,1151.0,91.0,1058.111650485437,169.74910715178828,1155,91,1011.2845849802372,211.86791610116225,44888.01387304911,376,1648,8,47,6063.385615273128,65173.14910888672,0.0,13021.224491606365,1457074.1653442385,78455.92498779297,0.0,31675.5253335704,32212.767425742382,1497306.1084747314,78593.96934509277,90.12222290039062,7303.932236462105,17197.375267920233,0,0,0,0,1,0,0,0,0,0,0,4.382978723404255,1011.2845849802372,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3160.0,4.0,9100.826086956522,8.956521739130435,48486.22543496393,416149.8148193266,806.0425531914893,1058.111650485437,0,47,206,37884,217971
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:15,7836.103439331055,15441.347978215232,255.22889220190464,127.61444610095232,127.61444610095232,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:15,10507.10678100586,13229.14127524393,190.34735647832997,95.17367823916496,95.17367823916496,1,1,71,68,71.0,71.0,71.0,0.0,68.0,68.0,68.0,0.0,71,68,69.5,1.5,2.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,68.0,0,1,1,71,68
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:16,245027.0652770996,493.8229981376214,8.16236360558052,4.08118180279026,4.08118180279026,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:48:16,2058522.9396820068,164722.96395802166,168.0816829048545,34.97653517095238,133.10514773390213,72,274,54628,284458,1125.0,62.0,758.7222222222222,281.73644215739324,1152.0,62.0,1038.1678832116788,176.42150792225704,1152,62,980.0173410404624,232.45133679276825,54033.62397674497,576,2192,8,72,5966.73315849857,55570.125579833984,0.0,12293.24643731109,2058522.9396820068,79487.08534240723,0.0,28993.280840591644,30117.70198043866,2005099.058151245,67962.8849029541,42.20008850097656,7344.685194693206,17046.196068119938,0,0,0,0,1,0,0,0,0,0,0,3.8055555555555554,980.0173410404624,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8804.838709677419,8.838709677419354,0.0,523709.5115671826,758.7222222222222,1038.1678832116788,0,72,274,54628,284458
192.168.0.102,75.2.76.8,62453,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:16,534381.8664550781,77824.49706963629,108.53661705393154,54.26830852696577,54.26830852696577,29,29,39519,2069,1494.0,54.0,1362.7241379310344,394.2151431293992,522.0,54.0,71.34482758620689,85.40462551555994,1494,54,717.0344827586207,705.8788106769202,498264.8953626634,580,580,20,27,9375.120464124178,227791.07093811035,0.0,40596.84826813816,534381.8664550781,276403.18870544434,0.0,19085.066659109933,67717.1249122951,485803.84254455566,249657.8693389893,0.0,17350.13723373413,61476.976462258375,0,0,0,0,1,0,0,0,0,0,0,1.0,717.0344827586207,255,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37953.0,27.0,0.0,0.0,4348524.044909444,0.0,1362.7241379310344,71.34482758620689,0,29,29,39519,2069
54.146.185.222,192.168.0.102,443,62621,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:48:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
184.73.223.196,192.168.0.102,443,62622,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:48:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:18,270622.96867370605,3953.840301301676,18.47588925841905,11.085533555051429,7.390355703367619,3,2,881,189,742.0,54.0,293.6666666666667,317.27205290657975,135.0,54.0,94.5,40.5,742,54,214.0,265.65616875954527,70573.2,60,40,20,2,67655.74216842651,218070.03021240237,365.0188446044922,88128.7855173109,270622.96867370605,270257.9498291016,365.0188446044922,135311.48433685303,134946.46549224854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.0,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.6666666666667,94.5,0,3,2,881,189
192.168.0.102,103.21.187.18,62632,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:18,23694.03839111328,29712.11527470316,464.25180116723686,253.2282551821292,211.0235459851077,6,5,371,333,87.0,54.0,61.833333333333336,12.033518004123133,105.0,54.0,66.6,19.75449315978519,105,54,64.0,16.186414056238647,262.0,120,100,20,2,2369.403839111328,5845.069885253906,0.0,2387.404362666193,23694.03839111328,9587.04948425293,65.08827209472656,4738.807678222656,3142.4924679387523,17686.843872070312,9212.970733642578,0.0,4421.710968017578,4374.423875087834,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,66.6,0,6,5,371,333
192.168.0.102,103.21.187.18,62633,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:18,23105.144500732426,31940.938520276544,476.0844494892168,259.68242699411826,216.40202249509852,6,5,371,367,87.0,54.0,61.833333333333336,12.033518004123133,139.0,54.0,73.4,33.12763197090912,139,54,67.0909090909091,24.71824701586239,610.9917355371899,120,100,20,2,2310.514450073242,6031.036376953125,0.0,2405.403052416251,23105.144500732426,9012.937545776367,143.0511474609375,4621.028900146484,2980.6193863222734,17686.843872070312,9212.970733642578,0.0,4421.710968017578,4374.423875087834,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.0909090909091,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,73.4,0,6,5,371,367
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:18,231185.1978302002,74334.34389956902,142.74270286213428,56.23197385478018,86.51072900735412,13,20,5277,11908,1292.0,87.0,405.9230769230769,490.5106384070916,1242.0,64.0,595.4,542.3256770613024,1292,64,520.7575757575758,530.666021221419,281606.42607897153,104,160,8,13,7224.537432193756,67381.14356994629,0.0,13629.727997497175,231185.1978302002,81099.9870300293,180.95970153808597,19265.43315251668,22981.448855515224,221525.9075164795,67381.14356994629,0.0,11659.258290341026,18154.68978414953,0,0,0,0,1,0,0,0,0,0,0,1.5384615384615383,520.7575757575758,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.0,5.5,0.0,85247.42568743664,405.9230769230769,595.4,0,13,20,5277,11908
192.168.0.102,172.217.167.238,57694,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:18,287306.0703277588,57920.8089164839,118.34069485971108,59.170347429855546,59.170347429855546,17,17,10795,5846,1292.0,73.0,635.0,486.44702268834266,1292.0,66.0,343.88235294117646,453.4300493886365,1292,66,489.4411764705882,492.2419414197997,242302.1288927336,136,136,8,17,8706.24455538663,136839.8666381836,0.0,24986.350754730403,251918.07746887207,159430.02700805664,75.10185241699219,15744.879841804504,40775.86724680387,246037.96005249023,136839.8666381836,0.0,15377.37250328064,33537.421538990384,0,0,0,0,1,0,0,0,0,0,0,1.0,489.4411764705882,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7439.0,12.0,1881.5,6.5,820895.7735273225,127980.2631421042,635.0,343.88235294117646,0,17,17,10795,5846
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:18,2889753.1032562256,163698.06799998318,163.68180363471714,130.80702277785005,32.87478085686708,378,95,399087,73960,1153.0,62.0,1055.7857142857142,174.80805530076344,1128.0,62.0,778.5263157894736,290.0241674904556,1153,62,1000.0993657505286,231.63111451859916,53652.97321312838,3024,760,8,378,6122.358269610648,63369.0357208252,0.0,12633.187479585677,2861186.981201172,105322.83782958984,88.93013000488281,7589.355387801517,17710.615300790596,2862241.02973938,93800.06790161131,0.0,30449.372656801912,31176.683810590133,0,0,0,0,1,0,0,0,0,0,0,0.2513227513227513,1000.0993657505286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8684.068181818182,8.545454545454545,3115.0,4.0,556154.1438802684,49156.49993039591,1055.7857142857142,778.5263157894736,0,378,95,399087,73960
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:18,7205.009460449219,19292.13289212442,277.5846459298478,138.7923229649239,138.7923229649239,1,1,71,68,71.0,71.0,71.0,0.0,68.0,68.0,68.0,0.0,71,68,69.5,1.5,2.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,68.0,0,1,1,71,68
192.168.0.102,13.107.246.68,62547,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:19,6159.067153930664,19645.83223009329,324.7244996709635,162.36224983548175,162.36224983548175,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,64842,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:20,5742.073059082031,53987.4705198472,348.30626141836905,174.15313070918452,174.15313070918452,1,1,92,218,92.0,92.0,92.0,0.0,218.0,218.0,218.0,0.0,218,92,155.0,63.0,3969.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,155.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,218.0,0,1,1,92,218
192.168.0.102,52.182.143.215,62639,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:20,1259636.8789672852,8603.273039198986,16.67147123956618,8.732675411201333,7.938795828364848,11,10,5128,5709,1494.0,54.0,466.1818181818182,537.5230765755454,1494.0,54.0,570.9,617.6263352545776,1494,54,516.047619047619,579.4210966613451,335728.80725623586,220,200,20,6,62981.84394836426,264717.10205078125,0.0,107231.29385181364,1017571.9261169434,267871.1414337158,0.0,101757.19261169434,122823.55119702913,1013936.9964599608,265457.1533203125,0.0,112659.666273329,125268.654502693,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,516.047619047619,65535,16385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4490.0,4.0,0.0,0.0,466.1818181818182,570.9,0,11,10,5128,5709
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:21,2250058.889389038,167825.82970641056,168.44003585297736,136.88530618131142,31.554729671665942,308,71,322330,55288,1154.0,62.0,1046.525974025974,167.87165389812787,1133.0,62.0,778.7042253521126,290.2606111350842,1154,62,996.353562005277,222.72140638470813,49604.82486198231,2464,568,8,308,5952.536744415444,70064.06784057617,0.0,12906.744924865518,2250058.889389038,70064.06784057617,87.02278137207031,7329.182050127159,16727.21671883454,2124722.957611084,83756.92367553711,0.0,30353.185108729773,30778.203281037702,0,0,0,0,1,0,0,0,0,0,0,0.2305194805194805,996.353562005277,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8753.171428571428,8.685714285714285,2125.0,4.0,432649.49646347394,99058.59340268516,1046.525974025974,778.7042253521126,0,308,71,322330,55288
192.168.0.102,104.26.12.13,62640,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:22,94099.04479980467,1068140.4919023006,1147.7268470659776,754.5241309415222,393.20271612445526,71,37,95667,4844,1454.0,54.0,1347.4225352112676,350.65205505959364,1494.0,54.0,130.9189189189189,320.3911779986643,1494,54,930.6574074074074,670.3008053608115,449303.1696673525,1420,740,20,68,879.4303252318196,29963.01651000977,0.0,3678.655029060065,78699.82719421387,32874.107360839844,0.0,1124.2832456316266,4643.519733187826,78150.03395080566,30880.92803955078,0.0,2170.8342764112685,6181.125569159945,0,0,0,0,1,0,0,0,0,0,0,0.5211267605633803,930.6574074074074,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91304.0,67.0,0.0,0.0,4140968.12733564,0.0,1347.4225352112676,130.9189189189189,0,71,37,95667,4844
