src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,52.168.117.169,63182,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:00,905844.9268341064,10042.557760734686,24.28671768013225,14.351242265532695,9.93547541459956,13,9,4206,4891,1494.0,54.0,323.53846153846155,502.9842657555336,1494.0,54.0,543.4444444444445,652.8716244597335,1494,54,413.5,579.2731927322218,335557.4318181818,260,180,20,8,43135.47270638602,215319.87190246585,0.0,81649.34524691805,905844.9268341064,246452.09312438965,0.0,75487.07723617554,104387.92855831629,661486.1488342285,223232.03086853027,0.0,82685.76860427856,104145.8372296548,0,0,0,0,1,0,0,0,0,0,0,0.6923076923076923,413.5,65535,16385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3122.0,6.0,0.0,0.0,6425229.189401374,0.0,323.53846153846155,543.4444444444445,0,13,9,4206,4891
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:55:00,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:00,59084.17701721192,82390.92504549728,152.3250463043294,101.55003086955294,50.77501543477647,6,3,4668,200,1292.0,263.0,778.0,514.000324254113,67.0,66.0,66.66666666666667,0.4714045207910317,1292,66,540.8888888888889,537.1911400867053,288574.32098765427,48,24,8,6,7385.522127151489,38309.09729003906,120.1629638671875,12389.02113759515,20775.07972717285,19845.962524414062,120.1629638671875,4155.01594543457,7845.97821866197,52438.02070617676,51162.0044708252,1276.0162353515625,26219.01035308838,24942.994117736816,0,0,0,0,1,0,0,0,0,0,0,0.5,540.8888888888889,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,0.0,0.0,4168815.319378798,0.0,778.0,66.66666666666667,0,6,3,4668,200
192.168.0.102,104.26.12.13,63184,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:01,62101.125717163086,873414.1188846359,853.446686963232,644.1107071420619,209.3359798211701,40,13,50693,3547,1454.0,54.0,1267.325,450.9020618438111,1494.0,54.0,272.84615384615387,510.7743512254922,1494,54,1023.3962264150944,632.8635531983904,400516.276966892,800,260,20,37,1194.2524176377517,13355.016708374023,0.0,3130.9354186903875,62101.125717163086,13505.220413208008,0.0,1592.3365568503357,3816.3421396890585,54872.989654541016,20434.85641479492,0.0,4572.749137878418,7602.21415056393,0,0,0,0,1,0,0,0,0,0,0,0.325,1023.3962264150944,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48004.0,36.0,0.0,0.0,1963425.251016607,0.0,1267.325,272.84615384615387,0,40,13,50693,3547
192.168.0.102,104.26.12.13,63184,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:01,51518.91708374024,72769.38670714438,252.3344964504873,58.23103764242015,194.1034588080672,3,10,3209,540,1454.0,301.0,1069.6666666666667,543.5294124720596,54.0,54.0,54.0,0.0,1454,54,288.38461538461536,501.2936401047469,251295.31360946756,60,200,20,3,4293.243090311687,40669.918060302734,0.0,11265.39464871244,0.0,0.0,0.0,0.0,0.0,51398.99253845215,40669.918060302734,0.0,5710.999170939128,12695.312556715158,0,0,0,0,1,0,0,0,0,0,0,3.333333333333333,288.38461538461536,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1069.6666666666667,54.0,0,3,10,3209,540
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:01,2543949.1271972656,165911.33662527497,166.66999959513018,132.86429213008017,33.805707465049984,338,86,356476,65594,1156.0,62.0,1054.6627218934912,169.63359007735505,1130.0,62.0,762.7209302325581,280.64537961065577,1156,62,995.4481132075472,229.55419704991775,52695.12938323247,2704,688,8,338,6014.035384987545,52908.18214416504,-5.0067901611328125,12625.612333825564,2543949.1271972656,60727.11944580078,57.93571472167969,7548.810466460729,17112.144939720198,2471740.0074005127,79838.99116516113,0.0,29079.294204711918,30907.686987847115,0,0,0,0,1,0,0,0,0,0,0,0.2544378698224852,995.4481132075472,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8478.25,8.375,2535.0,4.0,484580.6568004985,296506.1041007264,1054.6627218934912,762.7209302325581,0,338,86,356476,65594
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:01,828862.9055023193,15704.64779348673,36.19416407809802,10.858249223429404,25.33591485466861,9,21,766,12251,87.0,83.0,85.11111111111111,1.911627837120584,1242.0,64.0,583.3809523809524,553.8260407805974,1242,64,433.9,516.570121087157,266844.69,72,168,8,9,28581.47950007998,201297.99842834476,0.0,67072.28818812042,828862.9055023193,208050.96626281735,1659.1548919677734,103607.86318778992,98877.29362021826,819461.1072540283,206743.0019378662,0.0,40973.055362701416,79671.10123940298,0,0,0,0,1,0,0,0,0,0,0,2.333333333333333,433.9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5615.5,7.5,0.0,61517.82439048598,85.11111111111111,583.3809523809524,0,9,21,766,12251
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:01,135804.8915863037,3085.308600491216,29.45402005242211,14.727010026211056,14.727010026211056,2,2,198,221,144.0,54.0,99.0,45.0,167.0,54.0,110.5,56.5,167,54,104.75,51.39734915343397,2641.6875,40,40,20,1,45268.29719543457,84618.09158325195,10428.905487060549,30455.06671203636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,104.75,250,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,110.5,0,2,2,198,221
52.168.117.169,192.168.0.102,443,63182,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:01,238533.97369384769,2502.788138540946,20.96137469464779,12.576824816788674,8.384549877859117,3,2,489,108,339.0,54.0,163.0,125.62643034011592,54.0,54.0,54.0,0.0,339,54,119.4,110.9983783665329,12320.64,60,40,20,2,59633.49342346192,217441.79725646973,0.0,91511.6728833763,238446.9509124756,238446.9509124756,0.0,119223.4754562378,119223.4754562378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,119.4,16385,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,54.0,0,3,2,489,108
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:01,4715.919494628906,25657.774721941358,424.0954499494439,212.04772497472197,212.04772497472197,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
52.123.129.14,192.168.0.102,443,63106,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:01,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:02,240696.90704345703,28978.35325628296,62.31903926082357,29.082218321717665,33.236820939105904,7,8,6170,805,1454.0,54.0,881.4285714285714,573.3246044265119,349.0,54.0,100.625,95.39645892275038,1454,54,465.0,556.761708453446,309983.6,140,160,20,6,17192.636217389787,227813.9591217041,0.0,58438.46756450467,236352.92053222656,234478.95050048828,0.0,39392.15342203776,87247.20377871211,235206.84242248532,227813.9591217041,0.0,33600.97748892648,79311.1732644027,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,465.0,254,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5757.0,5.0,0.0,0.0,18046792.32286996,0.0,881.4285714285714,100.625,0,7,8,6170,805
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:03,264304.16107177734,3140.32135034982,22.701118195299895,11.350559097649947,11.350559097649947,3,3,586,244,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,81.33333333333333,38.6551707048646,447,54,138.33333333333334,141.103586851016,19910.22222222221,60,60,20,2,52860.83221435547,217214.82276916504,0.0,83495.28241767104,264304.16107177734,263827.0854949951,477.07557678222656,132152.08053588867,131675.00495910645,217214.82276916504,217214.82276916504,0.0,108607.41138458252,108607.41138458252,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.33333333333333,0,3,3,586,244
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:03,2954972.0287323,165596.8297642151,166.1606252870833,132.6577700866327,33.502855200450604,392,99,413488,75846,1154.0,62.0,1054.8163265306123,174.4442836575373,1127.0,62.0,766.1212121212121,259.28024979524434,1154,62,996.6069246435844,226.42058955324248,51266.283373637896,3136,792,8,392,6030.555160678163,52922.964096069336,0.0,12995.648403914573,2954972.0287323,60020.92361450195,60.79673767089844,7557.473219264194,17232.69109393677,2857733.964920044,84078.07350158691,0.0,29160.550662449423,31733.408217724973,0,0,0,0,1,0,0,0,0,0,0,0.2525510204081632,996.6069246435844,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8775.666666666666,8.644444444444444,2906.0,4.0,490929.6937320164,105576.94740489224,1054.8163265306123,766.1212121212121,0,392,99,413488,75846
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:03,8930.92155456543,15451.932833231,223.94105555407245,111.97052777703622,111.97052777703622,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,142.250.76.78,58258,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:06,168035.98403930664,11491.58622803259,41.65774396490322,17.85331884210138,23.80442512280184,3,4,897,1034,746.0,74.0,299.0,316.0791040230277,721.0,66.0,258.5,270.7106388747956,746,66,275.85714285714283,291.71092764262784,85095.26530612247,24,32,8,3,28005.99733988444,70206.88056945801,318.0503845214844,23299.933096951463,132438.89808654785,73560.95314025879,58877.94494628906,66219.44904327393,7341.504096984863,135093.21212768555,96142.05360412598,3036.022186279297,45031.07070922852,38553.06703061391,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,275.85714285714283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,258.5,0,3,4,897,1034
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:06,2895929.0981292725,164700.164899793,165.4046020358119,131.56399452117816,33.84060751463375,381,98,402029,74931,1168.0,80.0,1055.1942257217847,175.0479471421436,1158.0,80.0,764.6020408163265,271.63427317476345,1168,80,995.741127348643,230.67412282053087,53210.55093902136,3048,784,8,381,6058.429075584252,54879.90379333496,0.0,12824.439426110086,2895929.0981292725,61877.96592712402,60.08148193359375,7620.866047708611,17197.507237824582,2863739.9673461914,87028.98025512695,0.0,29523.09244686795,31468.405484753148,0,0,0,0,1,0,0,0,0,0,0,0.2572178477690289,995.741127348643,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8458.888888888889,8.355555555555556,2717.0,4.0,503813.0266835429,0.0,1055.1942257217847,764.6020408163265,0,381,98,402029,74931
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:55:06,2498895.8835601807,502.621981277017,7.203181260339416,3.601590630169708,3.601590630169708,9,9,613,643,77.0,67.0,68.11111111111111,3.142696805273544,75.0,71.0,71.44444444444444,1.257078722109418,77,67,69.77777777777777,2.91653438853482,8.506172839506174,72,72,8,9,146993.87550354004,802538.1565093994,3058.910369873047,200209.66253720596,2498895.8835601807,811644.0773010254,208643.91326904297,312361.9854450226,199954.56597588936,2486731.0523986816,815676.9275665283,197912.93144226077,310841.3815498352,201683.47076199355,0,0,0,0,1,0,0,0,0,0,0,1.0,69.77777777777777,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.11111111111111,71.44444444444444,0,9,9,613,643
192.168.0.102,104.26.12.13,62723,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:08,10825.872421264648,11176.928315017509,184.7426167771489,92.37130838857443,92.37130838857443,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:55:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:09,2800853.967666626,163872.163739538,164.23562431683047,131.74553341937053,32.490090897459936,369,91,388284,70698,1166.0,62.0,1052.260162601626,180.6963572068697,1107.0,62.0,776.9010989010989,278.00759160102695,1166,62,997.7869565217392,231.33073031136487,53513.90678638942,2952,728,8,369,6102.0783609294685,53101.0627746582,0.0,12973.699442472658,2800853.967666626,57114.83955383301,58.88938903808594,7611.016216485396,17144.069230842248,2771064.043045044,82453.01246643066,0.0,30789.600478278266,31623.587679794025,0,0,0,0,1,0,0,0,0,0,0,0.2466124661246612,997.7869565217392,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8426.818181818182,8.340909090909092,0.0,0.0,483829.82221518416,0.0,1052.260162601626,776.9010989010989,0,369,91,388284,70698
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:10,10559.08203125,13069.317919075143,189.41040462427745,94.70520231213872,94.70520231213872,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
