src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:03,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,172.67.5.200,58619,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:03,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,142.250.193.10,63025,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:03,12719.86961364746,91746.22346347773,393.0857903319525,157.234316132781,235.85147419917152,2,3,148,1019,77.0,71.0,74.0,3.0,841.0,65.0,339.6666666666667,355.0374002208155,841,65,233.4,304.2588371765067,92573.44,16,24,8,2,3179.967403411865,6591.081619262695,0.0,3067.5422134030346,0.0,0.0,0.0,0.0,0.0,12471.914291381836,12471.914291381836,0.0,6235.957145690918,6235.957145690918,0,0,0,0,1,0,0,0,0,0,0,1.5,233.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,339.6666666666667,0,2,3,148,1019
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:11:03,1610701.084136963,5097.159293463217,58.98052775627352,41.59679325968765,17.38373449658588,67,28,6698,1512,117.0,95.0,99.97014925373136,5.268804699625709,54.0,54.0,54.0,0.0,117,54,86.42105263157895,21.42088452022486,458.854293628809,1340,560,20,67,17135.117916350668,518100.9769439697,0.0,57760.30114717995,1570168.9720153809,518172.025680542,0.0,23790.43896993001,67694.91854263241,1610614.0613555908,518189.9070739746,236.03439331054688,59652.37264279966,96617.49171834267,0,0,0,0,1,0,0,0,0,0,0,0.417910447761194,86.42105263157895,4142,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3080.0,67.0,0.0,0.0,1961.572324312768,0.0,99.97014925373136,54.0,0,67,28,6698,1512
192.168.0.113,224.0.0.251,5353,5353,9e:0a:93:a6:57:f0,01:00:5e:00:00:fb,17,2025-07-14 02:11:03,1024147.0336914062,232.3885068945224,1.9528445957522889,1.9528445957522889,0.0,2,0,238,0,119.0,119.0,119.0,0.0,0.0,0.0,0.0,0.0,119,119,119.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,0.0,0,2,0,238,0
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:04,644150.972366333,11362.243191395257,29.49619082340618,15.524310959687464,13.971879863718716,10,9,4801,2518,1292.0,87.0,480.1,534.798924830632,1026.0,64.0,279.77777777777777,398.60918698722594,1292,64,385.2105263157895,485.5917257323513,235799.32409972305,80,72,8,10,35786.16513146294,382936.954498291,0.0,90279.42353222244,644150.972366333,382936.954498291,113.96408081054688,71572.33026292588,119874.69566850836,245055.9139251709,141783.9527130127,0.0,30631.98924064636,45591.42285933813,0,0,0,0,1,0,0,0,0,0,0,0.9,385.2105263157895,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.1,279.77777777777777,0,10,9,4801,2518
192.168.0.102,172.67.72.185,59566,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:04,109871.86431884766,634193.2980930309,691.7148486663368,464.17706949977867,227.53777916655815,51,25,65484,4196,1454.0,54.0,1284.0,431.5889020725126,1494.0,54.0,167.84,384.3431466801509,1494,54,916.842105263158,669.7688535416642,448590.3171745152,1020,500,20,48,1464.9581909179688,37694.93103027344,0.0,5395.360170336743,93216.8960571289,37849.90310668945,0.0,1864.337921142578,6519.581341829537,72176.93328857422,23054.122924804688,0.0,3007.3722203572597,6147.372716244168,0,0,0,0,1,0,0,0,0,0,0,0.4901960784313725,916.842105263158,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62201.0,47.0,0.0,0.0,1672660.6727061735,0.0,1284.0,167.84,0,51,25,65484,4196
192.168.0.102,17.242.13.4,58352,5223,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:04,0.0,0.0,0.0,0.0,0.0,1,0,121,0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,121,121,121.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,121.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0,1,0,121,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:05,2624055.862426758,162536.9360870093,163.48737317019453,132.61912788631165,30.868245283882885,348,81,363749,62757,1157.0,62.0,1045.2557471264367,175.57544337846696,1083.0,62.0,774.7777777777778,288.5446667179243,1157,62,994.18648018648,227.8846019338881,51931.39179856662,2784,648,8,348,6130.971641184014,67380.90515136719,0.0,13539.96142231928,2624055.862426758,83493.94798278809,58.88938903808594,7562.120640999302,17377.840784894463,2587486.0286712646,654401.7791748047,0.0,32343.575358390808,75916.62208242567,0,0,0,0,1,0,0,0,0,0,0,0.2327586206896551,994.18648018648,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11222.16129032258,11.129032258064516,6683.5,10.0,321939.370086551,688483.3122689818,1045.2557471264367,774.7777777777778,0,348,81,363749,62757
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:11:05,293205.97648620605,7953.453159266382,95.49600705808692,64.80086193227326,30.695145125813653,19,9,1846,486,103.0,85.0,97.15789473684212,4.380136478223828,54.0,54.0,54.0,0.0,103,54,83.28571428571429,20.47621816166456,419.2755102040815,380,180,20,19,10859.480610600223,115704.05960083008,0.0,23105.60185130879,293128.96728515625,115808.01010131836,0.0,16284.942626953123,26745.197161310185,293102.0259857178,115796.08917236328,8922.100067138672,36637.75324821472,31396.714074579504,0,0,0,0,1,0,0,0,0,0,0,0.4736842105263157,83.28571428571429,4142,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.0,19.0,0.0,0.0,2797.4035032924703,0.0,97.15789473684212,54.0,0,19,9,1846,486
192.168.0.102,17.242.13.4,58352,5223,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:05,2103582.859039306,230.08363940607492,1.9015176810419416,1.9015176810419416,0.0,4,0,484,0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,121,121,121.0,0.0,0.0,80,0,20,4,701194.2863464355,1201216.9361114502,303003.07273864746,373697.0851114188,2103582.859039306,1201216.9361114502,303003.07273864746,701194.2863464355,373697.0851114188,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,121.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0,4,0,484,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:05,1785055.160522461,1375.3076399507204,5.602067779840001,3.361240667904001,2.2408271119360004,6,4,2077,378,941.0,54.0,346.1666666666667,392.2029307499994,135.0,54.0,94.5,40.5,941,54,245.5,328.8626613040769,108150.65,120,80,20,4,198339.46228027344,1258852.0050048828,336.1701965332031,384039.1317335925,1785055.160522461,1258852.0050048828,336.1701965332031,357011.0321044922,465942.6831878546,1738889.9326324463,1306998.9681243896,214209.07974243164,579629.9775441488,514329.4997288354,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,245.5,255,377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,346.1666666666667,94.5,0,6,4,2077,378
192.168.0.102,54.204.117.69,59567,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:06,751280.0693511963,35712.380901000506,35.938661361424295,26.62123063809207,9.317430723332224,20,7,26036,794,1494.0,54.0,1301.8,459.8208999164784,279.0,54.0,113.42857142857144,91.0947029083425,1494,54,993.7037037037036,655.7283095247669,429979.61591220857,400,140,20,18,28895.38728273832,253451.10893249512,0.0,79557.25800551429,751280.0693511963,254061.9373321533,0.0,39541.05628164191,90913.63855542109,504265.7852172852,254122.0188140869,0.0,84044.29753621419,118862.1334616922,0,0,0,0,1,0,0,0,0,0,0,0.35,993.7037037037036,65535,401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12213.5,8.5,0.0,0.0,10126941.16912128,0.0,1301.8,113.42857142857144,0,20,7,26036,794
104.26.12.13,192.168.0.102,443,52599,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:11:06,40635.10894775391,9646.830294069328,49.21852190851698,24.60926095425849,24.60926095425849,1,1,338,54,338.0,338.0,338.0,0.0,54.0,54.0,54.0,0.0,338,54,196.0,142.0,20164.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,196.0,18,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.0,54.0,0,1,1,338,54
192.168.0.102,54.204.117.69,59567,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:07,1016748.9051818848,344810.79666103417,274.40403287190173,229.16179089302187,45.24224197887985,233,46,348102,2484,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1256.5806451612902,534.3368983288659,285515.9209157128,4660,920,20,233,3657.370162524765,254760.9806060791,0.0,28366.232285166687,1016748.9051818848,254880.18989562988,0.0,4382.538384404676,31013.261281597537,1015886.0683441162,254848.0033874512,0.0,22575.245963202586,67454.38355398177,0,0,0,0,1,0,0,0,0,0,0,0.1974248927038626,1256.5806451612902,254,2280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335520.0,233.0,0.0,0.0,329992.9788859515,0.0,1494.0,54.0,0,233,46,348102,2484
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:11:07,1002685.0700378418,167045.47121029606,168.54743832340284,33.90895208873193,134.63848623467092,34,135,27575,139919,1095.0,137.0,811.0294117647059,249.29966438878304,1157.0,80.0,1036.437037037037,203.4658805652284,1157,80,991.0887573964498,231.8160828418434,53738.69626413641,272,1080,8,34,5968.274105162847,53289.89028930664,-15.020370483398438,13036.66093813216,1002685.0700378418,78233.00361633301,0.0,30384.39606175278,32423.93066612863,945913.0764007568,57308.91227722168,65.08827209472656,7059.052808960872,16330.948380758042,0,0,0,0,1,0,0,0,0,0,0,3.9705882352941178,991.0887573964498,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7832.588235294118,7.882352941176471,0.0,561489.5162805194,811.0294117647059,1036.437037037037,0,34,135,27575,139919
192.168.0.102,54.204.117.69,59568,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:07,706105.9474945068,65902.29152596397,60.89737687747563,48.15141427521328,12.74596260226234,34,9,45632,902,1494.0,54.0,1342.1176470588234,422.3715095049884,279.0,54.0,100.22222222222224,84.05127770564,1494,54,1082.186046511628,630.6985885292135,397780.70957274205,680,180,20,32,16812.04636891683,236088.99116516116,0.0,60134.71924455578,706105.9474945068,236299.991607666,0.0,21397.14992407597,67202.05229460025,469844.8181152344,235453.84407043457,0.0,58730.6022644043,101479.21284299536,0,0,0,0,1,0,0,0,0,0,0,0.2647058823529412,1082.186046511628,65535,425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21633.5,15.5,0.0,0.0,184130.4809644696,0.0,1342.1176470588234,100.22222222222224,0,34,9,45632,902
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:08,263931.9896697998,2936.362511302959,18.944274266470703,11.366564559882422,7.577709706588282,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,65982.99741744995,215491.05644226077,342.1306610107422,87685.87815620757,263931.9896697998,263589.85900878906,342.1306610107422,131965.9948348999,131623.86417388916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,255,378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:11:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
