src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.64.149.246,192.168.0.102,443,59156,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:09:21,40611.982345581055,12139.274458579655,49.24654952770651,24.623274763853257,24.623274763853257,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,16,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:21,119022.84622192384,2251.6685536178584,33.60699333757997,16.803496668789986,16.803496668789986,2,2,134,134,80.0,54.0,67.0,13.0,80.0,54.0,67.0,13.0,80,54,67.0,13.0,169.0,40,40,20,1,39674.28207397461,77389.95552062988,0.0,31624.6572016997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.0,253,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,67.0,0,2,2,134,134
192.168.0.102,172.67.72.185,58559,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:22,178766.96586608887,17771.73978765089,50.3448719196909,16.781623973230303,33.563247946460606,3,6,348,2829,240.0,54.0,116.0,87.68124086713189,1494.0,54.0,471.5,507.35022420414873,1494,54,353.0,449.7221364353772,202250.0,60,120,20,1,22345.87073326111,167237.0433807373,0.0,54857.563841909,178766.96586608887,177329.06341552734,1437.9024505615234,89383.48293304443,87945.58048248291,168700.9334564209,167237.0433807373,0.0,33740.18669128418,66750.83619411933,0,0,0,0,1,0,0,0,0,0,0,2.0,353.0,511,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2505.0,5.0,0.0,1711194.058631922,116.0,471.5,0,3,6,348,2829
192.168.0.102,172.66.149.246,58947,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:22,6713.8671875,18022.4,297.8909090909091,148.94545454545454,148.94545454545454,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:23,264182.09075927734,3137.9871270508816,22.711607674674656,11.355803837337328,11.355803837337328,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,52836.41815185547,212918.9968109131,0.0,81472.04226211047,264182.09075927734,263772.01080322266,410.0799560546875,132091.04537963867,131680.96542358398,212918.9968109131,212918.9968109131,0.0,106459.49840545654,106459.49840545654,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,251,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
104.26.12.13,192.168.0.102,443,52599,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:09:23,10368.108749389648,20640.215604663463,289.3488168878055,192.89921125853704,96.44960562926852,2,1,132,82,78.0,54.0,66.0,12.0,82.0,82.0,82.0,0.0,82,54,71.33333333333333,12.364824660660938,152.88888888888889,40,20,20,1,5184.054374694824,10059.118270874023,308.990478515625,4875.063896179199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,71.33333333333333,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,82.0,0,2,1,132,82
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:09:23,2869387.149810791,164163.97488608718,165.1920689863185,32.06259566823059,133.1294733180879,92,382,73426,397624,1128.0,62.0,798.1086956521739,295.8092972831791,1156.0,62.0,1040.9005235602094,174.8183067250625,1156,62,993.7763713080168,225.46416396118133,50834.08923071445,736,3056,8,92,6066.323334772542,59170.00770568848,-8.106231689453125,13193.322332317017,2869387.149810791,84946.87080383301,0.0,31531.726920997706,31887.65382472785,2825232.0289611816,67447.90077209473,47.92213439941406,7415.307162627773,17220.500497870155,0,0,0,0,1,0,0,0,0,0,0,4.152173913043479,993.7763713080168,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8295.217391304348,8.304347826086957,0.0,478422.36800853256,798.1086956521739,1040.9005235602094,0,92,382,73426,397624
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:23,26037.931442260742,5223.149169955407,76.81101720522658,38.40550860261329,38.40550860261329,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:09:24,84590.19660949707,161259.82143028267,248.25571805849543,94.57360687942683,153.68211117906858,8,13,3461,10180,1292.0,86.0,432.625,501.4688269224718,1242.0,64.0,783.0769230769231,544.6776691894111,1292,64,649.5714285714286,555.3532184825362,308417.1972789116,64,104,8,8,4229.5098304748535,46072.95989990234,0.0,10231.065254773266,84590.19660949707,60314.89372253418,82.96966552734375,12084.313801356724,20227.579967630023,68421.84066772461,46072.95989990234,0.0,5701.820055643718,12679.65398899508,0,0,0,0,1,0,0,0,0,0,0,1.625,649.5714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.0,4.0,5026.0,6.0,6175122.230884558,14824593.46272855,432.625,783.0769230769231,0,8,13,3461,10180
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:09:26,2908035.0399017334,166055.4269030808,165.4037841360583,31.292607809524544,134.11117632653375,91,390,72431,410464,1124.0,62.0,795.945054945055,299.95143792438984,1165.0,62.0,1052.4717948717948,180.3248435587031,1165,62,1003.9397089397088,231.25982027385595,53481.10447309615,728,3120,8,91,6058.406333128612,55174.11231994629,0.0,13222.94101016868,2851715.087890625,83336.11488342285,0.0,31685.723198784723,31834.01933779956,2896044.969558716,59710.97946166992,61.98883056640625,7444.845680099526,17147.40354960785,0,0,0,0,1,0,0,0,0,0,0,4.285714285714286,1003.9397089397088,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8566.608695652174,8.456521739130435,0.0,530721.4473943879,795.945054945055,1052.4717948717948,0,91,390,72431,410464
192.168.0.102,172.67.72.185,58559,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:27,219290.97175598145,4085.895524221737,18.24060501884704,9.12030250942352,9.12030250942352,2,2,295,601,241.0,54.0,147.5,93.5,547.0,54.0,300.5,246.5,547,54,224.0,201.5055830492049,40604.5,40,40,20,1,73096.99058532715,172857.99980163574,6155.0140380859375,71904.04738084665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,224.0,509,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.5,300.5,0,2,2,295,601
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:28,262678.861618042,3152.137918139695,22.841579116954318,11.420789558477155,11.420789558477155,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,52535.7723236084,205305.0994873047,0.0,77827.89019256156,262678.861618042,262327.9094696045,350.9521484375,131339.430809021,130988.4786605835,205305.0994873047,205305.0994873047,0.0,102652.54974365234,102652.54974365234,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,250,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
192.168.0.102,104.18.38.10,51494,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:09:28,81599.95079040527,41458.35833515946,110.29418416093264,49.01963740485895,61.27454675607369,4,5,1731,1652,1292.0,87.0,432.75,501.3822768108183,1242.0,64.0,330.4,459.1708178880709,1292,64,375.8888888888889,481.08729733211726,231444.98765432095,32,40,8,4,10199.99384880066,63848.97232055664,0.0,20465.97434597128,81599.95079040527,74342.01240539551,224.82872009277344,27199.98359680176,33450.12538589979,70636.98768615723,63848.97232055664,0.0,17659.246921539307,26797.529242738503,0,0,0,0,1,0,0,0,0,0,0,1.25,375.8888888888889,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1420.0,4.0,0.0,22162.191544306435,432.75,330.4,0,4,5,1731,1652
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:09:29,2549481.8687438965,165070.40319033354,167.0927748977818,132.9681941087982,34.12458078898361,339,87,354955,65889,1153.0,62.0,1047.0648967551622,172.35502712549993,1091.0,62.0,757.3448275862069,312.4782963529418,1153,62,987.8967136150236,239.2110636945844,57221.93299389452,2712,696,8,339,5998.780867632698,61313.86756896973,0.0,12911.754329265696,2549481.8687438965,94990.96870422363,64.849853515625,7542.845765514487,17712.82505760038,2542873.1441497803,135426.04446411133,0.0,29568.29237383465,32127.730502001952,0,0,0,0,1,0,0,0,0,0,0,0.2566371681415929,987.8967136150236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8520.615384615385,8.487179487179487,2509.0,4.5,557060.8195322842,157201.03275921306,1047.0648967551622,757.3448275862069,0,339,87,354955,65889
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:29,265739.9177551269,5343.57055573599,33.867700705368954,15.052311424608424,18.815389280760527,4,5,999,421,806.0,54.0,249.75,321.40035392015363,135.0,54.0,84.2,29.83554926593442,806,54,157.77777777777777,230.5904391280869,53171.95061728395,80,100,20,2,33217.48971939087,214596.98677062988,0.0,69789.93651980431,265739.9177551269,255110.9790802002,514.984130859375,88579.97258504231,117820.39198561554,214772.93968200684,214689.0163421631,0.0,53693.23492050171,92950.9640565656,0,0,0,0,1,0,0,0,0,0,0,1.25,157.77777777777777,250,367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.75,84.2,0,4,5,999,421
192.168.0.102,103.21.187.18,61022,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:09:29,7647.991180419922,42233.31230126567,261.5065777168153,130.75328885840764,130.75328885840764,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,3.219.92.113,59428,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:30,503443.95637512207,691.2388074050115,11.917910472500198,7.945273648333465,3.9726368241667327,4,2,228,120,66.0,54.0,57.0,5.196152422706632,66.0,54.0,60.0,6.0,66,54,58.0,5.656854249492381,32.0,80,40,20,0,100688.7912750244,250260.1146697998,161.88621520996094,119547.41926794144,503443.95637512207,250422.00088500977,9049.89242553711,167814.65212504068,112294.51490404656,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,58.0,65535,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0,4,2,228,120
192.168.0.102,239.255.255.250,59531,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:09:30,1001937.8662109376,423.1799339049389,1.9961317637025415,1.9961317637025415,0.0,2,0,424,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,2,0,424,0
192.168.0.102,3.229.25.93,59429,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:30,1169981.0028076172,7047.122970556254,19.658438850551104,8.547147326326566,11.111291524224535,10,13,2550,5695,1494.0,54.0,255.0,440.2144931734983,1494.0,54.0,438.0769230769231,588.077632439075,1494,54,358.4782608695652,536.6235721835767,287964.8582230623,200,260,20,4,53180.95467307351,383571.8631744385,0.0,111674.62436445712,914578.1993865968,383780.95626831055,0.0,101619.79993184409,144475.80483508724,920708.8947296144,388433.93325805664,0.0,76725.74122746785,133116.2099140578,0,0,0,0,1,0,0,0,0,0,0,1.3,358.4782608695652,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,255.0,438.0769230769231,0,10,13,2550,5695
172.64.149.246,192.168.0.102,443,59156,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:09:30,312477.82707214355,2925.0075391396635,19.201362401354466,9.600681200677233,9.600681200677233,3,3,661,253,439.0,54.0,220.33333333333331,161.47307997172643,145.0,54.0,84.33333333333333,42.89781139198388,439,54,152.33333333333334,136.31173423036216,18580.888888888887,60,60,20,2,62495.56541442871,135565.99617004397,10401.96418762207,43855.183200730055,272433.0425262451,186197.9961395264,86235.04638671875,136216.52126312256,49981.47487640381,272247.7912902832,136681.79512023926,135565.99617004397,136123.8956451416,557.8994750976562,0,0,0,0,1,0,0,0,0,0,0,1.0,152.33333333333334,16,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.33333333333331,84.33333333333333,0,3,3,661,253
192.168.0.102,3.219.92.113,59430,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:09:30,334202.0511627197,394.9706458735362,5.984403725356609,2.9922018626783045,2.9922018626783045,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
