src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
172.64.149.246,192.168.1.3,443,57058,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:36:50,48417058.94470215,89.49325081783229,0.4543853030215348,0.2271926515107674,0.2271926515107674,11,11,3559,774,443.0,58.0,323.54545454545456,161.65471825432223,144.0,54.0,70.36363636363636,34.71251471279415,443,54,196.95454545454547,172.319069084788,29693.86157024794,220,220,20,9,2305574.235462007,10091778.039932253,9037.971496582031,3382797.698686417,48372190.95230103,10137561.082839966,86331.12907409668,4837219.095230103,3499608.422565643,48370682.00111389,10136646.032333374,141313.0760192871,4837068.200111389,3493350.468059174,0,0,0,0,1,0,0,0,0,0,0,1.0,196.95454545454547,16,251,6670761.1083984375,5621341.943740845,6146051.526069641,524709.5823287964,8009787.082672119,301190.8531188965,3730646.848678589,3006664.153938302,0.0,0.0,0.0,0.0,0.0,0.0,323.54545454545456,70.36363636363636,0,11,11,3559,774
192.168.1.3,34.237.73.95,50535,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:36:53,47988592.863082886,52.07487552573049,0.2708977118185259,0.166706284196016,0.1041914276225099,8,5,1416,1083,293.0,54.0,177.0,116.3163788982446,318.0,54.0,216.6,123.2032467104662,318,54,192.23076923076923,120.561604964914,14535.100591715976,160,100,20,5,3999049.405256907,15695864.915847778,599.8611450195312,5988345.494744902,47988592.863082886,15695864.915847778,311962.1276855469,6855513.266154698,6509401.853229549,42474784.85107422,16006028.175354004,311838.86528015137,10618696.212768557,6408309.765390786,0,0,0,0,1,0,0,0,0,0,0,0.625,192.23076923076923,252,2429,0.0,0.0,0.0,0.0,15670746.088027954,25118.82781982422,7847932.457923889,7822813.630104065,0.0,0.0,0.0,0.0,0.0,0.0,177.0,216.6,0,8,5,1416,1083
192.168.1.3,203.0.113.1,63409,12345,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,0.0,0.0,0.0,0.0,0.0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
192.168.1.3,192.168.1.1,63415,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.1.3,192.168.1.1,63417,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,0.0,0.0,0.0,0.0,0.0,1,0,44,0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44,44,44.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,44.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,1,0,44,0
192.168.1.3,192.168.1.1,64515,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,7947.921752929687,21640.877369810416,251.6381089512839,125.81905447564196,125.81905447564196,1,1,78,94,78.0,78.0,78.0,0.0,94.0,94.0,94.0,0.0,94,78,86.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,94.0,0,1,1,78,94
192.168.1.3,192.168.1.1,3734,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,10541.915893554688,16315.819793739824,189.71883481092817,94.85941740546409,94.85941740546409,1,1,78,94,78.0,78.0,78.0,0.0,94.0,94.0,94.0,0.0,94,78,86.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,94.0,0,1,1,78,94
192.168.1.3,192.168.1.1,43938,53,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,9678.125381469728,17772.03675510556,206.65159017564605,103.32579508782302,103.32579508782302,1,1,78,94,78.0,78.0,78.0,0.0,94.0,94.0,94.0,0.0,94,78,86.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,94.0,0,1,1,78,94
192.168.1.3,84.32.32.221,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,23611114.025115967,24.395291106861315,0.338823487595296,0.169411743797648,0.169411743797648,4,4,280,296,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,32,32,8,4,3373016.289302281,22837309.83734131,77570.91522216797,7946635.261087174,23310055.97114563,23145366.90711975,78891.03889465332,7770018.657048543,10872013.376397232,23303056.955337524,23141676.902771,77570.91522216797,7767685.651779175,10871053.76578964,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,4,4,280,296
192.168.1.3,46.166.162.84,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,23305369.13871765,21.02519797405628,0.3003599710579467,0.3003599710579467,0.0,7,0,490,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,56,0,8,7,3884228.1897862754,22418489.93301392,78789.94941711426,8289097.567475717,23305369.13871765,22418489.93301392,78789.94941711426,3884228.1897862754,8289097.567475717,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,4.0,0.0,0.0,155.04388743392855,0.0,70.0,0.0,0,7,0,490,0
192.168.1.3,89.169.174.133,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,23502641.916275024,24.507883073397533,0.340387264908299,0.1701936324541495,0.1701936324541495,4,4,280,296,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,32,32,8,4,3357520.273753575,22936978.101730347,46201.94435119629,7993415.367023692,23304424.047470093,23139980.07774353,78787.08839416504,7768141.349156697,10869531.766111957,23299639.94026184,23147624.015808105,73405.98106384277,7766546.646753947,10876064.317111788,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,4,4,280,296
192.168.1.3,122.173.30.151,63409,16707,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:36:54,0.0,0.0,0.0,0.0,0.0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
192.168.1.3,46.166.162.84,56474,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:36:55,23799450.15907288,34.118435282020485,0.5042133292909431,0.2941244420863835,0.2100888872045596,7,5,472,340,89.0,54.0,67.42857142857143,15.87322222088097,89.0,54.0,68.0,17.146428199482248,89,54,67.66666666666667,16.418147141366333,269.5555555555555,140,100,20,3,2163586.378097534,14962922.09625244,0.0,4609135.583146976,23799450.15907288,14962922.09625244,431.060791015625,3966575.026512146,5641384.346075381,23630342.00668335,15177096.128463743,0.0,5907585.501670837,6233171.331682821,0,0,0,0,1,0,0,0,0,0,0,0.7142857142857143,67.66666666666667,253,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.42857142857143,68.0,0,7,5,472,340
87.119.220.3,192.168.1.3,9072,55203,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:36:56,30382939.100265503,10.663879453228036,0.1974792491338525,0.0987396245669262,0.0987396245669262,3,3,162,162,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,60,60,20,0,6076587.820053101,15195374.011993408,236.03439331054688,7441940.304912507,30382664.918899536,15195610.04638672,15187054.872512816,15191332.459449768,4277.586936950684,30382641.077041622,15195648.193359377,15186992.883682253,15191320.538520811,4327.654838562012,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,250,0.0,0.0,0.0,0.0,15186756.84928894,8617.162704467773,7597687.005996704,7589069.843292236,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,3,3,162,162
192.168.1.3,142.250.82.252,56052,19305,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:36:59,25273289.918899536,28.013764819377663,0.2374047866048954,0.1582698577365969,0.0791349288682984,4,2,460,248,176.0,54.0,115.0,61.0,124.0,124.0,124.0,0.0,176,54,118.0,49.98666488841466,2498.6666666666665,80,40,20,2,5054657.983779907,25144418.001174927,13149.023056030272,10044888.544904796,25273289.918899536,25144418.001174927,54699.89776611328,8424429.972966513,11822819.58864467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,118.0,506,1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,124.0,0,4,2,460,248
192.168.1.3,140.82.112.22,56994,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:37:10,29978345.155715942,16.945565119132006,0.2668592932146773,0.1000722349555039,0.1667870582591732,3,5,163,345,55.0,54.0,54.333333333333336,0.4714045207910317,93.0,54.0,69.0,14.939879517586478,93,54,63.5,13.784048752090222,190.0,60,100,20,1,4282620.736530849,29453277.111053467,0.0,10276512.70816688,29718204.975128174,29717542.17147827,662.8036499023438,14859102.487564089,14858439.683914185,29714393.138885494,29453277.111053467,0.0,7428598.2847213745,12716401.065724486,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,63.5,255,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,69.0,0,3,5,163,345
192.168.1.3,20.207.73.85,57156,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:37:11,30566754.817962646,299.4756903215851,0.948743174494862,0.4252986644287312,0.5234445100661308,13,16,3046,6108,1466.0,54.0,234.30769230769232,379.17691925363096,1466.0,54.0,381.75,543.394136424014,1466,54,315.6551724137931,482.4304327809827,232739.12247324624,260,320,20,6,1091669.814927237,30001815.0806427,0.0,5564022.311671587,30509697.91412353,30002207.99446106,0.0,2542474.8261769614,8279916.56667407,30512897.96829224,30002274.990081787,0.0,2034193.1978861487,7475108.730881483,0,0,0,0,1,0,0,0,0,0,0,1.2307692307692308,315.6551724137931,65535,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.30769230769232,381.75,0,13,16,3046,6108
192.168.1.7,224.0.0.251,5353,5353,68:39:43:9a:2e:bf,01:00:5e:00:00:fb,17,2025-07-14 22:37:11,25025106.90689087,72.40728308341616,0.3196789540106673,0.3196789540106673,0.0,8,0,1812,0,417.0,82.0,226.5,148.08359125845104,0.0,0.0,0.0,0.0,417,82,226.5,148.08359125845104,21928.75,64,0,8,8,3575015.2724129814,25012081.146240234,0.0,8751646.221600592,25025106.90689087,25012081.146240234,0.0,3575015.2724129814,8751646.221600592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,226.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.0,4.0,0.0,0.0,113313.91997657136,0.0,226.5,0.0,0,8,0,1812,0
192.168.1.3,13.67.9.5,56787,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:37:13,89705.9440612793,1348.8515311465128,22.29506663052087,11.147533315260436,11.147533315260436,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,52.168.117.170,56790,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:37:16,223042.01126098636,542.4986948239776,8.966920575602936,4.483460287801468,4.483460287801468,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,203.0.113.1,59407,12345,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:37:17,0.0,0.0,0.0,0.0,0.0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
192.168.1.3,192.168.1.1,57923,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:37:17,0.0,0.0,0.0,0.0,0.0,1,0,44,0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44,44,44.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,44.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,1,0,44,0
192.168.1.3,192.168.1.1,57924,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:37:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
