src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,104.26.12.13,61288,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:11,220968.00804138184,31737.626012751305,95.0363819004388,49.78096194784891,45.25541995258991,11,10,1725,5288,571.0,54.0,156.8181818181818,165.48266494317227,1494.0,54.0,528.8,628.0808546676136,1494,54,333.95238095238096,486.52719555862507,236708.7120181406,220,200,20,4,11048.400402069092,164340.01922607422,0.0,35465.75300129136,220968.00804138184,173372.0302581787,103.95050048828124,22096.800804138184,50768.09780266333,215075.0160217285,164340.01922607422,0.0,23897.22400241428,50168.0144736945,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,333.95238095238096,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1902.0,4.0,0.0,8756933.268935235,156.8181818181818,528.8,0,11,10,1725,5288
192.168.0.103,104.26.12.13,61289,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:11,223334.0740203857,69657.9779338999,125.37271852858504,67.16395635459914,58.20876217398592,15,13,10107,5450,1454.0,54.0,673.8,646.9985265310373,1494.0,54.0,419.2307692307692,586.0618441829331,1494,54,555.6071428571429,632.3290474386686,399840.0242346939,300,260,20,9,8271.632371125397,169717.07344055176,0.0,31888.28651512997,223334.0740203857,174652.099609375,0.0,15952.43385859898,44277.46900901358,210775.13694763184,169717.07344055176,0.0,17564.594745635986,46275.13048123374,0,0,0,0,1,0,0,0,0,0,0,0.8666666666666667,555.6071428571429,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8768.0,8.0,1902.0,4.0,12129174.627968336,0.0,673.8,419.2307692307692,0,15,13,10107,5450
192.168.0.103,103.21.187.18,52423,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:11,32664.060592651367,8663.95649730298,61.22937453924367,30.614687269621832,30.614687269621832,1,1,102,181,102.0,102.0,102.0,0.0,181.0,181.0,181.0,0.0,181,102,141.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,141.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,181.0,0,1,1,102,181
192.168.0.103,142.250.182.46,56580,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:11,547134.1609954834,2396.121634252741,20.10475818213589,9.138526446425404,10.966231735710483,5,6,370,941,82.0,71.0,74.0,4.289522117905444,604.0,65.0,156.83333333333334,199.98201308006568,604,65,119.1818181818182,153.37465606796627,23523.785123966944,40,48,8,5,54713.41609954834,212623.83460998532,137.09068298339844,82327.2731449602,541451.9309997559,218741.89376831052,3028.86962890625,135362.98274993896,88197.15366329855,540667.0570373535,217804.9087524414,1871.8242645263672,108133.4114074707,93768.8700816018,0,0,0,0,1,0,0,0,0,0,0,1.2,119.1818181818182,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,156.83333333333334,0,5,6,370,941
192.168.0.103,103.21.187.19,52423,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:25:11,29515.981674194336,9588.02600990315,67.7599011300576,33.8799505650288,33.8799505650288,1,1,102,181,102.0,102.0,102.0,0.0,181.0,181.0,181.0,0.0,181,102,141.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,141.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,181.0,0,1,1,102,181
192.168.0.103,52.106.9.14,61290,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:11,798031.0916900635,15674.827873571374,23.80859617857991,11.277756084590484,12.530840093989427,9,10,3738,8771,1494.0,54.0,415.3333333333333,545.9222573875434,1494.0,54.0,877.1,637.6960796492323,1494,54,658.3684210526316,639.0318508268513,408361.70637119113,180,200,20,4,44335.06064944797,249166.01181030276,0.0,88354.13628696118,798031.0916900635,279882.90786743164,0.0,99753.88646125792,121569.13662546322,548695.0874328613,244670.15266418457,0.0,60966.12082587349,99584.71435434012,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,658.3684210526316,65535,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6071.0,5.0,0.0,0.0,415.3333333333333,877.1,0,9,10,3738,8771
192.168.0.103,172.64.149.246,60712,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:12,152778.14865112305,2755.62967424992,26.181754624702325,13.090877312351164,13.090877312351164,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,50926.04955037435,104025.12550354004,5548.000335693359,40572.13112267445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,252,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.103,104.18.18.125,64916,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:12,261181.116104126,4349.472185987241,22.97256436260866,11.48628218130433,11.48628218130433,3,3,893,243,754.0,54.0,297.6666666666667,322.92448377635014,135.0,54.0,81.0,38.18376618407357,754,54,189.33333333333331,254.17557361442547,64605.22222222222,60,60,20,2,52236.2232208252,212788.10501098636,0.0,81969.38436243523,261181.116104126,260836.124420166,344.99168395996094,130590.558052063,130245.56636810304,212788.10501098636,212788.10501098636,0.0,106394.05250549316,106394.05250549316,0,0,0,0,1,0,0,0,0,0,0,1.0,189.33333333333331,1020,546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,297.6666666666667,81.0,0,3,3,893,243
192.168.0.103,104.26.12.13,61291,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:12,274937.86811828613,57183.82886869533,105.47837661825244,61.8321518106997,43.64622480755273,17,12,10322,5400,1454.0,54.0,607.1764705882352,638.9915985173659,1494.0,54.0,450.0,600.0713846424162,1494,54,542.1379310344828,627.9711570434409,394347.77407847793,340,240,20,10,9819.209575653076,217872.14279174805,0.0,40313.83939272686,274937.86811828613,223915.81535339355,0.0,17183.616757392883,53717.0830830502,269317.1501159668,217872.14279174805,0.0,24483.37728326971,61738.500466534686,0,0,0,0,1,0,0,0,0,0,0,0.7058823529411765,542.1379310344828,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8875.0,9.0,1905.0,4.0,13029208.26041302,7841166.947988223,607.1764705882352,450.0,0,17,12,10322,5400
192.168.0.103,104.26.12.13,61292,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:25:13,41606.90307617188,322879.1139635097,504.723938754928,312.4481525625745,192.27578619235356,13,8,10157,3277,1454.0,54.0,781.3076923076923,637.0965854339495,1494.0,54.0,409.625,612.6214037845887,1494,54,639.7142857142857,653.3138342224161,426818.96598639456,260,160,20,10,2080.3451538085938,11902.809143066406,0.0,3208.921951052392,21774.0535736084,8149.862289428711,0.0,1814.5044644673665,2994.766549689398,34332.0369720459,17519.95086669922,0.0,4904.576710292271,5605.367540666103,0,0,0,0,1,0,0,0,0,0,0,0.6153846153846154,639.7142857142857,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8926.0,9.0,0.0,0.0,16743451.47763864,0.0,781.3076923076923,409.625,0,13,8,10157,3277
