src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-14 02:42:27,0.0,0.0,0.0,0.0,0.0,1,0,124,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,1,0,124,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:28,8778.095245361328,87034.82687815743,569.5996523439622,341.7597914063773,227.8398609375849,3,2,586,178,447.0,54.0,195.33333333333331,178.40465863374257,89.0,89.0,89.0,0.0,447,54,152.8,147.6839869450984,21810.56,60,40,20,2,2194.523811340332,8364.91584777832,0.0,3564.4117183013564,8778.095245361328,8455.991744995117,322.10350036621094,4389.047622680664,4066.944122314453,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,152.8,250,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,89.0,0,3,2,586,178
192.168.0.102,104.26.13.13,62017,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:28,35566.091537475586,1069333.130403888,1068.4333970169264,815.3833819339702,253.05001508295624,29,9,34699,3333,1454.0,54.0,1196.5172413793102,512.0541876423288,1494.0,54.0,370.3333333333333,588.7055479798217,1494,54,1000.842105263158,636.8342561499767,405557.86980609415,580,180,20,26,961.24571722907,12394.905090332031,0.0,2629.317418801726,35566.091537475586,14792.919158935549,0.0,1270.2175549098424,3326.562851349659,28930.9024810791,13328.790664672852,0.0,3616.362810134888,5648.234947956673,0,0,0,0,1,0,0,0,0,0,0,0.3103448275862069,1000.842105263158,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32604.0,25.0,0.0,0.0,3575752.73548792,0.0,1196.5172413793102,370.3333333333333,0,29,9,34699,3333
192.168.0.102,104.26.13.13,62017,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:28,18945.932388305664,2574853.4830680173,2744.652463348644,1741.798678663563,1002.8537846850816,33,19,47757,1026,1454.0,1278.0,1447.1818181818182,31.063429287804933,54.0,54.0,54.0,0.0,1454,54,938.1346153846154,671.3260135687302,450678.6164940829,660,380,20,33,371.4888703589346,6978.9886474609375,0.0,1291.1303792121123,7924.079895019531,7324.934005737305,0.0,247.62749671936035,1275.3849163689106,11966.943740844728,5982.875823974609,0.0,664.830207824707,1586.9381936207376,0,0,0,0,1,0,0,0,0,0,0,0.5757575757575758,938.1346153846154,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45975.0,33.0,0.0,0.0,5801935.443495005,0.0,1447.1818181818182,54.0,0,33,19,47757,1026
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:42:28,2520051.956176758,165412.859436602,165.47277883613262,31.74537723474966,133.72740160138295,80,337,63682,353167,1138.0,62.0,796.025,287.0901850899818,1156.0,62.0,1047.973293768546,177.48360361971334,1156,62,999.6378896882494,226.0774910194876,51111.03194566649,640,2696,8,80,6057.817202347976,58072.09014892578,0.0,13143.384102474398,2472835.063934326,88432.07359313965,0.0,31301.709670054763,31856.337043059924,2504983.901977539,63366.17469787598,57.93571472167969,7455.309232076009,17321.360466422546,0,0,0,0,1,0,0,0,0,0,0,4.2125,999.6378896882494,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8474.825,8.4,0.0,498312.5542561286,796.025,1047.973293768546,0,80,337,63682,353167
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:42:28,40201.90238952637,4701.270058534329,49.748889508299776,24.874444754149888,24.874444754149888,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,550,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:29,1290104.866027832,3260.9752205284994,14.727484951281554,7.751307869095554,6.976177082185998,10,9,3611,596,1292.0,83.0,361.1,470.7282549412133,67.0,66.0,66.22222222222223,0.415739709641549,1292,66,221.42105263157896,371.88953025687806,138301.82271468142,80,72,8,10,71672.49255710178,202868.9384460449,109.91096496582033,91793.2572171624,1279824.0184783936,213913.2022857666,109.91096496582033,142202.6687198215,94725.59014568702,1284523.963928223,212854.8622131348,3627.0618438720703,160565.49549102783,84939.13182046154,0,0,0,0,1,0,0,0,0,0,0,0.9,221.42105263157896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,361.1,66.22222222222223,0,10,9,3611,596
192.168.0.102,52.23.66.242,62022,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:29,482873.91662597656,5498.329705923014,16.56747180692434,10.35466987932771,6.212801927596627,5,3,2256,399,1494.0,54.0,451.2,557.2221818987467,279.0,54.0,133.0,103.3537614216338,1494,54,331.875,470.9531392559136,221796.859375,100,60,20,3,68981.98808942523,242007.9708099365,0.0,108609.01501407551,482873.91662597656,242624.99809265137,0.0,120718.47915649414,120391.98134245008,242856.9793701172,242856.9793701172,0.0,121428.4896850586,121428.4896850586,0,0,0,0,1,0,0,0,0,0,0,0.6,331.875,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.2,133.0,0,5,3,2256,399
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:30,7690.906524658203,15732.86576973154,260.0473680947362,130.0236840473681,130.0236840473681,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:30,2549942.0166015625,164972.37868986852,165.10179339728208,132.55203365387493,32.54975974340716,338,83,355562,65108,1150.0,62.0,1051.9585798816568,171.215748702917,1107.0,62.0,784.433734939759,279.6593966579029,1150,62,999.2161520190024,224.2376439723417,50282.520974266685,2704,664,8,338,6071.28313609532,62835.9317779541,-3.0994415283203125,12895.384939451746,2549942.0166015625,70518.01681518555,58.88938903808594,7566.593521072886,17326.712332414863,2520143.0320739746,82817.07763671875,0.0,30733.451610658227,30408.40440088729,0,0,0,0,1,0,0,0,0,0,0,0.2455621301775148,999.2161520190024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8399.725,8.325,0.0,0.0,464741.4039646342,0.0,1051.9585798816568,784.433734939759,0,338,83,355562,65108
52.23.66.242,192.168.0.102,443,62022,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:42:30,264026.1650085449,4605.604145182526,41.6625374975393,26.51252386207046,15.150013635468834,7,4,976,240,449.0,54.0,139.42857142857142,140.18136939882777,78.0,54.0,60.0,10.392304845413264,449,54,110.54545454545456,118.33954509750448,14004.247933884297,140,80,20,3,26402.61650085449,253985.16654968265,0.0,75899.18042218451,264026.1650085449,255556.1065673828,0.0,44004.360834757485,94656.23092950134,1669.8837280273438,891.9239044189453,139.9517059326172,556.6279093424479,312.33806530251053,0,0,0,0,1,0,0,0,0,0,0,0.5714285714285714,110.54545454545456,121,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.42857142857142,60.0,0,7,4,976,240
192.168.0.102,103.21.187.18,55390,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:30,5692.005157470703,56746.25919410237,351.37002596967415,175.68501298483707,175.68501298483707,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.18,59650,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:30,5146.026611328125,54410.91178650853,388.6493699036323,194.32468495181612,194.32468495181612,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:30,919492.00630188,1376.847206200026,10.875570349131326,4.350228139652531,6.525342209478796,4,6,405,861,169.0,54.0,101.25,41.95458854523543,521.0,54.0,143.5,169.56291850912845,521,54,126.6,135.58554495225513,18383.44,80,120,20,3,102165.77847798663,417794.94285583496,0.0,150143.93236872664,653448.1048583984,417794.94285583496,97.9900360107422,217816.03495279947,170984.7826274532,692624.8073577881,683912.992477417,0.0,138524.96147155762,272713.88524179603,0,0,0,0,1,0,0,0,0,0,0,1.5,126.6,507,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.25,143.5,0,4,6,405,861
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:30,1687762.975692749,7828.705920377636,14.812506471614387,5.9250025886457545,8.887503882968632,10,15,2255,10958,1292.0,83.0,225.5,359.333897649526,1242.0,64.0,730.5333333333333,538.3084452451236,1292,64,528.52,535.469896072599,286728.0096,80,120,8,10,70323.4573205312,1342471.8379974363,0.0,269412.7511549664,1687762.975692749,1342471.8379974363,205.99365234375,187529.21952141653,415227.7075409952,1672532.081604004,1352839.9467468262,0.0,119466.57725742886,347309.5586683075,0,0,0,0,1,0,0,0,0,0,0,1.5,528.52,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4669.5,6.0,0.0,39436.68436541344,225.5,730.5333333333333,0,10,15,2255,10958
192.168.0.102,224.0.0.251,5353,5353,f0:a6:54:29:63:45,01:00:5e:00:00:fb,17,2025-07-14 02:42:31,0.0,0.0,0.0,0.0,0.0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
192.168.0.102,239.255.255.250,53524,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:42:32,0.0,0.0,0.0,0.0,0.0,1,0,167,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,1,0,167,0
104.18.38.10,192.168.0.102,443,61713,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:42:32,39557.93380737305,12462.733832375028,50.55875794066949,25.279378970334744,25.279378970334744,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,104.199.241.202,50297,4070,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:32,157085.89553833008,1171.3336793824542,19.097831729061756,12.7318878193745,6.3659439096872505,2,1,119,65,65.0,54.0,59.5,5.5,65.0,65.0,65.0,0.0,65,54,61.333333333333336,5.185449728701348,26.88888888888889,40,20,20,1,78542.94776916504,114856.95838928224,42228.93714904785,36314.01062011719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,251,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,65.0,0,2,1,119,65
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:42:33,7744.073867797852,75670.76580154552,387.3929989840214,258.26199932268094,129.13099966134047,2,1,532,54,447.0,85.0,266.0,181.0,54.0,54.0,54.0,0.0,447,54,195.33333333333331,178.40465863374257,31828.222222222223,40,20,20,2,3872.036933898926,7381.200790405273,362.8730773925781,3509.163856506348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,195.33333333333331,255,550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,54.0,0,2,1,532,54
192.168.0.102,103.21.187.18,52362,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:33,3859.996795654297,95336.86670784435,518.135145151328,259.067572575664,259.067572575664,1,1,79,289,79.0,79.0,79.0,0.0,289.0,289.0,289.0,0.0,289,79,184.0,105.0,11025.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,184.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,289.0,0,1,1,79,289
192.168.0.102,103.21.187.18,64153,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:42:33,3377.914428710937,125521.23771880292,592.0813099943534,296.0406549971767,296.0406549971767,1,1,79,345,79.0,79.0,79.0,0.0,345.0,345.0,345.0,0.0,345,79,212.0,133.0,17689.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,345.0,0,1,1,79,345
