src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.199.241.202,50297,4070,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:32,155560.01663208008,1182.823221439891,19.28516121912866,12.856774146085773,6.428387073042886,2,1,119,65,65.0,54.0,59.5,5.5,65.0,65.0,65.0,0.0,65,54,61.333333333333336,5.185449728701348,26.88888888888889,40,20,20,1,77780.00831604004,115133.04710388184,40426.96952819824,37353.0387878418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,61.333333333333336,251,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,65.0,0,2,1,119,65
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:33,265023.94676208496,2924.264050356651,18.866219679720327,11.319731807832197,7.546487871888131,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,66255.98669052124,218936.9201660156,381.9465637207031,89514.26983075983,265023.94676208496,264642.00019836426,381.9465637207031,132511.97338104248,132130.02681732178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,252,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,103.21.187.18,62445,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:33,13739.824295043943,51820.167762758334,800.5924794808169,436.6868069895365,363.9056724912804,6,5,375,337,91.0,54.0,62.5,13.438129830200827,109.0,54.0,67.4,21.312906887611557,109,54,64.72727272727273,17.633083106329156,310.92561983471074,120,100,20,2,1373.9824295043943,4839.897155761719,0.0,1807.8601850629525,13739.824295043943,5985.97526550293,20.02716064453125,2747.964859008789,2386.992735293971,9244.203567504885,5134.105682373047,0.0,2311.0508918762207,2284.5031955559825,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.72727272727273,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,67.4,0,6,5,375,337
192.168.0.102,103.21.187.18,62446,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:33,13113.975524902344,56885.87709984728,838.7997963784452,457.5271616609701,381.2726347174751,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,1311.3975524902344,4804.134368896484,0.0,1851.6374428076404,13113.975524902344,5083.0841064453125,82.96966552734375,2622.7951049804688,2067.0663519977,9244.203567504885,5261.18278503418,0.0,2311.0508918762207,2354.8181432844253,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,64.233.170.84,59949,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:33,299992.0845031738,47751.25991648772,96.66921728294196,43.33447671304295,53.33474056989902,13,16,7797,6528,1292.0,73.0,599.7692307692307,565.7450028802939,1292.0,66.0,408.0,481.7069908149559,1292,66,493.9655172413793,529.7140075978944,280596.9298454221,104,128,8,13,10714.003017970494,72282.07588195801,0.0,22193.69955847752,231132.03048706052,73480.12924194336,71.04873657226562,19261.00254058838,29092.330327941672,227263.9274597168,95064.87846374512,0.0,15150.928497314451,28469.997254163525,0,0,0,0,1,0,0,0,0,0,0,1.2307692307692308,493.9655172413793,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4578.0,7.0,2031.0,6.0,3857276.760144637,82977.85853508861,599.7692307692307,408.0,0,13,16,7797,6528
50.19.163.224,192.168.0.102,443,62437,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:46:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
50.19.163.224,192.168.0.102,443,62442,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:46:33,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.250.193.14,57549,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:34,6714.105606079102,20702.683001313875,297.8803309541565,148.94016547707824,148.94016547707824,1,1,71,68,71.0,71.0,71.0,0.0,68.0,68.0,68.0,0.0,71,68,69.5,1.5,2.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,68.0,0,1,1,71,68
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:34,1860821.9623565676,165428.50752371634,167.13044358426737,133.2744373276473,33.85600625662008,248,63,260265,47568,1156.0,91.0,1049.4556451612902,152.61354197429074,1131.0,80.0,755.047619047619,291.26954889479725,1156,80,989.8167202572348,223.06949988358068,49760.001778310805,1984,504,8,248,6002.651491472798,60218.09577941895,0.0,13094.488865912834,1845070.838928223,60218.09577941895,60.08148193359375,7469.922424810618,17134.007211635762,1800588.1309509275,82984.92431640625,0.0,29041.74404759561,31265.9268732226,0,0,0,0,1,0,0,0,0,0,0,0.2540322580645161,989.8167202572348,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8923.17857142857,8.857142857142858,1550.0,4.0,388056.7734779788,79446.31252214931,1049.4556451612902,755.047619047619,0,248,63,260265,47568
192.168.0.102,172.67.23.199,61981,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,9521.007537841797,12708.73901938198,210.06180197325588,105.03090098662794,105.03090098662794,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,250,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,71065.90270996094,5361.220859389678,42.21433747550928,28.142891650339514,14.071445825169755,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,35532.95135498047,39875.98419189453,31189.918518066406,4343.032836914063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,509,7840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,172.64.149.246,64921,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:35,148226.0227203369,119560.65254099612,188.9007037099589,80.95744444712524,107.94325926283366,12,16,5196,12526,1292.0,87.0,433.0,501.1220742826376,1242.0,64.0,782.875,487.0754401270916,1292,64,632.9285714285714,522.6566701936933,273169.9948979592,96,128,8,12,5489.852693345812,67969.08378601074,0.0,15399.558948135716,148226.0227203369,90956.21109008788,117.77877807617188,13475.092974576082,28266.06026127389,119476.7951965332,67969.08378601074,0.0,7965.11967976888,19903.982210301587,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,632.9285714285714,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2300.0,5.0,5905.0,7.0,687517.3146135481,168546.2453809877,433.0,782.875,0,12,16,5196,12526
192.168.0.102,50.19.163.224,62451,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,731450.080871582,4947.706063122815,21.87435673113154,10.93717836556577,10.93717836556577,8,8,2331,1288,1400.0,54.0,291.375,451.24132609392063,470.0,54.0,161.0,143.5487721995559,1400,54,226.1875,341.1186045113195,116361.90234375,160,160,20,3,48763.33872477213,243030.0712585449,0.0,94034.4503561538,731450.080871582,247762.20321655276,138.99803161621094,104492.86869594028,120046.95015598048,491831.0642242432,243557.92999267575,0.0,70261.58060346331,105355.04714390892,0,0,0,0,1,0,0,0,0,0,0,1.0,226.1875,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.375,161.0,0,8,8,2331,1288
192.168.0.102,34.202.21.73,61144,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,0.0,0.0,0.0,0.0,0.0,1,0,134,0,134.0,134.0,134.0,0.0,0.0,0.0,0.0,0.0,134,134,134.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,134.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,0.0,0,1,0,134,0
192.168.0.102,104.26.12.13,62452,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,100878.0002593994,814637.4808053641,872.3408451170254,584.8648847943693,287.47596032265614,59,29,77768,4411,1454.0,54.0,1318.1016949152545,384.89217926341945,1494.0,54.0,152.10344827586206,358.881821373342,1494,54,933.8522727272727,664.9460083989856,442153.1940857438,1180,580,20,56,1158.6841495557762,41120.05233764648,-3.814697265625,4758.984389600857,51110.029220581055,10991.096496582031,0.0,881.2074003548457,2617.223961419062,95170.97473144533,41120.05233764648,0.0,3398.963383265904,8227.00290008786,0,0,0,0,1,0,0,0,0,0,0,0.4915254237288136,933.8522727272727,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74053.0,55.0,0.0,0.0,2629803.181088495,0.0,1318.1016949152545,152.10344827586206,0,59,29,77768,4411
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:35,288758.9931488037,4775.608838923232,27.70476483784326,13.85238241892163,13.85238241892163,4,4,1012,367,819.0,54.0,253.0,327.0252283846003,135.0,54.0,91.75,28.769558564566125,819,54,172.375,245.7376332086724,60386.984375,80,80,20,2,41251.28473554338,162569.99969482422,72.95608520507812,52585.21881858861,288758.9931488037,254128.9329528809,13821.125030517578,96252.9977162679,111671.58865096864,236662.8646850586,162569.99969482422,1681.0894012451172,78887.6215616862,65842.04735405487,0,0,0,0,1,0,0,0,0,0,0,1.0,172.375,251,575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,91.75,0,4,4,1012,367
192.168.0.102,75.2.76.8,62453,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:36,767886.1618041992,15239.238030420263,44.27739643089121,18.231869118602265,26.045527312288947,14,20,5096,6606,1494.0,54.0,364.0,493.9449072807325,1494.0,54.0,330.3,502.3488927030695,1494,54,344.1764705882353,499.1811807461021,249181.85121107264,280,400,20,8,23269.06088626746,466881.99043273926,-7.152557373046875,88311.60872056379,738146.0666656494,476515.0547027588,-7.152557373046875,56780.466666588414,137372.6562393729,762084.0072631836,466881.99043273926,0.0,40109.68459279914,113475.39255356503,0,0,0,0,1,0,0,0,0,0,0,1.4285714285714286,344.1764705882353,65535,457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2544.0,4.0,4383.0,4.0,3373477.5137527664,1940430.0645978467,364.0,330.3,0,14,20,5096,6606
192.168.0.102,172.67.72.185,62131,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:36,5272.865295410156,22947.67516729969,379.3004159884247,189.65020799421237,189.65020799421237,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,103.21.187.18,62775,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:36,6105.899810791016,29479.684498242877,327.5520499804764,163.7760249902382,163.7760249902382,1,1,74,106,74.0,74.0,74.0,0.0,106.0,106.0,106.0,0.0,106,74,90.0,16.0,256.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,90.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,106.0,0,1,1,74,106
192.168.0.102,13.248.241.7,62454,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:36,20257.94982910156,40033.66613313247,246.81668392806705,148.09001035684022,98.7266735712268,3,2,691,120,571.0,54.0,230.33333333333331,240.93752071624064,66.0,54.0,60.0,6.0,571,54,162.2,204.4704379610901,41808.16,60,40,20,1,5064.487457275391,10802.030563354492,138.0443572998047,4561.736197071759,12012.958526611328,10940.074920654297,1072.8836059570312,6006.479263305664,4933.595657348633,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,162.2,65535,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,60.0,0,3,2,691,120
192.168.0.102,75.2.76.8,62453,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:36,1136647.9396820068,2814.415869961428,14.956258139838786,7.038239124630016,7.918019015208769,8,9,1629,1570,740.0,54.0,203.625,255.650121015031,365.0,54.0,174.44444444444446,120.93350892224584,740,54,188.1764705882353,196.7510326736088,38710.96885813149,160,180,20,3,71040.49623012543,348150.96855163574,0.0,107106.36588213232,1136647.9396820068,348150.96855163574,426.0540008544922,162378.27709742956,133233.64335762113,961735.0101470948,392882.8239440918,0.0,120216.87626838684,137119.47392253805,0,0,0,0,1,0,0,0,0,0,0,1.125,188.1764705882353,251,479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449.0,4.0,0.0,10040.479279183215,203.625,174.44444444444446,0,8,9,1629,1570
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:46:36,2404568.1953430176,165713.32880960667,166.76590864697698,135.5752773539015,31.190631293075494,326,75,338277,60192,1149.0,62.0,1037.659509202454,177.82907977051744,1142.0,62.0,802.56,288.6290463553521,1149,62,993.6882793017456,222.921119509734,49693.82552347312,2608,600,8,326,6011.420488357544,52589.17808532715,0.0,12619.536652999284,2404568.1953430176,59146.881103515625,60.08148193359375,7398.671370286208,16987.168124769494,2335412.979125977,80703.9737701416,0.0,31559.634853053736,31604.36309857466,0,0,0,0,1,0,0,0,0,0,0,0.2300613496932515,993.6882793017456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8772.567567567568,8.81081081081081,0.0,0.0,463501.6477599257,0.0,1037.659509202454,802.56,0,326,75,338277,60192
192.168.0.102,44.213.186.211,61951,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:46:36,1460992.0978546145,4390.167482369414,4.106798393236121,4.106798393236121,0.0,6,0,6414,0,1494.0,85.0,1069.0,605.9994499447448,0.0,0.0,0.0,0.0,1494,85,1069.0,605.9994499447448,367235.3333333333,120,0,20,6,292198.41957092285,674522.1614837646,0.0,259655.2224122953,1460992.0978546145,674522.1614837646,0.0,292198.41957092285,259655.2224122953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1069.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6090.0,6.0,0.0,0.0,4168.400369134663,0.0,1069.0,0.0,0,6,0,6414,0
