src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:21,257282.97233581543,4998.387527649767,34.980939151514704,15.547084067339869,19.433855084174837,4,5,865,421,672.0,54.0,216.25,263.43156132096243,135.0,54.0,84.2,29.83554926593442,672,54,142.88888888888889,188.79291679535743,35642.76543209876,80,100,20,2,32160.37154197693,161528.1105041504,0.0,52195.38253497452,257282.97233581543,250223.15979003903,425.8155822753906,85760.99077860515,116319.9299517632,207020.04432678223,161528.1105041504,0.0,51755.01108169556,66042.6412208393,0,0,0,0,1,0,0,0,0,0,0,1.25,142.88888888888889,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.25,84.2,0,4,5,865,421
192.168.0.102,184.73.248.163,62971,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:22,477120.8763122559,14514.14168569701,25.150859238752943,12.575429619376472,12.575429619376472,6,6,2206,4719,1407.0,54.0,367.6666666666667,501.2852370546023,1494.0,54.0,786.5,707.7635551510123,1494,54,577.0833333333334,648.0458392137258,419963.4097222222,120,120,20,2,43374.62511929599,237442.9702758789,0.0,90809.5230043018,477120.8763122559,237643.00346374512,408.8878631591797,95424.17526245116,115107.0663509099,237258.9111328125,235167.0265197754,0.0,47451.7822265625,93859.37504115164,0,0,0,0,1,0,0,0,0,0,0,1.0,577.0833333333334,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,2095239.84864372,367.6666666666667,786.5,0,6,6,2206,4719
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:22,2596820.116043091,165246.3323697079,165.20204743857633,132.85479339465928,32.34725404391705,345,84,364039,65076,1155.0,62.0,1055.1855072463768,169.31752289138896,1131.0,62.0,774.7142857142857,271.6923843258774,1155,62,1000.2680652680652,223.37298906442595,49895.49224357616,2760,672,8,345,6067.336719726848,54948.09150695801,0.0,12608.224124166802,2596820.116043091,67868.94798278809,56.98204040527344,7548.895686171775,16959.51313914989,2534425.973892212,86896.89636230469,0.0,30535.25269749653,31578.920864258165,0,0,0,0,1,0,0,0,0,0,0,0.2434782608695652,1000.2680652680652,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8322.595238095239,8.214285714285714,1363.0,4.0,513756.5485327021,951695.7469618778,1055.1855072463768,774.7142857142857,0,345,84,364039,65076
192.168.0.102,35.190.80.1,64383,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:22,624094.9630737305,16720.211854629582,32.04640508793403,14.420882289570317,17.62552279836372,9,11,5258,5177,1292.0,73.0,584.2222222222222,554.0444783143473,1292.0,64.0,470.6363636363636,525.7964128525365,1292,64,521.75,541.6471060570711,293381.5875,72,88,8,9,32847.10331967002,199195.14656066892,0.0,58345.123579417006,591224.9088287354,226355.79109191892,189.06593322753903,73903.11360359192,83713.11392934454,605389.8334503174,243059.1583251953,0.0,60538.98334503174,81931.39152045896,0,0,0,0,1,0,0,0,0,0,0,1.2222222222222223,521.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,584.2222222222222,470.6363636363636,0,9,11,5258,5177
192.168.0.102,35.190.80.1,62972,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:22,315229.8927307129,29664.06491147129,82.47948750917053,38.06745577346332,44.41203173570721,12,14,3135,6216,1466.0,54.0,261.25,389.1281119374441,1466.0,54.0,444.0,560.4517310680224,1466,54,359.65384615384613,497.313315751417,247320.53402366865,240,280,20,8,12609.195709228516,261000.8716583252,0.0,50831.10886770739,301743.0305480957,270219.087600708,0.0,27431.18459528143,76896.50056931862,304387.80784606934,261000.8716583252,0.0,23414.44675738995,68714.69372208479,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,359.65384615384613,65535,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4563.0,4.0,0.0,0.0,261.25,444.0,0,12,14,3135,6216
184.73.248.163,192.168.0.102,443,62971,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:22,502140.998840332,2475.400341479072,19.914725192912886,9.957362596456443,9.957362596456443,5,5,844,399,449.0,54.0,168.8,156.31429877013812,159.0,54.0,79.8,40.6762830160279,449,54,124.3,122.57491586780714,15024.609999999995,100,100,20,2,55793.444315592445,236966.8483734131,0.0,93476.24538263594,502140.998840332,261386.1560821533,0.0,125535.249710083,125636.00958970276,265043.9739227295,221225.0232696533,1121.0441589355469,66260.99348068237,90855.16211023464,0,0,0,0,1,0,0,0,0,0,0,1.0,124.3,180,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.8,79.8,0,5,5,844,399
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:23,69743.87168884277,1734.919457007387,28.67635466127913,14.338177330639564,14.338177330639564,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:23,257782.9360961914,3215.8839237158027,23.275396311573964,11.637698155786982,11.637698155786982,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,51556.58721923828,206434.965133667,0.0,78797.74856043264,257782.9360961914,257492.0654296875,290.87066650390625,128891.4680480957,128600.5973815918,206434.965133667,206434.965133667,0.0,103217.4825668335,103217.4825668335,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,251,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
54.144.45.23,192.168.0.102,443,62970,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:23,2011652.946472168,65.61768034167531,0.9942072779041714,0.9942072779041714,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:24,8202.791213989258,16579.722249673014,243.81944484813252,121.90972242406627,121.90972242406627,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,54.144.45.23,62973,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:24,255759.00077819824,516.1108684283386,7.819861642853613,3.909930821426807,3.909930821426807,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,184.73.248.163,62974,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:25,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:25,2761497.0207214355,165605.10352479995,167.3005607224242,134.34741997406792,32.95314074835628,371,91,387043,70275,1157.0,62.0,1043.2425876010782,175.26411465103016,1142.0,62.0,772.2527472527472,287.72531900364504,1157,62,989.8658008658008,229.3226600741689,52588.88242349282,2968,728,8,371,5990.232149070359,52394.866943359375,0.0,12634.571313833718,2750437.9749298096,58294.057846069336,62.9425048828125,7433.616148458945,16987.731765281602,2720515.9664154053,80804.10957336426,0.0,30227.95518239339,30741.94057386736,0,0,0,0,1,0,0,0,0,0,0,0.2452830188679245,989.8658008658008,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8075.239130434783,8.065217391304348,1997.0,4.0,541591.5904035951,66233.00956010849,1043.2425876010782,772.2527472527472,0,371,91,387043,70275
184.73.248.163,192.168.0.102,443,62974,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:25,984709.9781036376,8172.964810917121,20.310548734883504,11.170801804185926,9.139746930697576,11,9,5563,2485,1494.0,54.0,505.7272727272728,615.5814828139903,1407.0,54.0,276.1111111111111,430.18069703180015,1494,54,402.4,552.0338214276368,304741.34,220,180,20,6,51826.84095282303,271815.06156921387,0.0,99712.80083282953,984709.9781036376,271951.19857788086,0.0,98470.99781036375,120431.78735840696,750679.0161132812,271932.84034729004,435.1139068603516,93834.87701416016,119903.948020582,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,402.4,26883,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,1564830.986721144,0.0,505.7272727272728,276.1111111111111,0,11,9,5563,2485
54.144.45.23,192.168.0.102,443,62973,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:26,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,99.83.165.34,62915,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:26,297869.9207305908,5304.328802736128,20.14302076988403,10.071510384942014,10.071510384942014,3,3,946,634,807.0,54.0,315.3333333333333,347.89110684555044,526.0,54.0,211.33333333333331,222.50293381336687,807,54,263.3333333333333,296.6005544311894,87971.88888888892,60,60,20,2,59573.98414611816,252095.93772888184,0.0,97412.9648642736,297869.9207305908,297508.95500183105,360.9657287597656,148934.9603652954,148573.99463653564,252095.93772888184,252095.93772888184,0.0,126047.96886444092,126047.96886444092,0,0,0,0,1,0,0,0,0,0,0,1.0,263.3333333333333,255,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,315.3333333333333,211.33333333333331,0,3,3,946,634
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:27,238533.97369384769,507.2652676104765,8.384549877859117,4.192274938929558,4.192274938929558,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:27,242129.0874481201,499.73343258862326,8.260056737002037,4.130028368501018,4.130028368501018,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:28,6792.0684814453125,222170.9048020219,1030.6138725077226,588.9222128615557,441.6916596461668,4,3,1277,232,691.0,54.0,319.25,264.45639999818496,89.0,54.0,77.33333333333333,16.49915822768611,691,54,215.57142857142856,233.2661613711177,54413.10204081633,80,60,20,3,1132.0114135742188,3646.1353302001953,0.0,1411.7739627667545,6792.0684814453125,3887.176513671875,427.0076751708984,2264.022827148437,1420.679331056785,149.9652862548828,149.9652862548828,0.0,74.9826431274414,74.9826431274414,0,0,0,0,1,0,0,0,0,0,0,0.75,215.57142857142856,250,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.25,77.33333333333333,0,4,3,1277,232
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:52:28,2238522.76802063,165601.62143348978,165.28757504091203,31.270622305037413,134.01695273587464,70,300,55558,315145,1154.0,62.0,793.6857142857143,269.31195628103546,1164.0,62.0,1050.4833333333331,172.8426926106189,1164,62,1001.9,219.2260914881921,48060.07918918919,560,2400,8,70,6066.457365909566,52438.97438049317,0.0,12533.040663621494,2208090.782165528,83508.96835327148,0.0,32001.31568355837,31008.1392656723,2200767.993927002,67118.16787719727,56.98204040527344,7360.428073334455,17076.959952161804,0,0,0,0,1,0,0,0,0,0,0,4.285714285714286,1001.9,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8869.588235294117,8.764705882352942,0.0,508184.47903054144,793.6857142857143,1050.4833333333331,0,70,300,55558,315145
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:28,219359.8747253418,1618.3451984757548,18.234875475783152,13.676156606837363,4.558718868945788,3,1,301,54,135.0,54.0,100.33333333333331,34.081601422990026,54.0,54.0,54.0,0.0,135,54,88.75,35.688758734369,1273.6875,60,20,20,2,73119.9582417806,208865.8809661865,80.82389831542969,96079.5017871402,219279.0508270264,208865.8809661865,10413.169860839844,109639.52541351318,99226.35555267334,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,88.75,585,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.33333333333331,54.0,0,3,1,301,54
54.144.45.23,192.168.0.102,443,62973,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:28,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
