src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:22,2899016.857147217,164830.36268724056,165.22842867197429,133.49353214207525,31.73489652989903,387,92,405116,72730,1156.0,62.0,1046.811369509044,174.19513865398935,1092.0,62.0,790.5434782608696,288.8572090844811,1156,62,997.590814196242,225.23905092536413,50732.63006175879,3096,736,8,387,6064.888822483717,53812.02697753906,0.0,12664.753950094018,2899016.857147217,71753.02505493164,13.828277587890623,7510.406365666365,17265.354714367,2865664.9589538574,85857.15293884277,0.0,31490.823724767662,31253.575396020937,0,0,0,0,1,0,0,0,0,0,0,0.2377260981912144,997.590814196242,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8769.113636363636,8.704545454545455,0.0,0.0,542580.0247979575,0.0,1046.811369509044,790.5434782608696,0,387,92,405116,72730
192.168.0.102,172.64.149.246,59979,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:22,143400.9075164795,2935.825214018392,27.8938262614574,13.9469131307287,13.9469131307287,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,47800.30250549317,85891.9620513916,15846.967697143557,28923.28452371161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,253,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:22,65945.86372375488,50935.7192449665,121.31162666261746,45.49185999848154,75.81976666413591,3,5,1644,1715,1292.0,87.0,548.0,531.0825422348834,1242.0,66.0,343.0,456.3695870673242,1292,66,419.875,495.7707225875687,245788.609375,24,40,8,3,9420.837674822124,55471.89712524414,0.0,18880.98842354624,65945.86372375488,65770.86448669434,174.99923706054688,32972.93186187744,32797.932624816895,57904.00505065918,55471.89712524414,0.0,14476.001262664797,23686.21779476454,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,419.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1505.0,5.0,0.0,25991.293671021587,548.0,343.0,0,3,5,1644,1715
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:23,267215.9671783447,2904.0180801848705,18.711456702222105,11.226874021333265,7.484582680888841,3,2,586,190,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,95.0,41.0,447,54,155.2,148.94750753201612,22185.36,60,40,20,2,66803.99179458618,220276.1173248291,338.0775451660156,89981.26266595098,267215.9671783447,266877.8896331787,338.0775451660156,133607.98358917236,133269.90604400635,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.2,253,440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,95.0,0,3,2,586,190
192.168.0.102,34.202.142.158,57696,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:23,237732.8872680664,508.9745949350332,8.412803222066664,4.206401611033332,4.206401611033332,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,250,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:23,12444.97299194336,10928.107283803976,160.70746005594083,80.35373002797041,80.35373002797041,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:25,2903857.946395874,165146.8525157059,165.9860808956701,134.30409035126834,31.681990544401764,390,92,407226,72337,1158.0,62.0,1044.1692307692308,179.79123813374414,1108.0,62.0,786.2717391304348,297.5387845840572,1158,62,994.9439834024896,230.92130778495036,53324.65038911176,3120,736,8,390,6037.126707683729,55794.95429992676,0.0,12901.69616585582,2903857.946395874,61909.91401672363,58.88938903808594,7464.9304534598305,17067.257398874346,2811681.9858551025,82331.89582824707,0.0,30897.60424016596,31090.272456798903,0,0,0,0,1,0,0,0,0,0,0,0.2358974358974359,994.9439834024896,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8142.208333333333,8.104166666666666,1984.5,4.0,599396.3979036303,120051.5809529304,1044.1692307692308,786.2717391304348,0,390,92,407226,72337
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:26,1584111.928939819,1921.5813885305588,8.837759342781808,5.050148195875319,3.787611146906489,8,6,2430,614,838.0,54.0,303.75,325.7379122853218,135.0,54.0,102.33333333333331,28.633701976672327,838,54,217.42857142857144,266.3045287651269,70918.10204081632,160,120,20,5,121854.76376460148,1083945.9896087646,0.0,287575.6322740464,1584111.928939819,1083945.9896087646,300.8842468261719,226301.7041342599,365454.3164685599,1570679.1877746582,1139427.1850585938,0.0,314135.83755493164,423360.8490277277,0,0,0,0,1,0,0,0,0,0,0,0.75,217.42857142857144,253,441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,4.0,0.0,993.7002132249336,303.75,102.33333333333331,0,8,6,2430,614
192.168.0.102,103.21.187.18,51638,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:28,4640.102386474609,69610.5329359778,431.0249717398007,215.51248586990036,215.51248586990036,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,52.44.23.29,60389,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:28,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,52.44.23.29,60390,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:28,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:28,1248903.98979187,165308.94423229902,165.74532685614733,132.91654230976067,32.82878454638667,166,41,174117,32338,1152.0,62.0,1048.8975903614455,172.72422582534486,1100.0,62.0,788.7317073170732,293.07503612475097,1152,62,997.3671497584542,227.3505465094736,51688.2709981563,1328,328,8,166,6062.631468171055,54821.96807861328,-0.95367431640625,12530.83322989076,1248903.98979187,66001.89208984375,56.98204040527344,7569.1150896476975,17182.224876323613,1197128.0574798584,80296.99325561523,0.0,29928.20143699646,31268.128961428225,0,0,0,0,1,0,0,0,0,0,0,0.2469879518072289,997.3671497584542,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8305.25,8.25,1426.0,4.0,456815.5426748986,128852.54651212892,1048.8975903614455,788.7317073170732,0,166,41,174117,32338
52.44.23.29,192.168.0.102,443,60389,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:28,1052567.958831787,220322.1160725652,189.06142670432797,42.75258392811436,146.3088427762136,45,154,7004,224900,1494.0,54.0,155.64444444444445,358.7643086147262,1494.0,54.0,1460.3896103896104,208.742223175408,1494,54,1165.3467336683418,600.6090337599449,360731.2114340546,900,3080,20,5,5315.999792079733,238888.02528381348,0.0,30516.889473709376,1052368.8793182373,241869.2111968994,0.0,23917.474529959934,61762.70592240277,1052318.096160889,239164.1139984131,0.0,6877.896053339142,34591.472467746215,0,0,0,0,1,0,0,0,0,0,0,3.422222222222222,1165.3467336683418,26883,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,108033.5,75.5,23568762.09230769,376681.2679790613,155.64444444444445,1460.3896103896104,0,45,154,7004,224900
52.44.23.29,192.168.0.102,443,60390,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:28,731298.9234924316,10984.564234878346,28.716027503105348,17.77658845430331,10.939439048802036,13,8,5695,2338,1494.0,54.0,438.0769230769231,588.077632439075,1419.0,54.0,292.25,457.8462487560644,1494,54,382.5238095238095,546.7723143309478,298959.9637188208,260,160,20,7,36564.94617462158,239168.88236999512,0.0,83414.25807520052,731298.9234924316,239662.88566589355,0.0,60941.57695770264,101694.39467766148,497178.0776977539,251782.89413452148,355.00526428222656,71025.4396711077,110449.38018880048,0,0,0,0,1,0,0,0,0,0,0,0.6153846153846154,382.5238095238095,26883,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,0.0,0.0,438.0769230769231,292.25,0,13,8,5695,2338
192.168.0.102,103.21.187.18,59906,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:29,8120.059967041016,45319.86235245757,246.30359974161723,123.15179987080862,123.15179987080862,1,1,79,289,79.0,79.0,79.0,0.0,289.0,289.0,289.0,0.0,289,79,184.0,105.0,11025.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,184.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,289.0,0,1,1,79,289
