src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.3,46.166.162.84,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:52:37,51049339.77127075,15.083446787951136,0.2154778112564448,0.2154778112564448,0.0,11,0,770,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,88,0,8,11,5104933.977127075,25973826.16996765,79923.86817932129,9807341.966739587,51049339.77127075,25973826.16996765,79923.86817932129,5104933.977127075,9807341.966739587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,4.0,0.0,0.0,150.461822833065,0.0,70.0,0.0,0,11,0,770,0
192.168.1.3,89.169.174.133,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:52:37,50504925.0125885,14.256035422694676,0.1980004919818705,0.0990002459909352,0.0990002459909352,5,5,350,370,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,40,40,8,5,5611658.334732056,26525434.970855717,15547.037124633787,10319887.866847085,50304986.95373535,26722796.91696167,75359.10606384277,12576246.738433838,12538851.11931098,50307563.066482544,26726304.05426025,75594.90203857422,12576890.766620636,12541141.411113711,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,5,5,350,370
192.168.1.3,84.32.32.221,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:52:37,50600092.88787842,14.229222890863126,0.1976280957064323,0.0988140478532161,0.0988140478532161,5,5,350,370,70.0,70.0,70.0,0.0,74.0,74.0,74.0,0.0,74,70,72.0,2.0,4.0,40,40,8,5,5622232.543097602,26400591.85028076,81264.97268676758,10253702.965103298,50296051.97906494,26702411.890029907,86719.98977661133,12574012.994766235,12530280.6132234,50298272.84812927,26705730.91506958,81264.97268676758,12574568.212032318,12533753.610445946,0,0,0,0,1,0,0,0,0,0,0,1.0,72.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,74.0,0,5,5,350,370
192.168.1.3,172.31.216.43,58074,1521,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:52:37,15037379.98008728,21.945312310854074,0.3325047319826375,0.3325047319826375,0.0,5,0,330,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,3759344.99502182,8000858.068466186,1013406.9919586182,2676544.0860767704,15037379.98008728,8000858.068466186,1013406.9919586182,3759344.99502182,2676544.0860767704,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,3987658.977508545,996508.8367462158,2000214.5171165464,1217698.5551497892,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,5,0,330,0
192.168.1.3,122.173.30.151,57649,16707,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:52:37,0.0,0.0,0.0,0.0,0.0,1,0,70,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,1,0,70,0
172.64.149.246,192.168.1.3,443,57889,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:38,51872126.81770325,83.60945012418193,0.4241198761198991,0.2120599380599495,0.2120599380599495,11,11,3561,776,443.0,58.0,323.72727272727275,161.48351500953498,145.0,54.0,70.54545454545455,35.09820932071409,443,54,197.13636363636363,172.27786631816778,29679.66322314049,220,220,20,9,2470101.277033488,9968603.134155272,3753.185272216797,3861473.192702344,51820266.96205139,10014083.14704895,62413.930892944336,5182026.696205139,4211393.398811305,51827024.936676025,10008682.012557983,3753.185272216797,5182702.493667603,4203093.804910342,0,0,0,0,1,0,0,0,0,0,0,1.0,197.13636363636363,16,255,0.0,0.0,0.0,0.0,7204946.041107178,1209597.8260040283,3584802.210330963,2423243.758899666,0.0,0.0,0.0,0.0,0.0,0.0,323.72727272727275,70.54545454545455,0,11,11,3561,776
216.24.57.6,192.168.1.3,443,52991,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:38,50056755.06591797,8.989795671081973,0.1198639422810929,0.0599319711405464,0.0599319711405464,3,3,288,162,96.0,96.0,96.0,0.0,54.0,54.0,54.0,0.0,96,54,75.0,21.0,441.0,60,60,20,3,10011351.013183594,24975264.072418213,40041.92352294922,12209278.239228874,50014666.08047485,25015305.99594116,24999360.08453369,25007333.040237427,7972.955703735352,50011329.889297485,25017353.057861328,24993976.83143616,25005664.944648743,11688.11321258545,0,0,0,0,1,0,0,0,0,0,0,1.0,75.0,19,254,0.0,0.0,0.0,0.0,24953934.907913208,21329.164505004883,12487632.036209106,12466302.871704102,0.0,0.0,0.0,0.0,0.0,0.0,96.0,54.0,0,3,3,288,162
192.168.1.3,34.237.73.95,50535,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:52:39,48311814.78500366,54.83130807212543,0.2483864465328445,0.1655909643552297,0.0827954821776148,8,4,1388,1261,293.0,54.0,173.5,119.5,318.0,314.0,315.25,1.6393596310755,318,54,220.75,118.26321279248252,13986.1875,160,80,20,4,4391983.1622730605,15701022.148132324,41072.845458984375,6920857.861741223,48311814.78500366,15701022.148132324,297732.8300476074,6901687.826429094,7613289.961450347,48001772.8805542,16002336.025238035,15997409.82055664,16000590.960184732,2252.9396765142865,0,0,0,0,1,0,0,0,0,0,0,0.5,220.75,253,2622,0.0,0.0,0.0,0.0,15701022.148132324,7968.18733215332,7854495.167732239,7846526.980400085,0.0,0.0,0.0,0.0,0.0,0.0,173.5,315.25,0,8,4,1388,1261
54.186.23.98,192.168.1.3,443,57976,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:41,284973.14453125,1407.1501392161065,21.05461554936817,14.036410366245448,7.018205183122724,4,2,293,108,100.0,54.0,73.25,19.967160539245437,54.0,54.0,54.0,0.0,100,54,66.83333333333333,18.658480347790626,348.1388888888889,80,40,20,2,56994.62890625,284523.96392822266,0.0,113764.71473684578,284973.14453125,284973.14453125,0.0,94991.04817708331,134337.62863606733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,66.83333333333333,163,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25,54.0,0,4,2,293,108
20.207.73.85,192.168.1.3,443,58029,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:42,52448.98796081543,7378.598044429898,114.39686890588987,76.26457927059326,38.13228963529663,4,2,279,108,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,64.5,15.46770829825802,239.25,80,40,20,2,10489.797592163086,51780.93910217285,0.0,20646.479612323998,52448.98796081543,52448.98796081543,0.0,17482.995986938477,24724.690035642787,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,64.5,73,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,2,279,108
140.82.112.21,192.168.1.3,443,57928,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:42,318318.84384155273,1215.762143797664,18.849025485235103,12.566016990156736,6.283008495078367,4,2,279,108,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,64.5,15.46770829825802,239.25,80,40,20,2,63663.76876831055,317821.9795227051,0.0,127079.16008520137,318318.84384155273,318318.84384155273,0.0,106106.28128051758,150056.9420398824,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,64.5,71,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,2,279,108
54.186.23.98,192.168.1.3,443,57953,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:42,269707.91816711426,1486.7935755283818,22.24628791314287,14.830858608761911,7.4154293043809565,4,2,293,108,100.0,54.0,73.25,19.967160539245437,54.0,54.0,54.0,0.0,100,54,66.83333333333333,18.658480347790626,348.1388888888889,80,40,20,2,53941.58363342285,268989.08615112305,0.0,107523.82507639246,269707.91816711426,269129.03785705566,0.0,89902.63938903809,126732.42207229584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,66.83333333333333,169,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.25,54.0,0,4,2,293,108
140.82.113.26,192.168.1.3,443,56661,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:46,270348.07205200195,806.367873627992,11.096805600385212,7.397870400256807,3.698935200128404,2,1,134,84,80.0,54.0,67.0,13.0,84.0,84.0,84.0,0.0,84,54,72.66666666666667,13.299958228840003,176.8888888888889,40,20,20,1,135174.03602600098,270065.0691986084,283.0028533935547,134891.03317260742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.66666666666667,76,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,84.0,0,2,1,134,84
87.119.220.3,192.168.1.3,9072,55203,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:49,31745553.970336918,10.206153601942056,0.1890028444804084,0.0945014222402042,0.0945014222402042,3,3,162,162,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,60,60,20,0,6349110.794067383,16370284.080505371,79.87022399902344,7782285.064546926,31745474.100112915,16370369.19593811,15375104.904174805,15872737.050056458,497632.1458816528,31745468.85490417,16370420.932769775,15375047.9221344,15872734.427452087,497686.505317688,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,3,3,162,162
87.119.220.3,192.168.1.3,7070,49802,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:50,29826053.142547607,12.740539225349952,0.2346941436248675,0.13411093921421,0.1005832044106575,4,3,217,163,55.0,54.0,54.25,0.4330127018922193,55.0,54.0,54.333333333333336,0.4714045207910317,55,54,54.285714285714285,0.4517539514526256,0.2040816326530612,80,60,20,1,4971008.857091268,15024199.00894165,115.87142944335938,6967604.636605574,29826053.142547607,15024334.192276,179978.1322479248,9942017.714182535,6904760.819207355,29646507.02476501,15024314.880371094,14622192.14439392,14823253.512382507,201061.36798858643,0,0,0,0,1,0,0,0,0,0,0,0.75,54.285714285714285,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25,54.333333333333336,0,4,3,217,163
192.168.1.3,216.24.57.6,57952,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:52:56,9191.98989868164,13598.796493230277,217.5807438916844,108.7903719458422,108.7903719458422,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
172.67.131.170,192.168.1.3,443,49787,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:52:57,128578.90129089355,2364.307028197716,23.331977251951145,15.554651501300762,7.777325750650381,2,1,175,129,115.0,60.0,87.5,27.5,129.0,129.0,129.0,0.0,129,60,101.33333333333331,29.78067979225607,886.888888888889,40,20,20,2,64289.45064544678,127546.0720062256,1032.8292846679688,63256.62136077881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,101.33333333333331,414,511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,129.0,0,2,1,175,129
192.168.1.3,142.250.82.252,56052,19305,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:52:59,25646523.95248413,32.129110421616694,0.3119331108894824,0.1559665554447412,0.1559665554447412,4,4,460,364,176.0,54.0,115.0,61.0,122.0,60.0,91.0,31.0,176,54,103.0,49.84977432245807,2485.0,80,80,20,2,3663789.136069162,25611820.936203003,0.0,8960249.743289,25646523.95248413,25611820.936203003,13499.975204467772,8548841.31749471,12065349.005468702,25632818.93730164,25632818.93730164,0.0,8544272.979100546,12083426.72766196,0,0,0,0,1,0,0,0,0,0,0,1.0,103.0,508,1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,91.0,0,4,4,460,364
192.168.1.3,203.0.113.1,63100,12345,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:53:03,0.0,0.0,0.0,0.0,0.0,1,0,107,0,107.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,107,107,107.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,107.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,0,1,0,107,0
192.168.1.3,192.168.1.1,63107,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:53:03,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.1.3,192.168.1.1,63106,5351,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:53:03,0.0,0.0,0.0,0.0,0.0,1,0,44,0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,44,44,44.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,44.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0,1,0,44,0
192.168.1.3,209.237.141.15,63356,3478,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,17,2025-07-14 22:53:03,185237.8845214844,1133.6773821536688,16.19539117362384,16.19539117362384,0.0,3,0,210,0,70.0,70.0,70.0,0.0,0.0,0.0,0.0,0.0,70,70,70.0,0.0,0.0,24,0,8,3,92618.9422607422,109954.833984375,75283.05053710938,17335.891723632812,185237.8845214844,109954.833984375,75283.05053710938,92618.9422607422,17335.891723632812,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,70.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,0.0,0,3,0,210,0
