src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,17.248.239.65,63225,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:37,836419.8207855225,17660.987500424006,32.280440191676696,14.346862307411866,17.93357788426483,12,15,4316,10456,1304.0,54.0,359.6666666666667,448.0075024173392,1494.0,54.0,697.0666666666667,629.9415281507396,1494,54,547.1111111111111,581.1817038065687,337772.17283950624,240,300,20,6,32169.99310713548,311639.07051086426,0.0,79189.3000176186,836419.8207855225,323347.806930542,181.9133758544922,76038.16552595659,118035.8641302816,806169.0330505371,311639.07051086426,0.0,57583.50236075265,103393.87315414735,0,0,0,0,1,0,0,0,0,0,0,1.25,547.1111111111111,65535,63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3997.5,4.5,0.0,24725.296226850536,359.6666666666667,697.0666666666667,0,12,15,4316,10456
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:37,1286746.9787597656,3082.968186817585,17.874531962894995,8.548689199645434,9.325842763249565,11,12,2959,1008,1135.0,54.0,269.0,363.5959295701755,135.0,54.0,84.0,29.70129065658034,1135,54,172.47826086956522,268.75152085559034,72227.3799621928,220,240,20,6,58488.4990345348,306257.0095062256,0.0,87352.34401398562,1286746.9787597656,306257.0095062256,257.0152282714844,128674.69787597656,128693.70990798484,1239254.9514770508,352635.145187378,0.0,112659.54104336826,116214.3161156436,0,0,0,0,1,0,0,0,0,0,0,1.0909090909090908,172.47826086956522,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.0,84.0,0,11,12,2959,1008
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:37,387366.0564422608,6714.579031236555,20.652299980735272,10.326149990367636,10.326149990367636,4,4,1566,1035,1278.0,54.0,391.5,514.3994070758636,530.0,54.0,258.75,210.08019302161733,1278,54,325.125,398.4668861712351,158775.859375,80,80,20,2,55338.0080631801,195468.90258789065,485.8970642089844,66077.93689276924,387366.0564422608,237029.0756225586,485.8970642089844,129122.01881408691,97674.42323225529,339774.84703063965,236201.76315307617,1731.87255859375,113258.28234354655,96061.76669876633,0,0,0,0,1,0,0,0,0,0,0,1.0,325.125,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391.5,258.75,0,4,4,1566,1035
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:37,80683.94660949707,36079.048216232826,99.15231388865084,49.57615694432543,49.57615694432543,4,4,1729,1182,1292.0,87.0,432.25,501.5502841191499,982.0,64.0,295.5,396.3549545546264,1292,64,363.875,457.1652976495482,209000.109375,32,32,8,4,11526.27808707101,58328.15170288086,0.0,19505.829859025594,80683.94660949707,71669.10171508789,165.9393310546875,26894.64886983236,31858.145963440533,66819.1909790039,58328.15170288086,0.0,22273.06365966797,25729.37967058982,0,0,0,0,1,0,0,0,0,0,0,1.0,363.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.25,295.5,0,4,4,1729,1182
192.168.0.102,104.18.32.47,62755,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:37,5796.909332275391,20873.191741383565,345.0114337418771,172.50571687093856,172.50571687093856,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:55:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,44.195.225.72,63228,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:38,256024.83749389648,515.5749781626043,7.811742093372793,3.905871046686397,3.905871046686397,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,34.200.136.109,63229,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
99.83.165.34,192.168.0.102,443,63222,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:38,2129107.95211792,2974.015476153416,11.742006775716266,6.575523794401109,5.166482981315157,14,11,3291,3041,521.0,54.0,235.07142857142856,180.98479189688615,1037.0,54.0,276.45454545454544,357.63805055755955,1037,54,253.28,273.94021537554505,75043.24160000001,280,220,20,10,88712.83133824666,1328296.8997955322,0.0,263140.17673420603,2086175.9185791016,1377922.0581054688,0.0,160475.07065993088,356891.2606215553,2122493.028640747,1328296.8997955322,358.8199615478516,212249.3028640747,380300.8352240799,0,0,0,0,1,0,0,0,0,0,0,0.7857142857142857,253.28,785,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1267.5,5.0,2447.0,5.0,5811.396798762575,10266.06946964529,235.07142857142856,276.45454545454544,0,14,11,3291,3041
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:55:38,2401227.9510498047,167827.88149030728,169.4966110243976,32.89983358950224,136.59677743489536,79,328,61303,341690,1148.0,62.0,775.9873417721519,289.3739420210153,1158.0,62.0,1041.7378048780488,174.59791308523145,1158,62,990.1547911547912,227.7463093995242,51868.381445103805,632,2624,8,79,5914.354559235972,54986.00006103516,0.0,12612.076351851652,2400629.997253418,83662.9867553711,0.0,30777.3076570951,31048.553865514958,2397214.889526367,84118.84307861328,61.03515625,7330.932383872682,16997.875385798856,0,0,0,0,1,0,0,0,0,0,0,4.151898734177215,990.1547911547912,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8862.0,8.837837837837839,0.0,442273.3816578799,775.9873417721519,1041.7378048780488,0,79,328,61303,341690
34.200.136.109,192.168.0.102,443,63229,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:38,998432.159423828,8060.637795004834,20.03140605120485,11.01727332816267,9.014132723042184,11,9,5563,2485,1494.0,54.0,505.7272727272728,615.5814828139903,1407.0,54.0,276.1111111111111,430.18069703180015,1494,54,402.4,552.0338214276368,304741.34,220,180,20,6,52549.06102230674,260257.95936584476,0.0,98386.29464625606,998432.159423828,260402.91786193848,0.0,99843.2159423828,118061.03956555988,765473.1273651123,260432.95860290527,632.0476531982422,95684.14092063904,117103.87432039568,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,402.4,26883,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,197370.0056042859,0.0,505.7272727272728,276.1111111111111,0,11,9,5563,2485
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:39,428842.06771850586,6272.705507440399,18.654886267480737,9.327443133740369,9.327443133740369,4,4,1568,1122,1278.0,54.0,392.0,514.1945157233788,530.0,54.0,280.5,227.08313455648792,1278,54,336.25,401.359486620162,161089.4375,80,80,20,2,61263.15253121512,215012.0735168457,0.0,68554.54928337404,428842.06771850586,254470.1099395752,319.0040588378906,142947.3559061686,106062.44958080637,341967.1058654785,254972.9347229004,0.0,113989.03528849284,105827.9779579244,0,0,0,0,1,0,0,0,0,0,0,1.0,336.25,252,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,280.5,0,4,4,1568,1122
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:39,1461840.1527404785,11829.610759822956,20.522079615722472,7.524762525764906,12.997317089957566,11,19,5101,12192,1292.0,86.0,463.7272727272728,512.4724544099181,1242.0,64.0,641.6842105263158,539.5546948160687,1292,64,576.4333333333333,536.6811395563994,288026.6455555556,88,152,8,11,50408.28112898202,1255837.9173278809,0.0,228352.6623714993,1461840.1527404785,1255837.9173278809,167.1314239501953,146184.01527404785,371343.8746455714,1418637.990951538,1264166.1167144775,0.0,78813.22171952989,288039.8191099882,0,0,0,0,1,0,0,0,0,0,0,1.7272727272727273,576.4333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10311.0,12.0,0.0,188901.4184553293,463.7272727272728,641.6842105263158,0,11,19,5101,12192
44.195.225.72,192.168.0.102,443,63228,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:39,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,172.67.5.200,62747,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:39,4942.893981933594,24479.586339957557,404.6212618174802,202.3106309087401,202.3106309087401,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:40,266233.2057952881,6002.25653755878,22.536632806853994,11.268316403426995,11.268316403426995,3,3,1355,243,1216.0,54.0,451.6666666666667,540.6134375770629,135.0,54.0,81.0,38.18376618407357,1216,54,266.3333333333333,425.686373858606,181208.8888888889,60,60,20,2,53246.64115905762,219603.0616760254,0.0,84483.76189987971,266233.2057952881,265012.9795074463,1220.2262878417969,133116.60289764404,131896.37660980225,219603.0616760254,219603.0616760254,0.0,109801.5308380127,109801.5308380127,0,0,0,0,1,0,0,0,0,0,0,1.0,266.3333333333333,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.6666666666667,81.0,0,3,3,1355,243
192.168.0.111,224.0.0.251,5353,5353,9a:c2:b9:1a:4d:7d,01:00:5e:00:00:fb,17,2025-07-14 02:55:40,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:41,2846504.9266815186,164428.3119318723,165.11476779628492,133.14573828679147,31.969029509493467,379,91,396774,71272,1153.0,62.0,1046.8970976253297,175.60415867987277,1147.0,62.0,783.2087912087912,296.40952204320206,1153,62,995.8425531914894,229.6369491218516,52733.12840199185,3032,728,8,379,6069.30687991795,59953.927993774414,0.0,13111.867101735466,2846504.9266815186,59953.927993774414,57.93571472167969,7530.436313972271,17124.226200431724,2722877.025604248,81068.9926147461,0.0,30254.18917338053,31237.1688108169,0,0,0,0,1,0,0,0,0,0,0,0.2401055408970976,995.8425531914894,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8838.904761904761,8.80952380952381,1508.0,4.0,452197.5930132871,118255.43940470404,1046.8970976253297,783.2087912087912,0,379,91,396774,71272
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:41,11437.177658081057,12065.91382293469,174.8683162744158,87.4341581372079,87.4341581372079,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:41,391503.8108825684,7065.065327881731,22.9882819779232,10.217014212410312,12.77126776551289,4,5,1568,1198,1278.0,54.0,392.0,514.1945157233788,530.0,54.0,239.6,176.9413462139361,1278,54,307.3333333333333,375.0167403670876,140637.5555555556,80,100,20,2,48937.976360321045,254867.0768737793,0.0,83127.98409886364,391503.8108825684,295266.86668396,322.8187561035156,130501.27029418944,122869.0381226043,346037.1494293213,254978.17993164065,0.0,86509.28735733032,103571.17205707978,0,0,0,0,1,0,0,0,0,0,0,1.25,307.3333333333333,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,239.6,0,4,5,1568,1198
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:41,85855.96084594727,33893.977439976006,93.17931942261444,46.58965971130723,46.58965971130723,4,4,1729,1181,1292.0,87.0,432.25,501.5502841191499,981.0,64.0,295.25,395.9219462217269,1292,64,363.75,456.9963758061983,208845.6875,32,32,8,4,12265.137263706752,55010.080337524414,94.89059448242188,18322.8372139482,85855.96084594727,70192.81387329102,138.99803161621094,28618.653615315758,30060.86955931574,71029.1862487793,55010.080337524414,94.89059448242188,23676.39541625977,23079.45317592745,0,0,0,0,1,0,0,0,0,0,0,1.0,363.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,432.25,295.25,0,4,4,1729,1181
44.195.225.72,192.168.0.102,443,63228,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:41,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:43,259397.02987670896,3195.8731385398764,23.1305655382862,11.5652827691431,11.5652827691431,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,51879.4059753418,209594.9649810791,0.0,80380.49466951627,259397.02987670896,259057.04498291016,339.9848937988281,129698.51493835448,129358.53004455566,209594.9649810791,209594.9649810791,0.0,104797.48249053957,104797.48249053957,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:43,162018.0606842041,1845.4732684573537,24.688605598091687,12.344302799045844,12.344302799045844,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,54006.02022806803,105381.01196289062,15806.913375854492,37736.655400727126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,251,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:44,2748122.215270996,164717.92902244054,165.567600113131,134.63738910298565,30.930211010145356,370,85,385911,66754,1158.0,62.0,1043.002702702703,172.59107268649146,1135.0,62.0,785.3411764705883,269.9364872113951,1158,62,994.868131868132,218.90799958230275,47920.71228112547,2960,680,8,370,6053.132632755498,54163.93280029297,0.0,12921.25163555438,2748122.215270996,73438.16757202148,61.03515625,7447.485678241182,17211.195933126823,2599102.020263672,81833.1241607666,0.0,30941.690717424663,31996.162144336176,0,0,0,0,1,0,0,0,0,0,0,0.2297297297297297,994.868131868132,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8796.642857142857,8.785714285714286,0.0,0.0,467978.0973896783,0.0,1043.002702702703,785.3411764705883,0,370,85,385911,66754
44.195.225.72,192.168.0.102,443,63228,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:45,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,103.21.187.18,57011,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:46,7619.8577880859375,21785.183479349187,262.4720901126408,131.2360450563204,131.2360450563204,1,1,75,91,75.0,75.0,75.0,0.0,91.0,91.0,91.0,0.0,91,75,83.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,83.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,91.0,0,1,1,75,91
192.168.0.102,103.21.187.18,53057,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:46,8873.939514160156,22537.904352498652,225.37904352498657,112.68952176249329,112.68952176249329,1,1,75,125,75.0,75.0,75.0,0.0,125.0,125.0,125.0,0.0,125,75,100.0,25.0,625.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,125.0,0,1,1,75,125
192.168.0.102,142.250.76.78,50146,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:46,262586.8320465088,76595.61541318124,121.8644505156764,57.12396117922332,64.74048933645308,15,17,10636,9477,1292.0,73.0,709.0666666666667,567.3305287827272,1292.0,66.0,557.4705882352941,553.5543033723131,1292,66,628.53125,565.1402472160671,319383.4990234375,120,136,8,15,8470.542969242219,80105.06629943848,0.0,16567.579386823734,221056.93817138672,87486.02867126465,97.9900360107422,15789.781297956197,22885.57290384022,255041.83769226077,106878.04222106934,0.0,15940.114855766296,27677.462821914636,0,0,0,0,1,0,0,0,0,0,0,1.1333333333333333,628.53125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3580.0,6.0,2452.5,5.0,3051952.9105691058,681136.9725864124,709.0666666666667,557.4705882352941,0,15,17,10636,9477
192.168.0.102,35.186.224.22,56266,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:46,187190.77110290527,6837.943945945602,42.73714966216001,21.368574831080004,21.368574831080004,4,4,618,662,233.0,74.0,154.5,78.51273782005057,459.0,66.0,165.5,169.45869703263978,459,66,160.0,132.17601900496172,17470.5,32,32,8,4,26741.538728986467,68291.18728637695,441.0743713378906,20349.763491018148,155681.84852600098,94696.044921875,26016.950607299805,51893.94950866699,30485.50112123164,151780.8437347412,81698.17924499512,12168.88427734375,50593.61457824707,28853.29944573952,0,0,0,0,1,0,0,0,0,0,0,1.0,160.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.5,165.5,0,4,4,618,662
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:55:46,3061419.010162353,159512.30405866678,158.7499125035571,137.19128241048145,21.558630093075656,420,66,440763,47571,1155.0,62.0,1049.4357142857143,174.7002961829045,1103.0,62.0,720.7727272727273,333.93456968687127,1155,62,1004.8024691358024,232.8009669216704,54196.29019966468,3360,528,8,420,6312.204144664646,74477.9109954834,0.0,14154.904701332813,3061419.010162353,84877.01416015625,41.00799560546875,7306.489284397025,17166.89922480259,3018244.981765747,411276.10206604,0.0,46434.53818101149,85048.93652892098,0,0,0,0,1,0,0,0,0,0,0,0.1571428571428571,1004.8024691358024,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14041.7,13.933333333333334,4569.0,6.5,270391.7305520025,242894.57810450267,1049.4357142857143,720.7727272727273,0,420,66,440763,47571
17.248.239.64,192.168.0.102,443,63168,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:55:47,95.12901306152344,1955239.4586466164,31536.12030075188,21024.08020050125,10512.040100250626,2,1,132,54,78.0,54.0,66.0,12.0,54.0,54.0,54.0,0.0,78,54,62.0,11.31370849898476,128.0,40,20,20,1,47.56450653076172,95.12901306152344,0.0,47.56450653076172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,62.0,63,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,54.0,0,2,1,132,54
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:48,259130.00106811523,3195.307361505976,23.15440117033316,11.57720058516658,11.57720058516658,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,51826.00021362305,212281.9423675537,96.08268737792967,81560.76471013919,259130.00106811523,258689.16511535645,440.83595275878906,129565.00053405762,129124.16458129884,212378.02505493164,212281.9423675537,96.08268737792967,106189.01252746582,106092.92984008788,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
192.168.0.102,172.64.155.209,62753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:55:48,10261.058807373049,11792.155397555647,194.91165946372973,97.45582973186488,97.45582973186488,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
