src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:46,2198576.2119293213,167673.51434067593,169.65525141959054,135.99710502535544,33.658146394235125,299,74,312500,56143,1155.0,62.0,1045.1505016722408,180.26428227177735,1088.0,62.0,758.6891891891892,309.37464936046416,1155,62,988.3190348525468,241.0128929552323,58087.21457065026,2392,592,8,299,5910.151107336886,53349.97177124024,0.0,12574.718312543197,2198576.2119293213,75745.1057434082,64.849853515625,7377.772523252756,17023.72949091201,2169589.9963378906,82149.98245239258,0.0,29720.410908738228,31101.31490120085,0,0,0,0,1,0,0,0,0,0,0,0.2474916387959866,988.3190348525468,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8327.777777777777,8.25,1711.0,4.0,584378.0142849243,405163.2544248412,1045.1505016722408,758.6891891891892,0,299,74,312500,56143
99.83.165.34,192.168.0.102,443,60417,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:46,930858.850479126,11901.91186805334,22.559811285235146,11.81704400655174,10.742767278683402,11,10,2026,9053,522.0,54.0,184.1818181818182,206.4438370386476,1494.0,54.0,905.3,690.3164564169102,1494,54,527.5714285714286,615.592905945431,378954.6258503402,220,200,20,4,46542.9425239563,560554.9812316895,0.0,129675.8970197475,890574.9320983887,607815.9809112549,0.0,89057.49320983887,187691.0567956785,900829.7920227052,560554.9812316895,0.0,100092.19911363388,186644.66773938903,0,0,0,0,1,0,0,0,0,0,0,0.9090909090909092,527.5714285714286,1044,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8513.0,7.0,0.0,12355055.346712803,184.1818181818182,905.3,0,11,10,2026,9053
52.44.23.29,192.168.0.102,443,60416,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:46,0.0,0.0,0.0,0.0,0.0,2,0,108,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,517,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,2,0,108,0
192.168.0.102,172.64.149.246,59979,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:47,870917.0818328857,4689.309792161879,17.223224016265473,8.037504540923887,9.185719475341584,7,8,3172,912,1278.0,54.0,453.1428571428572,523.9875757991183,285.0,54.0,114.0,83.50299395830068,1278,54,272.26666666666665,400.5931380119013,160474.8622222222,140,160,20,5,62208.36298806327,497859.001159668,0.0,125600.44030907191,859781.9805145264,497859.001159668,317.0967102050781,143296.99675242105,165698.7628289285,863077.1636962891,545547.9621887207,0.0,123296.73767089844,177045.35502541554,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,272.26666666666665,252,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.1428571428572,114.0,0,7,8,3172,912
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:48,261848.92654418945,2955.902894906007,19.094979941253275,11.456987964751963,7.6379919765013105,3,2,585,189,446.0,54.0,195.0,177.93444485727508,135.0,54.0,94.5,40.5,446,54,154.8,148.58182930627822,22076.56,60,40,20,2,65462.23163604736,214928.15017700195,398.1590270996094,87694.06638767046,261848.92654418945,261450.76751708984,398.1590270996094,130924.46327209473,130526.30424499512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,154.8,255,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,94.5,0,3,2,585,189
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:48,222054.00466918945,7984.54413214196,22.517044929898365,13.510226957939018,9.006817971959345,3,2,1640,133,1292.0,83.0,546.6666666666666,532.2420084468677,67.0,66.0,66.5,0.5,1292,66,354.6,474.6613951018136,225303.44000000003,24,16,8,3,55513.50116729736,202255.0106048584,166.89300537109375,84826.81310155676,210056.06651306152,209889.17350769043,166.89300537109375,105028.03325653076,104861.14025115968,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,354.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.6666666666666,66.5,0,3,2,1640,133
192.168.0.102,104.26.13.13,60427,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:48,68794.01206970215,1049320.9776289845,1148.3557598000991,755.8797406279133,392.4760191721858,52,27,67883,4304,1454.0,54.0,1305.4423076923076,403.00231023681874,1494.0,54.0,159.40740740740742,371.03411635681954,1494,54,913.759493670886,670.3884046154003,449420.61304278165,1040,540,20,49,881.9745137141301,11584.043502807615,0.0,2489.201789700801,58880.09071350098,21558.046340942383,0.0,1154.511582617666,3609.1571778914713,61634.063720703125,17431.020736694336,0.0,2370.540912334736,4429.2765057973,0,0,0,0,1,0,0,0,0,0,0,0.5192307692307693,913.759493670886,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64546.0,48.0,0.0,0.0,2685263.154603795,0.0,1305.4423076923076,159.40740740740742,0,52,27,67883,4304
172.64.149.246,192.168.0.102,443,59979,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:48,298622.84660339355,3378.843954763017,13.3948224172964,6.6974112086482,6.6974112086482,2,2,901,108,530.0,371.0,450.5,79.5,54.0,54.0,54.0,0.0,530,54,252.25,206.06597851173785,42463.1875,40,40,20,2,99540.94886779784,214676.8569946289,41687.965393066406,81413.71402455434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,252.25,18,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.5,54.0,0,2,2,901,108
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:22:48,2577198.028564453,164910.88200806102,165.29579616250516,32.59353727147989,132.70225889102528,84,342,65542,359466,1124.0,62.0,780.2619047619048,283.6215251019108,1157.0,62.0,1051.0701754385964,170.6296073712447,1157,62,997.6713615023474,225.4875364314838,50844.62908593973,672,2736,8,84,6063.995361328125,54551.83982849121,0.0,12840.630188966516,2530858.039855957,101391.07704162598,0.0,30492.265540433214,32237.82827653309,2546838.998794556,62070.13130187988,57.93571472167969,7468.736066846204,17185.73566812408,0,0,0,0,1,0,0,0,0,0,0,4.071428571428571,997.6713615023474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8795.820512820514,8.717948717948717,0.0,449344.4759223998,780.2619047619048,1051.0701754385964,0,84,342,65542,359466
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:48,122518.06259155272,42206.02163159349,114.26886537271491,40.8103090616839,73.45855631103102,5,9,1814,3357,1292.0,83.0,362.8,469.7652179546714,1242.0,66.0,373.0,471.32649688582825,1292,66,369.3571428571428,470.79486086873135,221647.8010204081,40,72,8,5,9424.466353196363,51440.00053405762,0.0,16029.807170477432,122518.06259155272,61403.03611755371,179.05235290527344,30629.515647888184,30317.39834852064,86549.04365539551,51440.00053405762,0.0,10818.630456924438,17479.41203671017,0,0,0,0,1,0,0,0,0,0,0,1.8,369.3571428571428,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1489.5,4.5,0.0,38684.76711735002,362.8,373.0,0,5,9,1814,3357
192.168.0.102,103.21.187.18,60429,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:49,313086.98654174805,2382.724393115349,35.13400579660702,19.164003161785647,15.970002634821372,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,31308.698654174805,295485.9733581543,0.0,88114.77454903035,313086.98654174805,295689.1059875488,102.04315185546876,62617.39730834961,116600.418621149,17441.0343170166,10961.055755615234,0.0,4360.25857925415,4591.101468436703,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,103.21.187.18,60430,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:49,312663.07830810547,2494.69814031374,35.18164044032198,19.18998569472108,15.9916547456009,6,5,375,405,91.0,54.0,62.5,13.438129830200827,177.0,54.0,81.0,48.22447511378429,177,54,70.9090909090909,35.21996991753025,1240.4462809917356,120,100,20,2,31266.307830810547,295156.00204467773,0.0,88027.7311527746,312663.07830810547,295429.94499206543,48.87580871582031,62532.61566162109,116516.6675496002,17441.0343170166,10961.055755615234,0.0,4360.25857925415,4591.101468436703,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.9090909090909,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,81.0,0,6,5,375,405
192.168.0.102,142.250.194.78,56195,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:49,262973.0701446533,71984.55716240144,106.47478080017116,49.43471965722233,57.04006114294885,13,15,9532,9398,1292.0,72.0,733.2307692307693,595.9853062006651,1292.0,67.0,626.5333333333333,536.201935426902,1292,67,676.0714285714286,567.2474849513865,321769.70918367343,104,120,8,13,9739.743338690863,133771.8963623047,0.0,25559.76819876037,256571.05445861816,135447.02529907227,90.12222290039062,21380.92120488485,36338.95615570875,254606.0085296631,134125.9479522705,0.0,18186.143466404505,34527.741834229586,0,0,0,0,1,0,0,0,0,0,0,1.1538461538461535,676.0714285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2558.0,4.0,3773.0,5.0,3840024.921975662,2739804.188365651,733.2307692307693,626.5333333333333,0,13,15,9532,9398
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:49,281885.86235046387,8010.334328837916,21.28521079407772,10.64260539703886,10.64260539703886,3,3,881,1377,773.0,54.0,293.6666666666667,338.93985044875177,1111.0,89.0,459.0,462.43125615237847,1111,54,376.3333333333333,413.75744370611903,171195.22222222225,60,60,20,1,56377.17247009277,230837.8219604492,0.0,88538.73891487015,281885.86235046387,272171.9741821289,9713.88816833496,140942.93117523193,131229.04300689697,50970.07751464844,50970.07751464844,0.0,25485.03875732422,25485.03875732422,0,0,0,0,1,0,0,0,0,0,0,1.0,376.3333333333333,253,5548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.6666666666667,459.0,0,3,3,881,1377
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:51,2756458.9977264404,166695.7500107902,167.96912284270792,136.04410597411547,31.925016868592436,375,88,389762,69728,1158.0,62.0,1039.3653333333334,181.56471719900745,1120.0,62.0,792.3636363636364,300.4081761770967,1158,62,992.4190064794816,230.74746938580844,53244.3946279546,3000,704,8,375,5966.361466940347,60087.20397949219,0.0,12996.147719963024,2756458.9977264404,60087.20397949219,43.8690185546875,7370.211223867488,16942.346326420473,2742725.133895874,89262.00866699219,0.0,31525.576251676717,31488.32251247145,0,0,0,0,1,0,0,0,0,0,0,0.2346666666666666,992.4190064794816,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.860465116279,8.651162790697674,1743.0,4.0,391316.4937555301,74663.83295630371,1039.3653333333334,792.3636363636364,0,375,88,389762,69728
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:22:52,73950.05226135254,174604.339079663,243.40753589172357,94.6584861801147,148.74904971160882,7,11,3374,9538,1292.0,86.0,482.0,517.5831196187581,1242.0,66.0,867.0909090909091,424.34472576078014,1292,66,717.3333333333334,499.4648246985078,249465.11111111112,56,88,8,7,4350.003074197208,57919.97909545898,0.0,13534.525207244144,73950.05226135254,68212.98599243164,108.0036163330078,12325.008710225424,25018.22239535163,65130.94902038574,57919.97909545898,0.0,6513.094902038574,17169.78835303523,0,0,0,0,1,0,0,0,0,0,0,1.5714285714285714,717.3333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2946.0,4.0,7455.0,7.0,5486864.824156306,2881627.1606303565,482.0,867.0909090909091,0,7,11,3374,9538
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:52,72607.04040527344,1666.5050568734075,27.545538130138965,13.772769065069484,13.772769065069484,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:53,268738.9850616455,2880.1180439914724,18.605413720875145,11.163248232525088,7.442165488350058,3,2,585,189,446.0,54.0,195.0,177.93444485727508,135.0,54.0,94.5,40.5,446,54,154.8,148.58182930627822,22076.56,60,40,20,2,67184.74626541138,216437.1013641357,324.9645233154297,87413.75752515889,268738.9850616455,268414.0205383301,324.9645233154297,134369.49253082275,134044.52800750732,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,154.8,255,443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,94.5,0,3,2,585,189
3.230.5.149,192.168.0.102,443,59500,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:22:53,145312.07084655762,5587.973492287726,61.93566678644031,41.29044452429354,20.64522226214677,6,3,650,162,114.0,101.0,108.33333333333331,4.422166387140534,54.0,54.0,54.0,0.0,114,54,90.22222222222224,25.86622756404694,669.0617283950618,120,60,20,6,18164.008855819706,54265.02227783203,0.0,20088.954030522906,145235.0616455078,54323.91166687012,0.0,29047.01232910156,18235.56677634324,109450.101852417,55087.08953857422,54363.01231384277,54725.050926208496,362.03861236572266,0,0,0,0,1,0,0,0,0,0,0,0.5,90.22222222222224,5548,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,6.0,0.0,0.0,2244.6370477378687,0.0,108.33333333333331,54.0,0,6,3,650,162
192.168.0.102,20.42.65.90,60270,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:53,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:22:53,15699.148178100586,8662.890397436482,127.39544702112472,63.69772351056236,63.69772351056236,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
