src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.251.43.100,55461,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,211131.09588623047,96309.83022490027,156.3009932832551,71.04590603784324,85.25508724541189,15,18,9853,10481,1292.0,73.0,656.8666666666667,594.3903169541786,1292.0,64.0,582.2777777777778,551.8032867643601,1292,64,616.1818181818181,572.7599557774171,328053.9669421488,120,144,8,15,6597.846746444702,98961.11488342284,0.0,17702.821049357786,207576.99012756348,100321.05445861816,116.10984802246094,14826.927866254537,25759.235144376376,198259.1152191162,124986.17172241212,0.0,11662.30089524213,29529.691750763588,0,0,0,0,1,0,0,0,0,0,0,1.2,616.1818181818181,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6485.0,7.0,3211.5,5.0,606467.3676700111,1583123.6170887935,656.8666666666667,582.2777777777778,0,15,18,9853,10481
192.168.0.102,103.21.187.18,61660,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,16355.99136352539,20114.95315005393,122.27935045625492,61.13967522812746,61.13967522812746,1,1,91,238,91.0,91.0,91.0,0.0,238.0,238.0,238.0,0.0,238,91,164.5,73.5,5402.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,164.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,238.0,0,1,1,91,238
192.168.0.102,103.21.187.18,53842,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,15766.143798828123,23404.58165981128,126.85410113718848,63.42705056859424,63.42705056859424,1,1,91,278,91.0,91.0,91.0,0.0,278.0,278.0,278.0,0.0,278,91,184.5,93.5,8742.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,184.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,278.0,0,1,1,91,278
192.168.0.102,216.24.57.4,60753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,61496.01936340332,176987.06538519694,325.2243024351285,162.61215121756425,162.61215121756425,10,10,5030,5854,1292.0,85.0,503.0,532.9440871235931,1242.0,66.0,585.4,551.610587280556,1292,66,544.2,543.9202698925643,295849.26,80,80,8,10,3236.632598073859,26269.197463989258,0.0,6397.042588834329,61496.01936340332,32505.035400390625,167.8466796875,6832.8910403781465,10270.077353792312,20478.96385192871,13524.055480957031,0.0,2275.440427992079,4246.292665466316,0,0,0,0,1,0,0,0,0,0,0,1.0,544.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1976.0,5.0,2691.0,4.0,273340.08456185483,40746830.55595668,503.0,585.4,0,10,10,5030,5854
192.168.0.102,103.21.187.18,50542,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,8673.906326293945,47498.78365080674,230.5766196641104,115.2883098320552,115.2883098320552,1,1,78,334,78.0,78.0,78.0,0.0,334.0,334.0,334.0,0.0,334,78,206.0,128.0,16384.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,206.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,334.0,0,1,1,78,334
192.168.0.102,103.21.187.18,51285,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,8168.935775756836,26441.63278171789,244.82993316405447,122.41496658202726,122.41496658202726,1,1,78,138,78.0,78.0,78.0,0.0,138.0,138.0,138.0,0.0,138,78,108.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,108.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,138.0,0,1,1,78,138
192.168.0.102,172.217.24.74,62577,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:30,76068.16291809082,190855.1415344786,197.19156378407348,78.87662551362939,118.3149382704441,6,9,6582,7936,1292.0,122.0,1097.0,436.033255612459,1292.0,67.0,881.7777777777778,522.3912492413618,1292,67,967.8666666666668,500.90170248817833,250902.5155555555,48,72,8,6,5433.440208435059,17718.076705932617,0.0,5895.195441219986,58223.00910949707,24234.05647277832,143.0511474609375,11644.601821899414,9303.563130296028,70518.01681518555,27990.102767944336,0.0,8814.752101898193,11504.5107245393,0,0,0,0,1,0,0,0,0,0,0,1.5,967.8666666666668,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3768.0,5.0,0.0,29651289.81613509,1097.0,881.7777777777778,0,6,9,6582,7936
192.168.0.102,172.217.24.74,62577,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,195652.00805664065,11811.787790754352,51.11115443857357,25.555577219286786,25.555577219286786,5,5,969,1342,625.0,73.0,193.8,216.31772927802288,727.0,66.0,268.4,246.5089045044824,727,66,231.1,234.8856956053305,55171.28999999999,40,40,8,5,21739.1120062934,152291.05949401855,0.0,47287.99608187898,161800.86135864258,154680.96733093262,258.9225769042969,40450.215339660645,65998.59410377995,189051.1512756348,152810.09674072266,0.0,47262.78781890869,62423.085580305255,0,0,0,0,1,0,0,0,0,0,0,1.0,231.1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193.8,268.4,0,5,5,969,1342
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,2188472.986221313,168253.39052312306,168.61071730070887,136.6249443710351,31.985772929673768,299,70,313623,54595,1157.0,62.0,1048.9063545150502,161.3833942082497,1147.0,62.0,779.9285714285714,274.92333068530587,1157,62,997.880758807588,215.78516588046165,46563.23781405835,2392,560,8,299,5946.937462557917,52747.01118469238,0.0,12917.996743273628,2188472.986221313,58431.148529052734,66.04194641113281,7343.869081279576,16850.35163159163,2127483.129501343,81572.05581665039,0.0,30833.088833352795,31485.41815258123,0,0,0,0,1,0,0,0,0,0,0,0.2341137123745819,997.880758807588,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8601.285714285714,8.514285714285714,0.0,0.0,520753.33130147273,0.0,1048.9063545150502,779.9285714285714,0,299,70,313623,54595
192.168.0.102,239.255.255.250,57989,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:49:31,2001975.059509277,317.68627535045107,1.4985201667474108,1.4985201667474108,0.0,3,0,636,0,212.0,212.0,212.0,0.0,0.0,0.0,0.0,0.0,212,212,212.0,0.0,0.0,24,0,8,3,1000987.5297546388,1001082.181930542,1000892.8775787354,94.65217590332033,2001975.059509277,1001082.181930542,1000892.8775787354,1000987.5297546388,94.65217590332033,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,212.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.0,0.0,0,3,0,636,0
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:31,158818.00651550293,1882.65805975101,25.18606100001351,12.593030500006757,12.593030500006757,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,52939.33550516764,112011.90948486328,6284.952163696289,44046.989833914326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,216.24.57.4,60753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,1485046.8635559082,697.6210821517939,9.427311920970189,4.713655960485093,4.713655960485093,7,7,581,455,83.0,83.0,83.0,0.0,65.0,65.0,65.0,0.0,83,65,74.0,9.0,81.0,56,56,8,7,114234.37411968524,400412.0826721192,6387.948989868164,122740.94335317516,1473674.0589141846,409521.10290527344,207702.8751373291,245612.3431523641,73608.35469408124,1477165.937423706,411784.8873138428,208502.05421447757,246194.32290395105,74359.20718685053,0,0,0,0,1,0,0,0,0,0,0,1.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,65.0,0,7,7,581,455
192.168.0.102,103.21.187.18,50060,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,10033.130645751951,21030.325174659,199.3395751152512,99.66978755762558,99.66978755762558,1,1,83,128,83.0,83.0,83.0,0.0,128.0,128.0,128.0,0.0,128,83,105.5,22.5,506.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,105.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,128.0,0,1,1,83,128
192.168.0.102,103.21.187.18,65278,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,9588.003158569336,25552.76588337685,208.5940072112396,104.2970036056198,104.2970036056198,1,1,83,162,83.0,83.0,83.0,0.0,162.0,162.0,162.0,0.0,162,83,122.5,39.5,1560.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,122.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,162.0,0,1,1,83,162
192.168.0.102,142.250.182.46,49789,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:31,262881.0405731201,68255.20760600144,106.51205556306304,45.64802381274131,60.864031750321736,12,16,9223,8720,1292.0,73.0,768.5833333333334,575.9932665019232,1292.0,63.0,545.0,549.3416514337868,1292,63,640.8214285714286,571.7274608944514,326872.2895408164,96,128,8,12,9736.334836041486,138808.012008667,0.0,26371.99717281222,230911.0164642334,141672.84965515137,118.97087097167967,20991.91058765758,39505.08985376392,251860.8570098877,139169.21615600586,0.0,16790.72380065918,34309.070573600366,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,640.8214285714286,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3831.0,4.0,2580.0,4.0,1225097.4858188473,1044124.3072172906,768.5833333333334,545.0,0,12,16,9223,8720
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:32,5733.013153076172,21105.829826166515,348.85669134159525,174.42834567079765,174.42834567079765,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.26.12.13,62733,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:32,86441.9937133789,672103.887291623,740.3808872364604,497.4434086119968,242.93747862446355,43,21,54118,3980,1454.0,54.0,1258.5581395348838,451.4030995105167,1494.0,54.0,189.52380952380952,415.8341724256389,1494,54,907.78125,667.5262510931218,445591.2958984375,860,420,20,40,1372.0951383076017,42222.02301025391,0.0,5624.677807536062,38923.97880554199,13029.098510742188,0.0,926.7614001319522,2607.009144211108,81345.0813293457,42222.02301025391,0.0,4067.254066467285,9654.976050171585,0,0,0,0,1,0,0,0,0,0,0,0.4883720930232558,907.78125,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51267.0,39.0,0.0,0.0,3382613.902499646,0.0,1258.5581395348838,189.52380952380952,0,43,21,54118,3980
104.199.241.202,192.168.0.102,4070,50297,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:49:32,40462.01705932617,2941.029850922161,49.42907312474221,24.714536562371105,24.714536562371105,1,1,65,54,65.0,65.0,65.0,0.0,54.0,54.0,54.0,0.0,65,54,59.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,59.5,11,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,54.0,0,1,1,65,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:33,2781273.84185791,164161.8287018448,167.54912550743612,133.75166242224515,33.79746308519098,372,94,384984,71595,1154.0,62.0,1034.9032258064517,180.7199053318216,1089.0,62.0,761.6489361702128,288.61428679367464,1154,62,979.7832618025752,234.3029618192174,54897.87791725765,2976,752,8,372,5981.234068511635,54707.05032348633,0.0,12715.521097401015,2754109.8594665527,58594.2268371582,44.82269287109375,7423.476710152433,17024.266153202352,2745882.034301758,85043.90716552734,0.0,29525.613272061917,30768.29728448025,0,0,0,0,1,0,0,0,0,0,0,0.2526881720430107,979.7832618025752,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8325.25,8.386363636363637,0.0,0.0,524256.3351812643,0.0,1034.9032258064517,761.6489361702128,0,372,94,384984,71595
192.168.0.102,142.250.193.14,55432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:33,34373.99864196777,3985.570646783423,58.1835130917288,29.0917565458644,29.0917565458644,1,1,71,66,71.0,71.0,71.0,0.0,66.0,66.0,66.0,0.0,71,66,68.5,2.5,6.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,66.0,0,1,1,71,66
192.168.0.102,216.24.57.4,60753,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:33,1616992.9504394531,183.0558382580181,2.4737275440272715,1.2368637720136355,1.2368637720136355,2,2,166,130,83.0,83.0,83.0,0.0,65.0,65.0,65.0,0.0,83,65,74.0,9.0,81.0,16,16,8,2,538997.6501464844,1601195.0969696045,6047.01042175293,751088.5396641319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,65.0,0,2,2,166,130
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:34,263974.9050140381,4220.098118572134,22.72943331367397,11.364716656836986,11.364716656836986,3,3,871,243,732.0,54.0,290.3333333333333,312.56181610825223,135.0,54.0,81.0,38.18376618407357,732,54,185.66666666666663,246.031614951322,60531.55555555556,60,60,20,2,52794.98100280762,216690.0634765625,0.0,83326.70223130072,263974.9050140381,263613.9392852783,360.9657287597656,131987.45250701904,131626.48677825928,216690.0634765625,216690.0634765625,0.0,108345.03173828124,108345.03173828124,0,0,0,0,1,0,0,0,0,0,0,1.0,185.66666666666663,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.3333333333333,81.0,0,3,3,871,243
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:35,74320.07789611816,5126.4747129644775,40.365942621767545,26.91062841451169,13.455314207255848,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,37160.03894805908,39800.88233947754,34519.195556640625,2640.843391418457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,506,7664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
