src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
13.216.30.111,192.168.0.102,443,60911,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:24,707692.1463012695,5150.544652855731,24.02174460865499,14.13043800509117,9.89130660356382,10,7,1377,2268,451.0,54.0,137.7,130.74329810739823,1403.0,54.0,324.0,474.6977986045438,1403,54,214.41176470588235,333.5387901990922,111248.12456747403,200,140,20,4,44230.75914382935,234049.08180236816,0.0,90238.24535060977,707692.1463012695,236007.2135925293,0.0,78632.46070014106,109225.0828524873,473417.9973602295,236828.80401611328,141.143798828125,78902.99956003825,110731.35783728871,0,0,0,0,1,0,0,0,0,0,0,0.7,214.41176470588235,26883,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.7,324.0,0,10,7,1377,2268
192.168.0.102,13.216.30.111,60912,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:24,1133651.0181427002,3326.420511823965,14.113690848364742,7.056845424182371,7.056845424182371,8,8,2450,1321,1411.0,54.0,306.25,448.8988611034784,527.0,54.0,165.125,161.1477873723372,1411,54,235.6875,344.5554597503136,118718.46484375,160,160,20,4,75576.73454284668,243211.030960083,0.0,106423.36163638152,913262.128829956,243382.93075561523,372.1714019775391,130466.01840427944,112462.46269284522,914356.9469451904,243387.9375457764,0.0,130622.42099217008,113307.73177350336,0,0,0,0,1,0,0,0,0,0,0,1.0,235.6875,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.25,165.125,0,8,8,2450,1321
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 02:28:24,0.0,0.0,0.0,0.0,0.0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
13.216.30.111,192.168.0.102,443,60907,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:26,436823.844909668,9395.09151760861,107.59485899795436,75.54532653047858,32.049532467475764,33,14,3348,756,116.0,95.0,101.45454545454544,6.54629624217833,54.0,54.0,54.0,0.0,116,54,87.31914893617021,22.384556210085982,501.0683567224989,660,280,20,33,9496.17054151452,53298.9501953125,0.0,13109.863886355626,436823.844909668,53428.88832092285,0.0,13650.745153427124,13868.379049283443,395704.0309906006,57598.82926940918,5115.985870361328,30438.771614661586,15985.91313534144,0,0,0,0,1,0,0,0,0,0,0,0.4242424242424242,87.31914893617021,4993,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1566.0,33.0,0.0,0.0,3584.9691317190745,0.0,101.45454545454544,54.0,0,33,14,3348,756
192.168.0.102,13.216.30.111,60917,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:26,237473.0110168457,3187.730667828608,16.84401938086451,12.633014535648382,4.211004845216127,3,1,691,66,571.0,54.0,230.33333333333331,240.93752071624064,66.0,66.0,66.0,0.0,571,54,189.25,220.4579041449864,48601.6875,60,20,20,1,79157.67033894856,236755.1326751709,241.99485778808597,111438.2752232078,237473.0110168457,236997.12753295896,475.8834838867188,118736.50550842284,118260.62202453612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,189.25,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,66.0,0,3,1,691,66
192.168.0.102,13.216.30.111,60907,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:26,1587779.9987792969,7409.716717079863,83.76475336775366,27.71164773068542,56.05310563706824,44,89,2376,9389,54.0,54.0,54.0,0.0,225.0,95.0,105.49438202247192,18.01505213064312,225,54,88.45864661654136,28.358476283392264,804.2031771157216,880,1780,20,0,12028.636354388613,195597.17178344727,0.0,20139.66917457752,1587779.9987792969,195688.00926208496,8339.166641235352,36925.11625068132,28099.413021778088,1564683.9141845703,236083.0307006836,0.0,17780.49902482466,26248.15068788488,0,0,0,0,1,0,0,0,0,0,0,2.022727272727273,88.45864661654136,252,4993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4583.0,89.0,0.0,2929.0260853665227,54.0,105.49438202247192,0,44,89,2376,9389
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:28:26,1592545.0325012207,170663.30587407842,172.679575388892,33.28006362040464,139.39951176848737,53,222,40269,231520,1057.0,62.0,759.7924528301887,283.7913370099732,1153.0,62.0,1042.882882882883,184.6129986121071,1153,62,988.3236363636364,235.59223784376127,55503.7025322314,424,1776,8,53,5812.208147814674,51892.995834350586,0.0,12347.159903907086,1538779.0203094482,82520.96176147461,0.0,29591.90423672016,31481.370667644675,1564968.1091308594,66781.04400634766,66.04194641113281,7081.303661225608,16366.590722238134,0,0,0,0,1,0,0,0,0,0,0,4.188679245283019,988.3236363636364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8546.0,8.538461538461538,0.0,544208.8009249636,759.7924528301887,1042.882882882883,0,53,222,40269,231520
13.216.30.111,192.168.0.102,443,60917,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:26,512192.0108795166,5689.272651863878,25.381106545720804,17.57153530088363,7.80957124483717,9,4,1309,1605,449.0,54.0,145.44444444444446,134.9930953881314,1419.0,54.0,401.25,587.6799192587747,1419,54,224.15384615384616,364.4477056828795,132822.13017751474,180,80,20,4,42682.66757329305,246495.96214294437,0.0,89552.55863470909,512192.0108795166,248636.00730896,0.0,64024.001359939575,104340.63526690632,259202.9571533203,257204.7710418701,672.1019744873047,86400.98571777344,120776.80995386292,0,0,0,0,1,0,0,0,0,0,0,0.4444444444444444,224.15384615384616,110,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.44444444444446,401.25,0,9,4,1309,1605
192.168.0.102,13.216.30.111,60918,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:27,1021174.9076843262,3634.0493406905903,17.62675508823245,7.8341133725477565,9.792641715684695,8,10,2334,1377,1403.0,54.0,291.75,452.1627887166303,451.0,54.0,137.7,130.74329810739823,1403,54,206.16666666666663,325.9192555083408,106223.36111111112,160,200,20,3,60069.11221672507,263607.0251464844,0.0,106079.35230077153,757567.8825378418,258737.08724975583,213.8614654541016,108223.98321969168,124340.67234579002,778541.088104248,265378.9520263672,0.0,86504.56534491645,119236.87169596902,0,0,0,0,1,0,0,0,0,0,0,1.25,206.16666666666663,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.75,137.7,0,8,10,2334,1377
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:28,261923.07472229004,3634.654949776303,26.725404042472817,15.27165945284161,11.453744589631208,4,3,639,313,446.0,54.0,159.75,165.75037707347758,135.0,89.0,104.33333333333331,21.684607956387456,446,54,136.0,129.04484270427636,16652.571428571428,80,60,20,2,43653.84578704834,213246.10710144043,0.0,77205.40821813629,261923.07472229004,254120.1114654541,420.0935363769531,87307.69157409668,117988.43908212733,213333.1298828125,213333.1298828125,0.0,106666.56494140624,106666.56494140624,0,0,0,0,1,0,0,0,0,0,0,0.75,136.0,254,474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,104.33333333333331,0,4,3,639,313
192.168.0.102,172.67.72.185,60919,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:28,60249.09019470215,790435.1724831125,896.2790944310119,597.5193962873412,298.7596981436706,36,18,43804,3819,1454.0,54.0,1216.7777777777778,490.234077372518,1494.0,54.0,212.16666666666663,445.3131544829498,1494,54,881.9074074074074,671.2653962236936,450597.23216735246,720,360,20,33,1136.7752866924934,22336.959838867188,0.0,3397.7774389638453,49540.04287719727,22494.07768249512,0.0,1415.4297964913503,4251.242667242504,37912.13035583496,9361.982345581057,0.0,2230.125315049115,3083.3491364865145,0,0,0,0,1,0,0,0,0,0,0,0.5,881.9074074074074,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41331.0,32.0,0.0,0.0,4031881.538375663,0.0,1216.7777777777778,212.16666666666663,0,36,18,43804,3819
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:28:28,2188088.893890381,162873.63872422912,164.07011662204673,32.44840746564155,131.62170915640516,71,288,55767,300615,1121.0,62.0,785.4507042253521,300.81100653804816,1158.0,62.0,1043.8020833333333,175.55255740753648,1158,62,992.7075208913648,230.6710707224191,53209.14286822728,568,2304,8,71,6111.98015053179,56801.08070373535,0.0,13000.08422324464,2136757.8506469727,95088.95874023438,0.0,30525.11215209961,31410.974855662585,2148841.857910156,60161.11373901367,0.0,7487.253860314133,17073.689183432016,0,0,0,0,1,0,0,0,0,0,0,4.056338028169014,992.7075208913648,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8421.264705882353,8.411764705882353,0.0,466675.04901828966,785.4507042253521,1043.8020833333333,0,71,288,55767,300615
172.67.72.185,192.168.0.102,443,60919,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:28,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
13.216.30.111,192.168.0.102,443,60907,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:28,1950541.9731140137,5229.828499262819,59.47065051607558,39.988885691843926,19.481764824231657,78,38,8149,2052,230.0,95.0,104.47435897435898,15.587408099352272,54.0,54.0,54.0,0.0,230,54,87.9396551724138,26.91759096444869,724.5567033293698,1560,760,20,78,16961.23454881751,438790.08293151855,0.0,47211.39782183265,1950444.9367523196,438874.9599456787,0.0,25330.453724056097,56364.38000797627,1934390.0680541992,438920.0210571289,13154.029846191406,52280.81265011349,75141.55659068916,0,0,0,0,1,0,0,0,0,0,0,0.4871794871794871,87.9396551724138,4993,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3937.0,78.0,0.0,0.0,2018.5137892462053,0.0,104.47435897435898,54.0,0,78,38,8149,2052
192.168.0.118,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-14 02:28:28,0.0,0.0,0.0,0.0,0.0,1,0,128,0,128.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,128,128,128.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,128.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,0.0,0,1,0,128,0
192.168.0.102,172.67.5.200,60697,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:29,7570.028305053711,15984.08818619886,264.19980473055966,132.09990236527983,132.09990236527983,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,13.216.30.111,60920,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:28:29,474078.1784057617,5600.34213961984,16.87485390469255,10.546783690432845,6.328070214259706,5,3,2256,399,1494.0,54.0,451.2,557.2221818987467,279.0,54.0,133.0,103.3537614216338,1494,54,331.875,470.9531392559136,221796.859375,100,60,20,3,67725.45405796597,236261.1293792725,0.0,106171.4551743963,474078.1784057617,237176.17988586423,0.0,118519.54460144044,117690.57489932884,238235.9504699707,238235.9504699707,0.0,119117.97523498537,119117.97523498537,0,0,0,0,1,0,0,0,0,0,0,0.6,331.875,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.2,133.0,0,5,3,2256,399
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:28:30,79436.06376647949,76350.71165949835,163.6536276295925,88.12118410824212,75.53244352135039,7,6,4755,1310,1292.0,87.0,679.2857142857143,533.7799745442778,978.0,64.0,218.33333333333331,339.73649920031977,1292,64,466.5384615384616,509.4066858587872,259495.1715976332,56,48,8,7,6619.671980539958,28126.955032348636,0.0,8905.095536866078,70330.14297485352,39257.04956054688,81.06231689453125,11721.69049580892,16549.456446388685,67864.89486694336,36412.00065612793,0.0,13572.978973388672,13711.452795389192,0,0,0,0,1,0,0,0,0,0,0,0.8571428571428571,466.5384615384616,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,0.0,0.0,6674611.338378378,0.0,679.2857142857143,218.33333333333331,0,7,6,4755,1310
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:28:30,1771282.9113006592,166226.41031623576,164.85226506565425,133.23676217635068,31.615502889303556,236,56,249511,44923,1156.0,91.0,1057.25,173.17707027632594,1096.0,135.0,802.1964285714286,256.48582665121904,1156,91,1008.3356164383562,216.65226153931437,46938.20243009946,1888,448,8,236,6086.882856703296,56082.01026916504,0.0,13151.78151147858,1771282.9113006592,65652.13203430176,48.87580871582031,7537.374090641103,17347.78242226259,1746014.11819458,85775.13694763184,0.0,31745.71123990145,32425.875083255432,0,0,0,0,1,0,0,0,0,0,0,0.2372881355932203,1008.3356164383562,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8438.035714285714,8.285714285714286,0.0,0.0,504233.8392087083,0.0,1057.25,802.1964285714286,0,236,56,249511,44923
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:28:30,40850.16250610352,272752.89292509545,465.1144287898773,122.39853389207298,342.71589489780433,5,14,435,10707,87.0,87.0,87.0,0.0,1242.0,64.0,764.7857142857143,554.338625051953,1242,64,586.421052631579,561.6976444381025,315504.2437673131,40,112,8,5,2269.4534725613066,15500.06866455078,0.0,3921.695101137757,40850.16250610352,18929.95834350586,3913.164138793945,10212.54062652588,5583.601277823305,28973.10256958008,17362.117767333984,0.0,2228.700197660006,4838.05336804943,0,0,0,0,1,0,0,0,0,0,0,2.8,586.421052631579,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8588.0,9.0,0.0,0.0,87.0,764.7857142857143,0,5,14,435,10707
13.216.30.111,192.168.0.102,443,60907,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:28:30,1783375.0247955322,8121.679287092529,93.08193604372823,63.36300465627284,29.7189313874554,113,53,11622,2862,182.0,95.0,102.84955752212387,10.567290690975438,54.0,54.0,54.0,0.0,182,54,87.25301204819277,24.385381446205905,594.6468282769632,2260,1060,20,113,10808.333483609284,129566.90788269044,0.0,17875.436869443398,1783375.0247955322,129599.09439086914,0.0,15922.991292817253,19787.37942426255,1763980.8654785156,148180.0079345703,3417.96875,33922.708951509914,24602.52714365065,0,0,0,0,1,0,0,0,0,0,0,0.4690265486725664,87.25301204819277,4993,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5520.0,113.0,0.0,0.0,3095.254740731204,0.0,102.84955752212387,54.0,0,113,53,11622,2862
