src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,14998975.99220276,219.2149651889084,1.5334380168323882,0.8667258356009151,0.6667121812314731,13,10,1041,2247,136.0,54.0,80.07692307692308,37.24856535897423,478.0,54.0,224.7,188.1435887826104,478,54,142.95652173913044,145.99537761023078,21314.65028355388,260,200,20,4,681771.6360092163,4726188.182830811,0.0,1574815.773933668,14998975.99220276,5016780.853271484,0.0,1249914.6660168965,2032193.0525564812,14487479.92515564,4726188.182830811,341.8922424316406,1609719.99168396,2140830.6844004784,0,0,0,0,1,0,0,0,0,0,0,0.7692307692307693,142.95652173913044,585,254,0.0,0.0,0.0,0.0,4486715.078353882,239473.1044769287,2363094.0914154053,2123620.986938477,0.0,0.0,0.0,0.0,0.0,0.0,80.07692307692308,224.7,0,13,10,1041,2247
44.197.68.189,192.168.0.102,443,64121,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,6146701.812744141,32.212397157363434,0.4880666235964156,0.4880666235964156,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3073350.9063720703,3998983.860015869,2147717.9527282715,925632.9536437988,6146701.812744141,3998983.860015869,2147717.9527282715,3073350.9063720703,925632.9536437988,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2147717.9527282715,1851265.9072875977,1999491.9300079343,148226.0227203369,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
54.225.216.176,192.168.0.102,443,64122,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,6132692.813873291,32.2859804019675,0.4891815212419318,0.4891815212419318,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3066346.406936645,4175768.852233887,1956923.9616394043,1109422.4452972412,6132692.813873291,4175768.852233887,1956923.9616394043,3066346.406936645,1109422.4452972412,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2218844.8905944824,1956923.9616394043,2087884.4261169436,130960.46447753906,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
52.7.181.32,192.168.0.102,443,64123,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,6142910.957336426,32.23227576879172,0.4883678146786623,0.4883678146786623,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3071455.478668213,4351691.007614136,1791219.94972229,1280235.5289459229,6142910.957336426,4351691.007614136,1791219.94972229,3071455.478668213,1280235.5289459229,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2560471.0578918457,1791219.94972229,2175845.503807068,384625.5540847778,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
44.197.68.189,192.168.0.102,443,64124,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,6140254.974365234,32.246217921995786,0.4885790594241785,0.4885790594241785,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3070127.487182617,4257467.031478882,1882787.9428863523,1187339.5442962646,6140254.974365234,4257467.031478882,1882787.9428863523,3070127.487182617,1187339.5442962646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2374679.0885925293,1882787.9428863523,2128733.515739441,245945.5728530884,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
52.7.181.32,192.168.0.102,443,64126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,6235142.946243286,31.7554868760942,0.4811437405468818,0.4811437405468818,0.0,3,0,198,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,3117571.473121643,4285144.090652466,1949998.8555908203,1167572.6175308228,6235142.946243286,4285144.090652466,1949998.8555908203,3117571.473121643,1167572.6175308228,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,2335145.235061645,1949998.8555908203,2142572.045326233,192573.1897354126,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,3,0,198,0
34.193.184.102,192.168.0.102,443,64111,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:18,4304284.811019897,30.66711562907072,0.4646532671071321,0.4646532671071321,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
18.215.102.81,192.168.0.102,443,64112,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4204102.993011475,31.397898724038164,0.4757257382430024,0.4757257382430024,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
34.193.184.102,192.168.0.102,443,64113,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,3895527.839660645,33.88501005078148,0.5134092431936588,0.5134092431936588,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
23.10.239.251,192.168.0.102,80,64062,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,113.01040649414062,955664.2025316457,17697.48523206751,8848.742616033755,8848.742616033755,1,1,54,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,1,1,54,54
3.224.44.50,192.168.0.102,443,64114,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4298977.851867676,30.70497326304044,0.4652268676218248,0.4652268676218248,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
18.215.102.81,192.168.0.102,443,64116,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4269215.822219849,30.91902716957618,0.4684701086299421,0.4684701086299421,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
54.208.218.220,192.168.0.102,443,64117,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4087532.0434570312,32.29332482207551,0.4892928003344775,0.4892928003344775,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
3.224.44.50,192.168.0.102,443,64118,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4300901.889801025,30.69123718283813,0.4650187451945171,0.4650187451945171,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
54.225.216.176,192.168.0.102,443,64119,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:12:19,4380486.011505127,30.13364262625394,0.4565703428220294,0.4565703428220294,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
192.168.0.102,34.193.184.102,64128,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:20,1174854.9938201904,3138.25963152376,13.618701953995162,6.809350976997581,6.809350976997581,8,8,2437,1250,1413.0,54.0,304.625,450.1438485362207,456.0,54.0,156.25,141.76278601946282,1413,54,230.4375,341.85796918274406,116866.87109375,160,160,20,4,78323.66625467937,241671.085357666,0.0,110184.64805584552,945053.1005859376,241832.0178985596,380.9928894042969,135007.58579799108,116061.5181775089,941430.8071136476,242043.9720153809,0.0,134490.11530194964,116524.5924523986,0,0,0,0,1,0,0,0,0,0,0,1.0,230.4375,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.625,156.25,0,8,8,2437,1250
192.168.0.102,34.193.184.102,64129,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:20,1173058.9866638184,3146.4743392804226,13.639552811836024,6.819776405918012,6.819776405918012,8,8,2448,1243,1418.0,54.0,306.0,451.42468917860486,449.0,54.0,155.375,139.91956394657612,1418,54,230.6875,342.5680076185604,117352.83984375,160,160,20,4,78203.93244425456,246783.97178649905,0.0,110258.93951925708,946737.0510101318,246910.09521484372,501.87110900878906,135248.15014430456,116806.32543037875,946000.8144378662,247053.861618042,0.0,135142.97349112373,117206.94386031148,0,0,0,0,1,0,0,0,0,0,0,1.0,230.6875,65535,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.0,155.375,0,8,8,2448,1243
192.168.0.102,172.64.149.246,63482,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:20,10552419.900894163,130.87045558933644,0.7581199454849323,0.3790599727424661,0.3790599727424661,4,4,308,1073,146.0,54.0,77.0,39.83716857408418,425.0,54.0,268.25,161.9372949632048,425,54,172.625,151.82056637689112,23049.484375,80,80,20,1,1507488.557270595,8406176.090240479,6768.941879272461,2889054.0122275823,10552419.900894163,8451496.124267578,139112.9493713379,3517473.300298055,3567351.287169026,10500330.924987791,8455888.986587524,86669.921875,3500110.308329264,3586554.752875481,0,0,0,0,1,0,0,0,0,0,0,1.0,172.625,255,18,0.0,0.0,0.0,0.0,6494078.159332275,1912097.9309082031,4203088.045120239,2290990.114212036,0.0,0.0,0.0,0.0,0.0,0.0,77.0,268.25,0,4,4,308,1073
192.168.0.102,103.21.187.18,57370,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:12:22,4041.910171508789,47997.10824042942,494.8155488704064,247.4077744352032,247.4077744352032,1,1,89,105,89.0,89.0,89.0,0.0,105.0,105.0,105.0,0.0,105,89,97.0,8.0,64.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,97.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,105.0,0,1,1,89,105
192.168.0.102,103.21.187.18,62578,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:12:22,3647.0890045166016,65257.52448192456,548.3825586716349,274.19127933581746,274.19127933581746,1,1,89,149,89.0,89.0,89.0,0.0,149.0,149.0,149.0,0.0,149,89,119.0,30.0,900.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,119.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,149.0,0,1,1,89,149
192.168.0.102,142.250.193.138,50262,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 03:12:22,636086.9407653809,32031.78479891992,70.74504618166362,31.44224274740605,39.30280343425757,20,25,9377,10998,1292.0,71.0,468.85,544.8452326119776,1292.0,63.0,439.92,517.7356020209544,1292,63,452.77777777777777,530.1504980826519,281059.5506172839,160,200,8,20,14456.521381031383,208338.97590637207,0.0,41009.852946113904,611166.9540405273,234652.9960632324,82.0159912109375,32166.6817916067,62992.37788382469,630056.8580627441,213641.88194274905,0.0,26252.369085947677,56013.246685638565,0,0,0,0,1,0,0,0,0,0,0,1.25,452.77777777777777,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,5.5,1975.6666666666667,5.0,49031.59023842917,165411.137188103,468.85,439.92,0,20,25,9377,10998
192.168.0.102,35.186.224.40,50304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:24,9783.98323059082,13900.269122986572,204.41572239686136,102.20786119843068,102.20786119843068,1,1,82,54,82.0,82.0,82.0,0.0,54.0,54.0,54.0,0.0,82,54,68.0,14.0,196.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.0,254,1050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,54.0,0,1,1,82,54
192.168.0.102,17.242.13.4,63359,5223,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:24,4790074.825286865,151.56339441034137,1.2525900364491018,1.2525900364491018,0.0,6,0,726,0,121.0,121.0,121.0,0.0,0.0,0.0,0.0,0.0,121,121,121.0,0.0,0.0,120,0,20,6,958014.965057373,2406144.857406616,263191.9384002685,799193.6173395321,4790074.825286865,2406144.857406616,263191.9384002685,958014.965057373,799193.6173395321,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,121.0,255,0,0.0,0.0,0.0,0.0,1211316.1087036133,1194828.748703003,1203072.428703308,8243.680000305176,268.0,4.0,0.0,0.0,228.54923460326427,0.0,121.0,0.0,0,6,0,726,0
192.168.0.102,18.233.27.106,62895,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:12:28,376335.1440429688,321.52192511200764,5.31441198532244,2.65720599266122,2.65720599266122,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
