src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:07,93811.9888305664,1289.813823460643,21.319236751415588,10.659618375707794,10.659618375707794,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:08,257647.03750610352,3011.8723953176327,19.406394299727012,11.64383657983621,7.762557719890807,3,2,587,189,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,94.5,40.5,448,54,155.2,149.36585955297818,22310.16,60,40,20,2,64411.75937652588,211595.0584411621,400.0663757324219,86403.44148537409,257647.03750610352,257246.9711303711,400.0663757324219,128823.51875305176,128423.45237731934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.2,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,94.5,0,3,2,587,189
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:08,101290.94123840332,166500.57540985537,315.9216373030164,138.21571632006967,177.7059209829467,14,18,5367,11498,1292.0,86.0,383.3571428571428,479.6191356755091,1242.0,66.0,638.7777777777778,537.363890317617,1292,66,527.03125,528.3205989486285,279122.6552734375,112,144,8,14,3267.449717367849,42311.9068145752,0.0,8001.20928816881,101290.94123840332,62074.89967346192,82.0159912109375,7791.610864492563,16562.741769101638,86335.1821899414,42311.9068145752,0.0,5078.540128820083,10514.135692469888,0,0,0,0,1,0,0,0,0,0,0,1.2857142857142858,527.03125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2322.0,5.5,4086.0,7.0,839946.0015523933,152976.22194055165,383.3571428571428,638.7777777777778,0,14,18,5367,11498
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:50:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:08,3006592.9889678955,163914.77057530728,164.30557837812978,130.71273745466598,33.592840923463775,393,101,415660,77165,1157.0,62.0,1057.6590330788804,172.86025412619125,1155.0,62.0,764.009900990099,278.0831663850275,1157,62,997.6214574898786,231.53265180383744,53607.36885131703,3144,808,8,393,6098.565900543399,54408.78868103027,0.0,12703.013869515318,3006592.9889678955,63130.14030456543,56.98204040527344,7669.8800738976925,17295.12438826286,2935762.882232666,82020.04432678223,0.0,29357.62882232666,31209.364798127943,0,0,0,0,1,0,0,0,0,0,0,0.2569974554707379,997.6214574898786,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7963.22,7.84,1975.0,4.0,573387.8867238358,881719.0420436403,1057.6590330788804,764.009900990099,0,393,101,415660,77165
192.168.0.102,172.64.149.246,62490,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:09,134043.93196105957,3140.7613447381013,29.840962895373885,14.920481447686942,14.920481447686942,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,44681.31065368652,86846.82846069336,5717.992782592773,33198.017590846524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,253,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:09,31368.017196655277,4399.385499403345,63.75921013628037,31.879605068140187,31.879605068140187,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:11,2943689.8231506348,167181.67659161575,168.15630373386313,135.54417210062908,32.612131633234064,399,96,418472,73659,1153.0,62.0,1048.8020050125313,171.14673941393107,1093.0,62.0,767.28125,285.0346727127026,1153,62,994.2040404040404,227.5007043697352,51756.57048872565,3192,768,8,399,5958.886281681447,54314.13650512695,0.0,12493.345155646988,2943689.8231506348,68330.04951477051,58.88938903808594,7396.205585805615,17009.829640810476,2851794.004440308,83268.1655883789,0.0,30018.8842572664,30652.317615818072,0,0,0,0,1,0,0,0,0,0,0,0.2406015037593984,994.2040404040404,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8198.244897959185,8.142857142857142,0.0,0.0,645276.7970881729,0.0,1048.8020050125313,767.28125,0,399,96,418472,73659
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:13,261778.1162261963,2964.342517192983,19.100145085006336,11.4600870510038,7.640058034002534,3,2,586,190,447.0,54.0,195.33333333333331,178.40465863374257,136.0,54.0,95.0,41.0,447,54,155.2,148.94750753201612,22185.36,60,40,20,2,65444.52905654907,211261.98768615723,424.1466522216797,85721.00111793372,261778.1162261963,261353.9695739746,424.1466522216797,130889.05811309814,130464.91146087646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.2,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,95.0,0,3,2,586,190
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:14,2994102.954864502,164456.93665944214,165.99295598453853,133.5959404302121,32.39701555432643,400,97,416593,75808,1157.0,62.0,1041.4825,169.15169137123638,1117.0,62.0,781.5257731958762,265.6092041623226,1157,62,990.7464788732394,217.7429772403718,47412.00413750107,3200,776,8,400,6036.49789287198,52267.78984069824,0.0,12690.234375287111,2994102.954864502,57319.87953186035,58.88938903808594,7504.0174307381,17172.119655622933,2921061.992645264,82648.99253845215,0.0,30427.72909005483,31142.470448144635,0,0,0,0,1,0,0,0,0,0,0,0.2425,990.7464788732394,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8621.565217391304,8.630434782608695,1464.0,4.0,481141.7779934919,51738.77299000691,1041.4825,781.5257731958762,0,400,97,416593,75808
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:50:17,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:17,11288.881301879885,10718.51114067879,177.1654733996494,88.58273669982471,88.58273669982471,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:17,2700664.0434265137,164076.6836876863,166.99596571359763,134.04110773463933,32.95485797895829,362,89,375131,67985,1153.0,62.0,1036.2734806629835,176.44691441370412,1135.0,62.0,763.876404494382,296.1526641016219,1153,62,982.518847006652,232.4878681707159,54050.60884656417,2896,712,8,362,6001.475652058919,53727.86521911621,0.0,12764.68112055128,2700664.0434265137,61937.80899047852,63.89617919921875,7481.063832206409,17127.38353373701,2599547.1477508545,82211.01760864258,0.0,29540.3084971688,30645.13590713252,0,0,0,0,1,0,0,0,0,0,0,0.2458563535911602,982.518847006652,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8369.93023255814,8.395348837209303,2226.0,5.0,557491.31379156,690877.660500222,1036.2734806629835,763.876404494382,0,362,89,375131,67985
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:18,278102.15950012207,3861.89018427787,17.979004582299208,10.787402749379526,7.191601832919683,3,2,885,189,746.0,54.0,295.0,319.1561791140298,135.0,54.0,94.5,40.5,746,54,214.8,267.2462534816906,71420.56000000001,60,40,20,2,69525.53987503052,207574.8443603516,397.2053527832031,81032.77093955768,278102.15950012207,277704.95414733887,397.2053527832031,139051.07975006104,138653.87439727783,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,214.8,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,94.5,0,3,2,885,189
142.250.193.14,192.168.0.102,443,61016,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:50:18,1849927.1869659424,604.3481104970552,8.648989058991846,4.324494529495923,4.324494529495923,8,8,546,572,77.0,67.0,68.25,3.307189138830738,75.0,71.0,71.5,1.3228756555322954,77,67,69.875,2.9973947020704497,8.984375,64,64,8,8,123328.47913106282,405749.7978210449,26257.03811645508,109013.72110418243,1849927.1869659424,436583.9958190918,232166.051864624,264275.31242370605,70516.58099266344,1792835.9508514404,436707.9734802246,174791.0976409912,256119.42155020576,76845.98201593896,0,0,0,0,1,0,0,0,0,0,0,1.0,69.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.25,71.5,0,8,8,546,572
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:18,95885.9920501709,169440.80832473424,250.29724871013863,93.86146826630198,156.43578044383665,9,15,4929,11318,1292.0,87.0,547.6666666666666,531.260555450692,1242.0,66.0,754.5333333333333,518.8629705637339,1292,66,676.9583333333334,533.0391229517982,284130.70659722225,72,120,8,9,4168.956176094387,61070.919036865234,0.0,12721.272992751128,95885.9920501709,67897.08137512207,115.15617370605467,11985.749006271362,22166.560748791308,86565.01770019531,61070.919036865234,0.0,6183.215550013951,16130.26208313848,0,0,0,0,1,0,0,0,0,0,0,1.6666666666666667,676.9583333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4416.0,6.0,4863.5,6.5,1136949.632557854,156119.1577110582,547.6666666666666,754.5333333333333,0,9,15,4929,11318
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:50:18,0.0,0.0,0.0,0.0,0.0,1,0,100,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,1,0,100,0
192.168.0.102,4.213.25.241,50154,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:20,72963.95301818848,5221.756555665565,41.11619335169737,27.41079556779824,13.70539778389912,2,1,152,229,98.0,54.0,76.0,22.0,229.0,229.0,229.0,0.0,229,54,127.0,74.32810146012521,5524.666666666667,40,20,20,1,36481.97650909424,40356.15921020508,32607.7938079834,3874.18270111084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,127.0,511,7620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,229.0,0,2,1,152,229
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:20,2927841.186523437,165028.75983301978,166.3341585061419,133.8870433971409,32.44711510900098,392,95,409472,73706,1153.0,62.0,1044.571428571429,175.94524600521817,1150.0,62.0,775.8526315789474,284.7895240689,1153,62,992.1519507186858,228.2050788650609,52077.55801980866,3136,760,8,392,6024.3645813239455,56205.98793029785,0.0,12785.400263209543,2927841.186523437,69653.03421020508,56.98204040527344,7488.084876019022,17170.683337592433,2867807.149887085,81264.01901245117,0.0,30508.58670092644,31208.628744985414,0,0,0,0,1,0,0,0,0,0,0,0.2423469387755102,992.1519507186858,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8019.571428571428,7.979591836734694,0.0,0.0,632369.0068673977,0.0,1044.571428571429,775.8526315789474,0,392,95,409472,73706
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:50:20,1684290.885925293,163.86718132027107,2.3748866858010302,1.1874433429005151,1.1874433429005151,2,2,142,134,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,16,16,8,2,561430.295308431,1601408.9584350586,30425.071716308597,735430.9687506031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,2,2,142,134
192.168.0.120,224.0.0.251,5353,5353,a6:48:f9:c1:ca:42,01:00:5e:00:00:fb,17,2025-07-14 02:50:21,1023250.1029968262,195.45563632415323,1.9545563632415324,1.9545563632415324,0.0,2,0,200,0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100,100,100.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,100.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0,2,0,200,0
192.168.0.102,52.5.117.23,62352,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:50:22,242131.9484710693,499.7275277552126,8.259959136449794,4.129979568224897,4.129979568224897,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
