src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,103.21.187.19,57866,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:24,107026.1001586914,2335.87881488082,18.68703051904656,9.34351525952328,9.34351525952328,1,1,73,177,73.0,73.0,73.0,0.0,177.0,177.0,177.0,0.0,177,73,125.0,52.0,2704.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,125.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,177.0,0,1,1,73,177
192.168.0.102,17.253.85.201,63397,80,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:24,212682.9624176025,4288.072676970193,28.211004453751272,14.105502226875636,14.105502226875636,3,3,428,484,308.0,54.0,142.66666666666666,117.0109206679255,364.0,54.0,161.33333333333334,143.3906861999373,364,54,152.0,131.1995934953052,17213.333333333332,60,60,20,1,42536.59248352051,104751.8253326416,167.1314239501953,50621.57472222028,105155.94482421876,104918.9567565918,236.98806762695312,52577.972412109375,52340.98434448242,107931.13708496094,104288.10119628906,3643.035888671875,53965.56854248047,50322.532653808594,0,0,0,0,1,0,0,0,0,0,0,1.0,152.0,65535,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.66666666666666,161.33333333333334,0,3,3,428,484
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:25,2497087.955474853,164174.03283739815,163.7907864251515,132.15393525745722,31.636851167694303,330,79,347943,62014,1156.0,62.0,1054.3727272727272,163.47800477152006,1098.0,62.0,784.9873417721519,285.53709079472685,1156,62,1002.3398533007336,220.50080673577503,48620.60577112762,2640,632,8,330,6120.313616359935,53601.02653503418,0.0,12939.296520492508,2497087.955474853,59328.07922363281,63.18092346191406,7589.932995364296,17383.38712139945,2404049.873352051,80655.09796142578,0.0,30821.15222246219,31725.779083070243,0,0,0,0,1,0,0,0,0,0,0,0.2393939393939393,1002.3398533007336,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8738.157894736842,8.605263157894736,0.0,0.0,532458.0764937071,0.0,1054.3727272727272,784.9873417721519,0,330,79,347943,62014
192.168.0.102,17.253.85.201,63397,80,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:25,148515.9397125244,5346.227492731823,26.93313598353563,13.466567991767816,13.466567991767816,2,2,376,418,322.0,54.0,188.0,134.0,364.0,54.0,209.0,155.0,364,54,198.5,145.26097204686468,21100.75,40,40,20,1,49505.31323750814,101225.13771057127,7856.845855712891,38777.00053913727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,198.5,254,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,209.0,0,2,2,376,418
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:25,1226216.7930603027,337.62382177687266,4.893098866331488,2.446549433165744,2.446549433165744,3,3,213,201,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,24,24,8,3,245243.35861206052,800950.0503540039,6957.054138183594,317100.3235454194,1217505.931854248,807907.1044921875,409598.82736206055,608752.965927124,199154.13856506348,1218842.9832458496,809660.9115600586,409182.071685791,609421.4916229248,200239.4199371338,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,3,3,213,201
192.168.0.102,103.21.187.18,58646,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:25,10032.892227172852,28805.25310710297,199.3443121598821,99.67215607994106,99.67215607994106,1,1,77,212,77.0,77.0,77.0,0.0,212.0,212.0,212.0,0.0,212,77,144.5,67.5,4556.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,144.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,212.0,0,1,1,77,212
192.168.0.102,23.10.239.251,63398,80,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:25,56288.00392150879,20412.875212314,124.36042339965012,71.06309908551437,53.29732431413577,4,3,512,637,338.0,54.0,128.0,121.3424904969401,517.0,54.0,212.33333333333331,215.4875608681134,517,54,164.14285714285714,173.36701661209838,30056.122448979597,80,60,20,1,9381.33398691813,40735.00633239746,126.83868408203124,14318.03818207938,56288.00392150879,47200.91819763184,188.1122589111328,18762.66797383626,20420.909750893305,6780.862808227539,4198.789596557617,2582.073211669922,3390.431404113769,808.3581924438477,0,0,0,0,1,0,0,0,0,0,0,0.75,164.14285714285714,65535,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,212.33333333333331,0,4,3,512,637
192.168.0.102,104.26.13.13,63399,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:26,70799.11231994629,922568.0641987117,988.7129613103756,677.9746020414005,310.7383592689752,48,22,61283,4034,1454.0,54.0,1276.7291666666667,435.5019967225243,1494.0,54.0,183.3636363636364,407.2530535020909,1494,54,933.1,663.1825465134015,439811.09,960,440,20,45,1026.0740915934246,15172.958374023438,0.0,3117.0048489617616,55493.11637878418,13789.892196655272,0.0,1180.7046038039186,3405.985247572884,57882.07054138184,19834.041595458984,0.0,2756.289073399135,5463.198606208136,0,0,0,0,1,0,0,0,0,0,0,0.4583333333333333,933.1,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58162.0,44.0,0.0,0.0,2759355.592797032,0.0,1276.7291666666667,183.3636363636364,0,48,22,61283,4034
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:58:26,40431.976318359375,11847.058779130106,49.46579866025097,24.732899330125484,24.732899330125484,1,1,425,54,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,16,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,1,1,425,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:27,2905258.893966675,164527.1617591967,165.90604059451124,133.20671724082126,32.69932335368998,387,95,404357,73637,1156.0,62.0,1044.8501291989664,179.55498612575192,1092.0,62.0,775.1263157894737,283.22601137255305,1156,62,991.688796680498,230.67029927999252,53208.786969921326,3096,760,8,387,6040.039280595997,52495.95642089844,0.0,12693.470406780943,2905258.893966675,57162.04643249512,56.02836608886719,7526.577445509521,17059.461460350485,2852528.0952453613,82431.07795715332,0.0,30346.04356644001,31149.136736398337,0,0,0,0,1,0,0,0,0,0,0,0.2454780361757106,991.688796680498,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8798.704545454546,8.772727272727273,1446.0,4.0,496147.7806726094,145195.55634291735,1044.8501291989664,775.1263157894737,0,387,95,404357,73637
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:28,277601.0036468506,2986.3004423954108,21.613754709737595,10.806877354868798,10.806877354868798,3,3,586,243,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,81.0,38.18376618407357,447,54,138.16666666666666,141.10683501832537,19911.13888888889,60,60,20,2,55520.20072937012,211163.99765014648,0.0,79350.15006934687,277601.0036468506,277279.1385650635,321.8650817871094,138800.5018234253,138478.63674163818,211163.99765014648,211163.99765014648,0.0,105581.99882507324,105581.99882507324,0,0,0,0,1,0,0,0,0,0,0,1.0,138.16666666666666,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,81.0,0,3,3,586,243
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:28,10964.87045288086,12585.648010437051,182.40069580343555,91.20034790171776,91.20034790171776,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,172.67.23.199,62987,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:29,5063.056945800781,23898.605387078547,395.0182708608024,197.5091354304012,197.5091354304012,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,44.210.234.98,63400,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:29,478921.89025878906,5543.701497054876,16.704185301860267,10.440115813662668,6.2640694881976,5,3,2256,399,1494.0,54.0,451.2,557.2221818987467,279.0,54.0,133.0,103.3537614216338,1494,54,331.875,470.9531392559136,221796.859375,100,60,20,3,68417.41289411273,240476.8466949463,0.0,107715.9184962734,478921.89025878906,240685.9397888184,0.0,119730.47256469728,119460.79713322,237730.0262451172,237730.0262451172,0.0,118865.0131225586,118865.0131225586,0,0,0,0,1,0,0,0,0,0,0,0.6,331.875,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.2,133.0,0,5,3,2256,399
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:30,2497349.977493286,166369.15279973688,168.57869493429132,134.9430408381382,33.63565409615314,337,84,352205,63277,1156.0,62.0,1045.1186943620178,170.57361118159434,1050.0,62.0,753.297619047619,287.29521815596485,1156,62,986.8931116389548,230.9974868503396,53359.8389311728,2696,672,8,337,5946.071374984014,64916.84913635254,0.0,12838.494045414904,2497349.977493286,87750.91171264648,62.22724914550781,7432.589218730018,17459.701801202988,2408065.795898437,79829.93125915527,0.0,29012.84091443901,31055.016145646965,0,0,0,0,1,0,0,0,0,0,0,0.2492581602373887,986.8931116389548,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8245.146341463415,8.21951219512195,1554.0,4.0,533177.7525973774,64661.5451830835,1045.1186943620178,753.297619047619,0,337,84,352205,63277
44.210.234.98,192.168.0.102,443,63400,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:58:30,250748.1575012207,4634.131758253669,39.880651964317295,27.916456375022108,11.964195589295189,7,3,976,186,449.0,54.0,139.42857142857142,140.18136939882777,78.0,54.0,62.0,11.31370849898476,449,54,116.2,122.6905049300882,15052.96,140,60,20,3,27860.906389024523,237943.172454834,0.0,74350.26092909316,250748.1575012207,239730.1197052002,0.0,41791.35958353678,88610.37311514851,1667.022705078125,833.9881896972656,833.0345153808594,833.5113525390625,0.476837158203125,0,0,0,0,1,0,0,0,0,0,0,0.4285714285714285,116.2,121,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.42857142857142,62.0,0,7,3,976,186
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:31,2012938.0226135252,1440.1834370618346,7.948580542597225,3.974290271298612,3.974290271298612,8,8,2305,594,862.0,54.0,288.125,297.34131797481496,135.0,54.0,74.25,35.074028853269766,862,54,181.1875,237.1848484700277,56256.65234375,160,160,20,6,134195.86817423502,1442669.8684692385,0.0,356388.028807861,2000685.9302520752,1442669.8684692385,380.0392150878906,285812.2757502965,485608.1433418426,2003658.0562591555,1500532.1502685547,0.0,286236.8651798793,503404.9304158391,0,0,0,0,1,0,0,0,0,0,0,1.0,181.1875,255,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.125,74.25,0,8,8,2305,594
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:58:31,6932.02018737793,19907.616577815992,288.5161822871883,144.25809114359416,144.25809114359416,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,44.210.234.98,63401,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:31,1115434.8850250244,3339.504663166807,16.137203741477187,7.172090551767639,8.965113189709548,8,10,2350,1375,1419.0,54.0,293.75,457.082254632577,449.0,54.0,137.5,130.2645385360114,1419,54,206.94444444444449,329.10560146187163,108310.49691358028,160,200,20,3,65613.8167661779,350030.8990478516,0.0,117533.96937041654,765403.9859771729,267724.99084472656,172.13821411132812,109343.42656816756,125845.51475351176,870537.9962921143,351526.97563171387,0.0,96726.44403245712,135599.51923368307,0,0,0,0,1,0,0,0,0,0,0,1.25,206.94444444444449,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.75,137.5,0,8,10,2350,1375
192.168.0.102,224.0.0.251,5353,5353,f0:a6:54:29:63:45,01:00:5e:00:00:fb,17,2025-07-14 02:58:31,0.0,0.0,0.0,0.0,0.0,1,0,87,0,87.0,87.0,87.0,0.0,0.0,0.0,0.0,0.0,87,87,87.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,87.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0,1,0,87,0
192.168.0.102,44.210.234.98,63402,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:58:32,746073.0075836182,4829.286093152464,21.44562239534816,10.72281119767408,10.72281119767408,8,8,2334,1269,1403.0,54.0,291.75,452.1627887166303,451.0,54.0,158.625,138.4845997755707,1403,54,225.1875,340.9474334024968,116245.15234375,160,160,20,3,49738.20050557455,258476.97257995603,0.0,97092.35770374782,746073.0075836182,258610.96382141116,143.0511474609375,106581.85822623115,121543.50477054564,486174.1065979004,239257.0972442627,0.0,69453.44379970005,107148.05332791244,0,0,0,0,1,0,0,0,0,0,0,1.0,225.1875,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.75,158.625,0,8,8,2334,1269
192.168.0.102,239.255.255.250,53524,1900,f0:a6:54:29:63:45,01:00:5e:7f:ff:fa,17,2025-07-14 02:58:32,0.0,0.0,0.0,0.0,0.0,1,0,167,0,167.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,167,167,167.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,0.0,0,1,0,167,0
