src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,142.250.194.78,52761,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:09,167665.0047302246,26511.197176489324,59.64273830481288,35.78564298288773,23.85709532192515,6,4,3311,1134,1292.0,74.0,551.8333333333334,542.2488409905138,743.0,68.0,283.5,274.91498685957447,1292,68,444.5,473.2148032342184,223932.25,48,32,8,6,18629.44497002496,146290.06385803223,96.08268737792967,45205.07110472549,167665.0047302246,148574.1138458252,96.08268737792967,33533.00094604492,57686.64920588071,158735.0368499756,149538.0401611328,4209.041595458984,52911.67894999186,68325.89522398628,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,444.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,551.8333333333334,283.5,0,6,4,3311,1134
142.250.182.46,192.168.0.103,443,62972,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-10 23:24:09,2577266.931533813,1780.568378017771,7.760158544422624,4.268087199432443,3.492071344990181,11,9,2217,2372,1000.0,65.0,201.54545454545453,294.2483069037144,1107.0,71.0,263.55555555555554,363.0234492307047,1107,65,229.45,328.4441314744412,107875.5475,88,72,8,11,135645.62797546387,1513103.0082702637,0.0,338335.52216043964,2577266.931533813,1522243.0229187012,0.0,257726.69315338132,436866.7765615895,2568536.9968414307,1520181.1790466309,13142.108917236328,321067.12460517883,464969.8088163282,0,0,0,0,1,0,0,0,0,0,0,0.8181818181818182,229.45,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.54545454545453,263.55555555555554,0,11,9,2217,2372
192.168.0.103,3.227.174.236,60731,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:09,1481251.9550323486,4417.209359806117,4.050627565159209,4.050627565159209,0.0,6,0,6543,0,1494.0,85.0,1090.5,582.0297100091483,0.0,0.0,0.0,0.0,1494,85,1090.5,582.0297100091483,338758.5833333333,120,0,20,6,296250.3910064697,681195.9743499756,0.0,262640.5250283124,1481251.9550323486,681195.9743499756,0.0,296250.3910064697,262640.5250283124,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1090.5,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6219.0,6.0,0.0,0.0,4198.47547128752,0.0,1090.5,0.0,0,6,0,6543,0
192.168.0.103,3.227.174.236,60691,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:09,1385207.176208496,1492.195561430504,2.1657410180413703,2.1657410180413703,0.0,3,0,2067,0,689.0,689.0,689.0,0.0,0.0,0.0,0.0,0.0,689,689,689.0,0.0,0.0,60,0,20,3,692603.588104248,886847.972869873,498359.2033386231,194244.384765625,1385207.176208496,886847.972869873,498359.2033386231,692603.588104248,194244.384765625,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,689.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,0.0,0,3,0,2067,0
192.168.0.103,104.26.12.13,61165,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:10,229701.99584960935,93281.73192726064,148.017869301669,82.71586813916798,65.30200116250104,19,15,15855,5572,1454.0,54.0,834.4736842105264,653.9266310383478,1494.0,54.0,371.4666666666666,562.7696825127981,1494,54,630.2058823529412,656.9178827458425,431541.1046712804,380,300,20,13,6960.666540897254,185321.80786132807,0.0,31641.224012268936,229701.99584960935,195348.9780426025,0.0,12761.221991644965,44410.98826349536,223520.99418640137,185321.80786132807,0.0,15965.785299028668,47200.99563830446,0,0,0,0,1,0,0,0,0,0,0,0.7894736842105263,630.2058823529412,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14300.0,12.0,1916.0,4.0,22140475.156884454,0.0,834.4736842105264,371.4666666666666,0,19,15,15855,5572
192.168.0.103,104.26.12.13,61166,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:10,234215.9748077393,61887.32434625137,111.0086535358769,64.0434539630059,46.965199572871,15,11,9185,5310,1454.0,54.0,612.3333333333334,616.3532176348956,1494.0,54.0,482.7272727272728,620.1070422125948,1494,54,557.5,621.2527820708485,385955.0192307693,300,220,20,9,9368.63899230957,172514.9154663086,0.0,33659.66557760369,234215.9748077393,177591.80068969727,0.0,16729.71248626709,45085.0390411575,227340.9366607666,172514.9154663086,0.0,22734.09366607666,50607.99942761636,0,0,0,0,1,0,0,0,0,0,0,0.7333333333333333,557.5,65535,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7846.0,8.0,0.0,0.0,15320535.001862198,0.0,612.3333333333334,482.7272727272728,0,15,11,9185,5310
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:11,255976.91535949707,5219.22063996945,27.346215927983643,11.719806826278704,15.62640910170494,3,4,827,509,688.0,54.0,275.6666666666667,291.8382352529489,316.0,54.0,127.25,109.70728097988756,688,54,190.8571428571429,220.8467009174519,48773.26530612245,60,80,20,2,42662.81922658285,234910.9649658203,0.0,86255.70796631795,255976.91535949707,255671.97799682617,304.93736267089844,127988.45767974854,127683.52031707764,20684.00382995605,19392.013549804688,0.0,6894.667943318685,8852.684908243662,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,190.8571428571429,253,771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.6666666666667,127.25,0,3,4,827,509
192.168.0.103,172.64.149.246,62993,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:11,77880.859375,34681.17868338558,77.04075235109718,38.52037617554859,38.52037617554859,3,3,1636,1065,1292.0,87.0,545.3333333333334,532.5149971805697,929.0,67.0,355.0,405.8801136624787,1292,67,450.1666666666667,482.92042707768,233212.13888888888,24,24,8,3,15576.171875,68683.14743041992,0.0,26680.51338187081,77880.859375,77725.88729858398,154.97207641601562,38940.4296875,38785.457611083984,68683.14743041992,68683.14743041992,0.0,34341.57371520996,34341.57371520996,0,0,0,0,1,0,0,0,0,0,0,1.0,450.1666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.3333333333334,355.0,0,3,3,1636,1065
172.67.6.3,192.168.0.103,443,58679,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-10 23:24:11,50897.83668518066,2652.3720612138786,39.29440090687228,19.647200453436135,19.647200453436135,1,1,81,54,81.0,81.0,81.0,0.0,54.0,54.0,54.0,0.0,81,54,67.5,13.5,182.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,67.5,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,54.0,0,1,1,81,54
192.168.0.103,103.21.187.18,62277,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:11,3472.0897674560547,71426.72471331456,576.0219734944723,288.01098674723613,288.01098674723613,1,1,84,164,84.0,84.0,84.0,0.0,164.0,164.0,164.0,0.0,164,84,124.0,40.0,1600.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,164.0,0,1,1,84,164
