src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,103.21.187.19,58156,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,103.21.187.19,58157,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,413.8946533203125,1287767.2995391705,4832.147465437788,4832.147465437788,0.0,2,0,533,0,448.0,85.0,266.5,181.5,0.0,0.0,0.0,0.0,448,85,266.5,181.5,32942.25,40,0,20,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,266.5,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.5,0.0,0,2,0,533,0
192.168.0.102,20.207.73.85,58138,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,155.92575073242188,5771977.981651376,19239.92660550459,19239.92660550459,0.0,3,0,900,0,674.0,93.0,300.0,264.96163244263624,0.0,0.0,0.0,0.0,674,93,300.0,264.96163244263624,70204.66666666667,60,0,20,3,77.96287536621094,87.02278137207031,68.90296936035156,9.059906005859377,155.92575073242188,87.02278137207031,68.90296936035156,77.96287536621094,9.059906005859377,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,300.0,252,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,0.0,0,3,0,900,0
192.168.0.102,103.21.187.19,58158,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,103.21.187.19,58159,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,140.82.113.21,58016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:38,165.9393310546875,34102825.1954023,36157.79310344828,36157.79310344828,0.0,6,0,5659,0,1490.0,93.0,943.1666666666666,616.2100336375216,0.0,0.0,0.0,0.0,1490,93,943.1666666666666,616.2100336375216,379714.8055555556,120,0,20,6,33.1878662109375,102.996826171875,0.0,42.57448250825106,165.9393310546875,102.996826171875,0.0,33.1878662109375,42.57448250825106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,943.1666666666666,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5335.0,6.0,0.0,0.0,32150304.36781609,0.0,943.1666666666666,0.0,0,6,0,5659,0
192.168.0.102,142.250.82.211,50671,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:39,1219500.0648498535,272749.472990764,255.02253666406384,240.26238984749423,14.76014681656961,293,18,330053,2565,1256.0,98.0,1126.4607508532424,284.4516717809168,287.0,82.0,142.5,56.39370532249144,1256,82,1069.511254019293,359.45318291727494,129206.59070935992,2344,144,8,293,3933.871176935011,76524.97291564941,0.0,10853.257148162442,1219500.0648498535,77419.04258728027,56.98204040527344,4176.370085102238,11512.528502945092,1166465.9976959229,562336.9216918945,0.0,68615.64692328958,161927.76924053422,0,0,0,0,0,0,0,0,0,0,0,0.0614334470989761,1069.511254019293,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63549.4,58.6,500.3333333333333,5.0,313511.16864021483,850303.9308481902,1126.4607508532424,142.5,0,293,18,330053,2565
142.250.82.215,192.168.0.102,3478,49697,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:39,1173256.1588287354,2763.2499310606618,18.751233338474574,10.227945457349769,8.523287881124805,12,10,2085,1157,323.0,106.0,173.75,77.24865155241655,123.0,106.0,115.7,7.457211275000863,323,106,147.36363636363637,64.15361213846982,4115.685950413224,96,80,8,12,55869.340896606445,386671.0662841797,0.0,118669.10260478538,1166771.1734771729,562336.9216918945,0.0,106070.10667974298,191168.6114223296,1167860.0311279297,389135.1222991944,290.87066650390625,129762.22568088108,154236.82064896854,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,147.36363636363637,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.0,4.5,0.0,0.0,635279.5623715415,0.0,173.75,115.7,0,12,10,2085,1157
103.21.187.18,192.168.0.102,53,58151,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,420397.0432281494,1101.339810681613,14.272222168660214,9.514814779106809,4.757407389553404,4,2,355,108,193.0,54.0,88.75,60.188765563018485,54.0,54.0,54.0,0.0,193,54,77.16666666666667,51.80224147874512,2683.472222222222,80,40,20,1,84079.40864562988,419244.0509796143,0.0,167582.41492250637,420109.0335845947,419803.8578033447,0.0,140036.34452819824,197825.5450242019,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,77.16666666666667,334,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.75,54.0,0,4,2,355,108
103.21.187.18,192.168.0.102,53,58150,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,420178.8902282715,935.3159074376488,14.279632174620591,9.519754783080396,4.759877391540198,4,2,285,108,123.0,54.0,71.25,29.87787643056313,54.0,54.0,54.0,0.0,123,54,65.5,25.71478174124758,661.25,80,40,20,1,84035.7780456543,418675.8995056152,0.0,167320.56765824388,419803.8578033447,419803.8578033447,0.0,139934.6192677816,197897.4364140121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,65.5,334,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25,54.0,0,4,2,285,108
103.21.187.18,192.168.0.102,53,58152,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,420267.8203582764,1499.0441082615555,14.276610554871958,9.517740369914636,4.758870184957319,4,2,522,108,360.0,54.0,130.5,132.50188677901912,54.0,54.0,54.0,0.0,360,54,105.0,114.03946685248928,13005.0,80,40,20,1,84053.56407165527,418097.97286987305,0.0,167023.37085379186,419803.8578033447,419803.8578033447,0.0,139934.6192677816,197897.4364140121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,105.0,334,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.5,54.0,0,4,2,522,108
103.21.187.18,192.168.0.102,53,58153,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,420332.9086303711,1032.514921123265,14.274399831197206,9.516266554131471,4.758133277065736,4,2,326,108,164.0,54.0,81.5,47.63139720814412,54.0,54.0,54.0,0.0,164,54,72.33333333333333,40.99457958749615,1680.555555555556,80,40,20,1,84066.58172607422,417144.0601348877,0.0,166541.62873510033,419803.8578033447,419803.8578033447,0.0,139934.6192677816,197897.4364140121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.33333333333333,334,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5,54.0,0,4,2,326,108
142.250.193.106,192.168.0.102,443,60309,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:39,3105.8788299560547,122992.56375220696,1609.8503108927612,965.9101865356567,643.9401243571044,3,2,230,152,88.0,69.0,76.66666666666667,8.178562764256865,76.0,76.0,76.0,0.0,88,69,76.4,6.343500610861482,40.24,24,16,8,3,776.4697074890137,2938.985824584961,0.0,1250.3869526831324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,76.4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.66666666666667,76.0,0,3,2,230,152
192.168.0.102,172.217.166.10,57936,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:39,1163640.9759521484,24050.37342132136,32.65612056064503,14.609317092920143,18.04680346772488,17,21,13030,14956,1292.0,73.0,766.4705882352941,573.4704585085503,1292.0,66.0,712.1904761904761,545.33673468327,1292,66,736.4736842105264,558.7504262022209,312202.03878116346,136,168,8,17,31449.756106814824,552717.2088623047,0.0,97694.14554596964,1163640.9759521484,553102.0164489746,130.17654418945312,72727.56099700928,138475.32606961302,746662.1398925781,561938.0474090576,0.0,37333.106994628906,126771.0032085508,0,0,0,0,1,0,0,0,0,0,0,1.2352941176470589,736.4736842105264,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5477.5,6.5,5930.0,8.5,36708.04695258007,9495026.80664249,766.4705882352941,712.1904761904761,0,17,21,13030,14956
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:39,309880.97190856934,2333.1539059885285,12.908182052495317,6.454091026247658,6.454091026247658,2,2,533,190,479.0,54.0,266.5,212.5,136.0,54.0,95.0,41.0,479,54,180.75,175.41860648175268,30771.6875,40,40,20,1,103293.65730285645,264492.0349121094,1249.074935913086,115321.55801044352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,180.75,252,364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.5,95.0,0,2,2,533,190
192.168.0.102,20.207.73.85,58138,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:39,949417.1142578124,3925.566480770158,14.745889651403866,6.3196669934588,8.426222657945067,6,8,1133,2594,792.0,54.0,188.83333333333331,269.94469598213794,1111.0,54.0,324.25,430.1159000781069,1111,54,266.2142857142857,376.0784831789823,141435.02551020405,120,160,20,2,73032.08571213942,561513.1855010986,0.0,156707.37355277693,949417.1142578124,561647.1767425537,744.8196411132812,189883.4228515625,204441.5737559092,746662.1398925781,561938.0474090576,0.0,106666.01998465402,196321.72306942224,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,266.2142857142857,252,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1192.0,4.0,0.0,2116.525667413717,188.83333333333331,324.25,0,6,8,1133,2594
192.168.0.102,140.82.113.21,58016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:39,491089.1056060791,5202.72180920556,20.362903362839763,6.108871008851929,14.254032353987837,3,7,1598,957,1490.0,54.0,532.6666666666666,676.9368918559215,534.0,54.0,136.71428571428572,163.21652077244272,1490,54,255.5,434.79219174221606,189044.25,60,140,20,1,54565.456178453234,320434.0934753418,0.0,101639.09189001608,170655.0121307373,124500.03623962402,46154.97589111328,85327.50606536865,39172.53017425537,368540.0485992432,365957.0217132568,0.0,61423.34143320719,136192.3130816894,0,0,0,0,1,0,0,0,0,0,0,2.333333333333333,255.5,255,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.6666666666666,136.71428571428572,0,3,7,1598,957
142.250.76.78,192.168.0.102,443,62691,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:39,747482.0613861084,4781.3856473993255,32.10779393888747,17.391721716897376,14.716072221990087,13,11,1059,2515,149.0,64.0,81.46153846153847,21.102735457446794,493.0,71.0,228.63636363636363,199.8582555564057,493,64,148.91666666666666,154.6805624145739,23926.07638888889,104,88,8,13,32499.220060265583,276961.088180542,0.0,71250.82737104293,746662.1398925781,563187.1223449707,0.0,62221.84499104818,159177.47065009255,746343.1358337402,278410.9115600586,154.01840209960938,74634.31358337402,93030.40275297478,0,0,0,0,1,0,0,0,0,0,0,0.8461538461538461,148.91666666666666,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,8.0,1874.0,6.0,587008.8277136259,6573.429465553606,81.46153846153847,228.63636363636363,0,13,11,1059,2515
103.21.187.19,192.168.0.102,53,58155,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,746662.1398925781,176.78678608103897,2.6785876678945297,2.6785876678945297,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,64660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
103.21.187.19,192.168.0.102,53,58154,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,746662.1398925781,176.78678608103897,2.6785876678945297,2.6785876678945297,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,64660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
103.21.187.19,192.168.0.102,53,58156,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,746662.1398925781,176.78678608103897,2.6785876678945297,2.6785876678945297,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,64660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
103.21.187.19,192.168.0.102,53,58157,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,746662.1398925781,176.78678608103897,2.6785876678945297,2.6785876678945297,0.0,2,0,132,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,64660,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,2,0,132,0
103.21.187.19,192.168.0.102,53,58159,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,747311.1152648926,988.8786409098884,13.381307725438274,6.690653862719137,6.690653862719137,5,5,429,310,201.0,54.0,85.8,57.78719581360564,92.0,54.0,62.0,15.019986684414867,201,54,73.9,43.86445029861881,1924.09,100,100,20,1,83034.56836276584,562097.0726013184,0.0,178375.706170166,746662.1398925781,563585.9966278076,0.0,186665.53497314453,230092.35213301907,746728.1818389893,565033.1974029541,33.855438232421875,186682.0454597473,230514.2033786808,0,0,0,0,1,0,0,0,0,0,0,1.0,73.9,64660,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.8,62.0,0,5,5,429,310
103.21.187.19,192.168.0.102,53,58158,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,747257.9479217529,911.3318926803962,13.382259804411104,6.691129902205552,6.691129902205552,5,5,371,310,143.0,54.0,74.2,34.71253375943623,92.0,54.0,62.0,15.019986684414867,143,54,68.1,27.431551177430705,752.49,100,100,20,1,83028.66088019477,561934.9479675293,0.0,178392.96804749052,746662.1398925781,563585.9966278076,0.0,186665.53497314453,230092.35213301907,746624.9465942383,564228.0578613281,82.96966552734375,186656.2366485596,230157.6980684236,0,0,0,0,1,0,0,0,0,0,0,1.0,68.1,64660,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2,62.0,0,5,5,371,310
20.207.73.82,192.168.0.102,443,58139,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:06:39,745702.0282745361,764.3803803496562,10.728145689117982,5.364072844558991,5.364072844558991,4,4,342,228,117.0,54.0,85.5,31.5,66.0,54.0,57.0,5.196152422706632,117,54,71.25,26.69620759583653,712.6875,80,80,20,2,106528.8611820766,562155.9619903564,0.0,195972.7485757733,745413.064956665,562336.9216918945,0.0,248471.02165222168,234183.7895954957,745521.068572998,562267.0650482178,3396.034240722656,248507.022857666,233264.8375936276,0,0,0,0,1,0,0,0,0,0,0,1.0,71.25,73,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5,57.0,0,4,4,342,228
192.168.0.102,142.250.76.78,56104,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:39,602468.0137634277,9054.422600669428,13.278713254877257,8.299195784298284,4.97951747057897,5,3,2803,2652,1292.0,71.0,560.6,597.1896181281119,1292.0,68.0,884.0,576.9991334482228,1292,68,681.875,610.1293792098525,372257.859375,40,24,8,5,86066.8591090611,304097.17559814453,0.0,128433.08830825269,579302.0725250244,304097.17559814453,167.1314239501953,144825.5181312561,144954.6253233376,25787.830352783203,25787.830352783203,0.0,12893.915176391602,12893.915176391602,0,0,0,0,1,0,0,0,0,0,0,0.6,681.875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.6,884.0,0,5,3,2803,2652
192.168.0.102,103.21.187.18,58160,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:40,237395.0481414795,556.0351870580402,8.424775561485458,4.212387780742729,4.212387780742729,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,42700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,103.21.187.18,58161,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:40,236862.1826171875,557.286091606004,8.44372866069703,4.221864330348515,4.221864330348515,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,42700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,142.250.82.211,50671,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:40,3768539.905548096,77748.41380043353,104.81512997075488,83.58674921718428,21.22838075357061,315,80,283805,9193,1256.0,106.0,900.968253968254,404.0324192655663,210.0,106.0,114.9125,24.061999994805088,1256,106,741.7670886075949,479.6808606050113,230093.7280307643,2520,640,8,315,9564.822095299734,46511.88850402832,0.0,12390.950414581344,3768539.905548096,72040.79627990723,59.84306335449219,12001.719444420689,16245.430003852627,3740041.971206665,106566.9059753418,0.0,47342.30343299576,13906.58783030273,0,0,0,0,0,0,0,0,0,0,0,0.2539682539682539,741.7670886075949,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9332.333333333334,9.25,0.0,0.0,366767.5763936254,0.0,900.968253968254,114.9125,0,315,80,283805,9193
142.250.76.78,192.168.0.102,443,56104,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:40,3624566.078186035,926.179831622785,10.208118489735789,5.242006792026486,4.966111697709303,19,18,1549,1808,313.0,66.0,81.52631578947368,54.89355097876408,585.0,71.0,100.44444444444444,117.54111442489778,585,66,90.72972972972973,91.4222897442911,8358.035062089115,152,144,8,19,100682.3910607232,402176.8569946289,137.09068298339844,115635.4251150244,3624566.078186035,410857.9158782959,137.09068298339844,201364.7821214464,99735.0951730384,3613760.948181152,410399.9137878418,18261.90948486328,212574.17342242072,86816.32567293564,0,0,0,0,1,0,0,0,0,0,0,0.9473684210526316,90.72972972972973,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.52631578947368,100.44444444444444,0,19,18,1549,1808
192.168.0.102,172.217.166.10,57936,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:40,1325.845718383789,107855.6863873404,1508.4711382844812,754.2355691422406,754.2355691422406,1,1,76,67,76.0,76.0,76.0,0.0,67.0,67.0,67.0,0.0,76,67,71.5,4.5,20.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,71.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,67.0,0,1,1,76,67
142.250.82.215,192.168.0.102,3478,49697,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:06:40,3586050.9872436523,967.917079915229,6.971456928228385,3.62515760267876,3.3462993255496247,13,12,2051,1420,207.0,106.0,157.76923076923077,47.39385524298376,166.0,106.0,118.33333333333331,16.30609974484668,207,106,138.84,41.03430759742389,1683.8144,104,96,8,13,149418.7911351522,682718.9922332764,653.0284881591797,207890.2422885357,3586050.9872436523,682718.9922332764,7179.021835327148,298837.5822703044,246987.0546204356,3023227.9300689697,1002439.9757385254,1314.8784637451172,274838.9027335427,335043.2264080609,0,0,0,0,0,0,0,0,0,0,0,0.9230769230769232,138.84,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.76923076923077,118.33333333333331,0,13,12,2051,1420
192.168.0.102,20.207.73.85,58138,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:06:40,51780.93910217285,2993.379469116191,38.62425121440247,19.312125607201235,19.312125607201235,1,1,89,66,89.0,89.0,89.0,0.0,66.0,66.0,66.0,0.0,89,66,77.5,11.5,132.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,77.5,255,79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,66.0,0,1,1,89,66
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:06:40,1065316.2002563477,4984.435605806287,15.957703446084158,8.448195942044554,7.509507504039604,9,8,3129,2181,1285.0,74.0,347.6666666666667,437.8150294359479,754.0,68.0,272.625,287.03655581650224,1285,68,312.3529411764706,376.3687086412613,141653.40484429066,72,64,8,9,66582.26251602173,739391.0884857178,208.1394195556641,179784.6304321525,1064475.059509277,739391.0884857178,208.1394195556641,133059.38243865967,236595.7731028186,1059272.050857544,748259.0675354004,3109.931945800781,151324.57869393486,251559.4790751846,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,312.3529411764706,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.6666666666667,272.625,0,9,8,3129,2181
