src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:36,134379.14848327637,3132.9265347472706,29.766522895461005,14.883261447730504,14.883261447730504,2,2,199,222,145.0,54.0,99.5,45.5,168.0,54.0,111.0,57.0,168,54,105.25,51.89111195570972,2692.6875,40,40,20,1,44793.04949442545,86719.98977661133,6587.982177734375,32819.44458432205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,105.25,252,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.5,111.0,0,2,2,199,222
192.168.0.102,172.64.149.246,62147,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:36,33763.17024230957,81627.40584550853,177.70843072316808,88.85421536158404,88.85421536158404,3,3,2041,715,1292.0,287.0,680.3333333333334,438.3745227795774,583.0,66.0,238.33333333333331,243.71613724896335,1292,66,459.3333333333333,417.882625732261,174625.8888888889,24,24,8,3,6752.634048461914,13161.182403564451,182.86705017089844,5057.137225321756,20601.98783874512,20419.12078857422,182.86705017089844,10300.99391937256,10118.12686920166,21858.21533203125,16077.995300292969,5780.220031738281,10929.107666015623,5148.887634277344,0,0,0,0,1,0,0,0,0,0,0,1.0,459.3333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,680.3333333333334,238.33333333333331,0,3,3,2041,715
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:59:36,2428636.074066162,163859.87355187358,165.11325195323428,32.940299641543,132.1729523116913,80,321,61763,336193,1093.0,62.0,772.0375,291.34174279315005,1158.0,62.0,1047.3302180685355,174.03330684270367,1158,62,992.4089775561096,230.82877314780256,53281.92251291969,640,2568,8,80,6071.590185165405,53675.174713134766,0.0,12462.953899857266,2400141.954421997,82114.93492126465,0.0,30381.543726860724,30590.664414572893,2396919.012069702,55373.9070892334,64.13459777832031,7490.371912717819,17042.644305217094,0,0,0,0,1,0,0,0,0,0,0,4.0125,992.4089775561096,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1458.0,4.0,8694.648648648648,8.64864864864865,43659.16249848289,500801.8693491583,772.0375,1047.3302180685355,0,80,321,61763,336193
172.64.149.246,192.168.0.102,443,62147,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:59:36,33015.01274108887,831470.222812782,1060.123776855028,696.6527676475898,363.47100920743816,23,12,26418,1033,1242.0,294.0,1148.608695652174,252.2162183404367,87.0,86.0,86.08333333333333,0.2763853991962833,1242,86,784.3142857142857,544.2099789828277,296164.50122448977,184,96,8,23,971.0297865026138,25813.10272216797,0.0,4360.3060397904455,7201.910018920898,4598.855972290039,0.0,327.3595463145863,993.9547359307792,32320.02258300781,29051.06544494629,124.93133544921876,2938.1838711825285,8265.39141416083,0,0,0,0,1,0,0,0,0,0,0,0.5217391304347826,784.3142857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11025.0,9.5,352.0,8.0,104976621.11237232,367445.24838227977,1148.608695652174,86.08333333333333,0,23,12,26418,1033
52.86.177.25,192.168.0.102,443,63460,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:36,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,103.21.187.18,61359,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:37,8622.884750366211,37458.46191279343,231.94094063649183,115.97047031824592,115.97047031824592,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,54.208.218.220,63469,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:38,722435.9512329102,10119.9282614923,19.378880544507208,8.305234519074517,11.073646025432687,6,8,2305,5006,1413.0,54.0,384.1666666666667,494.7899947340173,1494.0,54.0,625.75,674.7008133239502,1494,54,522.2142857142857,615.9065535071544,379340.8826530612,120,160,20,3,55571.9962486854,246439.93377685547,0.0,100491.69022943189,722435.9512329102,246623.99291992188,468.96934509277344,144487.19024658203,116877.44418300322,486545.0859069824,248891.11518859863,0.0,69506.44084385464,109260.28564220975,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,522.2142857142857,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,32711093.295373667,384.1666666666667,625.75,0,6,8,2305,5006
192.168.0.102,54.208.218.220,63470,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:38,691682.8155517578,10585.77694193431,20.240491284769234,8.6744962649011,11.565995019868136,6,8,2316,5006,1418.0,54.0,386.0,496.0487207254277,1494.0,54.0,625.75,674.7008133239502,1494,54,523.0,616.1649825446799,379659.28571428574,120,160,20,3,53206.3704270583,232428.07388305664,0.0,96369.4021797135,691682.8155517578,233261.1083984375,504.9705505371094,138336.56311035156,111702.23039474456,465432.88230896,233145.95222473145,0.0,66490.41175842285,104929.80044552828,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,523.0,65535,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,386.0,625.75,0,6,8,2316,5006
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:38,235710.14404296875,8625.000032367698,46.667486648324974,25.45499271726817,21.212493931056805,6,5,1554,479,829.0,54.0,259.0,290.0706810417075,135.0,54.0,95.8,26.977027263951825,829,54,184.8181818181818,229.8465172405345,52829.42148760332,120,100,20,4,23571.014404296875,200731.9927215576,0.0,59181.2631108625,235710.14404296875,217553.13873291016,408.8878631591797,47142.02880859375,85261.66180887385,227649.92713928223,200731.9927215576,0.0,56912.48178482056,83228.95255998247,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,184.8181818181818,250,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,95.8,0,6,5,1554,479
192.168.0.102,54.208.218.220,63471,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:38,522014.856338501,38985.480495220574,38.3130858387505,26.81916008712535,11.49392575162515,14,6,15632,4719,1494.0,54.0,1116.571428571429,600.4039966419889,1494.0,54.0,786.5,707.7635551510123,1494,54,1017.55,652.3014238065099,425497.1475,280,120,20,11,27474.466123079,279355.0491333008,0.0,78883.67254995325,522014.856338501,280727.8633117676,0.0,40154.98894911546,93024.5760963776,281443.8343048096,280169.9638366699,0.0,56288.76686096192,111941.68571946012,0,0,0,0,1,0,0,0,0,0,0,0.4285714285714285,1017.55,65535,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14347.0,10.0,4383.0,4.0,2743738.8057632684,3440695.1959573277,1116.571428571429,786.5,0,14,6,15632,4719
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:59:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
52.86.177.25,192.168.0.102,443,63465,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:38,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:38,763787.9848480225,171221.59891795344,174.13209246341336,141.40049613570406,32.73159632770928,108,25,110964,19813,1108.0,91.0,1027.4444444444443,157.56100131632343,1075.0,139.0,792.52,276.3916236067946,1108,91,983.2857142857144,207.22562515463767,42942.4597207304,864,200,8,108,5786.272612485019,56557.17849731445,0.0,13264.019199494622,745690.8226013184,56557.17849731445,65.08827209472656,6969.073108423536,16641.660292574335,732331.0375213623,81472.15843200684,0.0,30513.793230056763,32816.88329195522,0,0,0,0,1,0,0,0,0,0,0,0.2314814814814814,983.2857142857144,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8186.7692307692305,8.307692307692308,0.0,0.0,444678.9275619589,0.0,1027.4444444444443,792.52,0,108,25,110964,19813
192.168.0.102,104.26.13.13,63472,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:38,117546.08154296876,984209.7540079184,1003.8616213409488,697.5987538132018,306.2628675277471,82,36,110899,4791,1454.0,54.0,1352.4268292682927,334.6129919804991,1494.0,54.0,133.08333333333334,324.66301974337773,1494,54,980.4237288135594,652.0566083200848,425177.82045389246,1640,720,20,79,1004.6673636151176,43206.93016052246,0.0,4589.963183169659,60374.02153015137,12895.10726928711,0.0,745.3582904956959,2662.58104488161,105695.9629058838,43206.93016052246,0.0,3019.8846544538223,8144.100902474507,0,0,0,0,1,0,0,0,0,0,0,0.4390243902439024,980.4237288135594,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105942.0,78.0,0.0,0.0,3500495.9379864503,0.0,1352.4268292682927,133.08333333333334,0,82,36,110899,4791
54.208.218.220,192.168.0.102,443,63471,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:38,704373.836517334,415031.0315973894,336.46905622135165,61.04712834395831,275.42192787739333,43,194,2501,289836,233.0,54.0,58.16279069767442,26.977967093372257,1494.0,1494.0,1494.0,0.0,1494,54,1233.4894514767932,553.4591612193927,306317.0431376738,860,3880,20,1,2984.634900497178,229905.8437347412,0.0,25046.44547534434,704373.836517334,229933.9771270752,0.0,16770.805631365096,57405.723199554704,703701.9729614258,230046.9875335693,0.0,3646.124212235367,27668.43361997679,0,0,0,0,1,0,0,0,0,0,0,4.511627906976744,1233.4894514767932,180,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279360.0,194.0,0.0,396986.2395359711,58.16279069767442,1494.0,0,43,194,2501,289836
54.208.218.220,192.168.0.102,443,63470,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:38,230298.9959716797,3226.240726170461,26.05308796369148,13.02654398184574,13.02654398184574,3,3,557,186,449.0,54.0,185.66666666666663,186.20478571245752,78.0,54.0,62.0,11.31370849898476,449,54,123.83333333333331,145.68277942921813,21223.47222222222,60,60,20,1,46059.79919433594,226895.809173584,0.0,90421.40562504732,230298.9959716797,230298.9959716797,0.0,115149.49798583984,115149.49798583984,3243.2079315185547,2207.040786743164,1036.1671447753906,1621.6039657592771,585.4368209838867,0,0,0,0,1,0,0,0,0,0,0,1.0,123.83333333333331,120,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.66666666666663,62.0,0,3,3,557,186
54.208.218.220,192.168.0.102,443,63469,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:38,239974.9755859375,3125.3258727029947,25.00260698162396,12.50130349081198,12.50130349081198,3,3,564,186,456.0,54.0,188.0,189.50461735799476,78.0,54.0,62.0,11.31370849898476,456,54,125.0,148.2868841131946,21989.0,60,60,20,1,47994.9951171875,237586.97509765625,0.0,94796.99847690914,239974.9755859375,239974.9755859375,0.0,119987.48779296876,119987.48779296876,2157.926559448242,1092.9107666015625,1065.0157928466797,1078.963279724121,13.947486877441406,0,0,0,0,1,0,0,0,0,0,0,1.0,125.0,180,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.0,62.0,0,3,3,564,186
192.168.0.102,54.208.218.220,63471,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:59:39,296537.1608734131,1755462.9526591396,1483.793797391312,1163.429227500006,320.364569891306,345,95,515430,5130,1494.0,1494.0,1494.0,0.0,54.0,54.0,54.0,0.0,1494,54,1183.090909090909,592.4901924075821,351044.6280991736,6900,1900,20,345,675.4832821717838,159359.93194580078,0.0,8095.409843538474,296537.1608734131,159487.96272277832,0.0,862.0266304459683,9146.249358817942,295201.063156128,159415.96031188965,0.0,3140.4368420864675,17284.112805961162,0,0,0,0,1,0,0,0,0,0,0,0.2753623188405797,1183.090909090909,255,4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496800.0,345.0,0.0,0.0,1675338.0876000086,0.0,1494.0,54.0,0,345,95,515430,5130
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:39,301993.13163757324,184288.95948134092,188.7460144901792,152.32134502716218,36.42466946301704,46,11,47542,8112,1147.0,62.0,1033.5217391304348,208.3602377082657,977.0,62.0,737.4545454545455,243.85702354839876,1147,62,976.3859649122808,245.2821328904676,60163.32471529701,368,88,8,46,5392.7344935280935,50009.965896606445,0.0,11194.443715438658,301993.13163757324,55717.94509887695,69.14138793945312,6710.958480834961,16015.210954485548,264991.04499816895,69028.13911437988,0.0,26499.10449981689,27813.591268575,0,0,0,0,1,0,0,0,0,0,0,0.2391304347826087,976.3859649122808,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6515.714285714285,6.571428571428571,0.0,0.0,1126944.4748546418,0.0,1033.5217391304348,737.4545454545455,0,46,11,47542,8112
52.86.177.25,192.168.0.102,443,63467,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:39,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
104.18.38.10,192.168.0.102,443,63126,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:59:39,41070.93811035156,11662.747968234802,48.696233687827984,24.348116843913992,24.348116843913992,1,1,425,54,425.0,425.0,425.0,0.0,54.0,54.0,54.0,0.0,425,54,239.5,185.5,34410.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,239.5,16,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.0,54.0,0,1,1,425,54
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:59:39,1069487.0948791504,163146.42863429425,164.56486557220927,131.83889798682674,32.72596758538253,141,35,147637,26846,1119.0,91.0,1047.0709219858156,159.71839781715067,1089.0,80.0,767.0285714285715,298.2453913631991,1119,80,991.380681818182,224.9892610356177,50620.16758135331,1128,280,8,141,6111.354827880859,50786.01837158203,0.0,12754.063062338751,1045519.1135406494,54441.92886352539,61.98883056640625,7467.993668147496,16864.790161268003,1031056.8809509276,79235.07690429688,0.0,30325.20238090964,31216.23211204808,0,0,0,0,1,0,0,0,0,0,0,0.2482269503546099,991.380681818182,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8730.6875,8.6875,2134.0,4.0,421002.7068211165,193155.75942510628,1047.0709219858156,767.0285714285715,0,141,35,147637,26846
