src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:00,2843381.16645813,166048.43753260208,165.99955207129295,133.2920132097882,32.70753886150475,379,93,399779,72360,1158.0,62.0,1054.825857519789,176.3970583116195,1067.0,62.0,778.0645161290323,276.1396641506595,1158,62,1000.2944915254236,228.31553427219023,52127.98318999569,3032,744,8,379,6036.902688870764,58049.917221069336,0.0,12541.07197121412,2843381.16645813,69188.83323669434,65.08827209472656,7522.172398037381,17225.957187056447,2827760.934829712,85186.95831298828,0.0,30736.53190032296,31572.022632784207,0,0,0,0,1,0,0,0,0,0,0,0.2453825857519788,1000.2944915254236,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8323.239130434782,8.217391304347826,1619.0,4.0,595795.6907679379,88363.75931709349,1054.825857519789,778.0645161290323,0,379,93,399779,72360
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:02,95472.0973968506,141119.7655373228,240.9080833784921,104.74264494717048,136.16543843132163,10,13,3634,9839,1292.0,87.0,363.4,469.3336126893108,1242.0,64.0,756.8461538461538,551.0310400518212,1292,64,585.7826086956521,552.6597315057226,305432.77882797737,80,104,8,10,4339.640790765936,58191.776275634766,0.0,11973.63857422999,95472.0973968506,68722.00965881348,132.08389282226562,10608.010821872287,20800.918006915697,84952.83126831055,58191.776275634766,0.0,7079.402605692546,15737.131994633646,0,0,0,0,1,0,0,0,0,0,0,1.3,585.7826086956521,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,6000.0,5.0,4671975.39765418,3383867.6885841065,363.4,756.8461538461538,0,10,13,3634,9839
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:03,270541.1911010742,2864.628476151197,18.481474039685143,11.088884423811084,7.392589615874057,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,67635.29777526855,211835.14595031735,631.0939788818359,84461.058119555,270541.1911010742,269910.0971221924,631.0939788818359,135270.5955505371,134639.50157165527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,253,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:03,2998560.905456543,165700.15272854723,166.74665473365565,133.73081709639183,33.015837637263814,401,99,420670,76192,1158.0,62.0,1049.0523690773068,176.0907008144953,1088.0,62.0,769.6161616161617,286.5411884321259,1158,62,993.724,231.35436849992695,53524.843824,3208,792,8,401,6009.111423530655,55521.96502685547,-7.152557373046875,12840.535915735809,2998560.905456543,72344.06471252441,46.96846008300781,7496.402263641357,17300.008258337464,2940636.8732452397,87285.04180908203,0.0,30006.498706584072,30778.559288167817,0,0,0,0,1,0,0,0,0,0,0,0.2468827930174563,993.724,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8480.340425531915,8.425531914893616,2061.0,4.0,494088.9313674783,174614.40116349532,1049.0523690773068,769.6161616161617,0,401,99,420670,76192
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:06,2858582.019805908,165006.28519031487,167.21577225636338,133.6326882885582,33.5830839678052,382,96,399242,72442,1155.0,62.0,1045.1361256544503,180.74055717816407,1117.0,62.0,754.6041666666666,280.96012762663,1155,62,986.7866108786612,235.60112840047395,55507.89170357662,3056,768,8,382,5992.834423073183,58037.99629211426,0.0,13441.405209825654,2858582.019805908,73414.08729553223,57.93571472167969,7502.839946997135,17267.621005100296,2807819.128036499,107798.81477355956,0.0,29555.990821436837,32172.80399931172,0,0,0,0,1,0,0,0,0,0,0,0.2513089005235602,986.7866108786612,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8441.866666666667,8.4,0.0,0.0,544095.3589699898,0.0,1045.1361256544503,754.6041666666666,0,382,96,399242,72442
172.64.149.246,192.168.0.102,443,59979,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:25:07,41566.13349914551,11860.617250101812,48.11609432089985,24.058047160449924,24.058047160449924,1,1,439,54,439.0,439.0,439.0,0.0,54.0,54.0,54.0,0.0,439,54,246.5,192.5,37056.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,246.5,18,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,54.0,0,1,1,439,54
192.168.0.102,142.251.12.188,50133,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:07,70237.87498474121,1722.7172665216108,28.47466556234067,14.237332781170336,14.237332781170336,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:08,1516887.903213501,1149.7223995954914,5.273955961447209,3.2962224759045053,1.9777334855427036,5,3,1501,243,830.0,54.0,300.2,301.8194162077715,135.0,54.0,81.0,38.18376618407357,830,54,218.0,262.18790971362506,68742.5,100,60,20,4,216698.271887643,1221282.0053100586,430.8223724365234,417107.4015167538,1501608.848571777,1221282.0053100586,430.8223724365234,375402.21214294434,501462.4410857389,1508223.056793213,1277885.913848877,230337.14294433597,754111.5283966064,523774.3854522705,0,0,0,0,1,0,0,0,0,0,0,0.6,218.0,253,455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.2,81.0,0,5,3,1501,243
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:25:08,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:08,75553.17878723145,44392.572937868616,119.12139428766176,52.94284190562745,66.17855238203431,4,5,1732,1622,1292.0,88.0,433.0,501.1217416955684,1242.0,64.0,324.4,460.8976459041638,1292,64,372.6666666666667,482.2210189437112,232537.11111111107,32,40,8,4,9444.14734840393,54060.22071838379,0.0,17394.24976423886,75553.17878723145,66401.95846557617,204.0863037109375,25184.39292907715,29362.9699042863,63377.14195251465,54060.22071838379,0.0,15844.285488128662,22389.433640034717,0,0,0,0,1,0,0,0,0,0,0,1.25,372.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1390.0,4.0,0.0,25712.066682837547,433.0,324.4,0,4,5,1732,1622
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:09,2459800.958633423,165102.78954668986,165.46054207008464,133.3441223562353,32.11641971384935,328,79,344646,61474,1158.0,62.0,1050.75,163.8200743751897,1088.0,62.0,778.1518987341772,270.12247989007585,1158,62,997.8378378378378,217.74959864107024,47414.88770834717,2624,632,8,328,6058.578420742392,62124.01390075684,-9.059906005859377,12956.735701258716,2457266.092300415,71098.08921813965,44.10743713378906,7514.575205811667,17431.188372913828,2399703.025817871,85599.89929199219,0.0,30765.423407921426,30358.347220143936,0,0,0,0,1,0,0,0,0,0,0,0.2408536585365853,997.8378378378378,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8483.333333333334,8.384615384615385,0.0,0.0,490378.54934492416,0.0,1050.75,778.1518987341772,0,328,79,344646,61474
192.168.0.102,50.16.24.247,60601,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:09,999334.0969085692,3727.4821418815313,18.01199424264901,8.005330774510671,10.00666346813834,8,10,2350,1375,1419.0,54.0,293.75,457.082254632577,449.0,54.0,137.5,130.2645385360114,1419,54,206.94444444444449,329.10560146187163,108310.49691358028,160,200,20,3,58784.35864168055,275438.0702972412,0.0,103115.12006465907,723896.0266113281,254360.19897460935,326.8718719482422,103413.7180873326,118961.26131405974,764899.0154266357,276964.9028778076,0.0,84988.77949184841,115909.3693576,0,0,0,0,1,0,0,0,0,0,0,1.25,206.94444444444449,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,293.75,137.5,0,8,10,2350,1375
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:25:09,2183708.906173706,1306.492816846649,4.57936493812355,1.8317459752494205,2.7476189628741303,4,6,378,2475,135.0,54.0,94.5,40.5,1265.0,54.0,412.5,494.6705132375152,1265,54,285.3,414.42153660252745,171745.21000000002,80,120,20,2,242634.3229081896,1011984.8251342772,410.0799560546875,376548.98060055694,2183708.906173706,1069051.98097229,207582.95059204104,727902.9687245687,373817.1652812834,2132802.963256836,1011984.8251342772,410.0799560546875,426560.5926513672,428526.861777004,0,0,0,0,1,0,0,0,0,0,0,1.5,285.3,455,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.5,412.5,0,4,6,378,2475
192.168.0.102,172.66.149.246,60545,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:10,8221.149444580078,14718.13653500377,243.2749840496491,121.63749202482455,121.63749202482455,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,50.16.24.247,60602,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:10,979652.8816223145,3788.076439743176,18.37385500279633,8.16615777902059,10.207697223775735,8,10,2334,1377,1403.0,54.0,291.75,452.1627887166303,451.0,54.0,137.7,130.74329810739823,1403,54,206.16666666666663,325.9192555083408,106223.36111111112,160,200,20,3,57626.64009543026,253026.96228027344,0.0,101866.92536432664,726625.919342041,251475.09574890137,127.0771026611328,103803.70276314871,119288.94931925724,741396.9039916992,254841.80450439453,0.0,82377.43377685547,113770.02800119897,0,0,0,0,1,0,0,0,0,0,0,1.25,206.16666666666663,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.75,137.7,0,8,10,2334,1377
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:11,949485.0635528564,68343.360512893,47.39411047880577,46.3409080237212,1.0532024550845729,44,1,64837,54,1494.0,595.0,1473.5681818181818,133.98039166698862,54.0,54.0,54.0,0.0,1494,54,1442.022222222222,247.6657684047317,61338.33283950619,880,20,20,44,21579.205989837646,682224.0352630615,0.0,108331.24263556118,949485.0635528564,949485.0635528564,0.0,22081.047989601317,143101.5463697063,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0227272727272727,1442.022222222222,250,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62461.0,44.0,0.0,0.0,65784.0785470375,0.0,1473.5681818181818,54.0,0,44,1,64837,54
192.168.0.102,3.230.5.149,59500,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:12,747458.9347839355,536104.3682163396,469.5910151926432,370.5889208215447,99.00209437109858,277,74,396300,4416,1494.0,54.0,1430.6859205776173,257.17532315811536,89.0,54.0,59.67567567567568,12.900982686337972,1494,54,1141.6410256410256,604.1249299329317,364966.9309664695,5540,1480,20,272,2135.59695652553,233260.8699798584,0.0,19127.67352679699,747458.9347839355,236191.987991333,0.0,2708.184546318607,21858.529207252188,513991.117477417,194836.13967895508,0.0,7040.9742120194105,31726.89619377182,0,0,0,0,1,0,0,0,0,0,0,0.2671480144404332,1141.6410256410256,250,5549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53940.0,38.42857142857143,0.0,0.0,92047968.86486489,0.0,1430.6859205776173,59.67567567567568,0,277,74,396300,4416
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:12,695113.8973236084,180052.50719614586,181.26525808955452,146.73854226297274,34.52671582658182,102,24,106284,18873,1138.0,91.0,1042.0,138.45399887298876,1064.0,130.0,786.375,267.91553589704347,1138,91,993.309523809524,198.1566425549801,39266.05498866215,816,192,8,102,5560.911178588867,63058.13789367676,0.0,12835.0612643666,695113.8973236084,95854.04396057127,56.02836608886719,6882.315815085231,17573.14180351992,672330.1410675049,80778.12194824219,0.0,29231.74526380456,32264.284152949956,0,0,0,0,1,0,0,0,0,0,0,0.2352941176470588,993.309523809524,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9272.727272727272,9.272727272727272,3387.0,5.0,543620.5041798976,53432.13143166636,1042.0,786.375,0,102,24,106284,18873
104.18.19.125,192.168.0.102,443,51084,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:25:12,40327.07214355469,4686.677954878684,49.59447571300194,24.79723785650097,24.79723785650097,1,1,135,54,135.0,135.0,135.0,0.0,54.0,54.0,54.0,0.0,135,54,94.5,40.5,1640.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,94.5,456,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,54.0,0,1,1,135,54
192.168.0.102,172.64.149.246,61036,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:25:12,88865.99540710449,149112.15408431282,225.0579640545058,78.77028741907702,146.28767663542877,7,13,3372,9879,1292.0,86.0,481.7142857142857,517.7030903866794,1242.0,64.0,759.9230769230769,552.9380910593687,1292,64,662.55,556.9072162398329,310145.6475,56,104,8,7,4677.1576530055,53333.04405212402,0.0,11973.65142888306,88865.99540710449,68745.85151672363,107.04994201660156,14810.999234517416,24523.33503658769,72278.02276611328,53333.04405212402,0.0,6023.168563842773,14623.816206859994,0,0,0,0,1,0,0,0,0,0,0,1.8571428571428568,662.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2944.0,4.0,8325.0,9.0,5247781.970250743,6448306.703601108,481.7142857142857,759.9230769230769,0,7,13,3372,9879
192.168.0.102,50.16.24.247,60604,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:25:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
