src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,57.144.147.32,58172,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,106372.11799621582,27253.38232057325,216.22207429223343,112.81151702203483,103.4105572701986,12,11,1634,1265,712.0,54.0,136.16666666666666,178.75254465943198,266.0,54.0,115.0,69.44324039360228,712,54,126.04347826086956,138.16294043498362,19088.998109640837,240,220,20,5,4835.0962725552645,43378.11470031738,0.0,9174.813545948964,62994.00329589844,18877.98309326172,102.04315185546876,5726.727572354404,5432.785542464815,93564.9871826172,43534.040451049805,0.0,9356.49871826172,12612.07474097317,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,126.04347826086956,65535,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.16666666666666,115.0,0,12,11,1634,1265
192.168.0.102,157.240.239.60,58173,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,1088629.961013794,2624.399568554405,20.208887122225036,11.023029339395473,9.18585778282956,12,10,1646,1211,712.0,54.0,137.16666666666666,178.3231305492613,266.0,54.0,121.1,69.96634905438471,712,54,129.86363636363637,140.121796193865,19634.11776859505,240,200,20,5,51839.52195303781,1003427.028656006,0.0,212976.4076086724,1045639.991760254,1003427.028656006,199.79476928710935,95058.181069114,287265.3125476557,78094.9592590332,43179.988861083984,0.0,8677.217695448133,13343.258550195804,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,129.86363636363637,65535,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.16666666666666,121.1,0,12,10,1646,1211
192.168.0.102,157.240.239.60,57532,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7216964.00642395,22.44711208976529,0.4156872609215794,0.4156872609215794,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608482.003211975,4810355.90171814,2406608.1047058105,1201873.8985061646,7216964.00642395,4810355.90171814,2406608.1047058105,3608482.003211975,1201873.8985061646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406608.1047058105,2403747.797012329,2405177.95085907,1430.1538467407229,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,163.70.146.60,57536,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217021.942138672,22.446931892241604,0.4156839239304001,0.4156839239304001,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608510.971069336,4810385.942459106,2406635.9996795654,1201874.9713897705,7217021.942138672,4810385.942459106,2406635.9996795654,3608510.971069336,1201874.9713897705,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406635.9996795654,2403749.942779541,2405192.971229553,1443.028450012207,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,157.240.198.60,57535,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217025.0415802,22.44692225212639,0.415683745409748,0.415683745409748,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608512.5207901,4810387.134552002,2406637.9070281982,1201874.613761902,7217025.0415802,4810387.134552002,2406637.9070281982,3608512.5207901,1201874.613761902,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406637.9070281982,2403749.227523804,2405193.567276001,1444.3397521972656,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,57.144.147.32,57533,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217036.008834839,22.44688814101597,0.415683113722518,0.415683113722518,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608518.004417419,4810391.902923584,2406644.105911255,1201873.8985061646,7217036.008834839,4810391.902923584,2406644.105911255,3608518.004417419,1201873.8985061646,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406644.105911255,2403747.797012329,2405195.951461792,1448.1544494628906,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,157.240.237.60,57534,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217044.830322266,22.44686070389369,0.415682605627661,0.415682605627661,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608522.415161133,4810402.870178223,2406641.960144043,1201880.4550170898,7217044.830322266,4810402.870178223,2406641.960144043,3608522.415161133,1201880.4550170898,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406641.960144043,2403760.91003418,2405201.435089112,1440.5250549316406,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,163.70.145.60,57539,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217073.202133179,22.446772460630857,0.415680971493164,0.415680971493164,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608536.601066589,4810422.18208313,2406651.020050049,1201885.5810165403,7217073.202133179,4810422.18208313,2406651.020050049,3608536.601066589,1201885.5810165403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406651.020050049,2403771.162033081,2405211.091041565,1439.9290084838867,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,157.240.198.60,57537,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217101.812362671,22.44668347653057,0.415679323639455,0.415679323639455,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608550.906181336,4810435.771942139,2406666.040420532,1201884.8657608032,7217101.812362671,4810435.771942139,2406666.040420532,3608550.906181336,1201884.8657608032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1021,0,0.0,0.0,0.0,0.0,2406666.040420532,2403769.7315216064,2405217.8859710693,1448.1544494628906,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,150.242.84.161,57538,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:00,7217118.02482605,22.44663305252024,0.4156783898614859,0.4156783898614859,0.0,3,0,162,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,60,0,20,0,3608559.012413025,4810435.056686401,2406682.9681396484,1201876.0442733765,7217118.02482605,4810435.056686401,2406682.9681396484,3608559.012413025,1201876.0442733765,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,1019,0,0.0,0.0,0.0,0.0,2406682.9681396484,2403752.088546753,2405217.5283432007,1465.439796447754,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,3,0,162,0
192.168.0.102,103.21.187.18,58174,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:02,13395.78628540039,55689.15359698146,821.1537393656782,447.90203965400633,373.251699711672,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,1339.578628540039,4912.853240966797,0.0,1893.8364637091413,13395.78628540039,5071.878433227539,129.93812561035156,2679.157257080078,2115.1696599352617,8433.103561401367,4268.169403076172,0.0,2108.275890350342,2064.247825298084,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,103.21.187.18,58175,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:02,16016.006469726562,48701.279028224366,686.8129093723949,374.6252232940336,312.1876860783613,6,5,375,405,91.0,54.0,62.5,13.438129830200827,177.0,54.0,81.0,48.22447511378429,177,54,70.9090909090909,35.21996991753025,1240.4462809917356,120,100,20,2,1601.6006469726562,4932.880401611328,0.0,1930.06207677394,16016.006469726562,5887.985229492188,96.08268737792967,3203.2012939453125,2525.358632985299,11179.924011230469,6695.032119750977,0.0,2794.981002807617,2691.7552240389405,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.9090909090909,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,81.0,0,6,5,375,405
192.168.0.102,142.250.194.46,53586,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:07:02,263787.03117370605,51230.72176774647,98.56436036417112,45.491243245002046,53.073117119169055,12,14,6755,6759,1292.0,73.0,562.9166666666666,567.4035099076808,1292.0,66.0,482.7857142857143,497.6019893407968,1292,66,519.7692307692307,532.4601326854512,283513.7928994083,96,112,8,12,10551.481246948242,147155.0464630127,0.0,29045.23823625865,261548.9959716797,149384.9754333496,88.93013000488281,23777.18145197088,42134.230265345184,254169.22569274905,147636.89041137695,0.0,19551.478899442234,38985.76002624616,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,519.7692307692307,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2283.0,4.0,0.0,0.0,2980266.427637722,0.0,562.9166666666666,482.7857142857143,0,12,14,6755,6759
142.250.193.106,192.168.0.102,443,60309,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-15 00:07:03,4183589.9353027344,353.04607354953896,4.780583257272023,2.390291628636012,2.390291628636012,10,10,763,714,160.0,67.0,76.3,27.9,75.0,71.0,71.4,1.2,160,67,73.85,19.89792702770819,395.92750000000007,80,80,8,10,220188.9439633018,1600615.0245666504,6127.119064331055,379073.78633528965,4183589.9353027344,1614049.9114990234,215671.0624694824,464843.32614474825,448579.2968735149,4160249.948501587,1614155.0540924072,202163.9347076416,462249.9942779541,449591.45474035054,0,0,0,0,1,0,0,0,0,0,0,1.0,73.85,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.3,71.4,0,10,10,763,714
192.168.0.102,54.171.22.33,64462,8282,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:03,160706.9969177246,752.9230358398585,12.445008856857166,6.222504428428583,6.222504428428583,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,252,414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,104.18.19.125,63086,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:03,5363554.000854492,289.17393201464984,1.864435409507736,1.1186612457046414,0.7457741638030944,6,4,1173,378,448.0,54.0,195.5,178.6400011195701,135.0,54.0,94.5,40.5,448,54,155.1,149.17000368706837,22251.689999999995,120,80,20,4,595950.4445393881,4735414.028167725,347.137451171875,1466616.8280840928,5363554.000854492,4735414.028167725,347.137451171875,1072710.8001708984,1837004.7849382823,5306256.055831909,4811071.872711182,206690.0730133057,1768752.0186106365,2151504.2096344274,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.1,250,366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.5,94.5,0,6,4,1173,378
192.168.0.102,172.67.72.185,58149,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:04,7738.113403320312,20935.335469558788,387.691397584422,258.460931722948,129.230465861474,2,1,108,54,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,20,20,0,3869.056701660156,7626.056671142578,112.05673217773438,3756.999969482422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,54.0,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,1,108,54
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:07:04,157110.92948913574,14753.9067303417,50.9194365154157,25.45971825770785,25.45971825770785,4,4,1193,1125,962.0,75.0,298.25,383.2240695728806,755.0,68.0,281.25,280.9371593435087,962,68,289.75,336.10331372957336,112965.4375,32,32,8,4,22444.41849844796,133125.06675720215,1627.9220581054688,45316.20449395853,153708.93478393555,135395.05004882812,3567.934036254883,51236.31159464518,59683.92836588985,144888.87786865234,135648.9658355713,3897.905349731445,48296.29262288412,61770.48105806595,0,0,0,0,1,0,0,0,0,0,0,1.0,289.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,298.25,281.25,0,4,4,1193,1125
192.168.0.105,224.0.0.251,5353,5353,ae:3e:05:25:2c:b0,01:00:5e:00:00:fb,17,2025-07-15 00:07:05,3997123.956680298,62.04461074706565,0.5003597640892391,0.5003597640892391,0.0,2,0,248,0,124.0,124.0,124.0,0.0,0.0,0.0,0.0,0.0,124,124,124.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,124.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0,2,0,248,0
192.168.0.102,172.67.72.185,58176,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:07:06,2182739.019393921,37070.39608540447,37.56747795839049,27.03025853103706,10.537219427353431,59,23,76827,4088,1454.0,54.0,1302.1525423728813,413.8158033518124,1494.0,54.0,177.7391304347826,399.17406221731136,1494,54,986.7682926829268,650.4304446940424,423059.7633848898,1180,460,20,55,26947.39530115952,1056879.997253418,0.0,160023.3674044682,2171958.2080841064,1056998.0144500732,0.0,37447.55531179494,188102.77765515703,119174.95727539062,51107.88345336914,0.0,5417.043512517756,11500.02838484248,0,0,0,0,1,0,0,0,0,0,0,0.3898305084745763,986.7682926829268,65535,19,0.0,0.0,0.0,0.0,1006684.0648651124,50195.932388305664,528439.998626709,478244.0662384033,73100.0,54.0,0.0,0.0,1005999.9094413912,0.0,1302.1525423728813,177.7391304347826,0,59,23,76827,4088
192.168.0.102,142.251.223.110,51020,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:07:08,182697.05772399905,18259.735770018284,49.26187707738745,21.89416758994998,27.367709487437477,4,5,1938,1398,1285.0,75.0,484.5,492.3928817519603,595.0,65.0,279.6,257.54347205860216,1285,65,370.6666666666667,393.6642675625457,154971.55555555556,32,40,8,4,22837.13221549988,140607.11860656738,0.0,44962.27258896337,167653.08380126953,141137.12310791016,175.95291137695312,55884.36126708984,61221.807078489794,168524.02687072754,152950.04844665527,0.0,42131.006717681885,64283.399175994135,0,0,0,0,1,0,0,0,0,0,0,1.25,370.6666666666667,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,484.5,279.6,0,4,5,1938,1398
