src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:15,11946.916580200195,12639.24452693129,167.40721227723563,83.70360613861781,83.70360613861781,1,1,97,54,97.0,97.0,97.0,0.0,54.0,54.0,54.0,0.0,97,54,75.5,21.5,462.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,75.5,255,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,54.0,0,1,1,97,54
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:15,660341.0243988037,632898.7364983062,589.0895546799602,425.53769888192494,163.5518557980352,281,108,411782,6147,1494.0,387.0,1465.4163701067616,157.76741163276003,89.0,54.0,56.91666666666666,9.673488971869917,1494,54,1074.3676092544988,644.8867946965388,415878.9779739758,5620,2160,20,281,1701.9098566979478,199733.01887512207,0.0,14973.37323216094,660341.0243988037,201084.85221862796,0.0,2358.360801424299,19231.894202290565,459414.9589538574,187831.87866210935,0.0,4293.597747232312,21330.85209376751,0,0,0,0,1,0,0,0,0,0,0,0.3843416370106761,1074.3676092544988,253,6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39660.8,28.1,0.0,0.0,0.0,0.0,1465.4163701067616,56.91666666666666,0,281,108,411782,6147
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:15,638852.1194458008,165609.53118818902,165.92259268381886,32.87145704113393,133.05113564268493,21,85,16483,89317,1127.0,62.0,784.9047619047619,309.98846441853664,1153.0,62.0,1050.7882352941176,188.25040233486556,1153,62,998.1132075471698,242.25081812486096,58685.45888216447,168,680,8,21,6084.305899483817,52056.78939819336,0.0,13189.227651240437,604859.1136932373,80111.02676391602,0.0,30242.955684661865,30390.29405339553,600042.1047210693,54299.11613464356,64.849853515625,7143.35838953654,16803.912659865942,0,0,0,0,1,0,0,0,0,0,0,4.047619047619048,998.1132075471698,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7145.583333333333,7.083333333333333,0.0,1015756.7291439546,784.9047619047619,1050.7882352941176,0,21,85,16483,89317
35.186.224.40,192.168.0.102,443,50309,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:15,42047.02377319336,3519.868630853151,47.56579230882637,23.782896154413184,23.782896154413184,1,1,94,54,94.0,94.0,94.0,0.0,54.0,54.0,54.0,0.0,94,54,74.0,20.0,400.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.0,1043,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.0,54.0,0,1,1,94,54
192.168.0.102,3.232.2.183,61875,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:15,253436.0885620117,520.8413716805834,7.891535934554294,3.945767967277147,3.945767967277147,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
192.168.0.102,3.231.130.5,61876,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:15,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,34.202.21.73,61635,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:15,435931.921005249,645307.1831750829,736.3535096484363,433.55393558739706,302.7995740610392,189,132,273937,7373,1494.0,54.0,1449.4021164021165,246.69804003778347,89.0,54.0,55.85606060606061,7.843287591230553,1494,54,876.3551401869158,711.36715267179,506043.2259003698,3780,2640,20,184,1362.2872531414032,134741.06788635254,0.0,9559.983488892334,435931.921005249,199716.09115600583,0.0,2318.786813857708,17112.50603782696,380786.8957519531,134741.06788635254,0.0,2906.770196579794,16056.822398740722,0,0,0,0,1,0,0,0,0,0,0,0.6984126984126984,876.3551401869158,251,6462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263731.0,184.0,245.0,7.0,0.0,643.5850209934565,1449.4021164021165,55.85606060606061,0,189,132,273937,7373
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:15,934517.1451568604,169898.43452615273,171.21141204225174,33.17221108318628,138.03920095906545,31,129,23992,134781,1138.0,135.0,773.9354838709677,258.5559071612785,1149.0,91.0,1044.813953488372,188.8875539106652,1149,91,992.33125,230.60834551992585,53180.20902343751,248,1032,8,31,5877.46632174126,55468.08242797852,0.0,12432.9173855497,934517.1451568604,82472.08595275879,0.0,31150.57150522868,32967.990618849275,900020.8377838135,72985.17227172852,64.13459777832031,7031.412795186043,16704.789943827538,0,0,0,0,1,0,0,0,0,0,0,4.161290322580645,992.33125,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.214285714286,9.214285714285714,0.0,452899.9677403738,773.9354838709677,1044.813953488372,0,31,129,23992,134781
192.168.0.102,3.230.5.149,61877,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:16,726980.9246063232,10148.821998314956,20.633278662879416,9.628863376010395,11.004415286869024,7,8,2372,5006,1411.0,54.0,338.85714285714283,470.9475034655223,1494.0,54.0,625.75,674.7008133239502,1494,54,491.8666666666667,605.6176865170156,366772.7822222223,140,160,20,3,51927.20890045166,246290.922164917,0.0,98755.46603426186,726980.9246063232,246443.0332183838,175.95291137695312,121163.4874343872,120035.0219228771,491019.9642181397,249197.00622558597,0.0,70145.70917401995,110833.68934050374,0,0,0,0,1,0,0,0,0,0,0,1.1428571428571428,491.8666666666667,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,14521038.25592417,338.85714285714283,625.75,0,7,8,2372,5006
3.231.130.5,192.168.0.102,443,61876,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:16,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,54.196.156.172,57495,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:16,229572.77297973636,527.0659862207627,8.711834482987815,4.355917241493907,4.355917241493907,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,509,338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
3.232.2.183,192.168.0.102,443,61875,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:16,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:41:16,2138091.802597046,164802.55879190977,166.0359015308871,33.20718030617742,132.82872122470968,71,284,55320,297043,1117.0,62.0,779.1549295774648,287.219337489334,1157.0,62.0,1045.9260563380285,174.25252283807384,1157,62,992.5718309859157,228.42249536682075,52176.83638960524,568,2272,8,71,6039.807351969056,55881.02340698242,0.0,12884.513319493384,2129911.8995666504,81081.86721801758,0.0,30427.31285095215,31426.472411660343,2105572.9389190674,60730.934143066406,57.93571472167969,7440.187063318259,17018.89314267839,0,0,0,0,1,0,0,0,0,0,0,4.0,992.5718309859157,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8146.142857142857,8.114285714285714,0.0,543078.3114812392,779.1549295774648,1045.9260563380285,0,71,284,55320,297043
3.230.5.149,192.168.0.102,443,61877,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:17,241655.82656860352,3397.3937713723067,24.82869991258689,12.414349956293448,12.414349956293448,3,3,635,186,527.0,54.0,211.66666666666663,222.974338334158,78.0,54.0,62.0,11.31370849898476,527,54,136.83333333333334,174.70777188080547,30522.80555555556,60,60,20,1,48331.1653137207,238989.83001708984,0.0,95330.80313245226,241655.82656860352,241655.82656860352,0.0,120827.91328430176,120827.91328430176,2479.076385498047,1428.1272888183594,1050.9490966796875,1239.5381927490234,188.58909606933597,0,0,0,0,1,0,0,0,0,0,0,1.0,136.83333333333334,180,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.66666666666663,62.0,0,3,3,635,186
192.168.0.102,3.232.2.183,61878,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:17,992128.1337738036,3808.9838110180817,19.15075215912769,9.07140891748154,10.079343241646152,9,10,2404,1375,1419.0,54.0,267.1111111111111,437.4784932985454,449.0,54.0,137.5,130.2645385360114,1419,54,198.8947368421053,322.14329840793096,103776.30470914126,180,200,20,3,55118.22965410021,251833.9157104492,0.0,100715.3182007874,750531.9118499756,263678.07388305664,186.920166015625,93816.48898124696,120508.54821903838,750822.0672607422,252367.97332763672,0.0,83424.67414008247,114574.13918194718,0,0,0,0,1,0,0,0,0,0,0,1.1111111111111112,198.8947368421053,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.1111111111111,137.5,0,9,10,2404,1375
3.231.130.5,192.168.0.102,443,61876,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:17,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.26.13.13,61879,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:17,112046.0033416748,669537.4914108798,731.8422572373951,481.9449011075528,249.89735612984225,54,28,70662,4357,1454.0,54.0,1308.5555555555557,397.5354010169767,1494.0,54.0,155.60714285714286,364.7465205244512,1494,54,914.8658536585366,669.6357721706723,448412.06737061264,1080,560,20,51,1383.2839918725283,36396.026611328125,0.0,5117.409767211335,75649.97673034668,24996.042251586918,0.0,1427.3580515159751,4215.102634132175,105556.96487426758,39906.97860717773,0.0,3909.5172175654657,9805.689477354726,0,0,0,0,1,0,0,0,0,0,0,0.5185185185185185,914.8658536585366,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67217.0,50.0,0.0,0.0,1553941.6846793217,0.0,1308.5555555555557,155.60714285714286,0,54,28,70662,4357
192.168.0.102,3.232.2.183,61880,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:17,918631.076812744,4039.706573911672,19.594373034333085,8.708610237481372,10.885762796851717,8,10,2334,1377,1403.0,54.0,291.75,452.1627887166303,451.0,54.0,137.7,130.74329810739823,1403,54,206.16666666666663,325.9192555083408,106223.36111111112,160,200,20,3,54037.12216545554,231152.05764770508,0.0,94009.23788395643,687479.0191650391,233694.79179382324,278.23448181152344,98211.28845214844,110316.67460701877,700903.1772613525,232856.98890686035,0.0,77878.13080681695,107270.68163550852,0,0,0,0,1,0,0,0,0,0,0,1.25,206.16666666666663,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.75,137.7,0,8,10,2334,1377
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:18,263425.1117706299,3818.92217199075,30.3691624015169,15.18458120075845,15.18458120075845,4,4,639,367,446.0,54.0,159.75,165.75037707347758,135.0,54.0,91.75,28.769558564566125,446,54,125.75,123.71918808333652,15306.4375,80,80,20,2,37632.1588243757,166931.8675994873,63.89617919921875,55914.24793428339,263425.1117706299,254937.1719360352,3257.0362091064453,87808.37059020996,118180.65610923411,214729.07066345212,166931.8675994873,300.1689910888672,71576.35688781738,70125.5592286657,0,0,0,0,1,0,0,0,0,0,0,1.0,125.75,254,543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.75,91.75,0,4,4,639,367
192.168.0.102,3.232.2.183,61881,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:41:18,740883.1119537354,3981.734706060102,13.497405783254584,6.748702891627292,6.748702891627292,5,5,2264,686,1411.0,54.0,452.8,514.8473171727711,279.0,54.0,137.2,98.18227946019589,1411,54,295.0,402.8083911737689,162254.6,100,100,20,3,82320.34577263726,248215.913772583,0.0,116058.59713951225,740883.1119537354,248429.0599822998,630.8555603027344,185220.77798843384,106578.83426052492,492534.1606140137,246792.07801818848,0.0,123133.54015350342,123134.09975320732,0,0,0,0,1,0,0,0,0,0,0,1.0,295.0,65535,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.8,137.2,0,5,5,2264,686
3.232.2.183,192.168.0.102,443,61875,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:41:18,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
