src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,52.70.225.96,63997,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:10,3343252.897262573,78.96501045917314,1.1964395524117142,0.2991098881029285,0.8973296643087857,1,3,66,198,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,60,20,0,1114417.6324208577,1945987.9398345947,272565.1264190674,683210.6902075122,0.0,0.0,0.0,0.0,0.0,3070687.770843506,1945987.9398345947,1124699.8310089111,1535343.885421753,410644.0544128418,0,0,0,0,1,0,0,0,0,0,0,3.0,66.0,65535,26883,0.0,0.0,0.0,0.0,1124699.8310089111,821288.1088256836,972993.9699172974,151705.86109161377,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,3,66,198
52.70.225.96,192.168.0.102,443,63967,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.177.25,192.168.0.102,443,63968,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,44.198.144.134,63998,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:10,1368258.9530944824,5869.502978099961,15.347971926297994,5.846846448113522,9.501125478184472,8,13,2334,5697,1403.0,54.0,291.75,452.1627887166303,1494.0,54.0,438.2307692307692,588.0807314863854,1494,54,382.4285714285714,545.0110153040222,297037.00680272107,160,260,20,3,68412.94765472412,449612.1406555176,0.0,141881.03559443334,949927.806854248,449846.0292816162,458.0020904541016,135703.9724077497,167192.61773083554,1119477.9872894287,451992.0349121094,0.0,93289.83227411906,167116.62252057117,0,0,0,0,1,0,0,0,0,0,0,1.625,382.4285714285714,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4383.0,4.0,0.0,0.0,291.75,438.2307692307692,0,8,13,2334,5697
44.198.144.134,192.168.0.102,443,63969,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.223.162.153,192.168.0.102,443,63970,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
35.174.39.78,192.168.0.102,443,63971,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:10,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:11,215684.175491333,1386.2862183508448,18.545635028104947,9.272817514052472,9.272817514052472,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,71894.72516377766,154964.92385864258,14085.054397583008,60223.77774194975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,252,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
34.199.39.85,192.168.0.102,443,63972,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
54.208.218.220,192.168.0.102,443,63973,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.70.225.96,192.168.0.102,443,63974,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.86.177.25,192.168.0.102,443,63975,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.198.144.134,192.168.0.102,443,63977,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
35.174.39.78,192.168.0.102,443,63979,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:11,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.223.162.153,192.168.0.102,443,63978,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
34.199.39.85,192.168.0.102,443,63980,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
54.208.218.220,192.168.0.102,443,63981,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
52.70.225.96,192.168.0.102,443,63982,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
172.64.149.246,192.168.0.102,443,63482,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,3667180.061340332,245.96556070669857,1.6361345501554228,0.8180672750777114,0.8180672750777114,3,3,648,254,425.0,54.0,216.0,155.06342788248514,146.0,54.0,84.66666666666667,43.36921591277491,425,54,150.33333333333334,131.4339715936823,17274.888888888883,60,60,20,2,733436.0122680664,3487154.960632324,15600.919723510742,1376998.7631436293,3621064.186096192,3543859.004974365,77205.18112182617,1810532.093048096,1733326.9119262695,3626076.9367218018,3487154.960632324,138921.97608947754,1813038.4683609009,1674116.492271423,0,0,0,0,1,0,0,0,0,0,0,1.0,150.33333333333334,18,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,84.66666666666667,0,3,3,648,254
52.86.177.25,192.168.0.102,443,63984,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
44.198.144.134,192.168.0.102,443,63985,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
35.174.39.78,192.168.0.102,443,63987,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:12,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:13,348606.824874878,2375.1686453562293,17.211366995334995,8.605683497667497,8.605683497667497,3,3,585,243,446.0,54.0,195.0,177.93444485727508,135.0,54.0,81.0,38.18376618407357,446,54,138.0,140.74208089030563,19808.33333333333,60,60,20,2,69721.36497497559,270680.18913269043,0.0,102385.8908213654,348606.824874878,348242.99812316895,363.8267517089844,174303.41243743896,173939.58568572998,270680.18913269043,270680.18913269043,0.0,135340.0945663452,135340.0945663452,0,0,0,0,1,0,0,0,0,0,0,1.0,138.0,254,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,81.0,0,3,3,585,243
54.208.218.220,192.168.0.102,443,63988,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 03:10:13,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,52.86.177.25,63999,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:13,534969.8066711426,650.5040016471866,11.21558623529632,7.477057490197547,3.738528745098773,4,2,228,120,66.0,54.0,57.0,5.196152422706632,66.0,54.0,60.0,6.0,66,54,58.0,5.656854249492381,32.0,80,40,20,0,106993.96133422852,285074.9492645264,171.89979553222656,129448.52985353794,534969.8066711426,285246.8490600586,4996.061325073242,178323.26889038086,123672.1669171987,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,58.0,65535,106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,60.0,0,4,2,228,120
192.168.0.102,44.223.162.153,64000,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 03:10:13,1333029.9854278564,148.53379306126325,2.2505120160797465,0.750170672026582,1.500341344053164,1,2,66,132,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,40,20,0,666514.9927139282,1048830.9860229492,284198.9994049072,382315.993309021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,2.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,2,66,132
