src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,103.21.187.18,62693,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:57,26104.92706298828,26968.08913893253,421.3763927958207,229.8416687977204,191.5347239981003,6,5,371,333,87.0,54.0,61.833333333333336,12.033518004123133,105.0,54.0,66.6,19.75449315978519,105,54,64.0,16.186414056238647,262.0,120,100,20,2,2610.492706298828,10127.067565917969,0.0,3516.8228551122197,26104.92706298828,10364.055633544922,66.04194641113281,5220.985412597656,4221.9106774545,15894.889831542969,11077.880859375,0.0,3973.722457885742,4548.657469056988,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,66.6,0,6,5,371,333
192.168.0.102,103.21.187.18,62694,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:57,32629.01306152344,22617.907523236103,337.12328286666275,183.88542701817968,153.23785584848306,6,5,371,367,87.0,54.0,61.833333333333336,12.033518004123133,139.0,54.0,73.4,33.12763197090912,139,54,67.0909090909091,24.71824701586239,610.9917355371899,120,100,20,2,3262.901306152344,10440.826416015623,0.0,4161.291365596224,32629.01306152344,12005.090713500977,20.9808349609375,6525.802612304688,5341.737010935039,22859.811782836918,18042.802810668945,0.0,5714.9529457092285,7367.521848657191,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.0909090909091,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,73.4,0,6,5,371,367
192.168.0.102,142.250.193.14,55432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:57,986733.9134216307,22525.829605800136,39.52433322653553,20.268888834120787,19.255444392414745,20,19,11744,10483,1292.0,71.0,587.2,578.4561867592048,1292.0,66.0,551.7368421052631,542.637209629268,1292,66,569.9230769230769,561.5713478252117,315362.37869822484,160,152,8,20,25966.68193214818,208423.85292053223,0.0,58562.83319313275,936743.974685669,232103.1093597412,82.96966552734375,49302.31445714047,80761.62913340941,975379.9438476562,250983.95347595212,0.0,54187.774658203125,88652.26948748459,0,0,0,0,1,0,0,0,0,0,0,0.95,569.9230769230769,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7996.0,9.0,2552.5,4.0,1035752.1551575046,4521098.378378378,587.2,551.7368421052631,0,20,19,11744,10483
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:58,258747.10083007807,2995.2026419378144,19.323888012502028,11.594332807501216,7.72955520500081,3,2,586,189,447.0,54.0,195.33333333333331,178.40465863374257,135.0,54.0,94.5,40.5,447,54,155.0,148.97382320394414,22193.2,60,40,20,2,64686.77520751953,208301.0673522949,479.9365997314453,84312.63201175495,258747.10083007807,258267.16423034668,479.9365997314453,129373.55041503906,128893.61381530762,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,155.0,253,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.33333333333331,94.5,0,3,2,586,189
192.168.0.102,104.26.12.13,62695,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:58,76383.82911682129,983074.570471663,994.9749950839168,706.955917559625,288.0190775242917,54,22,69661,5430,1454.0,54.0,1290.0185185185185,430.3507824477151,1494.0,54.0,246.8181818181818,483.728853083817,1494,54,988.0394736842104,650.5067547039865,423159.03791551245,1080,440,20,50,1018.4510548909506,30741.93000793457,0.0,3949.178686669336,76383.82911682129,31826.01928710937,0.0,1441.204322958892,4894.899796407728,64677.00004577637,31785.011291503903,0.0,3079.85714503697,7415.357714586064,0,0,0,0,1,0,0,0,0,0,0,0.4074074074074074,988.0394736842104,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66204.0,49.0,0.0,0.0,2435509.126292616,0.0,1290.0185185185185,246.8181818181818,0,54,22,69661,5430
192.168.0.102,104.26.12.13,62695,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:58,10097.980499267578,421569.4415639609,990.297020352269,297.0891061056807,693.2079142465883,3,7,3879,378,1454.0,971.0,1293.0,227.6883835420683,54.0,54.0,54.0,0.0,1454,54,425.7,581.3157575707027,337928.01,60,140,20,3,1121.9978332519531,7510.185241699219,0.0,2378.397609756022,0.0,0.0,0.0,0.0,0.0,2587.7952575683594,2413.034439086914,0.0,431.29920959472656,887.1201100018503,0,0,0,0,1,0,0,0,0,0,0,2.333333333333333,425.7,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1293.0,54.0,0,3,7,3879,378
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:48:58,2380934.000015259,163939.44561146948,165.90128075682424,32.760252908942505,133.14102784788173,78,317,60265,330064,1156.0,62.0,772.6282051282051,291.2217460258023,1154.0,62.0,1041.211356466877,173.37736999457485,1156,62,988.1746835443038,228.6986018722405,52303.05049831758,624,2536,8,78,6042.9796954702,55033.92219543457,0.0,12369.024293613298,2340137.004852295,91198.92120361328,0.0,30391.38967340643,31210.33945036416,2346664.905548096,65392.97103881836,76.05552673339844,7426.154764392708,17121.123425440783,0,0,0,0,1,0,0,0,0,0,0,4.064102564102564,988.1746835443038,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1543.0,4.0,8714.777777777777,8.722222222222221,115839.03545794627,556732.2698927183,772.6282051282051,1041.211356466877,0,78,317,60265,330064
192.168.0.102,142.250.193.14,55432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:58,2013828.992843628,408.1776570508574,5.958797913151203,2.9793989565756016,2.9793989565756016,6,6,426,396,71.0,71.0,71.0,0.0,66.0,66.0,66.0,0.0,71,66,68.5,2.5,6.25,48,48,8,6,183075.3629857844,801968.0976867676,30513.04817199707,227477.99449609764,1977024.0783691409,841131.2103271484,231657.0281982422,395404.8156738281,236762.4186528496,1982429.9812316892,838773.0121612549,230998.99291992188,396485.9962463379,236344.84722457096,0,0,0,0,1,0,0,0,0,0,0,1.0,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,66.0,0,6,6,426,396
192.168.0.102,103.21.187.18,62696,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:59,25765.89584350586,27322.93898399186,426.9209216248728,232.8659572499306,194.05496437494216,6,5,371,333,87.0,54.0,61.833333333333336,12.033518004123133,105.0,54.0,66.6,19.75449315978519,105,54,64.0,16.186414056238647,262.0,120,100,20,2,2576.589584350586,10509.014129638672,0.0,3839.37802388381,25765.89584350586,10864.973068237305,42.91534423828125,5153.179168701172,4350.290950003388,15187.02507019043,7992.982864379883,0.0,3796.756267547608,3759.428342040935,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,64.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,66.6,0,6,5,371,333
192.168.0.102,103.21.187.18,62697,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:48:59,25475.025177001957,29362.090706598035,431.79545156761816,235.52479176415537,196.2706598034628,6,5,371,377,87.0,54.0,61.833333333333336,12.033518004123133,149.0,54.0,75.4,37.09231726382163,149,54,68.0,27.386127875258307,750.0,120,100,20,2,2547.5025177001958,10119.915008544922,0.0,3579.015004473005,25475.025177001957,10680.913925170898,11.920928955078123,5095.005035400391,4326.467999438384,15187.02507019043,7992.982864379883,0.0,3796.756267547608,3807.249194254487,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,68.0,65535,334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.833333333333336,75.4,0,6,5,371,377
192.168.0.102,142.250.67.67,58147,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:59,145945.07217407227,105573.96539995883,178.1492147195567,82.22271448594924,95.92650023360746,12,14,7765,7643,1292.0,73.0,647.0833333333334,574.443275170742,1292.0,64.0,545.9285714285714,532.9038326921277,1292,64,592.6153846153846,554.760799244772,307759.5443786982,96,112,8,12,5837.802886962891,28296.232223510742,0.0,8064.421695042538,138879.06074523926,33360.00442504883,121.11663818359376,12625.369158658114,14041.995484405654,139971.0178375244,52708.14895629883,0.0,10767.001372117262,14905.0839576273,0,0,0,0,1,0,0,0,0,0,0,1.1666666666666667,592.6153846153846,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2347.0,4.0,3820.0,7.0,1107315.128008999,189493.4689484702,647.0833333333334,545.9285714285714,0,12,14,7765,7643
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:48:59,151939.86892700195,111451.985049005,190.86497971070887,98.72326536760806,92.14171434310086,15,14,5435,11499,1292.0,85.0,362.3333333333333,469.7371842022114,1242.0,66.0,821.3571428571429,489.9809919261966,1292,66,583.9310344827586,531.6439650636363,282645.3055885849,120,112,8,15,5426.42389025007,72154.99877929688,0.0,14545.707172065371,151939.86892700195,82672.119140625,106.09626770019533,10852.84778050014,21886.701470507905,109876.15585327148,72154.99877929688,0.0,8452.011988713191,19504.31011828065,0,0,0,0,1,0,0,0,0,0,0,0.9333333333333332,583.9310344827586,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2316.5,5.5,5384.0,5.0,147328.67640658998,0.0,362.3333333333333,821.3571428571429,0,15,14,5435,11499
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:00,159186.84005737305,1878.295969015004,25.127705271103736,12.563852635551868,12.563852635551868,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,53062.28001912435,111912.01210021973,6757.020950317383,43836.179070877326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,253,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,35.186.224.24,59857,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:00,8242.130279541016,14680.670639282616,242.65571304599365,121.32785652299684,121.32785652299684,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:00,3005054.950714112,164653.5614539824,165.72076323651152,132.77627415937368,32.94448907713783,399,99,418953,75840,1149.0,62.0,1050.0075187969924,176.06558485130364,1097.0,62.0,766.060606060606,276.6127299809455,1149,62,993.5602409638554,229.9762808302636,52889.08974452025,3192,792,8,399,6046.3882308131015,59583.90235900879,0.0,12857.028214761222,3005054.950714112,72695.01686096191,70.09506225585938,7550.38932340229,17392.427043685442,2936361.074447632,83698.98796081543,0.0,29962.868106608486,30836.27061209744,0,0,0,0,1,0,0,0,0,0,0,0.2481203007518796,993.5602409638554,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8316.3125,8.25,2143.0,4.0,546630.3443399769,154942.91551602283,1050.0075187969924,766.060606060606,0,399,99,418953,75840
192.168.0.102,142.250.193.14,55432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:02,29901.02767944336,4581.782320953003,66.8873331525986,33.4436665762993,33.4436665762993,1,1,71,66,71.0,71.0,71.0,0.0,66.0,66.0,66.0,0.0,71,66,68.5,2.5,6.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,66.0,0,1,1,71,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:03,2940407.0377349854,165987.9036257392,166.3035061896328,133.3148761274766,32.988630062156204,392,97,413916,74156,1157.0,62.0,1055.908163265306,168.02224930017962,1074.0,62.0,764.4948453608248,273.67879900528663,1157,62,998.1022494887526,225.81571692709903,50992.73801129972,3136,776,8,392,6025.424257653658,55815.935134887695,0.0,12594.66270997786,2940407.0377349854,63086.98654174805,71.04873657226562,7520.222602902776,17069.758124916225,2870369.911193848,87479.82978820801,0.0,29899.686574935917,30424.897137897933,0,0,0,0,1,0,0,0,0,0,0,0.2474489795918367,998.1022494887526,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8280.25,8.166666666666666,0.0,0.0,507118.5292492124,0.0,1055.908163265306,764.4948453608248,0,392,97,413916,74156
13.107.246.68,192.168.0.102,443,62547,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:49:04,8687.019348144531,38333.05609836426,575.5714128883521,345.3428477330113,230.22856515534087,3,2,225,108,93.0,54.0,75.0,16.06237840420901,54.0,54.0,54.0,0.0,93,54,66.6,16.144348856488453,260.64,60,40,20,2,2171.754837036133,5300.998687744141,0.0,2230.962702122004,8687.019348144531,8687.019348144531,0.0,4343.509674072266,4343.509674072266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,66.6,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,54.0,0,3,2,225,108
192.168.0.102,157.240.198.61,55121,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:49:04,265277.1472930908,3083.567538127341,15.078569868593354,7.539284934296677,7.539284934296677,2,2,671,147,617.0,54.0,335.5,281.5,93.0,54.0,73.5,19.5,617,54,204.5,238.68860467144216,56972.25,40,40,20,1,88425.7157643636,207142.11463928223,17214.059829711914,84501.25029569055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,204.5,255,573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,335.5,73.5,0,2,2,671,147
192.168.0.102,142.250.193.14,55432,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:05,33432.0068359375,4097.869465997262,59.82291191236878,29.91145595618439,29.91145595618439,1,1,71,66,71.0,71.0,71.0,0.0,66.0,66.0,66.0,0.0,71,66,68.5,2.5,6.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,68.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,66.0,0,1,1,71,66
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:49:06,2800746.9177246094,163969.47439045817,166.38418739333613,131.7505689874271,34.633618405909026,369,97,386818,72419,1154.0,62.0,1048.2872628726286,178.7311310573491,1156.0,62.0,746.5876288659794,300.49590465251674,1156,62,985.4871244635192,243.0929299280456,59094.17258100168,2952,776,8,369,6023.111651020666,54057.83653259277,0.0,12586.044716591328,2756814.0029907227,72344.06471252441,82.0159912109375,7491.342399431312,17171.474763639508,2794548.988342285,82607.98454284668,0.0,29109.885295232136,31082.066132885036,0,0,0,0,1,0,0,0,0,0,0,0.2628726287262872,985.4871244635192,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8811.857142857143,8.738095238095237,2362.5,4.5,484920.4307425673,51436.40398346194,1048.2872628726286,746.5876288659794,0,369,97,386818,72419
