src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.103,104.26.12.13,61236,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:40,1463051.0807037354,2565.187264818387,4.784521943439571,2.0505094043312444,2.7340125391083263,3,4,691,3062,571.0,54.0,230.33333333333331,240.93752071624064,1494.0,54.0,765.5,705.7001842142313,1494,54,536.1428571428571,616.1146527279825,379597.2653061225,60,80,20,1,243841.8467839559,712785.005569458,0.0,269194.4808587148,713571.0716247559,712963.1042480469,607.9673767089844,356785.535812378,356177.56843566895,750266.0751342773,410962.1047973633,0.0,250088.69171142575,179242.82849445214,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,536.1428571428571,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,765.5,0,3,4,691,3062
192.168.0.103,104.26.12.13,61237,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:40,1453823.0895996094,2580.7816830267298,4.814891199676735,2.0635247998614576,2.751366399815277,3,4,691,3061,571.0,54.0,230.33333333333331,240.93752071624064,1494.0,54.0,765.25,705.4584945267865,1494,54,536.0,615.9032855431583,379336.8571428572,60,80,20,1,242303.8482666016,738790.9889221191,0.0,338787.8684203384,715032.1006774902,703825.9506225586,11206.15005493164,357516.0503387451,346309.9002838135,750266.0751342773,750266.0751342773,0.0,250088.69171142575,353678.8196144422,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,536.0,65535,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.33333333333331,765.25,0,3,4,691,3061
192.168.0.103,142.250.183.234,57168,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:40,725617.8855895996,32856.136092384266,38.58780296911872,17.915765664233692,20.67203730488503,13,15,11506,12335,1292.0,73.0,885.0769230769231,534.5271758995494,1292.0,66.0,822.3333333333334,544.8845341497183,1292,66,851.4642857142857,541.0061712179617,292687.6772959184,104,120,8,13,26874.736503318505,250030.0407409668,0.0,58701.00941930508,725617.8855895996,485449.0756988525,130.17654418945312,60468.15713246664,133086.6019130095,336895.9426879883,250030.0407409668,0.0,24063.99590628488,66522.62966642647,0,0,0,0,1,0,0,0,0,0,0,1.1538461538461535,851.4642857142857,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5480.0,6.5,11705.0,15.0,45634.56847284088,34743.66567495421,885.0769230769231,822.3333333333334,0,13,15,11506,12335
192.168.0.103,142.250.194.78,52761,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:40,837261.9152069092,8452.552148214087,13.138063251427855,9.554955091947532,3.5831081594803247,8,3,6866,211,1292.0,71.0,858.25,498.1311950681266,74.0,68.0,70.33333333333333,2.6246692913372702,1292,68,643.3636363636364,550.9989725658252,303599.867768595,64,24,8,8,83726.19152069092,219177.0076751709,0.0,85700.13230522275,625539.7796630859,219177.0076751709,72.00241088867188,89362.82566615513,79510.5887847607,410962.1047973633,410962.1047973633,0.0,205481.05239868164,205481.05239868164,0,0,0,0,1,0,0,0,0,0,0,0.375,643.3636363636364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6468.0,6.0,0.0,0.0,16994.54011909878,0.0,858.25,70.33333333333333,0,8,3,6866,211
192.168.0.103,142.250.194.78,52862,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:40,620741.8441772461,6244.141644965778,4.832926969787754,4.832926969787754,0.0,3,0,3876,0,1292.0,1292.0,1292.0,0.0,0.0,0.0,0.0,0.0,1292,1292,1292.0,0.0,0.0,24,0,8,3,310370.92208862305,310627.93731689453,310113.9068603516,257.0152282714844,620741.8441772461,310627.93731689453,310113.9068603516,310370.92208862305,257.0152282714844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.0,0,3,0,3876,0
192.168.0.103,3.227.174.236,60704,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:40,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.103,52.70.225.96,60064,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-10 23:24:41,336884.0217590332,4428.823878940746,8.905141847736084,8.905141847736084,0.0,3,0,1492,0,719.0,85.0,497.3333333333333,291.8382352529489,0.0,0.0,0.0,0.0,719,85,497.3333333333333,291.8382352529489,85169.55555555555,60,0,20,3,168442.0108795166,336460.1135253906,423.9082336425781,168018.10264587402,336884.0217590332,336460.1135253906,423.9082336425781,168442.0108795166,168018.10264587402,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,497.3333333333333,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,497.3333333333333,0.0,0,3,0,1492,0
192.168.0.103,142.250.182.46,62972,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:41,178037.8818511963,24270.115747678257,28.083910839711013,28.083910839711013,0.0,5,0,4321,0,1285.0,709.0,864.2,224.205619911723,0.0,0.0,0.0,0.0,1285,709,864.2,224.205619911723,50268.16,40,0,8,5,44509.47046279907,107882.02285766602,186.920166015625,42213.87514045385,178037.8818511963,107882.02285766602,186.920166015625,44509.47046279907,42213.87514045385,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,864.2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4111.0,5.0,0.0,0.0,23090.591492410396,0.0,864.2,0.0,0,5,0,4321,0
192.168.0.103,142.250.182.46,64375,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:41,0.0,0.0,0.0,0.0,0.0,1,0,1292,0,1292.0,1292.0,1292.0,0.0,0.0,0.0,0.0,0.0,1292,1292,1292.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1292.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1292.0,0.0,0,1,0,1292,0
192.168.0.103,172.64.149.246,62993,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-10 23:24:41,189.06593322753903,8192909.074401009,10578.320302648171,10578.320302648171,0.0,2,0,1549,0,1292.0,257.0,774.5,517.5,0.0,0.0,0.0,0.0,1292,257,774.5,517.5,267806.25,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,774.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.5,0.0,0,2,0,1549,0
