src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
140.82.113.25,192.168.0.102,443,57490,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:09,329893.8274383545,660.8186691238911,9.093834896200336,6.062556597466891,3.031278298733445,2,1,134,84,80.0,54.0,67.0,13.0,84.0,84.0,84.0,0.0,84,54,72.66666666666667,13.299958228840003,176.8888888888889,40,20,20,1,164946.91371917725,329649.9252319336,243.90220642089844,164703.01151275635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,72.66666666666667,96,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,84.0,0,2,1,134,84
192.168.0.102,103.21.187.19,58298,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:11,13463.020324707031,55411.04313947722,817.0529149252674,445.66522632287314,371.3876886023943,6,5,375,371,91.0,54.0,62.5,13.438129830200827,143.0,54.0,74.2,34.71253375943623,143,54,67.81818181818181,26.079661813961057,680.1487603305785,120,100,20,2,1346.3020324707031,4619.121551513672,0.0,1872.350493420452,13463.020324707031,4890.918731689453,16.21246337890625,2692.6040649414062,2123.9965306710533,8773.8037109375,5208.015441894531,0.0,2193.450927734375,2268.995533994127,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,67.81818181818181,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,74.2,0,6,5,375,371
192.168.0.102,103.21.187.19,58299,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:11,14070.987701416016,55433.208851536816,781.7503812396218,426.4092988579756,355.3410823816463,6,5,375,405,91.0,54.0,62.5,13.438129830200827,177.0,54.0,81.0,48.22447511378429,177,54,70.9090909090909,35.21996991753025,1240.4462809917356,120,100,20,2,1407.0987701416016,4451.990127563477,0.0,1774.72476370337,14070.987701416016,5414.962768554688,81.06231689453125,2814.197540283203,2099.1138269204816,9860.992431640623,5327.939987182617,0.0,2465.248107910156,2481.215228320984,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.9090909090909,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,81.0,0,6,5,375,405
192.168.0.102,172.217.167.206,58530,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:11,316707.1342468262,55985.47706279745,101.03971947490376,44.2048772702704,56.83484220463336,14,18,9313,8418,1292.0,72.0,665.2142857142857,583.8110235551311,1292.0,66.0,467.6666666666667,515.7495085364168,1292,66,554.09375,555.2863202537386,308342.8974609375,112,144,8,14,10216.359169252455,184898.13804626465,0.0,32634.066578417896,308741.0926818848,185433.14933776853,112.05673217773438,23749.314821683445,47890.02976655358,309458.0173492432,185155.15327453613,0.0,18203.4127852496,43468.84324549378,0,0,0,0,1,0,0,0,0,0,0,1.2857142857142858,554.09375,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3514.0,5.0,2002.0,5.0,3120640.325217023,194909.5692582663,665.2142857142857,467.6666666666667,0,14,18,9313,8418
192.168.0.102,172.217.194.188,58006,5228,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:14,107612.84828186037,1124.4010537020256,18.58514138350456,9.292570691752278,9.292570691752278,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,255,1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,172.67.72.185,58262,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:14,693254.9476623535,406.7767578881337,7.212353863264783,4.32741231795887,2.884941545305913,3,2,162,120,54.0,54.0,54.0,0.0,66.0,54.0,60.0,6.0,66,54,56.4,4.8,23.04,60,40,20,0,173313.73691558838,377315.9980773926,66.99562072753906,171874.5559977142,693254.9476623535,383563.9953613281,309690.9523010254,346627.4738311768,36936.52153015137,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,56.4,255,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,60.0,0,3,2,162,120
192.168.0.102,54.165.75.26,58069,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:14,235836.9827270508,513.066265523084,8.48043414087742,4.24021707043871,4.24021707043871,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.0.102,142.250.193.110,64477,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:14,219111.20414733887,10962.469990283116,31.94724809824389,13.691677756390238,18.25557034185365,3,4,1247,1155,1090.0,75.0,415.6666666666667,476.83423628016567,737.0,68.0,288.75,271.8164592146693,1090,68,343.1428571428572,378.9577543629853,143608.97959183677,24,32,8,3,36518.53402455648,179069.99588012695,0.0,63974.68112329469,212198.9727020264,183089.9715423584,29109.00115966797,106099.48635101318,76990.48519134521,203055.14335632324,192122.9362487793,0.0,67685.04778544109,88103.9891339441,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,343.1428571428572,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.6666666666667,288.75,0,3,4,1247,1155
192.168.0.102,103.21.187.19,58300,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:15,10187.149047851562,72247.88766148662,1079.7917992885227,588.9773450664669,490.8144542220558,6,5,387,349,103.0,54.0,64.5,17.73649721149397,121.0,54.0,69.8,26.018454988719064,121,54,66.9090909090909,22.05140500761612,486.2644628099173,120,100,20,2,1018.7149047851562,3879.785537719727,0.0,1496.6100744621474,10187.149047851562,4235.982894897461,89.16854858398438,2037.4298095703125,1795.970733948796,6299.018859863281,4253.864288330078,0.0,1574.7547149658203,1757.7406631642789,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,66.9090909090909,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,69.8,0,6,5,387,349
192.168.0.102,103.21.187.19,58301,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:15,13122.797012329102,59438.547991497246,838.2359332134228,457.2195999345942,381.0163332788285,6,5,387,393,103.0,54.0,64.5,17.73649721149397,165.0,54.0,78.6,43.449280776556016,165,54,70.9090909090909,32.848009613022064,1078.9917355371902,120,100,20,2,1312.2797012329102,4136.085510253906,0.0,1688.915576245202,13122.797012329102,4838.9434814453125,77.00920104980469,2624.5594024658203,2083.680946071119,9253.02505493164,5220.890045166016,0.0,2313.25626373291,2282.179543053925,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,70.9090909090909,65535,506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5,78.6,0,6,5,387,393
192.168.0.102,142.251.43.170,60849,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:15,520087.00370788574,37353.36561286475,73.06469826987494,32.68683869968089,40.37785957019405,17,21,9150,10277,1292.0,71.0,538.2352941176471,568.1225561041607,1292.0,63.0,489.3809523809524,544.2288100904126,1292,63,511.2368421052632,555.576582158265,308665.33864265936,136,168,8,17,14056.405505618532,156008.95881652832,0.0,33644.76782062191,515368.9384460449,156008.95881652832,88.93013000488281,32210.558652877808,46470.98276496126,515000.1049041748,205990.7913208008,0.0,25750.00524520874,51749.8932891148,0,0,0,0,1,0,0,0,0,0,0,1.2352941176470589,511.2368421052632,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4358.0,5.0,2227.333333333333,4.666666666666667,3566590.6013658536,43523.48576256025,538.2352941176471,489.3809523809524,0,17,21,9150,10277
142.250.193.101,192.168.0.102,443,58109,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:15,4412.88948059082,65489.97006861527,906.4355718839485,453.21778594197417,453.21778594197417,2,2,181,108,127.0,54.0,90.5,36.5,54.0,54.0,54.0,0.0,127,54,72.25,31.60992723813201,999.1875,40,40,20,1,1470.9631601969402,4130.125045776367,57.93571472167969,1881.5454231560464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,72.25,1024,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.5,54.0,0,2,2,181,108
192.168.0.102,172.67.72.185,58302,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:15,1127973.0796813965,41083.42728630485,45.21384500985191,31.915655301071936,13.298189708779974,36,15,42685,3656,1454.0,54.0,1185.6944444444443,513.91216388733,1494.0,54.0,243.7333333333333,481.4560508383802,1494,54,908.6470588235294,662.4323516635983,438816.6205305652,720,300,20,32,22559.46159362793,1008542.0608520508,0.0,141041.2690974332,1120114.0880584717,1008542.0608520508,0.0,32003.25965881348,167692.5282793033,84162.95051574707,37179.94689941406,0.0,6011.639322553362,10852.586712852317,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666667,908.6470588235294,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40200.0,31.0,0.0,0.0,895561.8980847063,0.0,1185.6944444444443,243.7333333333333,0,36,15,42685,3656
192.168.0.100,224.0.0.251,5353,5353,f0:f0:a4:ec:30:ca,01:00:5e:00:00:fb,17,2025-07-15 00:09:16,0.0,0.0,0.0,0.0,0.0,1,0,79,0,79.0,79.0,79.0,0.0,0.0,0.0,0.0,0.0,79,79,79.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,79.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0,1,0,79,0
192.168.0.102,4.213.25.240,49419,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:16,87682.00874328613,4949.704120838035,34.2145446140878,22.80969640939187,11.404848204695934,2,1,209,225,155.0,54.0,104.5,50.5,225.0,225.0,225.0,0.0,225,54,144.66666666666666,70.19180072407951,4926.88888888889,40,20,20,1,43841.00437164307,55413.007736206055,32269.00100708008,11572.003364562988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,144.66666666666666,250,7586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.5,225.0,0,2,1,209,225
192.168.0.102,224.0.0.252,57451,5355,f0:a6:54:29:63:45,01:00:5e:00:00:fc,17,2025-07-15 00:09:16,420733.9286804199,337.5054644282326,4.753598090538487,4.753598090538487,0.0,2,0,142,0,71.0,71.0,71.0,0.0,0.0,0.0,0.0,0.0,71,71,71.0,0.0,0.0,16,0,8,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,71.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0,2,0,142,0
140.82.112.21,192.168.0.102,443,58273,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-15 00:09:17,782758.9511871338,375.5945550723106,6.387662501229772,3.832597500737863,2.5550650004919087,3,2,186,108,78.0,54.0,62.0,11.31370849898476,54.0,54.0,54.0,0.0,78,54,58.8,9.6,92.16,60,40,20,1,195689.73779678345,433163.8813018799,0.0,197859.9727728248,782758.9511871338,782758.9511871338,0.0,391379.4755935669,391379.4755935669,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,58.8,70,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,54.0,0,3,2,186,108
192.168.0.122,224.0.0.251,5353,5353,7e:7b:c7:07:7c:2f,01:00:5e:00:00:fb,17,2025-07-15 00:09:20,0.0,0.0,0.0,0.0,0.0,1,0,103,0,103.0,103.0,103.0,0.0,0.0,0.0,0.0,0.0,103,103,103.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,103.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0,1,0,103,0
192.168.0.102,103.21.187.18,57314,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-15 00:09:20,17601.01318359375,18351.2162982228,113.62982228001734,56.81491114000867,56.81491114000867,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,54.165.75.26,58304,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:20,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,54.165.75.26,58305,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:20,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,54.165.75.26,58306,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-15 00:09:21,275995.01609802246,478.2695059722341,7.2465076662459715,3.6232538331229858,3.6232538331229858,1,1,66,66,66.0,66.0,66.0,0.0,66.0,66.0,66.0,0.0,66,66,66.0,0.0,0.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,66.0,65535,26883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,0,1,1,66,66
