src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
34.197.100.237,192.168.0.102,443,62956,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:06,473950.1476287842,2622.6387020213883,21.09926550298784,10.54963275149392,10.54963275149392,5,5,844,399,449.0,54.0,168.8,156.31429877013812,159.0,54.0,79.8,40.6762830160279,449,54,124.3,122.57491586780714,15024.609999999995,100,100,20,2,52661.12751430935,227025.03204345703,0.0,87752.31848020134,473950.1476287842,244242.90657043457,0.0,118487.53690719604,118263.87534119522,246866.9414520264,202548.02703857425,753.8795471191406,61716.73536300659,83058.73334973752,0,0,0,0,1,0,0,0,0,0,0,1.0,124.3,120,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.8,79.8,0,5,5,844,399
54.144.45.23,192.168.0.102,443,62954,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:06,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,3.232.2.183,61943,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:06,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
184.73.248.163,192.168.0.102,443,62955,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:06,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:07,7399.082183837891,18650.961912740862,270.3037958368241,135.15189791841206,135.15189791841206,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,172.64.149.246,50661,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:52:07,460201.0250091553,95293.1384694929,165.14522104440783,71.70779334822971,93.4374276961781,33,43,15238,28616,1292.0,86.0,461.75757575757575,513.152764206045,1242.0,64.0,665.4883720930233,529.7157803995711,1292,64,577.0263157894736,532.255181519962,283295.5782548477,264,344,8,33,6136.013666788737,58559.89456176758,0.0,13341.229697781137,460201.0250091553,80719.9478149414,92.98324584960938,14381.282031536102,22857.71332697921,430736.0649108887,58559.89456176758,0.0,10255.620593116397,17213.8912412989,0,0,0,0,1,0,0,0,0,0,0,1.303030303030303,577.0263157894736,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2546.333333333333,5.333333333333333,4515.75,6.25,761214.7075621866,158843.24051333554,461.75757575757575,665.4883720930233,0,33,43,15238,28616
192.168.0.102,104.26.12.13,62957,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:07,644682.1689605713,22082.199082615967,41.88110250285411,24.81843111280244,17.062671390051676,16,11,9264,4972,1454.0,54.0,579.0,611.1588377827813,1494.0,54.0,452.0,629.0229075175388,1494,54,527.2592592592592,621.6390278391348,386435.0809327845,320,220,20,9,24795.46803694505,578059.9117279053,0.0,110742.84482610584,644682.1689605713,594104.0515899658,0.0,42978.811264038086,147371.33786167894,629423.8567352295,578059.9117279053,0.0,62942.38567352295,171860.1856372391,0,0,0,0,1,0,0,0,0,0,0,0.6875,527.2592592592592,65535,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7859.0,8.0,0.0,0.0,12576510.925600916,0.0,579.0,452.0,0,16,11,9264,4972
192.168.0.102,172.64.149.246,62490,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:07,455539.9417877197,12233.833938094063,46.099140983307976,21.951971896813323,24.147169086494653,10,11,3756,1817,1278.0,54.0,375.6,453.9152343775212,729.0,54.0,165.1818181818182,207.4739055582733,1278,54,265.3809523809524,362.9122255404356,131705.283446712,200,220,20,8,22776.997089385983,198674.9172210693,0.0,48488.620971764925,455539.9417877197,202741.8613433838,184.05914306640625,50615.549087524414,73976.78322113486,393381.11877441406,205442.9054260254,0.0,39338.111877441406,65316.655772915845,0,0,0,0,1,0,0,0,0,0,0,1.1,265.3809523809524,255,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1608.0,4.0,0.0,0.0,15527.77118755281,0.0,375.6,165.1818181818182,0,10,11,3756,1817
54.144.45.23,192.168.0.102,443,62951,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:52:07,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:52:08,256444.93103027344,3236.56231638292,23.396836022045207,11.698418011022603,11.698418011022603,3,3,587,243,448.0,54.0,195.66666666666663,178.87487867842768,135.0,54.0,81.0,38.18376618407357,448,54,138.33333333333334,141.47163045014435,20014.22222222222,60,60,20,2,51288.98620605469,209625.9593963623,0.0,80632.01360748359,256444.93103027344,256087.064743042,357.8662872314453,128222.46551513672,127864.59922790527,209625.9593963623,209625.9593963623,0.0,104812.97969818117,104812.97969818117,0,0,0,0,1,0,0,0,0,0,0,1.0,138.33333333333334,252,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.66666666666663,81.0,0,3,3,587,243
