src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,103.21.187.19,57382,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:37,9262.800216674805,34870.66464183676,215.91742812282823,107.95871406141411,107.95871406141411,1,1,74,249,74.0,74.0,74.0,0.0,249.0,249.0,249.0,0.0,249,74,161.5,87.5,7656.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,161.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,249.0,0,1,1,74,249
192.168.0.102,103.21.187.19,53179,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:37,8737.802505493164,32044.670250211464,228.8905017872248,114.44525089361238,114.44525089361238,1,1,74,206,74.0,74.0,74.0,0.0,206.0,206.0,206.0,0.0,206,74,140.0,66.0,4356.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,140.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,206.0,0,1,1,74,206
192.168.0.102,34.202.142.158,57696,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:37,527127.0275115967,1955.8852917617055,18.97075937693216,7.588303750772864,11.382455626159295,4,6,350,681,114.0,54.0,87.5,21.54646142641524,341.0,54.0,113.5,102.96399046916032,341,54,103.1,81.90781403504796,6708.889999999999,80,120,20,3,58569.66972351074,286649.9423980713,0.0,109704.00982018,240477.0851135254,238988.87634277344,121.11663818359376,80159.02837117513,112310.81446516754,288220.8824157715,288127.8991699219,0.0,57644.1764831543,115241.86697016974,0,0,0,0,1,0,0,0,0,0,0,1.5,103.1,254,132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5,113.5,0,4,6,350,681
192.168.0.102,54.204.117.69,59606,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:37,1225407.8388214111,4378.950280880349,13.872932309907927,7.344493575833608,6.528438734074319,9,8,3376,1990,1494.0,54.0,375.1111111111111,489.4685200283726,1196.0,54.0,248.75,368.0274276463644,1494,54,315.6470588235294,441.08115048693577,194552.5813148789,180,160,20,5,76587.9899263382,264625.07247924805,0.0,113132.48984144152,986913.9194488524,264831.0661315918,0.0,123364.23993110655,122753.57015430792,986537.9333496094,264764.07051086426,0.0,140933.99047851562,122310.68649026212,0,0,0,0,1,0,0,0,0,0,0,0.8888888888888888,315.6470588235294,65535,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.1111111111111,248.75,0,9,8,3376,1990
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:38,262481.9278717041,3958.3677566854894,22.858716592986468,11.429358296493234,11.429358296493234,3,3,585,454,446.0,54.0,195.0,177.93444485727508,346.0,54.0,151.33333333333334,137.65012007098127,446,54,173.16666666666666,160.56402322922642,25780.80555555556,60,60,20,2,52496.38557434082,211483.9553833008,71.04873657226562,80914.99581130908,262481.9278717041,262176.9905090332,304.93736267089844,131240.96393585205,130936.02657318117,211555.00411987305,211483.9553833008,71.04873657226562,105777.50205993652,105706.45332336426,0,0,0,0,1,0,0,0,0,0,0,1.0,173.16666666666666,252,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,151.33333333333334,0,3,3,585,454
192.168.0.102,192.168.0.255,57621,57621,f0:a6:54:29:63:45,ff:ff:ff:ff:ff:ff,17,2025-07-14 02:11:38,0.0,0.0,0.0,0.0,0.0,1,0,86,0,86.0,86.0,86.0,0.0,0.0,0.0,0.0,0.0,86,86,86.0,0.0,0.0,8,0,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0,1,0,86,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:38,2204435.8253479004,169202.92970703024,171.01881382303452,137.90376499257954,33.11504883045496,304,73,316730,56267,1155.0,62.0,1041.875,174.5404421730029,1091.0,62.0,770.7808219178082,300.189038457908,1155,62,989.3819628647216,231.2779569298908,53489.493361664405,2432,584,8,304,5862.861237627395,55929.89921569824,0.0,12836.44977265145,2204435.8253479004,59246.06323242188,58.88938903808594,7275.365760224094,17067.265616141733,2155329.942703247,76865.19622802734,0.0,29935.138093100653,30532.63968711941,0,0,0,0,1,0,0,0,0,0,0,0.2401315789473684,989.3819628647216,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8841.64705882353,8.823529411764707,0.0,0.0,490897.0218025066,0.0,1041.875,770.7808219178082,0,304,73,316730,56267
192.168.0.102,3.227.174.236,59246,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:38,2073322.057723999,1000.3269835834116,2.411588677877077,2.411588677877077,0.0,5,0,2074,0,505.0,85.0,414.8,165.33650534591567,0.0,0.0,0.0,0.0,505,85,414.8,165.33650534591567,27336.16,100,0,20,5,518330.51443099976,981357.0976257324,675.9166717529297,347797.434828354,2073322.057723999,981357.0976257324,675.9166717529297,518330.51443099976,347797.434828354,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,414.8,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.0,5.0,0.0,0.0,870.1011949780494,0.0,414.8,0.0,0,5,0,2074,0
192.168.0.102,103.21.187.18,51638,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:38,6481.88591003418,60630.50251958657,308.55217567219626,154.27608783609813,154.27608783609813,1,1,76,317,76.0,76.0,76.0,0.0,317.0,317.0,317.0,0.0,317,76,196.5,120.5,14520.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,196.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,317.0,0,1,1,76,317
192.168.0.102,54.208.214.74,59607,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:38,980247.0207214355,7867.404681652768,24.483624527965045,11.22166124198398,13.261963285981066,11,13,2108,5604,913.0,54.0,191.63636363636363,270.17680161744346,1494.0,54.0,431.0769230769231,586.6835684314465,1494,54,321.3333333333333,483.8698746104737,234130.0555555555,220,260,20,5,42619.43568354067,277622.938156128,0.0,92284.99802262336,702624.0825653076,239459.99145507807,173.09188842773438,70262.40825653076,105695.03447163476,740943.9086914062,277698.9936828613,0.0,61745.32572428385,106728.23252505258,0,0,0,0,1,0,0,0,0,0,0,1.181818181818182,321.3333333333333,65535,116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,4.0,0.0,17328784.832544938,191.63636363636363,431.0769230769231,0,11,13,2108,5604
192.168.0.102,172.67.72.185,59609,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:39,114826.20239257812,739900.8086110096,792.5020431214909,531.2376333012193,261.26440982027174,61,30,80494,4466,1454.0,54.0,1319.573770491803,383.2861131816733,1494.0,54.0,148.86666666666667,353.41144419626374,1494,54,933.6263736263736,665.2282537851968,442528.6296341022,1220,600,20,58,1275.8466932508682,40093.183517456055,0.0,4780.221004728748,66548.10905456543,21797.895431518555,0.0,1109.1351509094238,3607.368869907711,107550.14419555664,40093.183517456055,0.0,3708.625661915746,8122.105225917999,0,0,0,0,1,0,0,0,0,0,0,0.4918032786885246,933.6263736263736,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76671.0,57.0,0.0,0.0,2568624.2530432283,0.0,1319.573770491803,148.86666666666667,0,61,30,80494,4466
192.168.0.102,54.208.214.74,59255,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:39,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:40,2967802.047729492,166007.36574628387,164.43145201457855,132.42123082321592,32.01022119136263,393,95,416641,76036,1157.0,62.0,1060.155216284987,182.3216234602668,1101.0,62.0,800.3789473684211,279.17182707155627,1157,62,1009.5840163934428,229.17665601574063,52521.93966255711,3144,760,8,393,6094.049379321339,52362.918853759766,0.0,12392.127343275932,2967802.047729492,67692.99507141113,62.9425048828125,7570.923591146664,17150.23178351029,2934413.9099121094,83498.95477294922,0.0,31217.169254384145,31406.795405865607,0,0,0,0,1,0,0,0,0,0,0,0.2417302798982188,1009.5840163934428,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8098.469387755102,7.959183673469388,1387.0,4.0,595602.0916868224,959983.4402640264,1060.155216284987,800.3789473684211,0,393,95,416641,76036
192.168.0.102,54.208.214.74,59255,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:42,0.0,0.0,0.0,0.0,0.0,1,0,1494,0,1494.0,1494.0,1494.0,0.0,0.0,0.0,0.0,0.0,1494,1494,1494.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,1494.0,255,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1494.0,0.0,0,1,0,1494,0
157.240.198.61,192.168.0.102,443,55121,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:11:42,8764.028549194336,26243.638836747465,342.3083326532278,228.20555510215183,114.10277755107592,2,1,147,83,93.0,54.0,73.5,19.5,83.0,83.0,83.0,0.0,93,54,76.66666666666667,16.539514973407034,273.5555555555555,40,20,20,1,4382.014274597168,8041.858673095703,722.1698760986328,3659.844398498535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,76.66666666666667,475,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.5,83.0,0,2,1,147,83
192.168.0.102,3.227.174.236,59246,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:42,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
192.168.0.102,104.18.19.125,51084,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:43,255003.9291381836,3356.8110220613257,23.529049220056024,11.764524610028012,11.764524610028012,3,3,613,243,474.0,54.0,204.33333333333331,191.1026483914397,135.0,54.0,81.0,38.18376618407357,474,54,142.66666666666666,150.9698277434564,22791.88888888889,60,60,20,2,51000.78582763672,207293.98727416992,0.0,79602.72761234778,255003.9291381836,254660.84480285645,343.08433532714844,127501.9645690918,127158.88023376463,207293.98727416992,207293.98727416992,0.0,103646.99363708496,103646.99363708496,0,0,0,0,1,0,0,0,0,0,0,1.0,142.66666666666666,251,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.33333333333331,81.0,0,3,3,613,243
192.168.0.102,54.208.214.74,59613,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:43,0.0,0.0,0.0,0.0,0.0,1,0,66,0,66.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,66,66,66.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,66.0,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,0,1,0,66,0
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:11:43,2854068.9945220947,164562.59498332322,165.02754520090625,132.79286545890332,32.23467974200292,379,92,398559,71114,1160.0,62.0,1051.6068601583113,176.5246619002762,1107.0,62.0,772.9782608695652,292.26528963838695,1160,62,997.1825902335456,232.295689274008,53961.28725528646,3032,736,8,379,6072.461858708808,54744.00520324707,-11.920928955078123,13262.274608694408,2849963.1881713867,56092.97752380371,58.17413330078125,7539.585153892557,17076.59652238426,2800563.8122558594,590064.0487670898,0.0,30775.426508306147,65782.28417269437,0,0,0,0,1,0,0,0,0,0,0,0.2427440633245382,997.1825902335456,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10068.71052631579,9.947368421052632,12619.0,18.0,339239.9609143657,75075066.91631205,1051.6068601583113,772.9782608695652,0,379,92,398559,71114
54.208.214.74,192.168.0.102,443,59613,c4:71:54:49:11:3d,f0:a6:54:29:63:45,6,2025-07-14 02:11:44,194.07272338867188,618324.914004914,10305.415233415231,5152.707616707617,5152.707616707617,1,1,66,54,66.0,66.0,66.0,0.0,54.0,54.0,54.0,0.0,66,54,60.0,6.0,36.0,20,20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.0,26883,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,54.0,0,1,1,66,54
192.168.0.102,34.198.241.240,59614,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:44,968873.0239868164,7555.169582365836,23.738920818909047,10.321269921264802,13.417650897644243,10,13,1716,5604,575.0,54.0,171.6,201.64186073333084,1494.0,54.0,431.0769230769231,586.6835684314465,1494,54,318.2608695652174,478.2992711855571,228770.19281663507,200,260,20,5,44039.68290849165,236508.13102722168,0.0,87187.40823169086,745125.0553131104,236767.053604126,164.98565673828125,82791.67281256782,105576.56762437416,743041.0385131836,264445.0664520264,0.0,61920.0865427653,105306.95393171598,0,0,0,0,1,0,0,0,0,0,0,1.3,318.2608695652174,65535,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,4.0,0.0,0.0,171.6,431.0769230769231,0,10,13,1716,5604
192.168.0.102,104.26.12.13,52599,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:46,8440.971374511719,18481.285278499603,236.93955485255904,118.46977742627952,118.46977742627952,1,1,102,54,102.0,102.0,102.0,0.0,54.0,54.0,54.0,0.0,102,54,78.0,24.0,576.0,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,78.0,251,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,54.0,0,1,1,102,54
192.168.0.102,35.186.224.22,55242,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:11:46,10314.226150512695,11731.369686322554,193.9069369640092,96.95346848200458,96.95346848200458,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,254,969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
