src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.0.102,116.119.105.224,53723,3478,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:43,2382446.050643921,160909.4148832403,163.2775692422761,129.698634693736,33.57893454854007,309,80,322817,60541,1154.0,62.0,1044.715210355987,177.05943033966008,1090.0,62.0,756.7625,288.4859287621322,1154,62,985.4961439588689,235.71938375356785,55563.62787716179,2472,640,8,309,6140.324872793611,63688.99345397949,0.0,12891.269916728364,2301167.0112609863,57821.03538513184,64.13459777832031,7471.321465133073,17106.180706755826,2325315.9523010254,81320.04737854004,0.0,29434.379143050955,31076.11128247693,0,0,0,0,1,0,0,0,0,0,0,0.2588996763754045,985.4961439588689,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8852.542857142857,8.82857142857143,2124.5,4.0,456923.8158689351,40465.55671708892,1044.715210355987,756.7625,0,309,80,322817,60541
192.168.0.102,104.18.38.10,63126,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:43,0.0,0.0,0.0,0.0,0.0,1,0,54,0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,54,54,54.0,0.0,0.0,20,0,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,54.0,251,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0,1,0,54,0
192.168.0.102,103.21.187.18,56934,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:43,310033.08296203613,1970.7574242159749,12.90184893103748,6.45092446551874,6.45092446551874,2,2,161,450,85.0,76.0,80.5,4.5,317.0,133.0,225.0,92.0,317,76,152.75,97.27377601388773,9462.1875,16,16,8,2,103344.36098734538,288841.00914001465,7294.178009033203,131193.64092596094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,152.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,225.0,0,2,2,161,450
192.168.0.102,104.26.13.13,63318,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:43,58090.925216674805,1214096.6895764845,1325.5082392438364,877.9340285900735,447.574210653763,51,26,66277,4251,1454.0,54.0,1299.549019607843,407.7171892631061,1494.0,54.0,163.5,377.6456672596682,1494,54,915.948051948052,668.5046871802167,446898.51678191946,1020,520,20,48,764.3542791667737,19655.94291687012,0.0,2655.2937318037057,38434.98229980469,10330.915451049805,0.0,768.6996459960938,2207.3285497216752,50236.94038391113,19686.93733215332,0.0,2009.4776153564453,4422.549888314825,0,0,0,0,1,0,0,0,0,0,0,0.5098039215686274,915.948051948052,65535,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62994.0,47.0,0.0,0.0,4605473.002893498,0.0,1299.549019607843,163.5,0,51,26,66277,4251
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:43,14406.204223632812,9579.206143254336,138.8290745399179,69.41453726995896,69.41453726995896,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
192.168.0.102,34.234.248.166,63319,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:43,951255.0830841064,7638.329748990753,23.127340280456448,10.512427400207477,12.614912880248973,10,12,1716,5550,575.0,54.0,171.6,201.64186073333084,1494.0,54.0,462.5,600.0370127472694,1494,54,330.27272727272725,485.6442002703196,235850.28925619836,200,240,20,5,45297.86109924317,230587.0056152344,0.0,87330.12051203419,720668.0774688721,227409.12437438965,242.9485321044922,80074.23082987468,102116.65438400824,724051.9523620605,270993.9479827881,0.0,65822.90476018732,106545.18071505164,0,0,0,0,1,0,0,0,0,0,0,1.2,330.27272727272725,65535,114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4367.0,4.0,0.0,0.0,171.6,462.5,0,10,12,1716,5550
192.168.0.102,35.186.224.40,50309,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:45,158345.93772888184,1888.2707336132896,25.26114693797043,12.630573468985215,12.630573468985215,2,2,151,148,97.0,54.0,75.5,21.5,94.0,54.0,74.0,20.0,97,54,74.75,20.777090749188154,431.6875,40,40,20,1,52781.97924296061,110442.8768157959,6581.06803894043,43168.79502819982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,74.75,250,1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.5,74.0,0,2,2,151,148
192.168.0.102,3.209.97.245,62910,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:45,0.0,0.0,0.0,0.0,0.0,1,0,505,0,505.0,505.0,505.0,0.0,0.0,0.0,0.0,0.0,505,505,505.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,505.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,0.0,0,1,0,505,0
116.119.105.224,192.168.0.102,3478,53723,c4:71:54:49:11:3d,f0:a6:54:29:63:45,17,2025-07-14 02:56:45,2469110.96572876,158224.15655778054,162.4066336288149,33.210334058760154,129.19629957005475,82,319,62576,328097,1071.0,62.0,763.1219512195122,286.8195825475976,1175.0,62.0,1028.5172413793102,174.38879971056147,1175,62,974.2468827930174,229.0695184562849,52472.84428579424,656,2552,8,82,6172.777414321899,51743.98422241211,0.0,12884.444056769473,2467545.986175537,84496.02127075195,0.0,30463.53069352515,30914.622239191205,2456161.975860596,58932.78121948242,52.92892456054688,7723.77979830376,17159.05937891884,0,0,0,0,1,0,0,0,0,0,0,3.890243902439024,974.2468827930174,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7623.804878048781,7.7073170731707314,0.0,502213.0688386963,763.1219512195122,1028.5172413793102,0,82,319,62576,328097
192.168.0.102,3.209.97.245,62892,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:46,0.0,0.0,0.0,0.0,0.0,1,0,586,0,586.0,586.0,586.0,0.0,0.0,0.0,0.0,0.0,586,586,586.0,0.0,0.0,20,0,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.0,586.0,253,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,0.0,0,1,0,586,0
192.168.0.102,142.250.76.78,63906,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:46,281061.88774108887,86746.01951887376,145.87534556719675,74.71664041246663,71.15870515473013,21,20,14737,9644,1292.0,73.0,701.7619047619048,513.3822399178205,1292.0,66.0,482.2,540.5802993080675,1292,66,594.6585365853658,538.135018407911,289589.2980368828,168,160,8,21,7026.547193527222,109758.1386566162,0.0,18390.212982228702,250752.92587280276,124209.88082885742,60.08148193359375,12537.646293640137,27634.307614778307,274142.0269012451,109758.1386566162,0.0,14428.52773164448,26469.47706184618,0,0,0,0,1,0,0,0,0,0,0,0.9523809523809524,594.6585365853658,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7420.0,12.0,2413.5,5.5,3633594.358435493,242013.78751075835,701.7619047619048,482.2,0,21,20,14737,9644
192.168.0.102,103.21.187.18,53628,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:46,3489.0174865722656,67354.20527538609,573.227278939456,286.613639469728,286.613639469728,1,1,85,150,85.0,85.0,85.0,0.0,150.0,150.0,150.0,0.0,150,85,117.5,32.5,1056.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,117.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,150.0,0,1,1,85,150
192.168.0.102,103.21.187.18,51044,53,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:46,6103.038787841797,48008.870693022895,327.70560200015626,163.85280100007813,163.85280100007813,1,1,85,208,85.0,85.0,85.0,0.0,208.0,208.0,208.0,0.0,208,85,146.5,61.5,3782.25,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1.0,146.5,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,208.0,0,1,1,85,208
192.168.0.102,35.186.224.22,65533,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:46,106969.11811828612,83884.02333164684,112.18191017271393,46.74246257196413,65.43944760074979,5,7,4160,4813,1292.0,73.0,832.0,565.0702611180312,1292.0,66.0,687.5714285714286,551.3665768259954,1292,66,747.75,561.6492269794971,315449.8541666667,40,56,8,5,9724.465283480558,30692.100524902344,0.0,11247.443449675451,81058.97903442383,41760.921478271484,277.0423889160156,20264.74475860596,16679.235956900262,74075.93727111816,26319.98062133789,0.0,12345.98954518636,10078.743147399522,0,0,0,0,1,0,0,0,0,0,0,1.4,747.75,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3790.0,4.0,0.0,97781.35190163068,832.0,687.5714285714286,0,5,7,4160,4813
192.168.0.102,35.186.224.22,60575,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,6,2025-07-14 02:56:46,147251.84440612793,20454.752279317832,108.65738262585832,54.328691312929166,54.328691312929166,8,8,2290,722,1466.0,54.0,286.25,452.1088779265455,197.0,54.0,90.25,47.0896750891318,1466,54,188.25,336.0266916481487,112913.9375,160,160,20,6,9816.789627075195,68151.95083618164,0.0,19596.755756594062,140893.93615722656,71663.14125061035,0.0,20127.70516531808,31531.112218323284,116363.0485534668,107888.93699645996,0.0,16623.292650495256,37331.854370620174,0,0,0,0,1,0,0,0,0,0,0,1.0,188.25,253,994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784.0,4.0,290.0,4.0,7762072.962655602,2681.58494509395,286.25,90.25,0,8,8,2290,722
192.168.0.102,142.250.193.14,61016,443,f0:a6:54:29:63:45,c4:71:54:49:11:3d,17,2025-07-14 02:56:46,7645.845413208008,18049.0178053572,261.5799681935826,130.7899840967913,130.7899840967913,1,1,71,67,71.0,71.0,71.0,0.0,67.0,67.0,67.0,0.0,71,67,69.0,2.0,4.0,8,8,8,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,69.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,67.0,0,1,1,71,67
