src_ip,dst_ip,src_port,dst_port,src_mac,dst_mac,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwe_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
192.168.1.3,54.187.159.182,58153,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:27,16935941.93458557,34.010508669950454,0.5314141979679758,0.236184087985767,0.2952301099822088,4,5,217,359,55.0,54.0,54.25,0.4330127018922193,100.0,54.0,71.8,18.093092604637828,100,54,64.0,16.06237840420901,258.0,80,100,20,1,2116992.7418231964,14443809.986114502,0.0,4699713.176798486,16666263.818740845,14722368.001937866,180.95970153808597,5555421.272913615,6530391.272206279,16657918.930053713,14443809.986114502,0.0,4164479.732513428,6003170.631760966,0,0,0,0,1,0,0,0,0,0,0,1.25,64.0,254,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25,71.8,0,4,5,217,359
192.168.1.3,140.82.112.22,58248,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:27,1626049.9954223633,9954.798465957045,17.834629981636763,9.22480861119143,8.609821370445333,15,14,8972,7215,1466.0,54.0,598.1333333333333,637.5428735038574,1466.0,54.0,515.3571428571429,597.9716437546967,1466,54,558.1724137931035,620.1365850089699,384569.3840665873,300,280,20,8,58073.21412222726,341567.0394897461,0.0,119349.21130579506,1284482.9559326172,326750.0400543213,0.0,91748.78256661553,144260.78549963687,1304900.884628296,341624.02153015137,0.0,100376.99112525352,141472.99895404177,0,0,0,0,1,0,0,0,0,0,0,0.9333333333333332,558.1724137931035,65535,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7609.0,6.0,5678.0,5.0,0.0,1174611.990727497,598.1333333333333,515.3571428571429,0,15,14,8972,7215
172.64.149.246,192.168.1.3,443,57889,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:54:27,26664379.835128784,93.19549208964372,0.375032161326534,0.187516080663267,0.187516080663267,5,5,2215,270,443.0,443.0,443.0,0.0,54.0,54.0,54.0,0.0,443,54,248.5,194.5,37830.25,100,100,20,5,2962708.8705698648,8626127.004623413,43046.95129394531,3369726.4048881507,26620764.017105103,8675390.005111694,5492256.164550781,6655191.004276276,1273239.6194094887,26617024.898529053,8669173.955917358,5491274.833679199,6654256.224632263,1270749.7357812142,0,0,0,0,1,0,0,0,0,0,0,1.0,248.5,16,254,0.0,0.0,0.0,0.0,6763791.084289551,1862335.9203338623,4313063.502311707,2450727.581977844,0.0,0.0,0.0,0.0,0.0,0.0,443.0,54.0,0,5,5,2215,270
192.168.1.3,140.82.114.22,58132,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:28,30013425.11177063,5903.1249962376505,5.530858253658571,4.198121325066144,1.3327369285924269,126,40,173228,3945,1466.0,54.0,1374.8253968253969,339.53733879260824,519.0,60.0,98.625,120.35607327841832,1466,54,1067.3072289156626,623.6055061472279,388883.8272971402,2520,800,20,120,181899.5461319432,14273427.00958252,0.0,1526852.382326322,30013425.11177063,14273427.00958252,0.0,240107.40089416504,1750721.9809414125,15353800.058364868,14043697.118759155,0.0,393687.1809837146,2216214.2515532942,0,0,0,0,1,0,0,0,0,0,0,0.3174603174603174,1067.3072289156626,255,970,0.0,0.0,0.0,0.0,13633744.00138855,639683.0081939697,7136713.50479126,6497030.49659729,41606.0,30.0,595.0,13.333333333333334,0.0,1811.964080342933,1374.8253968253969,98.625,0,126,40,173228,3945
192.168.1.3,150.171.22.14,58167,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:31,13230.085372924805,9145.821556648823,151.17060424212934,75.58530212106467,75.58530212106467,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,16386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,34.237.73.95,50535,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:31,16335619.926452637,81.23352563138171,0.3672955190567372,0.2448636793711581,0.122431839685579,4,2,695,632,294.0,54.0,173.75,119.75052191953068,317.0,315.0,316.0,1.0,317,54,221.16666666666663,118.56280567230554,14057.138888888889,80,40,20,2,3267123.985290528,15649606.943130491,46298.98071289063,6192221.169395158,16335619.926452637,15649606.943130491,328002.9296875,5445206.642150879,7215611.049839393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,221.16666666666663,252,2638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.75,316.0,0,4,2,695,632
192.168.1.3,199.232.20.176,58175,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:32,12537.002563476562,9651.42978852883,159.52776509965008,79.76388254982504,79.76388254982504,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,511,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,199.232.21.91,58169,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:32,15092.849731445312,8017.041324402881,132.5130797421964,66.2565398710982,66.2565398710982,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
13.228.126.182,192.168.1.3,443,58184,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:54:32,15878731.01234436,31.992480986363034,0.5038185982104415,0.3148866238815259,0.1889319743289155,5,3,345,163,93.0,54.0,69.0,14.939879517586478,55.0,54.0,54.333333333333336,0.4714045207910317,93,54,63.5,13.784048752090222,190.0,100,60,20,2,2268390.144620623,14830622.911453247,0.0,5138897.443695649,15878403.902053831,14830622.911453247,0.0,3969600.975513458,6285186.817565496,15878673.07662964,14918470.14427185,960202.932357788,7939336.538314819,6979133.605957031,0,0,0,0,1,0,0,0,0,0,0,0.6,63.5,152,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,54.333333333333336,0,5,3,345,163
87.119.220.3,192.168.1.3,9072,55203,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:54:32,15239140.98739624,14.174027274808076,0.2624819865705199,0.1312409932852599,0.1312409932852599,2,2,108,108,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,40,20,0,5079713.662465413,15238985.061645508,69.85664367675781,7183689.698277839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,2,108,108
192.168.1.3,216.24.57.1,58164,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:33,10781.049728393557,11594.41827550366,185.51069240805856,92.75534620402928,92.75534620402928,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,255,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,35.186.247.156,58179,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:33,14858.96110534668,8412.432007445084,134.59891211912137,67.29945605956068,67.29945605956068,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,251,1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,199.232.20.176,58181,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:33,15419.00634765625,7847.457694210787,129.7100445324097,64.85502226620486,64.85502226620486,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,251,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,199.232.20.176,58185,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:33,26571.98905944824,4553.6673874617545,75.26722954482238,37.63361477241119,37.63361477241119,1,1,55,66,55.0,55.0,55.0,0.0,66.0,66.0,66.0,0.0,66,55,60.5,5.5,30.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,60.5,253,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,66.0,0,1,1,55,66
192.168.1.3,216.24.57.252,58189,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:33,23787.975311279297,5254.755747990458,84.07609196784733,42.03804598392367,42.03804598392367,1,1,55,70,55.0,55.0,55.0,0.0,70.0,70.0,70.0,0.0,70,55,62.5,7.5,56.25,20,20,20,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,62.5,252,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,70.0,0,1,1,55,70
192.168.1.3,140.82.113.26,58180,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:34,14976218.223571775,22.50234304609556,0.3338626564702605,0.1335450625881042,0.2003175938821563,2,3,138,199,83.0,55.0,69.0,14.0,79.0,54.0,66.33333333333333,10.208928554075705,83,54,67.4,11.943198901466891,142.64,40,60,20,2,3744054.555892944,14340615.034103394,523.0903625488281,6119295.8159445375,0.0,0.0,0.0,0.0,0.0,14658733.129501345,14340615.034103394,318118.0953979492,7329366.564750671,7011248.469352722,0,0,0,0,1,0,0,0,0,0,0,1.5,67.4,255,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,66.33333333333333,0,2,3,138,199
192.168.1.3,192.0.80.242,58188,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:34,14700613.975524902,23.536431918833895,0.3401218485380621,0.1360487394152248,0.2040731091228372,2,3,109,237,55.0,54.0,54.5,0.5,93.0,66.0,79.0,11.04536101718726,93,54,69.2,14.74313399518569,217.36,40,60,20,1,3675153.4938812256,14425668.001174929,144.00482177734375,6207821.815949569,0.0,0.0,0.0,0.0,0.0,14426021.099090576,14425668.001174929,353.09791564941406,7213010.549545288,7212657.451629639,0,0,0,0,1,0,0,0,0,0,0,1.5,69.2,253,83,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,79.0,0,2,3,109,237
192.168.1.3,150.136.229.233,58259,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:35,947147.8462219238,4626.521632794026,14.78121927410232,7.39060963705116,7.39060963705116,7,7,1169,3213,407.0,54.0,167.0,151.8862356220226,1466.0,54.0,459.0,524.6364727803706,1466,54,313.0,412.8830688844344,170472.42857142858,140,140,20,3,72857.52663245567,312463.99879455566,0.0,129962.74598397926,947147.8462219238,312672.85346984863,128.9844512939453,157857.97437032065,152657.3488866783,638149.0230560303,322906.0173034668,0.0,106358.17050933838,150203.0617343006,0,0,0,0,1,0,0,0,0,0,0,1.0,313.0,65535,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,459.0,0,7,7,1169,3213
87.119.220.3,192.168.1.3,7070,49802,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:54:35,15183340.072631836,14.226118822784109,0.2634466448663723,0.1317233224331861,0.1317233224331861,2,2,108,108,54.0,54.0,54.0,0.0,54.0,54.0,54.0,0.0,54,54,54.0,0.0,0.0,40,40,20,0,5061113.357543945,15183223.009109495,41.00799560546875,7157412.374550105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,1.0,54.0,83,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,0,2,2,108,108
140.82.114.22,192.168.1.3,443,58063,54:37:bb:34:77:70,58:1c:f8:e7:a3:e2,6,2025-07-14 22:54:35,310320.1389312744,1247.0992096510618,19.33487146745832,12.88991431163888,6.4449571558194405,4,2,279,108,93.0,54.0,69.75,16.618889854620253,54.0,54.0,54.0,0.0,93,54,64.5,15.46770829825802,239.25,80,40,20,2,62064.02778625488,305837.15438842773,0.0,121896.09890206458,310320.1389312744,305927.038192749,0.0,103440.0463104248,143191.157186676,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1,0,0,0,0,0,0,0.5,64.5,82,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.75,54.0,0,4,2,279,108
192.168.1.3,54.187.159.182,58199,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:35,14719964.027404783,31.79355595765753,0.4755446403923135,0.2038048458824201,0.2717397945098934,3,4,163,305,55.0,54.0,54.333333333333336,0.4714045207910317,100.0,54.0,76.25,17.612140698961042,100,54,66.85714285714286,17.174969922440468,294.9795918367348,60,80,20,1,2453327.3379007974,14452732.08618164,33.855438232421875,5367180.664611949,14719964.027404783,14719859.12322998,104.9041748046875,7359982.013702393,7359877.109527588,14453106.164932253,14452732.08618164,115.15617370605467,4817702.054977417,6812995.07225335,0,0,0,0,1,0,0,0,0,0,0,1.3333333333333333,66.85714285714286,254,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.333333333333336,76.25,0,3,4,163,305
192.168.1.3,54.156.67.13,58206,443,58:1c:f8:e7:a3:e2,54:37:bb:34:77:70,6,2025-07-14 22:54:37,14995608.09135437,26.674476791015746,0.4001171518652361,0.1333723839550787,0.2667447679101574,2,4,109,291,55.0,54.0,54.5,0.5,93.0,54.0,72.75,14.446020213193666,93,54,66.66666666666667,14.602130742539671,213.2222222222222,40,80,20,1,2999121.618270874,14677578.926086426,0.0,5840525.280746623,0.0,0.0,0.0,0.0,0.0,14677735.090255735,14677578.926086426,0.0,4892578.363418579,6919040.252070339,0,0,0,0,1,0,0,0,0,0,0,2.0,66.66666666666667,255,119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.5,72.75,0,2,4,109,291
